MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
15,2020,D15,6_26,14,18.50
15,2020,D15,6_26,14,18.55
15,2020,D15,6_26,14,18.60
15,2020,D15,6_26,14,18.65
15,2020,D15,6_26,14,18.70
15,2020,D15,6_26,14,18.75
15,2020,D15,6_26,13,18.80
15,2020,D15,6_26,13,18.85
15,2020,D15,6_26,13,18.90
15,2020,D15,6_26,13,18.95
15,2020,D15,6_26,13,19.00
15,2020,D15,6_26,13,19.05
15,2020,D15,6_26,13,19.10
15,2020,D15,6_26,13,19.15
15,2020,D15,6_26,13,19.20
15,2020,D15,6_26,13,19.25
15,2020,D15,6_26,13,19.30
15,2020,D15,6_26,13,19.35
15,2020,D15,6_26,13,19.40
15,2020,D15,6_26,13,19.45
15,2020,D15,6_26,13,19.50
15,2020,D15,6_26,13,19.55
15,2020,D15,6_26,13,19.60
15,2020,D15,6_26,13,19.65
15,2020,D15,6_26,13,19.70
15,2020,D15,6_26,13,19.75
15,2020,D15,6_26,13,19.80
15,2020,D15,6_26,12,19.85
15,2020,D15,6_26,12,19.90
15,2020,D15,6_26,12,19.95
15,2020,D15,6_26,12,20.00
15,2020,D15,6_26,12,20.05
15,2020,D15,6_26,12,20.10
15,2020,D15,6_26,12,20.15
15,2020,D15,6_26,12,20.20
15,2020,D15,6_26,12,20.25
15,2020,D15,6_26,12,20.30
15,2020,D15,6_26,12,20.35
15,2020,D15,6_26,12,20.40
15,2020,D15,6_26,12,20.45
15,2020,D15,6_26,12,20.50
15,2020,D15,6_26,12,20.55
15,2020,D15,6_26,12,20.60
15,2020,D15,6_26,12,20.65
15,2020,D15,6_26,12,20.70
15,2020,D15,6_26,12,20.75
15,2020,D15,6_26,12,20.80
15,2020,D15,6_26,12,20.85
15,2020,D15,6_26,12,20.90
15,2020,D15,6_26,12,20.95
15,2020,D15,6_26,12,21.00
15,2020,D15,6_26,12,21.05
15,2020,D15,6_26,12,21.10
15,2020,D15,6_26,12,21.15
15,2020,D15,6_26,12,21.20
15,2020,D15,6_26,12,21.25
15,2020,D15,6_26,11,21.30
15,2020,D15,6_26,11,21.35
15,2020,D15,6_26,11,21.40
15,2020,D15,6_26,11,21.45
15,2020,D15,6_26,11,21.50
15,2020,D15,6_26,11,21.55
15,2020,D15,6_26,11,21.60
15,2020,D15,6_26,10,21.65
15,2020,D15,6_26,10,21.70
15,2020,D15,6_26,10,21.75
15,2020,D15,6_26,10,21.80
15,2020,D15,6_26,10,21.85
15,2020,D15,6_26,10,21.90
15,2020,D15,6_26,10,21.95
15,2020,D15,6_26,10,22.00
15,2020,D15,6_26,10,22.05
15,2020,D15,6_26,10,22.10
15,2020,D15,6_26,10,22.15
15,2020,D15,6_26,10,22.20
15,2020,D15,6_26,10,22.25
15,2020,D15,6_26,10,22.30
15,2020,D15,6_26,10,22.35
15,2020,D15,6_26,10,22.40
15,2020,D15,6_26,10,22.45
15,2020,D15,6_26,10,22.50
15,2020,D15,6_26,10,22.55
15,2020,D15,6_26,10,22.60
15,2020,D15,6_26,10,22.65
15,2020,D15,6_26,10,22.70
15,2020,D15,6_26,10,22.75
15,2020,D15,6_26,10,22.80
15,2020,D15,6_26,10,22.85
15,2020,D15,6_26,10,22.90
15,2020,D15,6_26,10,22.95
15,2020,D15,6_26,10,23.00
15,2020,D15,6_26,10,23.05
15,2020,D15,6_26,10,23.10
15,2020,D15,6_26,10,23.15
15,2020,D15,6_26,10,23.20
15,2020,D15,6_26,10,23.25
15,2020,D15,6_26,10,23.30
15,2020,D15,6_26,10,23.35
15,2020,D15,6_26,9,23.40
15,2020,D15,6_26,8,23.45
15,2020,D15,6_26,8,23.50
15,2020,D15,6_26,8,23.55
15,2020,D15,6_26,8,23.60
15,2020,D15,6_26,8,23.65
15,2020,D15,6_26,8,23.70
15,2020,D15,6_26,8,23.75
15,2020,D15,6_26,8,23.80
15,2020,D15,6_26,8,23.85
15,2020,D15,6_26,8,23.90
15,2020,D15,6_26,8,23.95
15,2020,D15,6_26,8,24.00
15,2020,D15,6_26,8,24.05
15,2020,D15,6_26,8,24.10
15,2020,D15,6_26,8,24.15
15,2020,D15,6_26,8,24.20
15,2020,D15,6_26,8,24.25
15,2020,D15,6_26,8,24.30
15,2020,D15,6_26,8,24.35
15,2020,D15,6_26,8,24.40
15,2020,D15,6_26,8,24.45
15,2020,D15,6_26,7,24.50
15,2020,D15,6_26,6,24.55
15,2020,D15,6_26,6,24.60
15,2020,D15,6_26,6,24.65
15,2020,D15,6_26,6,24.70
15,2020,D15,6_26,6,24.75
15,2020,D15,6_26,6,24.80
15,2020,D15,6_26,6,24.85
15,2020,D15,6_26,6,24.90
15,2020,D15,6_26,6,24.95
15,2020,D15,6_26,6,25.00
15,2020,D15,6_26,6,25.05
15,2020,D15,6_26,6,25.10
15,2020,D15,6_26,6,25.15
15,2020,D15,6_26,6,25.20
15,2020,D15,6_26,5,25.25
15,2020,D15,6_26,5,25.30
15,2020,D15,6_26,5,25.35
15,2020,D15,6_26,5,25.40
15,2020,D15,6_26,5,25.45
15,2020,D15,6_26,5,25.50
15,2020,D15,6_26,5,25.55
15,2020,D15,6_26,5,25.60
15,2020,D15,6_26,5,25.65
15,2020,D15,6_26,5,25.70
15,2020,D15,6_26,5,25.75
15,2020,D15,6_26,4,25.80
15,2020,D15,6_26,4,25.85
15,2020,D15,6_26,3,25.90
15,2020,D15,6_26,3,25.95
15,2020,D15,6_26,3,26.00
15,2020,D15,6_26,3,26.05
15,2020,D15,6_26,3,26.10
15,2020,D15,6_26,3,26.15
15,2020,D15,6_26,3,26.20
15,2020,D15,6_26,3,26.25
15,2020,D15,6_26,3,26.30
15,2020,D15,6_26,3,26.35
15,2020,D15,6_26,3,26.40
15,2020,D15,6_26,3,26.45
15,2020,D15,6_26,3,26.50
15,2020,D15,6_26,3,26.55
15,2020,D15,6_26,2,26.60
15,2020,D15,6_26,1,26.65
15,2020,D15,6_26,1,26.70
15,2020,D15,6_26,1,26.75
15,2020,D15,6_26,1,26.80
15,2020,D15,6_26,1,26.85
15,2020,D15,6_26,1,26.90
15,2020,D15,6_26,1,26.95
15,2020,D15,6_26,1,27.00
15,2020,D15,6_26,1,27.05
15,2020,D66,6_26,259,15.00
15,2020,D66,6_26,259,15.05
15,2020,D66,6_26,259,15.10
15,2020,D66,6_26,258,15.15
15,2020,D66,6_26,258,15.20
15,2020,D66,6_26,258,15.25
15,2020,D66,6_26,258,15.30
15,2020,D66,6_26,258,15.35
15,2020,D66,6_26,258,15.40
15,2020,D66,6_26,258,15.45
15,2020,D66,6_26,257,15.50
15,2020,D66,6_26,257,15.55
15,2020,D66,6_26,257,15.60
15,2020,D66,6_26,256,15.65
15,2020,D66,6_26,256,15.70
15,2020,D66,6_26,256,15.75
15,2020,D66,6_26,256,15.80
15,2020,D66,6_26,256,15.85
15,2020,D66,6_26,256,15.90
15,2020,D66,6_26,255,15.95
15,2020,D66,6_26,255,16.00
15,2020,D66,6_26,255,16.05
15,2020,D66,6_26,255,16.10
15,2020,D66,6_26,255,16.15
15,2020,D66,6_26,254,16.20
15,2020,D66,6_26,254,16.25
15,2020,D66,6_26,254,16.30
15,2020,D66,6_26,254,16.35
15,2020,D66,6_26,254,16.40
15,2020,D66,6_26,253,16.45
15,2020,D66,6_26,253,16.50
15,2020,D66,6_26,253,16.55
15,2020,D66,6_26,252,16.60
15,2020,D66,6_26,252,16.65
15,2020,D66,6_26,252,16.70
15,2020,D66,6_26,250,16.75
15,2020,D66,6_26,250,16.80
15,2020,D66,6_26,250,16.85
15,2020,D66,6_26,250,16.90
15,2020,D66,6_26,250,16.95
15,2020,D66,6_26,250,17.00
15,2020,D66,6_26,250,17.05
15,2020,D66,6_26,250,17.10
15,2020,D66,6_26,249,17.15
15,2020,D66,6_26,249,17.20
15,2020,D66,6_26,248,17.25
15,2020,D66,6_26,247,17.30
15,2020,D66,6_26,247,17.35
15,2020,D66,6_26,247,17.40
15,2020,D66,6_26,247,17.45
15,2020,D66,6_26,247,17.50
15,2020,D66,6_26,247,17.55
15,2020,D66,6_26,246,17.60
15,2020,D66,6_26,246,17.65
15,2020,D66,6_26,246,17.70
15,2020,D66,6_26,246,17.75
15,2020,D66,6_26,246,17.80
15,2020,D66,6_26,246,17.85
15,2020,D66,6_26,244,17.90
15,2020,D66,6_26,244,17.95
15,2020,D66,6_26,244,18.00
15,2020,D66,6_26,244,18.05
15,2020,D66,6_26,244,18.10
15,2020,D66,6_26,243,18.15
15,2020,D66,6_26,243,18.20
15,2020,D66,6_26,243,18.25
15,2020,D66,6_26,242,18.30
15,2020,D66,6_26,242,18.35
15,2020,D66,6_26,242,18.40
15,2020,D66,6_26,240,18.45
15,2020,D66,6_26,239,18.50
15,2020,D66,6_26,239,18.55
15,2020,D66,6_26,238,18.60
15,2020,D66,6_26,237,18.65
15,2020,D66,6_26,237,18.70
15,2020,D66,6_26,237,18.75
15,2020,D66,6_26,236,18.80
15,2020,D66,6_26,235,18.85
15,2020,D66,6_26,235,18.90
15,2020,D66,6_26,235,18.95
15,2020,D66,6_26,234,19.00
15,2020,D66,6_26,234,19.05
15,2020,D66,6_26,234,19.10
15,2020,D66,6_26,233,19.15
15,2020,D66,6_26,233,19.20
15,2020,D66,6_26,232,19.25
15,2020,D66,6_26,230,19.30
15,2020,D66,6_26,230,19.35
15,2020,D66,6_26,229,19.40
15,2020,D66,6_26,229,19.45
15,2020,D66,6_26,229,19.50
15,2020,D66,6_26,229,19.55
15,2020,D66,6_26,229,19.60
15,2020,D66,6_26,229,19.65
15,2020,D66,6_26,228,19.70
15,2020,D66,6_26,228,19.75
15,2020,D66,6_26,228,19.80
15,2020,D66,6_26,227,19.85
15,2020,D66,6_26,227,19.90
15,2020,D66,6_26,227,19.95
15,2020,D66,6_26,227,20.00
15,2020,D66,6_26,225,20.05
15,2020,D66,6_26,225,20.10
15,2020,D66,6_26,225,20.15
15,2020,D66,6_26,222,20.20
15,2020,D66,6_26,222,20.25
15,2020,D66,6_26,221,20.30
15,2020,D66,6_26,221,20.35
15,2020,D66,6_26,221,20.40
15,2020,D66,6_26,220,20.45
15,2020,D66,6_26,217,20.50
15,2020,D66,6_26,217,20.55
15,2020,D66,6_26,217,20.60
15,2020,D66,6_26,217,20.65
15,2020,D66,6_26,216,20.70
15,2020,D66,6_26,216,20.75
15,2020,D66,6_26,215,20.80
15,2020,D66,6_26,215,20.85
15,2020,D66,6_26,215,20.90
15,2020,D66,6_26,215,20.95
15,2020,D66,6_26,214,21.00
15,2020,D66,6_26,214,21.05
15,2020,D66,6_26,214,21.10
15,2020,D66,6_26,211,21.15
15,2020,D66,6_26,211,21.20
15,2020,D66,6_26,210,21.25
15,2020,D66,6_26,210,21.30
15,2020,D66,6_26,210,21.35
15,2020,D66,6_26,210,21.40
15,2020,D66,6_26,210,21.45
15,2020,D66,6_26,208,21.50
15,2020,D66,6_26,208,21.55
15,2020,D66,6_26,208,21.60
15,2020,D66,6_26,207,21.65
15,2020,D66,6_26,206,21.70
15,2020,D66,6_26,205,21.75
15,2020,D66,6_26,204,21.80
15,2020,D66,6_26,202,21.85
15,2020,D66,6_26,202,21.90
15,2020,D66,6_26,201,21.95
15,2020,D66,6_26,201,22.00
15,2020,D66,6_26,200,22.05
15,2020,D66,6_26,199,22.10
15,2020,D66,6_26,199,22.15
15,2020,D66,6_26,199,22.20
15,2020,D66,6_26,198,22.25
15,2020,D66,6_26,193,22.30
15,2020,D66,6_26,192,22.35
15,2020,D66,6_26,189,22.40
15,2020,D66,6_26,189,22.45
15,2020,D66,6_26,189,22.50
15,2020,D66,6_26,187,22.55
15,2020,D66,6_26,185,22.60
15,2020,D66,6_26,185,22.65
15,2020,D66,6_26,184,22.70
15,2020,D66,6_26,184,22.75
15,2020,D66,6_26,182,22.80
15,2020,D66,6_26,181,22.85
15,2020,D66,6_26,179,22.90
15,2020,D66,6_26,178,22.95
15,2020,D66,6_26,177,23.00
15,2020,D66,6_26,177,23.05
15,2020,D66,6_26,177,23.10
15,2020,D66,6_26,177,23.15
15,2020,D66,6_26,176,23.20
15,2020,D66,6_26,175,23.25
15,2020,D66,6_26,174,23.30
15,2020,D66,6_26,173,23.35
15,2020,D66,6_26,172,23.40
15,2020,D66,6_26,170,23.45
15,2020,D66,6_26,170,23.50
15,2020,D66,6_26,169,23.55
15,2020,D66,6_26,169,23.60
15,2020,D66,6_26,167,23.65
15,2020,D66,6_26,163,23.70
15,2020,D66,6_26,163,23.75
15,2020,D66,6_26,161,23.80
15,2020,D66,6_26,160,23.85
15,2020,D66,6_26,157,23.90
15,2020,D66,6_26,154,23.95
15,2020,D66,6_26,154,24.00
15,2020,D66,6_26,153,24.05
15,2020,D66,6_26,150,24.10
15,2020,D66,6_26,150,24.15
15,2020,D66,6_26,147,24.20
15,2020,D66,6_26,145,24.25
15,2020,D66,6_26,142,24.30
15,2020,D66,6_26,139,24.35
15,2020,D66,6_26,137,24.40
15,2020,D66,6_26,136,24.45
15,2020,D66,6_26,132,24.50
15,2020,D66,6_26,129,24.55
15,2020,D66,6_26,123,24.60
15,2020,D66,6_26,123,24.65
15,2020,D66,6_26,121,24.70
15,2020,D66,6_26,117,24.75
15,2020,D66,6_26,114,24.80
15,2020,D66,6_26,110,24.85
15,2020,D66,6_26,107,24.90
15,2020,D66,6_26,106,24.95
15,2020,D66,6_26,105,25.00
15,2020,D66,6_26,102,25.05
15,2020,D66,6_26,98,25.10
15,2020,D66,6_26,94,25.15
15,2020,D66,6_26,93,25.20
15,2020,D66,6_26,90,25.25
15,2020,D66,6_26,89,25.30
15,2020,D66,6_26,89,25.35
15,2020,D66,6_26,83,25.40
15,2020,D66,6_26,79,25.45
15,2020,D66,6_26,75,25.50
15,2020,D66,6_26,74,25.55
15,2020,D66,6_26,74,25.60
15,2020,D66,6_26,72,25.65
15,2020,D66,6_26,71,25.70
15,2020,D66,6_26,64,25.75
15,2020,D66,6_26,64,25.80
15,2020,D66,6_26,63,25.85
15,2020,D66,6_26,63,25.90
15,2020,D66,6_26,60,25.95
15,2020,D66,6_26,57,26.00
15,2020,D66,6_26,54,26.05
15,2020,D66,6_26,53,26.10
15,2020,D66,6_26,49,26.15
15,2020,D66,6_26,48,26.20
15,2020,D66,6_26,45,26.25
15,2020,D66,6_26,41,26.30
15,2020,D66,6_26,38,26.35
15,2020,D66,6_26,35,26.40
15,2020,D66,6_26,35,26.45
15,2020,D66,6_26,35,26.50
15,2020,D66,6_26,33,26.55
15,2020,D66,6_26,33,26.60
15,2020,D66,6_26,32,26.65
15,2020,D66,6_26,31,26.70
15,2020,D66,6_26,30,26.75
15,2020,D66,6_26,28,26.80
15,2020,D66,6_26,27,26.85
15,2020,D66,6_26,27,26.90
15,2020,D66,6_26,24,26.95
15,2020,D66,6_26,22,27.00
15,2020,D66,6_26,20,27.05
15,2020,D66,6_26,19,27.10
15,2020,D66,6_26,18,27.15
15,2020,D66,6_26,15,27.20
15,2020,D66,6_26,14,27.25
15,2020,D66,6_26,14,27.30
15,2020,D66,6_26,13,27.35
15,2020,D66,6_26,13,27.40
15,2020,D66,6_26,11,27.45
15,2020,D66,6_26,9,27.50
15,2020,D66,6_26,8,27.55
15,2020,D66,6_26,6,27.60
15,2020,D66,6_26,6,27.65
15,2020,D66,6_26,5,27.70
15,2020,D66,6_26,4,27.75
15,2020,D66,6_26,4,27.80
15,2020,D66,6_26,4,27.85
15,2020,D66,6_26,4,27.90
15,2020,D66,6_26,3,27.95
15,2020,D66,6_26,3,28.00
15,2020,D66,6_26,2,28.05
15,2020,D66,6_26,1,28.10
15,2020,D66,6_26,1,28.15
15,2020,D66,6_26,1,28.20
15,2020,D66,6_26,1,28.25
15,2020,D66,6_26,1,28.30
15,2020,D82,6_26,80,15.00
15,2020,D82,6_26,80,15.05
15,2020,D82,6_26,80,15.10
15,2020,D82,6_26,80,15.15
15,2020,D82,6_26,80,15.20
15,2020,D82,6_26,80,15.25
15,2020,D82,6_26,80,15.30
15,2020,D82,6_26,80,15.35
15,2020,D82,6_26,80,15.40
15,2020,D82,6_26,80,15.45
15,2020,D82,6_26,80,15.50
15,2020,D82,6_26,80,15.55
15,2020,D82,6_26,80,15.60
15,2020,D82,6_26,80,15.65
15,2020,D82,6_26,80,15.70
15,2020,D82,6_26,80,15.75
15,2020,D82,6_26,80,15.80
15,2020,D82,6_26,80,15.85
15,2020,D82,6_26,80,15.90
15,2020,D82,6_26,80,15.95
15,2020,D82,6_26,80,16.00
15,2020,D82,6_26,80,16.05
15,2020,D82,6_26,80,16.10
15,2020,D82,6_26,80,16.15
15,2020,D82,6_26,80,16.20
15,2020,D82,6_26,80,16.25
15,2020,D82,6_26,80,16.30
15,2020,D82,6_26,80,16.35
15,2020,D82,6_26,80,16.40
15,2020,D82,6_26,80,16.45
15,2020,D82,6_26,80,16.50
15,2020,D82,6_26,80,16.55
15,2020,D82,6_26,80,16.60
15,2020,D82,6_26,80,16.65
15,2020,D82,6_26,80,16.70
15,2020,D82,6_26,80,16.75
15,2020,D82,6_26,80,16.80
15,2020,D82,6_26,80,16.85
15,2020,D82,6_26,80,16.90
15,2020,D82,6_26,80,16.95
15,2020,D82,6_26,80,17.00
15,2020,D82,6_26,80,17.05
15,2020,D82,6_26,80,17.10
15,2020,D82,6_26,80,17.15
15,2020,D82,6_26,80,17.20
15,2020,D82,6_26,79,17.25
15,2020,D82,6_26,79,17.30
15,2020,D82,6_26,79,17.35
15,2020,D82,6_26,79,17.40
15,2020,D82,6_26,79,17.45
15,2020,D82,6_26,79,17.50
15,2020,D82,6_26,79,17.55
15,2020,D82,6_26,79,17.60
15,2020,D82,6_26,79,17.65
15,2020,D82,6_26,79,17.70
15,2020,D82,6_26,79,17.75
15,2020,D82,6_26,79,17.80
15,2020,D82,6_26,79,17.85
15,2020,D82,6_26,79,17.90
15,2020,D82,6_26,79,17.95
15,2020,D82,6_26,79,18.00
15,2020,D82,6_26,79,18.05
15,2020,D82,6_26,79,18.10
15,2020,D82,6_26,79,18.15
15,2020,D82,6_26,79,18.20
15,2020,D82,6_26,79,18.25
15,2020,D82,6_26,79,18.30
15,2020,D82,6_26,79,18.35
15,2020,D82,6_26,79,18.40
15,2020,D82,6_26,79,18.45
15,2020,D82,6_26,79,18.50
15,2020,D82,6_26,79,18.55
15,2020,D82,6_26,79,18.60
15,2020,D82,6_26,79,18.65
15,2020,D82,6_26,79,18.70
15,2020,D82,6_26,79,18.75
15,2020,D82,6_26,78,18.80
15,2020,D82,6_26,78,18.85
15,2020,D82,6_26,78,18.90
15,2020,D82,6_26,78,18.95
15,2020,D82,6_26,78,19.00
15,2020,D82,6_26,78,19.05
15,2020,D82,6_26,78,19.10
15,2020,D82,6_26,78,19.15
15,2020,D82,6_26,78,19.20
15,2020,D82,6_26,78,19.25
15,2020,D82,6_26,78,19.30
15,2020,D82,6_26,78,19.35
15,2020,D82,6_26,78,19.40
15,2020,D82,6_26,78,19.45
15,2020,D82,6_26,78,19.50
15,2020,D82,6_26,78,19.55
15,2020,D82,6_26,78,19.60
15,2020,D82,6_26,78,19.65
15,2020,D82,6_26,78,19.70
15,2020,D82,6_26,78,19.75
15,2020,D82,6_26,78,19.80
15,2020,D82,6_26,78,19.85
15,2020,D82,6_26,78,19.90
15,2020,D82,6_26,78,19.95
15,2020,D82,6_26,78,20.00
15,2020,D82,6_26,78,20.05
15,2020,D82,6_26,78,20.10
15,2020,D82,6_26,78,20.15
15,2020,D82,6_26,77,20.20
15,2020,D82,6_26,77,20.25
15,2020,D82,6_26,77,20.30
15,2020,D82,6_26,77,20.35
15,2020,D82,6_26,77,20.40
15,2020,D82,6_26,77,20.45
15,2020,D82,6_26,77,20.50
15,2020,D82,6_26,77,20.55
15,2020,D82,6_26,77,20.60
15,2020,D82,6_26,77,20.65
15,2020,D82,6_26,77,20.70
15,2020,D82,6_26,77,20.75
15,2020,D82,6_26,77,20.80
15,2020,D82,6_26,77,20.85
15,2020,D82,6_26,77,20.90
15,2020,D82,6_26,77,20.95
15,2020,D82,6_26,77,21.00
15,2020,D82,6_26,77,21.05
15,2020,D82,6_26,77,21.10
15,2020,D82,6_26,76,21.15
15,2020,D82,6_26,76,21.20
15,2020,D82,6_26,76,21.25
15,2020,D82,6_26,76,21.30
15,2020,D82,6_26,76,21.35
15,2020,D82,6_26,76,21.40
15,2020,D82,6_26,76,21.45
15,2020,D82,6_26,76,21.50
15,2020,D82,6_26,76,21.55
15,2020,D82,6_26,76,21.60
15,2020,D82,6_26,76,21.65
15,2020,D82,6_26,76,21.70
15,2020,D82,6_26,76,21.75
15,2020,D82,6_26,76,21.80
15,2020,D82,6_26,75,21.85
15,2020,D82,6_26,75,21.90
15,2020,D82,6_26,75,21.95
15,2020,D82,6_26,75,22.00
15,2020,D82,6_26,75,22.05
15,2020,D82,6_26,75,22.10
15,2020,D82,6_26,75,22.15
15,2020,D82,6_26,75,22.20
15,2020,D82,6_26,74,22.25
15,2020,D82,6_26,73,22.30
15,2020,D82,6_26,73,22.35
15,2020,D82,6_26,71,22.40
15,2020,D82,6_26,71,22.45
15,2020,D82,6_26,71,22.50
15,2020,D82,6_26,71,22.55
15,2020,D82,6_26,71,22.60
15,2020,D82,6_26,71,22.65
15,2020,D82,6_26,70,22.70
15,2020,D82,6_26,70,22.75
15,2020,D82,6_26,70,22.80
15,2020,D82,6_26,70,22.85
15,2020,D82,6_26,69,22.90
15,2020,D82,6_26,68,22.95
15,2020,D82,6_26,67,23.00
15,2020,D82,6_26,67,23.05
15,2020,D82,6_26,67,23.10
15,2020,D82,6_26,67,23.15
15,2020,D82,6_26,67,23.20
15,2020,D82,6_26,67,23.25
15,2020,D82,6_26,66,23.30
15,2020,D82,6_26,65,23.35
15,2020,D82,6_26,65,23.40
15,2020,D82,6_26,65,23.45
15,2020,D82,6_26,65,23.50
15,2020,D82,6_26,64,23.55
15,2020,D82,6_26,64,23.60
15,2020,D82,6_26,63,23.65
15,2020,D82,6_26,62,23.70
15,2020,D82,6_26,62,23.75
15,2020,D82,6_26,61,23.80
15,2020,D82,6_26,61,23.85
15,2020,D82,6_26,60,23.90
15,2020,D82,6_26,59,23.95
15,2020,D82,6_26,59,24.00
15,2020,D82,6_26,59,24.05
15,2020,D82,6_26,58,24.10
15,2020,D82,6_26,58,24.15
15,2020,D82,6_26,57,24.20
15,2020,D82,6_26,56,24.25
15,2020,D82,6_26,56,24.30
15,2020,D82,6_26,54,24.35
15,2020,D82,6_26,53,24.40
15,2020,D82,6_26,52,24.45
15,2020,D82,6_26,51,24.50
15,2020,D82,6_26,50,24.55
15,2020,D82,6_26,50,24.60
15,2020,D82,6_26,50,24.65
15,2020,D82,6_26,49,24.70
15,2020,D82,6_26,49,24.75
15,2020,D82,6_26,48,24.80
15,2020,D82,6_26,46,24.85
15,2020,D82,6_26,46,24.90
15,2020,D82,6_26,46,24.95
15,2020,D82,6_26,45,25.00
15,2020,D82,6_26,44,25.05
15,2020,D82,6_26,42,25.10
15,2020,D82,6_26,41,25.15
15,2020,D82,6_26,41,25.20
15,2020,D82,6_26,40,25.25
15,2020,D82,6_26,39,25.30
15,2020,D82,6_26,39,25.35
15,2020,D82,6_26,36,25.40
15,2020,D82,6_26,33,25.45
15,2020,D82,6_26,32,25.50
15,2020,D82,6_26,31,25.55
15,2020,D82,6_26,31,25.60
15,2020,D82,6_26,31,25.65
15,2020,D82,6_26,31,25.70
15,2020,D82,6_26,30,25.75
15,2020,D82,6_26,30,25.80
15,2020,D82,6_26,30,25.85
15,2020,D82,6_26,30,25.90
15,2020,D82,6_26,28,25.95
15,2020,D82,6_26,28,26.00
15,2020,D82,6_26,28,26.05
15,2020,D82,6_26,27,26.10
15,2020,D82,6_26,25,26.15
15,2020,D82,6_26,24,26.20
15,2020,D82,6_26,23,26.25
15,2020,D82,6_26,21,26.30
15,2020,D82,6_26,20,26.35
15,2020,D82,6_26,19,26.40
15,2020,D82,6_26,19,26.45
15,2020,D82,6_26,19,26.50
15,2020,D82,6_26,19,26.55
15,2020,D82,6_26,19,26.60
15,2020,D82,6_26,18,26.65
15,2020,D82,6_26,17,26.70
15,2020,D82,6_26,16,26.75
15,2020,D82,6_26,14,26.80
15,2020,D82,6_26,13,26.85
15,2020,D82,6_26,13,26.90
15,2020,D82,6_26,11,26.95
15,2020,D82,6_26,10,27.00
15,2020,D82,6_26,8,27.05
15,2020,D82,6_26,8,27.10
15,2020,D82,6_26,8,27.15
15,2020,D82,6_26,7,27.20
15,2020,D82,6_26,6,27.25
15,2020,D82,6_26,6,27.30
15,2020,D82,6_26,5,27.35
15,2020,D82,6_26,5,27.40
15,2020,D82,6_26,5,27.45
15,2020,D82,6_26,4,27.50
15,2020,D82,6_26,4,27.55
15,2020,D82,6_26,3,27.60
15,2020,D82,6_26,3,27.65
15,2020,D82,6_26,2,27.70
15,2020,D82,6_26,1,27.75
15,2020,D82,6_26,1,27.80
15,2020,D82,6_26,1,27.85
15,2020,D82,6_26,1,27.90
15,2020,D84,6_26,383,15.00
15,2020,D84,6_26,383,15.05
15,2020,D84,6_26,382,15.10
15,2020,D84,6_26,382,15.15
15,2020,D84,6_26,382,15.20
15,2020,D84,6_26,382,15.25
15,2020,D84,6_26,381,15.30
15,2020,D84,6_26,381,15.35
15,2020,D84,6_26,381,15.40
15,2020,D84,6_26,381,15.45
15,2020,D84,6_26,381,15.50
15,2020,D84,6_26,381,15.55
15,2020,D84,6_26,381,15.60
15,2020,D84,6_26,381,15.65
15,2020,D84,6_26,381,15.70
15,2020,D84,6_26,381,15.75
15,2020,D84,6_26,381,15.80
15,2020,D84,6_26,381,15.85
15,2020,D84,6_26,381,15.90
15,2020,D84,6_26,381,15.95
15,2020,D84,6_26,381,16.00
15,2020,D84,6_26,381,16.05
15,2020,D84,6_26,381,16.10
15,2020,D84,6_26,381,16.15
15,2020,D84,6_26,381,16.20
15,2020,D84,6_26,381,16.25
15,2020,D84,6_26,381,16.30
15,2020,D84,6_26,381,16.35
15,2020,D84,6_26,381,16.40
15,2020,D84,6_26,381,16.45
15,2020,D84,6_26,381,16.50
15,2020,D84,6_26,381,16.55
15,2020,D84,6_26,380,16.60
15,2020,D84,6_26,380,16.65
15,2020,D84,6_26,380,16.70
15,2020,D84,6_26,380,16.75
15,2020,D84,6_26,380,16.80
15,2020,D84,6_26,380,16.85
15,2020,D84,6_26,380,16.90
15,2020,D84,6_26,380,16.95
15,2020,D84,6_26,380,17.00
15,2020,D84,6_26,380,17.05
15,2020,D84,6_26,380,17.10
15,2020,D84,6_26,380,17.15
15,2020,D84,6_26,380,17.20
15,2020,D84,6_26,380,17.25
15,2020,D84,6_26,380,17.30
15,2020,D84,6_26,380,17.35
15,2020,D84,6_26,380,17.40
15,2020,D84,6_26,380,17.45
15,2020,D84,6_26,380,17.50
15,2020,D84,6_26,380,17.55
15,2020,D84,6_26,380,17.60
15,2020,D84,6_26,380,17.65
15,2020,D84,6_26,380,17.70
15,2020,D84,6_26,379,17.75
15,2020,D84,6_26,379,17.80
15,2020,D84,6_26,378,17.85
15,2020,D84,6_26,378,17.90
15,2020,D84,6_26,378,17.95
15,2020,D84,6_26,378,18.00
15,2020,D84,6_26,377,18.05
15,2020,D84,6_26,377,18.10
15,2020,D84,6_26,377,18.15
15,2020,D84,6_26,377,18.20
15,2020,D84,6_26,377,18.25
15,2020,D84,6_26,377,18.30
15,2020,D84,6_26,377,18.35
15,2020,D84,6_26,377,18.40
15,2020,D84,6_26,377,18.45
15,2020,D84,6_26,376,18.50
15,2020,D84,6_26,376,18.55
15,2020,D84,6_26,376,18.60
15,2020,D84,6_26,376,18.65
15,2020,D84,6_26,375,18.70
15,2020,D84,6_26,375,18.75
15,2020,D84,6_26,375,18.80
