MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
54,2023,C08,6_4,679,16.80
54,2023,C08,6_4,679,16.85
54,2023,C08,6_4,679,16.90
54,2023,C08,6_4,679,16.95
54,2023,C08,6_4,671,17.00
54,2023,C08,6_4,671,17.05
54,2023,C08,6_4,671,17.10
54,2023,C08,6_4,671,17.15
54,2023,C08,6_4,671,17.20
54,2023,C08,6_4,665,17.25
54,2023,C08,6_4,665,17.30
54,2023,C08,6_4,665,17.35
54,2023,C08,6_4,665,17.40
54,2023,C08,6_4,665,17.45
54,2023,C08,6_4,658,17.50
54,2023,C08,6_4,658,17.55
54,2023,C08,6_4,658,17.60
54,2023,C08,6_4,658,17.65
54,2023,C08,6_4,658,17.70
54,2023,C08,6_4,650,17.75
54,2023,C08,6_4,650,17.80
54,2023,C08,6_4,650,17.85
54,2023,C08,6_4,650,17.90
54,2023,C08,6_4,650,17.95
54,2023,C08,6_4,640,18.00
54,2023,C08,6_4,640,18.05
54,2023,C08,6_4,640,18.10
54,2023,C08,6_4,640,18.15
54,2023,C08,6_4,640,18.20
54,2023,C08,6_4,622,18.25
54,2023,C08,6_4,622,18.30
54,2023,C08,6_4,622,18.35
54,2023,C08,6_4,622,18.40
54,2023,C08,6_4,622,18.45
54,2023,C08,6_4,612,18.50
54,2023,C08,6_4,612,18.55
54,2023,C08,6_4,612,18.60
54,2023,C08,6_4,612,18.65
54,2023,C08,6_4,612,18.70
54,2023,C08,6_4,600,18.75
54,2023,C08,6_4,600,18.80
54,2023,C08,6_4,600,18.85
54,2023,C08,6_4,600,18.90
54,2023,C08,6_4,600,18.95
54,2023,C08,6_4,591,19.00
54,2023,C08,6_4,591,19.05
54,2023,C08,6_4,591,19.10
54,2023,C08,6_4,591,19.15
54,2023,C08,6_4,591,19.20
54,2023,C08,6_4,578,19.25
54,2023,C08,6_4,578,19.30
54,2023,C08,6_4,578,19.35
54,2023,C08,6_4,578,19.40
54,2023,C08,6_4,578,19.45
54,2023,C08,6_4,564,19.50
54,2023,C08,6_4,564,19.55
54,2023,C08,6_4,564,19.60
54,2023,C08,6_4,564,19.65
54,2023,C08,6_4,564,19.70
54,2023,C08,6_4,547,19.75
54,2023,C08,6_4,547,19.80
54,2023,C08,6_4,547,19.85
54,2023,C08,6_4,546,19.90
54,2023,C08,6_4,546,19.95
54,2023,C08,6_4,527,20.00
54,2023,C08,6_4,527,20.05
54,2023,C08,6_4,527,20.10
54,2023,C08,6_4,527,20.15
54,2023,C08,6_4,527,20.20
54,2023,C08,6_4,507,20.25
54,2023,C08,6_4,507,20.30
54,2023,C08,6_4,507,20.35
54,2023,C08,6_4,507,20.40
54,2023,C08,6_4,507,20.45
54,2023,C08,6_4,483,20.50
54,2023,C08,6_4,483,20.55
54,2023,C08,6_4,483,20.60
54,2023,C08,6_4,483,20.65
54,2023,C08,6_4,483,20.70
54,2023,C08,6_4,457,20.75
54,2023,C08,6_4,457,20.80
54,2023,C08,6_4,457,20.85
54,2023,C08,6_4,457,20.90
54,2023,C08,6_4,457,20.95
54,2023,C08,6_4,435,21.00
54,2023,C08,6_4,435,21.05
54,2023,C08,6_4,435,21.10
54,2023,C08,6_4,435,21.15
54,2023,C08,6_4,435,21.20
54,2023,C08,6_4,408,21.25
54,2023,C08,6_4,408,21.30
54,2023,C08,6_4,408,21.35
54,2023,C08,6_4,408,21.40
54,2023,C08,6_4,408,21.45
54,2023,C08,6_4,384,21.50
54,2023,C08,6_4,384,21.55
54,2023,C08,6_4,383,21.60
54,2023,C08,6_4,383,21.65
54,2023,C08,6_4,383,21.70
54,2023,C08,6_4,346,21.75
54,2023,C08,6_4,346,21.80
54,2023,C08,6_4,346,21.85
54,2023,C08,6_4,346,21.90
54,2023,C08,6_4,346,21.95
54,2023,C08,6_4,321,22.00
54,2023,C08,6_4,321,22.05
54,2023,C08,6_4,321,22.10
54,2023,C08,6_4,321,22.15
54,2023,C08,6_4,321,22.20
54,2023,C08,6_4,288,22.25
54,2023,C08,6_4,288,22.30
54,2023,C08,6_4,288,22.35
54,2023,C08,6_4,288,22.40
54,2023,C08,6_4,288,22.45
54,2023,C08,6_4,261,22.50
54,2023,C08,6_4,261,22.55
54,2023,C08,6_4,260,22.60
54,2023,C08,6_4,260,22.65
54,2023,C08,6_4,260,22.70
54,2023,C08,6_4,228,22.75
54,2023,C08,6_4,228,22.80
54,2023,C08,6_4,228,22.85
54,2023,C08,6_4,228,22.90
54,2023,C08,6_4,228,22.95
54,2023,C08,6_4,205,23.00
54,2023,C08,6_4,205,23.05
54,2023,C08,6_4,205,23.10
54,2023,C08,6_4,205,23.15
54,2023,C08,6_4,205,23.20
54,2023,C08,6_4,171,23.25
54,2023,C08,6_4,171,23.30
54,2023,C08,6_4,171,23.35
54,2023,C08,6_4,171,23.40
54,2023,C08,6_4,171,23.45
54,2023,C08,6_4,142,23.50
54,2023,C08,6_4,142,23.55
54,2023,C08,6_4,142,23.60
54,2023,C08,6_4,142,23.65
54,2023,C08,6_4,142,23.70
54,2023,C08,6_4,118,23.75
54,2023,C08,6_4,118,23.80
54,2023,C08,6_4,118,23.85
54,2023,C08,6_4,118,23.90
54,2023,C08,6_4,118,23.95
54,2023,C08,6_4,88,24.00
54,2023,C08,6_4,88,24.05
54,2023,C08,6_4,88,24.10
54,2023,C08,6_4,88,24.15
54,2023,C08,6_4,88,24.20
54,2023,C08,6_4,70,24.25
54,2023,C08,6_4,70,24.30
54,2023,C08,6_4,70,24.35
54,2023,C08,6_4,70,24.40
54,2023,C08,6_4,70,24.45
54,2023,C08,6_4,59,24.50
54,2023,C08,6_4,59,24.55
54,2023,C08,6_4,59,24.60
54,2023,C08,6_4,59,24.65
54,2023,C08,6_4,59,24.70
54,2023,C08,6_4,38,24.75
54,2023,C08,6_4,38,24.80
54,2023,C08,6_4,38,24.85
54,2023,C08,6_4,38,24.90
54,2023,C08,6_4,38,24.95
54,2023,C08,6_4,25,25.00
54,2023,C08,6_4,25,25.05
54,2023,C08,6_4,25,25.10
54,2023,C08,6_4,25,25.15
54,2023,C08,6_4,25,25.20
54,2023,C08,6_4,17,25.25
54,2023,C08,6_4,17,25.30
54,2023,C08,6_4,17,25.35
54,2023,C08,6_4,17,25.40
54,2023,C08,6_4,17,25.45
54,2023,C08,6_4,14,25.50
54,2023,C08,6_4,14,25.55
54,2023,C08,6_4,14,25.60
54,2023,C08,6_4,14,25.65
54,2023,C08,6_4,14,25.70
54,2023,C08,6_4,7,25.75
54,2023,C08,6_4,7,25.80
54,2023,C08,6_4,7,25.85
54,2023,C08,6_4,7,25.90
54,2023,C08,6_4,7,25.95
54,2023,C08,6_4,4,26.00
54,2023,C08,6_4,4,26.05
54,2023,C08,6_4,4,26.10
54,2023,C08,6_4,4,26.15
54,2023,C08,6_4,4,26.20
54,2023,C08,6_4,2,26.25
54,2023,C08,6_4,2,26.30
54,2023,C08,6_4,2,26.35
54,2023,C08,6_4,2,26.40
54,2023,C08,6_4,2,26.45
54,2023,C14,6_4,2089,15.00
54,2023,C14,6_4,2088,15.05
54,2023,C14,6_4,2084,15.10
54,2023,C14,6_4,2082,15.15
54,2023,C14,6_4,2082,15.20
54,2023,C14,6_4,2080,15.25
54,2023,C14,6_4,2079,15.30
54,2023,C14,6_4,2079,15.35
54,2023,C14,6_4,2079,15.40
54,2023,C14,6_4,2079,15.45
54,2023,C14,6_4,2075,15.50
54,2023,C14,6_4,2074,15.55
54,2023,C14,6_4,2073,15.60
54,2023,C14,6_4,2073,15.65
54,2023,C14,6_4,2073,15.70
54,2023,C14,6_4,2071,15.75
54,2023,C14,6_4,2067,15.80
54,2023,C14,6_4,2067,15.85
54,2023,C14,6_4,2066,15.90
54,2023,C14,6_4,2065,15.95
54,2023,C14,6_4,2061,16.00
54,2023,C14,6_4,2058,16.05
54,2023,C14,6_4,2057,16.10
54,2023,C14,6_4,2057,16.15
54,2023,C14,6_4,2056,16.20
54,2023,C14,6_4,2052,16.25
54,2023,C14,6_4,2050,16.30
54,2023,C14,6_4,2049,16.35
54,2023,C14,6_4,2047,16.40
54,2023,C14,6_4,2045,16.45
54,2023,C14,6_4,2045,16.50
54,2023,C14,6_4,2041,16.55
54,2023,C14,6_4,2038,16.60
54,2023,C14,6_4,2034,16.65
54,2023,C14,6_4,2032,16.70
54,2023,C14,6_4,2030,16.75
54,2023,C14,6_4,2028,16.80
54,2023,C14,6_4,2025,16.85
54,2023,C14,6_4,2023,16.90
54,2023,C14,6_4,2020,16.95
54,2023,C14,6_4,2015,17.00
54,2023,C14,6_4,2006,17.05
54,2023,C14,6_4,2003,17.10
54,2023,C14,6_4,1999,17.15
54,2023,C14,6_4,1997,17.20
54,2023,C14,6_4,1994,17.25
54,2023,C14,6_4,1992,17.30
54,2023,C14,6_4,1985,17.35
54,2023,C14,6_4,1978,17.40
54,2023,C14,6_4,1974,17.45
54,2023,C14,6_4,1972,17.50
54,2023,C14,6_4,1967,17.55
54,2023,C14,6_4,1961,17.60
54,2023,C14,6_4,1956,17.65
54,2023,C14,6_4,1952,17.70
54,2023,C14,6_4,1946,17.75
54,2023,C14,6_4,1938,17.80
54,2023,C14,6_4,1935,17.85
54,2023,C14,6_4,1927,17.90
54,2023,C14,6_4,1922,17.95
54,2023,C14,6_4,1918,18.00
54,2023,C14,6_4,1914,18.05
54,2023,C14,6_4,1910,18.10
54,2023,C14,6_4,1902,18.15
54,2023,C14,6_4,1897,18.20
54,2023,C14,6_4,1889,18.25
54,2023,C14,6_4,1882,18.30
54,2023,C14,6_4,1874,18.35
54,2023,C14,6_4,1868,18.40
54,2023,C14,6_4,1861,18.45
54,2023,C14,6_4,1853,18.50
54,2023,C14,6_4,1837,18.55
54,2023,C14,6_4,1829,18.60
54,2023,C14,6_4,1821,18.65
54,2023,C14,6_4,1815,18.70
54,2023,C14,6_4,1806,18.75
54,2023,C14,6_4,1795,18.80
54,2023,C14,6_4,1791,18.85
54,2023,C14,6_4,1782,18.90
54,2023,C14,6_4,1771,18.95
54,2023,C14,6_4,1755,19.00
54,2023,C14,6_4,1746,19.05
54,2023,C14,6_4,1741,19.10
54,2023,C14,6_4,1733,19.15
54,2023,C14,6_4,1724,19.20
54,2023,C14,6_4,1707,19.25
54,2023,C14,6_4,1696,19.30
54,2023,C14,6_4,1682,19.35
54,2023,C14,6_4,1671,19.40
54,2023,C14,6_4,1663,19.45
54,2023,C14,6_4,1650,19.50
54,2023,C14,6_4,1636,19.55
54,2023,C14,6_4,1627,19.60
54,2023,C14,6_4,1616,19.65
54,2023,C14,6_4,1608,19.70
54,2023,C14,6_4,1596,19.75
54,2023,C14,6_4,1588,19.80
54,2023,C14,6_4,1570,19.85
54,2023,C14,6_4,1558,19.90
54,2023,C14,6_4,1545,19.95
54,2023,C14,6_4,1532,20.00
54,2023,C14,6_4,1521,20.05
54,2023,C14,6_4,1506,20.10
54,2023,C14,6_4,1492,20.15
54,2023,C14,6_4,1478,20.20
54,2023,C14,6_4,1465,20.25
54,2023,C14,6_4,1452,20.30
54,2023,C14,6_4,1434,20.35
54,2023,C14,6_4,1413,20.40
54,2023,C14,6_4,1402,20.45
54,2023,C14,6_4,1395,20.50
54,2023,C14,6_4,1379,20.55
54,2023,C14,6_4,1366,20.60
54,2023,C14,6_4,1355,20.65
54,2023,C14,6_4,1342,20.70
54,2023,C14,6_4,1327,20.75
54,2023,C14,6_4,1312,20.80
54,2023,C14,6_4,1290,20.85
54,2023,C14,6_4,1271,20.90
54,2023,C14,6_4,1254,20.95
54,2023,C14,6_4,1239,21.00
54,2023,C14,6_4,1226,21.05
54,2023,C14,6_4,1216,21.10
54,2023,C14,6_4,1195,21.15
54,2023,C14,6_4,1180,21.20
54,2023,C14,6_4,1163,21.25
54,2023,C14,6_4,1145,21.30
54,2023,C14,6_4,1131,21.35
54,2023,C14,6_4,1116,21.40
54,2023,C14,6_4,1096,21.45
54,2023,C14,6_4,1075,21.50
54,2023,C14,6_4,1055,21.55
54,2023,C14,6_4,1036,21.60
54,2023,C14,6_4,1023,21.65
54,2023,C14,6_4,1007,21.70
54,2023,C14,6_4,989,21.75
54,2023,C14,6_4,977,21.80
54,2023,C14,6_4,960,21.85
54,2023,C14,6_4,944,21.90
54,2023,C14,6_4,928,21.95
54,2023,C14,6_4,908,22.00
54,2023,C14,6_4,886,22.05
54,2023,C14,6_4,867,22.10
54,2023,C14,6_4,849,22.15
54,2023,C14,6_4,833,22.20
54,2023,C14,6_4,812,22.25
54,2023,C14,6_4,795,22.30
54,2023,C14,6_4,782,22.35
54,2023,C14,6_4,761,22.40
54,2023,C14,6_4,751,22.45
54,2023,C14,6_4,728,22.50
54,2023,C14,6_4,715,22.55
54,2023,C14,6_4,703,22.60
54,2023,C14,6_4,682,22.65
54,2023,C14,6_4,664,22.70
54,2023,C14,6_4,648,22.75
54,2023,C14,6_4,630,22.80
54,2023,C14,6_4,608,22.85
54,2023,C14,6_4,594,22.90
54,2023,C14,6_4,576,22.95
54,2023,C14,6_4,563,23.00
54,2023,C14,6_4,550,23.05
54,2023,C14,6_4,534,23.10
54,2023,C14,6_4,524,23.15
54,2023,C14,6_4,509,23.20
54,2023,C14,6_4,494,23.25
54,2023,C14,6_4,480,23.30
54,2023,C14,6_4,470,23.35
54,2023,C14,6_4,451,23.40
54,2023,C14,6_4,433,23.45
54,2023,C14,6_4,423,23.50
54,2023,C14,6_4,418,23.55
54,2023,C14,6_4,403,23.60
54,2023,C14,6_4,392,23.65
54,2023,C14,6_4,378,23.70
54,2023,C14,6_4,364,23.75
54,2023,C14,6_4,347,23.80
54,2023,C14,6_4,334,23.85
54,2023,C14,6_4,324,23.90
54,2023,C14,6_4,314,23.95
54,2023,C14,6_4,299,24.00
54,2023,C14,6_4,286,24.05
54,2023,C14,6_4,272,24.10
54,2023,C14,6_4,265,24.15
54,2023,C14,6_4,255,24.20
54,2023,C14,6_4,246,24.25
54,2023,C14,6_4,238,24.30
54,2023,C14,6_4,230,24.35
54,2023,C14,6_4,219,24.40
54,2023,C14,6_4,209,24.45
54,2023,C14,6_4,203,24.50
54,2023,C14,6_4,190,24.55
54,2023,C14,6_4,186,24.60
54,2023,C14,6_4,182,24.65
54,2023,C14,6_4,176,24.70
54,2023,C14,6_4,169,24.75
54,2023,C14,6_4,161,24.80
54,2023,C14,6_4,155,24.85
54,2023,C14,6_4,151,24.90
54,2023,C14,6_4,140,24.95
54,2023,C14,6_4,133,25.00
54,2023,C14,6_4,122,25.05
54,2023,C14,6_4,115,25.10
54,2023,C14,6_4,111,25.15
54,2023,C14,6_4,105,25.20
54,2023,C14,6_4,100,25.25
54,2023,C14,6_4,94,25.30
54,2023,C14,6_4,90,25.35
54,2023,C14,6_4,85,25.40
54,2023,C14,6_4,82,25.45
54,2023,C14,6_4,77,25.50
54,2023,C14,6_4,72,25.55
54,2023,C14,6_4,65,25.60
54,2023,C14,6_4,59,25.65
54,2023,C14,6_4,57,25.70
54,2023,C14,6_4,52,25.75
54,2023,C14,6_4,47,25.80
54,2023,C14,6_4,43,25.85
54,2023,C14,6_4,43,25.90
54,2023,C14,6_4,39,25.95
54,2023,C14,6_4,34,26.00
54,2023,C14,6_4,30,26.05
54,2023,C14,6_4,28,26.10
54,2023,C14,6_4,25,26.15
54,2023,C14,6_4,24,26.20
54,2023,C14,6_4,23,26.25
54,2023,C14,6_4,21,26.30
54,2023,C14,6_4,18,26.35
54,2023,C14,6_4,18,26.40
54,2023,C14,6_4,18,26.45
54,2023,C14,6_4,18,26.50
54,2023,C14,6_4,16,26.55
54,2023,C14,6_4,13,26.60
54,2023,C14,6_4,11,26.65
54,2023,C14,6_4,8,26.70
54,2023,C14,6_4,8,26.75
54,2023,C14,6_4,7,26.80
54,2023,C14,6_4,7,26.85
54,2023,C14,6_4,7,26.90
54,2023,C14,6_4,7,26.95
54,2023,C14,6_4,7,27.00
54,2023,C14,6_4,6,27.05
54,2023,C14,6_4,5,27.10
54,2023,C14,6_4,3,27.15
54,2023,C14,6_4,2,27.20
54,2023,C14,6_4,2,27.25
54,2023,C14,6_4,2,27.30
54,2023,C14,6_4,2,27.35
54,2023,C14,6_4,2,27.40
54,2023,C14,6_4,2,27.45
54,2023,C14,6_4,2,27.50
54,2023,C14,6_4,1,27.55
54,2023,C14,6_4,1,27.60
54,2023,C14,6_4,1,27.65
54,2023,C14,6_4,1,27.70
54,2023,C14,6_4,1,27.75
54,2023,C14,6_4,1,27.80
54,2023,C19,6_4,5203,15.00
54,2023,C19,6_4,5189,15.05
54,2023,C19,6_4,5189,15.10
54,2023,C19,6_4,5189,15.15
54,2023,C19,6_4,5189,15.20
54,2023,C19,6_4,5174,15.25
54,2023,C19,6_4,5174,15.30
54,2023,C19,6_4,5174,15.35
54,2023,C19,6_4,5174,15.40
54,2023,C19,6_4,5174,15.45
54,2023,C19,6_4,5158,15.50
54,2023,C19,6_4,5158,15.55
54,2023,C19,6_4,5158,15.60
54,2023,C19,6_4,5158,15.65
54,2023,C19,6_4,5157,15.70
54,2023,C19,6_4,5130,15.75
54,2023,C19,6_4,5130,15.80
54,2023,C19,6_4,5130,15.85
54,2023,C19,6_4,5130,15.90
54,2023,C19,6_4,5130,15.95
54,2023,C19,6_4,5109,16.00
54,2023,C19,6_4,5109,16.05
54,2023,C19,6_4,5109,16.10
54,2023,C19,6_4,5109,16.15
54,2023,C19,6_4,5109,16.20
54,2023,C19,6_4,5091,16.25
54,2023,C19,6_4,5091,16.30
54,2023,C19,6_4,5091,16.35
54,2023,C19,6_4,5091,16.40
54,2023,C19,6_4,5091,16.45
54,2023,C19,6_4,5058,16.50
54,2023,C19,6_4,5058,16.55
54,2023,C19,6_4,5058,16.60
54,2023,C19,6_4,5058,16.65
54,2023,C19,6_4,5058,16.70
54,2023,C19,6_4,5028,16.75
54,2023,C19,6_4,5028,16.80
54,2023,C19,6_4,5027,16.85
54,2023,C19,6_4,5027,16.90
54,2023,C19,6_4,5027,16.95
54,2023,C19,6_4,4986,17.00
54,2023,C19,6_4,4986,17.05
54,2023,C19,6_4,4986,17.10
54,2023,C19,6_4,4986,17.15
54,2023,C19,6_4,4986,17.20
54,2023,C19,6_4,4933,17.25
54,2023,C19,6_4,4933,17.30
54,2023,C19,6_4,4933,17.35
54,2023,C19,6_4,4933,17.40
54,2023,C19,6_4,4933,17.45
54,2023,C19,6_4,4873,17.50
54,2023,C19,6_4,4873,17.55
54,2023,C19,6_4,4873,17.60
54,2023,C19,6_4,4873,17.65
54,2023,C19,6_4,4873,17.70
54,2023,C19,6_4,4815,17.75
54,2023,C19,6_4,4815,17.80
54,2023,C19,6_4,4815,17.85
54,2023,C19,6_4,4815,17.90
54,2023,C19,6_4,4815,17.95
54,2023,C19,6_4,4747,18.00
54,2023,C19,6_4,4747,18.05
54,2023,C19,6_4,4747,18.10
54,2023,C19,6_4,4747,18.15
54,2023,C19,6_4,4747,18.20
54,2023,C19,6_4,4662,18.25
54,2023,C19,6_4,4662,18.30
54,2023,C19,6_4,4662,18.35
54,2023,C19,6_4,4662,18.40
54,2023,C19,6_4,4662,18.45
54,2023,C19,6_4,4584,18.50
54,2023,C19,6_4,4584,18.55
54,2023,C19,6_4,4584,18.60
54,2023,C19,6_4,4584,18.65
54,2023,C19,6_4,4584,18.70
54,2023,C19,6_4,4495,18.75
54,2023,C19,6_4,4495,18.80
54,2023,C19,6_4,4495,18.85
54,2023,C19,6_4,4495,18.90
54,2023,C19,6_4,4495,18.95
54,2023,C19,6_4,4393,19.00
54,2023,C19,6_4,4393,19.05
54,2023,C19,6_4,4393,19.10
54,2023,C19,6_4,4393,19.15
54,2023,C19,6_4,4392,19.20
54,2023,C19,6_4,4279,19.25
54,2023,C19,6_4,4279,19.30
54,2023,C19,6_4,4278,19.35
54,2023,C19,6_4,4278,19.40
54,2023,C19,6_4,4277,19.45
54,2023,C19,6_4,4164,19.50
54,2023,C19,6_4,4164,19.55
54,2023,C19,6_4,4164,19.60
54,2023,C19,6_4,4164,19.65
54,2023,C19,6_4,4164,19.70
54,2023,C19,6_4,4053,19.75
54,2023,C19,6_4,4053,19.80
54,2023,C19,6_4,4052,19.85
54,2023,C19,6_4,4052,19.90
54,2023,C19,6_4,4052,19.95
54,2023,C19,6_4,3929,20.00
54,2023,C19,6_4,3929,20.05
54,2023,C19,6_4,3927,20.10
54,2023,C19,6_4,3927,20.15
54,2023,C19,6_4,3927,20.20
54,2023,C19,6_4,3806,20.25
54,2023,C19,6_4,3806,20.30
54,2023,C19,6_4,3806,20.35
54,2023,C19,6_4,3806,20.40
54,2023,C19,6_4,3806,20.45
54,2023,C19,6_4,3659,20.50
54,2023,C19,6_4,3659,20.55
54,2023,C19,6_4,3658,20.60
54,2023,C19,6_4,3658,20.65
54,2023,C19,6_4,3658,20.70
54,2023,C19,6_4,3522,20.75
54,2023,C19,6_4,3522,20.80
54,2023,C19,6_4,3522,20.85
54,2023,C19,6_4,3522,20.90
54,2023,C19,6_4,3522,20.95
54,2023,C19,6_4,3368,21.00
54,2023,C19,6_4,3368,21.05
54,2023,C19,6_4,3368,21.10
54,2023,C19,6_4,3368,21.15
54,2023,C19,6_4,3367,21.20
54,2023,C19,6_4,3185,21.25
54,2023,C19,6_4,3185,21.30
54,2023,C19,6_4,3184,21.35
54,2023,C19,6_4,3184,21.40
54,2023,C19,6_4,3182,21.45
54,2023,C19,6_4,3007,21.50
54,2023,C19,6_4,3007,21.55
54,2023,C19,6_4,3007,21.60
54,2023,C19,6_4,3007,21.65
54,2023,C19,6_4,3006,21.70
54,2023,C19,6_4,2826,21.75
54,2023,C19,6_4,2826,21.80
54,2023,C19,6_4,2825,21.85
54,2023,C19,6_4,2825,21.90
54,2023,C19,6_4,2825,21.95
54,2023,C19,6_4,2630,22.00
54,2023,C19,6_4,2630,22.05
54,2023,C19,6_4,2629,22.10
54,2023,C19,6_4,2629,22.15
54,2023,C19,6_4,2629,22.20
54,2023,C19,6_4,2469,22.25
54,2023,C19,6_4,2469,22.30
54,2023,C19,6_4,2469,22.35
54,2023,C19,6_4,2469,22.40
54,2023,C19,6_4,2469,22.45
54,2023,C19,6_4,2313,22.50
54,2023,C19,6_4,2313,22.55
54,2023,C19,6_4,2313,22.60
54,2023,C19,6_4,2313,22.65
54,2023,C19,6_4,2312,22.70
54,2023,C19,6_4,2117,22.75
54,2023,C19,6_4,2117,22.80
54,2023,C19,6_4,2117,22.85
54,2023,C19,6_4,2117,22.90
54,2023,C19,6_4,2117,22.95
54,2023,C19,6_4,1952,23.00
54,2023,C19,6_4,1952,23.05
54,2023,C19,6_4,1952,23.10
54,2023,C19,6_4,1952,23.15
54,2023,C19,6_4,1952,23.20
54,2023,C19,6_4,1783,23.25
54,2023,C19,6_4,1783,23.30
54,2023,C19,6_4,1783,23.35
54,2023,C19,6_4,1783,23.40
54,2023,C19,6_4,1783,23.45
54,2023,C19,6_4,1607,23.50
54,2023,C19,6_4,1607,23.55
54,2023,C19,6_4,1605,23.60
54,2023,C19,6_4,1605,23.65
54,2023,C19,6_4,1605,23.70
54,2023,C19,6_4,1437,23.75
54,2023,C19,6_4,1437,23.80
54,2023,C19,6_4,1437,23.85
54,2023,C19,6_4,1437,23.90
54,2023,C19,6_4,1437,23.95
54,2023,C19,6_4,1272,24.00
54,2023,C19,6_4,1272,24.05
54,2023,C19,6_4,1272,24.10
54,2023,C19,6_4,1272,24.15
54,2023,C19,6_4,1272,24.20
54,2023,C19,6_4,1137,24.25
54,2023,C19,6_4,1137,24.30
54,2023,C19,6_4,1137,24.35
54,2023,C19,6_4,1137,24.40
54,2023,C19,6_4,1136,24.45
54,2023,C19,6_4,978,24.50
54,2023,C19,6_4,978,24.55
54,2023,C19,6_4,977,24.60
54,2023,C19,6_4,977,24.65
54,2023,C19,6_4,977,24.70
54,2023,C19,6_4,846,24.75
54,2023,C19,6_4,846,24.80
54,2023,C19,6_4,846,24.85
54,2023,C19,6_4,846,24.90
54,2023,C19,6_4,846,24.95
54,2023,C19,6_4,715,25.00
54,2023,C19,6_4,715,25.05
54,2023,C19,6_4,715,25.10
54,2023,C19,6_4,715,25.15
54,2023,C19,6_4,714,25.20
54,2023,C19,6_4,603,25.25
54,2023,C19,6_4,603,25.30
54,2023,C19,6_4,603,25.35
54,2023,C19,6_4,603,25.40
54,2023,C19,6_4,603,25.45
54,2023,C19,6_4,482,25.50
54,2023,C19,6_4,482,25.55
54,2023,C19,6_4,482,25.60
54,2023,C19,6_4,482,25.65
54,2023,C19,6_4,482,25.70
54,2023,C19,6_4,383,25.75
54,2023,C19,6_4,383,25.80
54,2023,C19,6_4,383,25.85
54,2023,C19,6_4,383,25.90
54,2023,C19,6_4,383,25.95
54,2023,C19,6_4,300,26.00
54,2023,C19,6_4,300,26.05
54,2023,C19,6_4,300,26.10
54,2023,C19,6_4,300,26.15
54,2023,C19,6_4,300,26.20
54,2023,C19,6_4,224,26.25
54,2023,C19,6_4,224,26.30
54,2023,C19,6_4,224,26.35
54,2023,C19,6_4,224,26.40
54,2023,C19,6_4,224,26.45
54,2023,C19,6_4,164,26.50
54,2023,C19,6_4,164,26.55
54,2023,C19,6_4,164,26.60
54,2023,C19,6_4,164,26.65
54,2023,C19,6_4,164,26.70
54,2023,C19,6_4,124,26.75
54,2023,C19,6_4,124,26.80
54,2023,C19,6_4,124,26.85
54,2023,C19,6_4,124,26.90
54,2023,C19,6_4,124,26.95
54,2023,C19,6_4,86,27.00
54,2023,C19,6_4,86,27.05
54,2023,C19,6_4,86,27.10
54,2023,C19,6_4,86,27.15
54,2023,C19,6_4,86,27.20
54,2023,C19,6_4,60,27.25
54,2023,C19,6_4,60,27.30
54,2023,C19,6_4,60,27.35
54,2023,C19,6_4,60,27.40
54,2023,C19,6_4,60,27.45
54,2023,C19,6_4,38,27.50
54,2023,C19,6_4,38,27.55
54,2023,C19,6_4,38,27.60
54,2023,C19,6_4,38,27.65
54,2023,C19,6_4,38,27.70
54,2023,C19,6_4,25,27.75
54,2023,C19,6_4,25,27.80
54,2023,C19,6_4,25,27.85
54,2023,C19,6_4,25,27.90
54,2023,C19,6_4,25,27.95
54,2023,C19,6_4,15,28.00
54,2023,C19,6_4,15,28.05
54,2023,C19,6_4,15,28.10
54,2023,C19,6_4,15,28.15
54,2023,C19,6_4,15,28.20
54,2023,C19,6_4,8,28.25
54,2023,C19,6_4,8,28.30
54,2023,C19,6_4,8,28.35
54,2023,C19,6_4,8,28.40
54,2023,C19,6_4,8,28.45
54,2023,C19,6_4,2,28.50
54,2023,C19,6_4,2,28.55
54,2023,C19,6_4,2,28.60
54,2023,C19,6_4,2,28.65
54,2023,C19,6_4,2,28.70
54,2023,C19,6_4,1,28.75
54,2023,C19,6_4,1,28.80
54,2023,C19,6_4,1,28.85
54,2023,C19,6_4,1,28.90
54,2023,C19,6_4,1,28.95
54,2023,C20,6_4,4658,15.00
54,2023,C20,6_4,4645,15.05
54,2023,C20,6_4,4645,15.10
54,2023,C20,6_4,4645,15.15
54,2023,C20,6_4,4645,15.20
54,2023,C20,6_4,4623,15.25
54,2023,C20,6_4,4623,15.30
54,2023,C20,6_4,4623,15.35
54,2023,C20,6_4,4623,15.40
54,2023,C20,6_4,4622,15.45
54,2023,C20,6_4,4611,15.50
54,2023,C20,6_4,4611,15.55
54,2023,C20,6_4,4611,15.60
54,2023,C20,6_4,4611,15.65
54,2023,C20,6_4,4611,15.70
54,2023,C20,6_4,4587,15.75
54,2023,C20,6_4,4587,15.80
54,2023,C20,6_4,4587,15.85
54,2023,C20,6_4,4587,15.90
54,2023,C20,6_4,4587,15.95
54,2023,C20,6_4,4563,16.00
54,2023,C20,6_4,4563,16.05
54,2023,C20,6_4,4563,16.10
54,2023,C20,6_4,4563,16.15
