MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
10,2022,C04,9_27,30,20.00
10,2022,C04,9_27,29,20.05
10,2022,C04,9_27,29,20.10
10,2022,C04,9_27,29,20.15
10,2022,C04,9_27,29,20.20
10,2022,C04,9_27,29,20.25
10,2022,C04,9_27,25,20.30
10,2022,C04,9_27,25,20.35
10,2022,C04,9_27,25,20.40
10,2022,C04,9_27,23,20.45
10,2022,C04,9_27,22,20.50
10,2022,C04,9_27,22,20.55
10,2022,C04,9_27,22,20.60
10,2022,C04,9_27,21,20.65
10,2022,C04,9_27,20,20.70
10,2022,C04,9_27,19,20.75
10,2022,C04,9_27,19,20.80
10,2022,C04,9_27,18,20.85
10,2022,C04,9_27,18,20.90
10,2022,C04,9_27,18,20.95
10,2022,C04,9_27,17,21.00
10,2022,C04,9_27,15,21.05
10,2022,C04,9_27,15,21.10
10,2022,C04,9_27,15,21.15
10,2022,C04,9_27,15,21.20
10,2022,C04,9_27,15,21.25
10,2022,C04,9_27,15,21.30
10,2022,C04,9_27,15,21.35
10,2022,C04,9_27,14,21.40
10,2022,C04,9_27,14,21.45
10,2022,C04,9_27,13,21.50
10,2022,C04,9_27,13,21.55
10,2022,C04,9_27,13,21.60
10,2022,C04,9_27,12,21.65
10,2022,C04,9_27,12,21.70
10,2022,C04,9_27,12,21.75
10,2022,C04,9_27,12,21.80
10,2022,C04,9_27,11,21.85
10,2022,C04,9_27,11,21.90
10,2022,C04,9_27,11,21.95
10,2022,C04,9_27,11,22.00
10,2022,C04,9_27,11,22.05
10,2022,C04,9_27,11,22.10
10,2022,C04,9_27,11,22.15
10,2022,C04,9_27,10,22.20
10,2022,C04,9_27,10,22.25
10,2022,C04,9_27,10,22.30
10,2022,C04,9_27,10,22.35
10,2022,C04,9_27,10,22.40
10,2022,C04,9_27,9,22.45
10,2022,C04,9_27,8,22.50
10,2022,C04,9_27,8,22.55
10,2022,C04,9_27,8,22.60
10,2022,C04,9_27,8,22.65
10,2022,C04,9_27,8,22.70
10,2022,C04,9_27,8,22.75
10,2022,C04,9_27,8,22.80
10,2022,C04,9_27,8,22.85
10,2022,C04,9_27,8,22.90
10,2022,C04,9_27,8,22.95
10,2022,C04,9_27,7,23.00
10,2022,C04,9_27,7,23.05
10,2022,C04,9_27,7,23.10
10,2022,C04,9_27,7,23.15
10,2022,C04,9_27,7,23.20
10,2022,C04,9_27,7,23.25
10,2022,C04,9_27,7,23.30
10,2022,C04,9_27,7,23.35
10,2022,C04,9_27,7,23.40
10,2022,C04,9_27,6,23.45
10,2022,C04,9_27,6,23.50
10,2022,C04,9_27,6,23.55
10,2022,C04,9_27,6,23.60
10,2022,C04,9_27,6,23.65
10,2022,C04,9_27,6,23.70
10,2022,C04,9_27,5,23.75
10,2022,C04,9_27,4,23.80
10,2022,C04,9_27,4,23.85
10,2022,C04,9_27,4,23.90
10,2022,C04,9_27,3,23.95
10,2022,C04,9_27,3,24.00
10,2022,C04,9_27,3,24.05
10,2022,C04,9_27,3,24.10
10,2022,C04,9_27,3,24.15
10,2022,C04,9_27,3,24.20
10,2022,C04,9_27,3,24.25
10,2022,C04,9_27,3,24.30
10,2022,C04,9_27,3,24.35
10,2022,C04,9_27,3,24.40
10,2022,C04,9_27,3,24.45
10,2022,C04,9_27,2,24.50
10,2022,C04,9_27,2,24.55
10,2022,C04,9_27,2,24.60
10,2022,C04,9_27,1,24.65
10,2022,C04,9_27,1,24.70
10,2022,C04,9_27,1,24.75
10,2022,C04,9_27,1,24.80
10,2022,C04,9_27,1,24.85
10,2022,C04,9_27,1,24.90
10,2022,C04,9_27,1,24.95
10,2022,C04,9_27,1,25.00
10,2022,C04,9_27,1,25.05
10,2022,C04,9_27,1,25.10
10,2022,C04,9_27,1,25.15
10,2022,C04,9_27,1,25.20
10,2022,C04,9_27,1,25.25
10,2022,C04,9_27,1,25.30
10,2022,C04,9_27,1,25.35
10,2022,C04,9_27,1,25.40
10,2022,C04,9_27,1,25.45
10,2022,C04,9_27,1,25.50
10,2022,C04,9_27,1,25.55
10,2022,C04,9_27,1,25.60
10,2022,C04,9_27,1,25.65
10,2022,C04,9_27,1,25.70
10,2022,C04,9_27,1,25.75
10,2022,C05,9_27,80,15.00
10,2022,C05,9_27,80,15.05
10,2022,C05,9_27,80,15.10
10,2022,C05,9_27,80,15.15
10,2022,C05,9_27,80,15.20
10,2022,C05,9_27,80,15.25
10,2022,C05,9_27,80,15.30
10,2022,C05,9_27,80,15.35
10,2022,C05,9_27,80,15.40
10,2022,C05,9_27,80,15.45
10,2022,C05,9_27,80,15.50
10,2022,C05,9_27,80,15.55
10,2022,C05,9_27,80,15.60
10,2022,C05,9_27,80,15.65
10,2022,C05,9_27,80,15.70
10,2022,C05,9_27,80,15.75
10,2022,C05,9_27,80,15.80
10,2022,C05,9_27,80,15.85
10,2022,C05,9_27,80,15.90
10,2022,C05,9_27,80,15.95
10,2022,C05,9_27,80,16.00
10,2022,C05,9_27,80,16.05
10,2022,C05,9_27,80,16.10
10,2022,C05,9_27,80,16.15
10,2022,C05,9_27,80,16.20
10,2022,C05,9_27,80,16.25
10,2022,C05,9_27,80,16.30
10,2022,C05,9_27,80,16.35
10,2022,C05,9_27,80,16.40
10,2022,C05,9_27,80,16.45
10,2022,C05,9_27,80,16.50
10,2022,C05,9_27,80,16.55
10,2022,C05,9_27,80,16.60
10,2022,C05,9_27,80,16.65
10,2022,C05,9_27,80,16.70
10,2022,C05,9_27,80,16.75
10,2022,C05,9_27,80,16.80
10,2022,C05,9_27,80,16.85
10,2022,C05,9_27,80,16.90
10,2022,C05,9_27,80,16.95
10,2022,C05,9_27,79,17.00
10,2022,C05,9_27,79,17.05
10,2022,C05,9_27,79,17.10
10,2022,C05,9_27,79,17.15
10,2022,C05,9_27,79,17.20
10,2022,C05,9_27,78,17.25
10,2022,C05,9_27,78,17.30
10,2022,C05,9_27,78,17.35
10,2022,C05,9_27,78,17.40
10,2022,C05,9_27,78,17.45
10,2022,C05,9_27,78,17.50
10,2022,C05,9_27,78,17.55
10,2022,C05,9_27,78,17.60
10,2022,C05,9_27,78,17.65
10,2022,C05,9_27,78,17.70
10,2022,C05,9_27,77,17.75
10,2022,C05,9_27,77,17.80
10,2022,C05,9_27,77,17.85
10,2022,C05,9_27,77,17.90
10,2022,C05,9_27,77,17.95
10,2022,C05,9_27,76,18.00
10,2022,C05,9_27,76,18.05
10,2022,C05,9_27,76,18.10
10,2022,C05,9_27,76,18.15
10,2022,C05,9_27,76,18.20
10,2022,C05,9_27,75,18.25
10,2022,C05,9_27,75,18.30
10,2022,C05,9_27,75,18.35
10,2022,C05,9_27,75,18.40
10,2022,C05,9_27,75,18.45
10,2022,C05,9_27,75,18.50
10,2022,C05,9_27,75,18.55
10,2022,C05,9_27,75,18.60
10,2022,C05,9_27,75,18.65
10,2022,C05,9_27,75,18.70
10,2022,C05,9_27,75,18.75
10,2022,C05,9_27,75,18.80
10,2022,C05,9_27,75,18.85
10,2022,C05,9_27,75,18.90
10,2022,C05,9_27,75,18.95
10,2022,C05,9_27,75,19.00
10,2022,C05,9_27,75,19.05
10,2022,C05,9_27,75,19.10
10,2022,C05,9_27,75,19.15
10,2022,C05,9_27,75,19.20
10,2022,C05,9_27,74,19.25
10,2022,C05,9_27,74,19.30
10,2022,C05,9_27,74,19.35
10,2022,C05,9_27,74,19.40
10,2022,C05,9_27,74,19.45
10,2022,C05,9_27,73,19.50
10,2022,C05,9_27,73,19.55
10,2022,C05,9_27,73,19.60
10,2022,C05,9_27,73,19.65
10,2022,C05,9_27,73,19.70
10,2022,C05,9_27,72,19.75
10,2022,C05,9_27,72,19.80
10,2022,C05,9_27,72,19.85
10,2022,C05,9_27,72,19.90
10,2022,C05,9_27,72,19.95
10,2022,C05,9_27,69,20.00
10,2022,C05,9_27,69,20.05
10,2022,C05,9_27,69,20.10
10,2022,C05,9_27,69,20.15
10,2022,C05,9_27,69,20.20
10,2022,C05,9_27,68,20.25
10,2022,C05,9_27,68,20.30
10,2022,C05,9_27,68,20.35
10,2022,C05,9_27,68,20.40
10,2022,C05,9_27,68,20.45
10,2022,C05,9_27,65,20.50
10,2022,C05,9_27,65,20.55
10,2022,C05,9_27,65,20.60
10,2022,C05,9_27,65,20.65
10,2022,C05,9_27,65,20.70
10,2022,C05,9_27,61,20.75
10,2022,C05,9_27,61,20.80
10,2022,C05,9_27,61,20.85
10,2022,C05,9_27,61,20.90
10,2022,C05,9_27,61,20.95
10,2022,C05,9_27,60,21.00
10,2022,C05,9_27,60,21.05
10,2022,C05,9_27,60,21.10
10,2022,C05,9_27,60,21.15
10,2022,C05,9_27,60,21.20
10,2022,C05,9_27,56,21.25
10,2022,C05,9_27,56,21.30
10,2022,C05,9_27,56,21.35
10,2022,C05,9_27,56,21.40
10,2022,C05,9_27,56,21.45
10,2022,C05,9_27,55,21.50
10,2022,C05,9_27,55,21.55
10,2022,C05,9_27,55,21.60
10,2022,C05,9_27,55,21.65
10,2022,C05,9_27,55,21.70
10,2022,C05,9_27,50,21.75
10,2022,C05,9_27,50,21.80
10,2022,C05,9_27,50,21.85
10,2022,C05,9_27,50,21.90
10,2022,C05,9_27,50,21.95
10,2022,C05,9_27,47,22.00
10,2022,C05,9_27,47,22.05
10,2022,C05,9_27,47,22.10
10,2022,C05,9_27,47,22.15
10,2022,C05,9_27,47,22.20
10,2022,C05,9_27,44,22.25
10,2022,C05,9_27,44,22.30
10,2022,C05,9_27,44,22.35
10,2022,C05,9_27,44,22.40
10,2022,C05,9_27,44,22.45
10,2022,C05,9_27,38,22.50
10,2022,C05,9_27,38,22.55
10,2022,C05,9_27,38,22.60
10,2022,C05,9_27,38,22.65
10,2022,C05,9_27,38,22.70
10,2022,C05,9_27,33,22.75
10,2022,C05,9_27,33,22.80
10,2022,C05,9_27,33,22.85
10,2022,C05,9_27,33,22.90
10,2022,C05,9_27,33,22.95
10,2022,C05,9_27,28,23.00
10,2022,C05,9_27,28,23.05
10,2022,C05,9_27,28,23.10
10,2022,C05,9_27,28,23.15
10,2022,C05,9_27,28,23.20
10,2022,C05,9_27,22,23.25
10,2022,C05,9_27,22,23.30
10,2022,C05,9_27,22,23.35
10,2022,C05,9_27,22,23.40
10,2022,C05,9_27,22,23.45
10,2022,C05,9_27,18,23.50
10,2022,C05,9_27,18,23.55
10,2022,C05,9_27,18,23.60
10,2022,C05,9_27,18,23.65
10,2022,C05,9_27,18,23.70
10,2022,C05,9_27,15,23.75
10,2022,C05,9_27,15,23.80
10,2022,C05,9_27,15,23.85
10,2022,C05,9_27,15,23.90
10,2022,C05,9_27,15,23.95
10,2022,C05,9_27,12,24.00
10,2022,C05,9_27,12,24.05
10,2022,C05,9_27,12,24.10
10,2022,C05,9_27,12,24.15
10,2022,C05,9_27,12,24.20
10,2022,C05,9_27,11,24.25
10,2022,C05,9_27,11,24.30
10,2022,C05,9_27,11,24.35
10,2022,C05,9_27,11,24.40
10,2022,C05,9_27,11,24.45
10,2022,C05,9_27,10,24.50
10,2022,C05,9_27,10,24.55
10,2022,C05,9_27,10,24.60
10,2022,C05,9_27,10,24.65
10,2022,C05,9_27,10,24.70
10,2022,C05,9_27,5,24.75
10,2022,C05,9_27,5,24.80
10,2022,C05,9_27,5,24.85
10,2022,C05,9_27,5,24.90
10,2022,C05,9_27,5,24.95
10,2022,C05,9_27,4,25.00
10,2022,C05,9_27,4,25.05
10,2022,C05,9_27,4,25.10
10,2022,C05,9_27,4,25.15
10,2022,C05,9_27,4,25.20
10,2022,C05,9_27,3,25.25
10,2022,C05,9_27,3,25.30
10,2022,C05,9_27,3,25.35
10,2022,C05,9_27,3,25.40
10,2022,C05,9_27,3,25.45
10,2022,C05,9_27,2,25.50
10,2022,C05,9_27,2,25.55
10,2022,C05,9_27,2,25.60
10,2022,C05,9_27,2,25.65
10,2022,C05,9_27,2,25.70
10,2022,C05,9_27,1,25.75
10,2022,C05,9_27,1,25.80
10,2022,C05,9_27,1,25.85
10,2022,C05,9_27,1,25.90
10,2022,C05,9_27,1,25.95
10,2022,C06,9_27,4,15.00
10,2022,C06,9_27,4,15.05
10,2022,C06,9_27,4,15.10
10,2022,C06,9_27,4,15.15
10,2022,C06,9_27,4,15.20
10,2022,C06,9_27,4,15.25
10,2022,C06,9_27,4,15.30
10,2022,C06,9_27,4,15.35
10,2022,C06,9_27,4,15.40
10,2022,C06,9_27,4,15.45
10,2022,C06,9_27,4,15.50
10,2022,C06,9_27,4,15.55
10,2022,C06,9_27,4,15.60
10,2022,C06,9_27,4,15.65
10,2022,C06,9_27,4,15.70
10,2022,C06,9_27,4,15.75
10,2022,C06,9_27,4,15.80
10,2022,C06,9_27,4,15.85
10,2022,C06,9_27,4,15.90
10,2022,C06,9_27,4,15.95
10,2022,C06,9_27,4,16.00
10,2022,C06,9_27,4,16.05
10,2022,C06,9_27,4,16.10
10,2022,C06,9_27,4,16.15
10,2022,C06,9_27,4,16.20
10,2022,C06,9_27,4,16.25
10,2022,C06,9_27,4,16.30
10,2022,C06,9_27,4,16.35
10,2022,C06,9_27,4,16.40
10,2022,C06,9_27,4,16.45
10,2022,C06,9_27,4,16.50
10,2022,C06,9_27,4,16.55
10,2022,C06,9_27,4,16.60
10,2022,C06,9_27,4,16.65
10,2022,C06,9_27,4,16.70
10,2022,C06,9_27,4,16.75
10,2022,C06,9_27,4,16.80
10,2022,C06,9_27,4,16.85
10,2022,C06,9_27,4,16.90
10,2022,C06,9_27,4,16.95
10,2022,C06,9_27,4,17.00
10,2022,C06,9_27,4,17.05
10,2022,C06,9_27,4,17.10
10,2022,C06,9_27,4,17.15
10,2022,C06,9_27,4,17.20
10,2022,C06,9_27,4,17.25
10,2022,C06,9_27,4,17.30
10,2022,C06,9_27,4,17.35
10,2022,C06,9_27,4,17.40
10,2022,C06,9_27,4,17.45
10,2022,C06,9_27,4,17.50
10,2022,C06,9_27,4,17.55
10,2022,C06,9_27,4,17.60
10,2022,C06,9_27,4,17.65
10,2022,C06,9_27,4,17.70
10,2022,C06,9_27,4,17.75
10,2022,C06,9_27,4,17.80
10,2022,C06,9_27,4,17.85
10,2022,C06,9_27,4,17.90
10,2022,C06,9_27,4,17.95
10,2022,C06,9_27,4,18.00
10,2022,C06,9_27,4,18.05
10,2022,C06,9_27,4,18.10
10,2022,C06,9_27,4,18.15
10,2022,C06,9_27,4,18.20
10,2022,C06,9_27,4,18.25
10,2022,C06,9_27,4,18.30
10,2022,C06,9_27,4,18.35
10,2022,C06,9_27,4,18.40
10,2022,C06,9_27,4,18.45
10,2022,C06,9_27,4,18.50
10,2022,C06,9_27,4,18.55
10,2022,C06,9_27,4,18.60
10,2022,C06,9_27,4,18.65
10,2022,C06,9_27,4,18.70
10,2022,C06,9_27,4,18.75
10,2022,C06,9_27,4,18.80
10,2022,C06,9_27,4,18.85
10,2022,C06,9_27,4,18.90
10,2022,C06,9_27,4,18.95
10,2022,C06,9_27,4,19.00
10,2022,C06,9_27,4,19.05
10,2022,C06,9_27,4,19.10
10,2022,C06,9_27,4,19.15
10,2022,C06,9_27,4,19.20
10,2022,C06,9_27,4,19.25
10,2022,C06,9_27,4,19.30
10,2022,C06,9_27,4,19.35
10,2022,C06,9_27,4,19.40
10,2022,C06,9_27,4,19.45
10,2022,C06,9_27,4,19.50
10,2022,C06,9_27,4,19.55
10,2022,C06,9_27,4,19.60
10,2022,C06,9_27,4,19.65
10,2022,C06,9_27,4,19.70
10,2022,C06,9_27,4,19.75
10,2022,C06,9_27,4,19.80
10,2022,C06,9_27,4,19.85
10,2022,C06,9_27,4,19.90
10,2022,C06,9_27,4,19.95
10,2022,C06,9_27,4,20.00
10,2022,C06,9_27,4,20.05
10,2022,C06,9_27,4,20.10
10,2022,C06,9_27,4,20.15
10,2022,C06,9_27,4,20.20
10,2022,C06,9_27,3,20.25
10,2022,C06,9_27,3,20.30
10,2022,C06,9_27,3,20.35
10,2022,C06,9_27,3,20.40
10,2022,C06,9_27,3,20.45
10,2022,C06,9_27,3,20.50
10,2022,C06,9_27,3,20.55
10,2022,C06,9_27,3,20.60
10,2022,C06,9_27,3,20.65
10,2022,C06,9_27,3,20.70
10,2022,C06,9_27,3,20.75
10,2022,C06,9_27,3,20.80
10,2022,C06,9_27,3,20.85
10,2022,C06,9_27,3,20.90
10,2022,C06,9_27,3,20.95
10,2022,C06,9_27,3,21.00
10,2022,C06,9_27,3,21.05
10,2022,C06,9_27,3,21.10
10,2022,C06,9_27,3,21.15
10,2022,C06,9_27,3,21.20
10,2022,C06,9_27,3,21.25
10,2022,C06,9_27,3,21.30
10,2022,C06,9_27,3,21.35
10,2022,C06,9_27,3,21.40
10,2022,C06,9_27,3,21.45
10,2022,C06,9_27,3,21.50
10,2022,C06,9_27,3,21.55
10,2022,C06,9_27,3,21.60
10,2022,C06,9_27,3,21.65
10,2022,C06,9_27,3,21.70
10,2022,C06,9_27,2,21.75
10,2022,C06,9_27,2,21.80
10,2022,C06,9_27,2,21.85
10,2022,C06,9_27,2,21.90
10,2022,C06,9_27,2,21.95
10,2022,C06,9_27,1,22.00
10,2022,C06,9_27,1,22.05
10,2022,C06,9_27,1,22.10
10,2022,C06,9_27,1,22.15
10,2022,C06,9_27,1,22.20
10,2022,C06,9_27,1,22.25
10,2022,C06,9_27,1,22.30
10,2022,C06,9_27,1,22.35
10,2022,C06,9_27,1,22.40
10,2022,C06,9_27,1,22.45
10,2022,C06,9_27,1,22.50
10,2022,C06,9_27,1,22.55
10,2022,C06,9_27,1,22.60
10,2022,C06,9_27,1,22.65
10,2022,C06,9_27,1,22.70
10,2022,C06,9_27,1,22.75
10,2022,C06,9_27,1,22.80
10,2022,C06,9_27,1,22.85
10,2022,C06,9_27,1,22.90
10,2022,C06,9_27,1,22.95
10,2022,C06,9_27,1,23.00
10,2022,C06,9_27,1,23.05
10,2022,C06,9_27,1,23.10
10,2022,C06,9_27,1,23.15
10,2022,C06,9_27,1,23.20
10,2022,C06,9_27,1,23.25
10,2022,C06,9_27,1,23.30
10,2022,C06,9_27,1,23.35
10,2022,C06,9_27,1,23.40
10,2022,C06,9_27,1,23.45
10,2022,C06,9_27,1,23.50
10,2022,C06,9_27,1,23.55
10,2022,C06,9_27,1,23.60
10,2022,C06,9_27,1,23.65
10,2022,C06,9_27,1,23.70
10,2022,C06,9_27,1,23.75
10,2022,C06,9_27,1,23.80
10,2022,C06,9_27,1,23.85
10,2022,C06,9_27,1,23.90
10,2022,C06,9_27,1,23.95
10,2022,C06,9_27,1,24.00
10,2022,C06,9_27,1,24.05
10,2022,C06,9_27,1,24.10
10,2022,C06,9_27,1,24.15
10,2022,C06,9_27,1,24.20
10,2022,C06,9_27,1,24.25
10,2022,C06,9_27,1,24.30
10,2022,C06,9_27,1,24.35
10,2022,C06,9_27,1,24.40
10,2022,C06,9_27,1,24.45
10,2022,C06,9_27,1,24.50
10,2022,C06,9_27,1,24.55
10,2022,C06,9_27,1,24.60
10,2022,C06,9_27,1,24.65
10,2022,C06,9_27,1,24.70
10,2022,C06,9_27,1,24.75
10,2022,C06,9_27,1,24.80
10,2022,C06,9_27,1,24.85
10,2022,C06,9_27,1,24.90
10,2022,C06,9_27,1,24.95
10,2022,C06,9_27,1,25.00
10,2022,C06,9_27,1,25.05
10,2022,C06,9_27,1,25.10
10,2022,C06,9_27,1,25.15
10,2022,C06,9_27,1,25.20
10,2022,C06,9_27,1,25.25
10,2022,C06,9_27,1,25.30
10,2022,C06,9_27,1,25.35
10,2022,C06,9_27,1,25.40
10,2022,C06,9_27,1,25.45
10,2022,C08,9_27,31,15.00
10,2022,C08,9_27,31,15.05
10,2022,C08,9_27,31,15.10
10,2022,C08,9_27,31,15.15
10,2022,C08,9_27,31,15.20
10,2022,C08,9_27,31,15.25
10,2022,C08,9_27,31,15.30
10,2022,C08,9_27,31,15.35
10,2022,C08,9_27,31,15.40
10,2022,C08,9_27,31,15.45
10,2022,C08,9_27,31,15.50
10,2022,C08,9_27,31,15.55
10,2022,C08,9_27,31,15.60
10,2022,C08,9_27,31,15.65
10,2022,C08,9_27,31,15.70
10,2022,C08,9_27,31,15.75
10,2022,C08,9_27,31,15.80
10,2022,C08,9_27,31,15.85
10,2022,C08,9_27,31,15.90
10,2022,C08,9_27,31,15.95
10,2022,C08,9_27,31,16.00
10,2022,C08,9_27,31,16.05
10,2022,C08,9_27,31,16.10
10,2022,C08,9_27,31,16.15
10,2022,C08,9_27,31,16.20
10,2022,C08,9_27,31,16.25
10,2022,C08,9_27,31,16.30
10,2022,C08,9_27,31,16.35
10,2022,C08,9_27,31,16.40
10,2022,C08,9_27,31,16.45
10,2022,C08,9_27,30,16.50
10,2022,C08,9_27,30,16.55
10,2022,C08,9_27,30,16.60
10,2022,C08,9_27,30,16.65
10,2022,C08,9_27,30,16.70
10,2022,C08,9_27,30,16.75
10,2022,C08,9_27,30,16.80
10,2022,C08,9_27,30,16.85
10,2022,C08,9_27,30,16.90
10,2022,C08,9_27,30,16.95
10,2022,C08,9_27,30,17.00
10,2022,C08,9_27,30,17.05
10,2022,C08,9_27,30,17.10
10,2022,C08,9_27,30,17.15
10,2022,C08,9_27,30,17.20
10,2022,C08,9_27,30,17.25
10,2022,C08,9_27,30,17.30
10,2022,C08,9_27,30,17.35
10,2022,C08,9_27,30,17.40
10,2022,C08,9_27,30,17.45
10,2022,C08,9_27,30,17.50
10,2022,C08,9_27,30,17.55
10,2022,C08,9_27,30,17.60
10,2022,C08,9_27,30,17.65
10,2022,C08,9_27,30,17.70
10,2022,C08,9_27,29,17.75
10,2022,C08,9_27,29,17.80
10,2022,C08,9_27,29,17.85
10,2022,C08,9_27,29,17.90
10,2022,C08,9_27,29,17.95
10,2022,C08,9_27,29,18.00
10,2022,C08,9_27,29,18.05
10,2022,C08,9_27,29,18.10
10,2022,C08,9_27,29,18.15
10,2022,C08,9_27,29,18.20
10,2022,C08,9_27,29,18.25
10,2022,C08,9_27,29,18.30
10,2022,C08,9_27,29,18.35
10,2022,C08,9_27,29,18.40
10,2022,C08,9_27,29,18.45
10,2022,C08,9_27,29,18.50
10,2022,C08,9_27,29,18.55
10,2022,C08,9_27,29,18.60
10,2022,C08,9_27,29,18.65
10,2022,C08,9_27,29,18.70
10,2022,C08,9_27,29,18.75
10,2022,C08,9_27,29,18.80
10,2022,C08,9_27,29,18.85
10,2022,C08,9_27,29,18.90
10,2022,C08,9_27,29,18.95
10,2022,C08,9_27,29,19.00
10,2022,C08,9_27,29,19.05
10,2022,C08,9_27,29,19.10
10,2022,C08,9_27,29,19.15
10,2022,C08,9_27,29,19.20
10,2022,C08,9_27,29,19.25
10,2022,C08,9_27,29,19.30
10,2022,C08,9_27,29,19.35
10,2022,C08,9_27,29,19.40
10,2022,C08,9_27,29,19.45
10,2022,C08,9_27,29,19.50
10,2022,C08,9_27,29,19.55
10,2022,C08,9_27,29,19.60
10,2022,C08,9_27,29,19.65
10,2022,C08,9_27,29,19.70
10,2022,C08,9_27,28,19.75
10,2022,C08,9_27,28,19.80
10,2022,C08,9_27,28,19.85
10,2022,C08,9_27,28,19.90
10,2022,C08,9_27,28,19.95
10,2022,C08,9_27,27,20.00
10,2022,C08,9_27,27,20.05
10,2022,C08,9_27,27,20.10
10,2022,C08,9_27,27,20.15
10,2022,C08,9_27,27,20.20
10,2022,C08,9_27,25,20.25
10,2022,C08,9_27,25,20.30
10,2022,C08,9_27,25,20.35
10,2022,C08,9_27,25,20.40
10,2022,C08,9_27,25,20.45
10,2022,C08,9_27,25,20.50
10,2022,C08,9_27,25,20.55
10,2022,C08,9_27,25,20.60
10,2022,C08,9_27,25,20.65
10,2022,C08,9_27,25,20.70
10,2022,C08,9_27,25,20.75
10,2022,C08,9_27,25,20.80
10,2022,C08,9_27,25,20.85
10,2022,C08,9_27,25,20.90
10,2022,C08,9_27,25,20.95
10,2022,C08,9_27,24,21.00
10,2022,C08,9_27,24,21.05
10,2022,C08,9_27,24,21.10
10,2022,C08,9_27,24,21.15
10,2022,C08,9_27,24,21.20
10,2022,C08,9_27,23,21.25
10,2022,C08,9_27,23,21.30
10,2022,C08,9_27,23,21.35
10,2022,C08,9_27,23,21.40
10,2022,C08,9_27,23,21.45
10,2022,C08,9_27,22,21.50
10,2022,C08,9_27,22,21.55
10,2022,C08,9_27,22,21.60
10,2022,C08,9_27,22,21.65
10,2022,C08,9_27,22,21.70
10,2022,C08,9_27,20,21.75
10,2022,C08,9_27,20,21.80
10,2022,C08,9_27,20,21.85
10,2022,C08,9_27,20,21.90
10,2022,C08,9_27,20,21.95
10,2022,C08,9_27,19,22.00
10,2022,C08,9_27,19,22.05
10,2022,C08,9_27,19,22.10
10,2022,C08,9_27,19,22.15
10,2022,C08,9_27,19,22.20
10,2022,C08,9_27,16,22.25
10,2022,C08,9_27,16,22.30
10,2022,C08,9_27,16,22.35
10,2022,C08,9_27,16,22.40
10,2022,C08,9_27,16,22.45
10,2022,C08,9_27,14,22.50
10,2022,C08,9_27,14,22.55
10,2022,C08,9_27,14,22.60
10,2022,C08,9_27,14,22.65
10,2022,C08,9_27,14,22.70
10,2022,C08,9_27,14,22.75
10,2022,C08,9_27,14,22.80
10,2022,C08,9_27,14,22.85
10,2022,C08,9_27,14,22.90
10,2022,C08,9_27,14,22.95
10,2022,C08,9_27,12,23.00
10,2022,C08,9_27,12,23.05
10,2022,C08,9_27,12,23.10
10,2022,C08,9_27,12,23.15
10,2022,C08,9_27,12,23.20
10,2022,C08,9_27,12,23.25
10,2022,C08,9_27,12,23.30
10,2022,C08,9_27,12,23.35
10,2022,C08,9_27,12,23.40
10,2022,C08,9_27,12,23.45
10,2022,C08,9_27,11,23.50
10,2022,C08,9_27,11,23.55
10,2022,C08,9_27,11,23.60
10,2022,C08,9_27,11,23.65
10,2022,C08,9_27,11,23.70
10,2022,C08,9_27,10,23.75
10,2022,C08,9_27,10,23.80
10,2022,C08,9_27,10,23.85
10,2022,C08,9_27,10,23.90
10,2022,C08,9_27,10,23.95
10,2022,C08,9_27,8,24.00
10,2022,C08,9_27,8,24.05
10,2022,C08,9_27,8,24.10
10,2022,C08,9_27,8,24.15
10,2022,C08,9_27,8,24.20
10,2022,C08,9_27,4,24.25
10,2022,C08,9_27,4,24.30
10,2022,C08,9_27,4,24.35
10,2022,C08,9_27,4,24.40
10,2022,C08,9_27,4,24.45
10,2022,C08,9_27,4,24.50
10,2022,C08,9_27,4,24.55
10,2022,C08,9_27,4,24.60
10,2022,C08,9_27,4,24.65
10,2022,C08,9_27,4,24.70
10,2022,C08,9_27,3,24.75
10,2022,C08,9_27,3,24.80
10,2022,C08,9_27,3,24.85
10,2022,C08,9_27,3,24.90
10,2022,C08,9_27,3,24.95
10,2022,C08,9_27,2,25.00
10,2022,C08,9_27,2,25.05
10,2022,C08,9_27,2,25.10
10,2022,C08,9_27,2,25.15
10,2022,C08,9_27,2,25.20
10,2022,C08,9_27,2,25.25
10,2022,C08,9_27,2,25.30
10,2022,C08,9_27,2,25.35
10,2022,C08,9_27,2,25.40
10,2022,C08,9_27,2,25.45
10,2022,C08,9_27,2,25.50
10,2022,C08,9_27,2,25.55
10,2022,C08,9_27,2,25.60
10,2022,C08,9_27,2,25.65
10,2022,C08,9_27,2,25.70
10,2022,C08,9_27,2,25.75
10,2022,C08,9_27,2,25.80
10,2022,C08,9_27,2,25.85
10,2022,C08,9_27,2,25.90
10,2022,C08,9_27,2,25.95
10,2022,C08,9_27,1,26.00
10,2022,C08,9_27,1,26.05
10,2022,C08,9_27,1,26.10
10,2022,C08,9_27,1,26.15
10,2022,C08,9_27,1,26.20
10,2022,C08,9_27,1,26.25
10,2022,C08,9_27,1,26.30
10,2022,C08,9_27,1,26.35
10,2022,C08,9_27,1,26.40
