MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
41,2022,C03,14_8,120,18.75
41,2022,C03,14_8,120,18.80
41,2022,C03,14_8,120,18.85
41,2022,C03,14_8,114,18.90
41,2022,C03,14_8,114,18.95
41,2022,C03,14_8,112,19.00
41,2022,C03,14_8,109,19.05
41,2022,C03,14_8,105,19.10
41,2022,C03,14_8,104,19.15
41,2022,C03,14_8,102,19.20
41,2022,C03,14_8,100,19.25
41,2022,C03,14_8,98,19.30
41,2022,C03,14_8,98,19.35
41,2022,C03,14_8,96,19.40
41,2022,C03,14_8,92,19.45
41,2022,C03,14_8,91,19.50
41,2022,C03,14_8,90,19.55
41,2022,C03,14_8,89,19.60
41,2022,C03,14_8,88,19.65
41,2022,C03,14_8,84,19.70
41,2022,C03,14_8,81,19.75
41,2022,C03,14_8,79,19.80
41,2022,C03,14_8,79,19.85
41,2022,C03,14_8,79,19.90
41,2022,C03,14_8,79,19.95
41,2022,C03,14_8,77,20.00
41,2022,C03,14_8,77,20.05
41,2022,C03,14_8,77,20.10
41,2022,C03,14_8,77,20.15
41,2022,C03,14_8,77,20.20
41,2022,C03,14_8,76,20.25
41,2022,C03,14_8,73,20.30
41,2022,C03,14_8,71,20.35
41,2022,C03,14_8,68,20.40
41,2022,C03,14_8,64,20.45
41,2022,C03,14_8,63,20.50
41,2022,C03,14_8,62,20.55
41,2022,C03,14_8,60,20.60
41,2022,C03,14_8,60,20.65
41,2022,C03,14_8,59,20.70
41,2022,C03,14_8,58,20.75
41,2022,C03,14_8,55,20.80
41,2022,C03,14_8,53,20.85
41,2022,C03,14_8,52,20.90
41,2022,C03,14_8,52,20.95
41,2022,C03,14_8,52,21.00
41,2022,C03,14_8,51,21.05
41,2022,C03,14_8,51,21.10
41,2022,C03,14_8,50,21.15
41,2022,C03,14_8,46,21.20
41,2022,C03,14_8,45,21.25
41,2022,C03,14_8,45,21.30
41,2022,C03,14_8,44,21.35
41,2022,C03,14_8,42,21.40
41,2022,C03,14_8,40,21.45
41,2022,C03,14_8,40,21.50
41,2022,C03,14_8,39,21.55
41,2022,C03,14_8,38,21.60
41,2022,C03,14_8,35,21.65
41,2022,C03,14_8,33,21.70
41,2022,C03,14_8,33,21.75
41,2022,C03,14_8,33,21.80
41,2022,C03,14_8,33,21.85
41,2022,C03,14_8,31,21.90
41,2022,C03,14_8,31,21.95
41,2022,C03,14_8,30,22.00
41,2022,C03,14_8,29,22.05
41,2022,C03,14_8,29,22.10
41,2022,C03,14_8,29,22.15
41,2022,C03,14_8,28,22.20
41,2022,C03,14_8,28,22.25
41,2022,C03,14_8,27,22.30
41,2022,C03,14_8,27,22.35
41,2022,C03,14_8,26,22.40
41,2022,C03,14_8,26,22.45
41,2022,C03,14_8,25,22.50
41,2022,C03,14_8,24,22.55
41,2022,C03,14_8,24,22.60
41,2022,C03,14_8,23,22.65
41,2022,C03,14_8,23,22.70
41,2022,C03,14_8,23,22.75
41,2022,C03,14_8,23,22.80
41,2022,C03,14_8,22,22.85
41,2022,C03,14_8,20,22.90
41,2022,C03,14_8,20,22.95
41,2022,C03,14_8,18,23.00
41,2022,C03,14_8,18,23.05
41,2022,C03,14_8,16,23.10
41,2022,C03,14_8,15,23.15
41,2022,C03,14_8,15,23.20
41,2022,C03,14_8,15,23.25
41,2022,C03,14_8,14,23.30
41,2022,C03,14_8,14,23.35
41,2022,C03,14_8,13,23.40
41,2022,C03,14_8,13,23.45
41,2022,C03,14_8,13,23.50
41,2022,C03,14_8,12,23.55
41,2022,C03,14_8,12,23.60
41,2022,C03,14_8,12,23.65
41,2022,C03,14_8,11,23.70
41,2022,C03,14_8,11,23.75
41,2022,C03,14_8,11,23.80
41,2022,C03,14_8,10,23.85
41,2022,C03,14_8,10,23.90
41,2022,C03,14_8,10,23.95
41,2022,C03,14_8,9,24.00
41,2022,C03,14_8,9,24.05
41,2022,C03,14_8,7,24.10
41,2022,C03,14_8,7,24.15
41,2022,C03,14_8,7,24.20
41,2022,C03,14_8,7,24.25
41,2022,C03,14_8,7,24.30
41,2022,C03,14_8,7,24.35
41,2022,C03,14_8,7,24.40
41,2022,C03,14_8,7,24.45
41,2022,C03,14_8,7,24.50
41,2022,C03,14_8,7,24.55
41,2022,C03,14_8,7,24.60
41,2022,C03,14_8,7,24.65
41,2022,C03,14_8,6,24.70
41,2022,C03,14_8,5,24.75
41,2022,C03,14_8,4,24.80
41,2022,C03,14_8,4,24.85
41,2022,C03,14_8,4,24.90
41,2022,C03,14_8,4,24.95
41,2022,C03,14_8,4,25.00
41,2022,C03,14_8,4,25.05
41,2022,C03,14_8,4,25.10
41,2022,C03,14_8,4,25.15
41,2022,C03,14_8,4,25.20
41,2022,C03,14_8,4,25.25
41,2022,C03,14_8,4,25.30
41,2022,C03,14_8,4,25.35
41,2022,C03,14_8,3,25.40
41,2022,C03,14_8,3,25.45
41,2022,C03,14_8,3,25.50
41,2022,C03,14_8,3,25.55
41,2022,C03,14_8,3,25.60
41,2022,C03,14_8,3,25.65
41,2022,C03,14_8,3,25.70
41,2022,C03,14_8,3,25.75
41,2022,C03,14_8,3,25.80
41,2022,C03,14_8,2,25.85
41,2022,C03,14_8,2,25.90
41,2022,C04,14_8,607,15.00
41,2022,C04,14_8,601,15.05
41,2022,C04,14_8,594,15.10
41,2022,C04,14_8,591,15.15
41,2022,C04,14_8,584,15.20
41,2022,C04,14_8,579,15.25
41,2022,C04,14_8,576,15.30
41,2022,C04,14_8,571,15.35
41,2022,C04,14_8,567,15.40
41,2022,C04,14_8,563,15.45
41,2022,C04,14_8,556,15.50
41,2022,C04,14_8,554,15.55
41,2022,C04,14_8,545,15.60
41,2022,C04,14_8,541,15.65
41,2022,C04,14_8,534,15.70
41,2022,C04,14_8,528,15.75
41,2022,C04,14_8,519,15.80
41,2022,C04,14_8,517,15.85
41,2022,C04,14_8,511,15.90
41,2022,C04,14_8,509,15.95
41,2022,C04,14_8,501,16.00
41,2022,C04,14_8,495,16.05
41,2022,C04,14_8,492,16.10
41,2022,C04,14_8,487,16.15
41,2022,C04,14_8,479,16.20
41,2022,C04,14_8,473,16.25
41,2022,C04,14_8,467,16.30
41,2022,C04,14_8,461,16.35
41,2022,C04,14_8,457,16.40
41,2022,C04,14_8,454,16.45
41,2022,C04,14_8,448,16.50
41,2022,C04,14_8,443,16.55
41,2022,C04,14_8,436,16.60
41,2022,C04,14_8,431,16.65
41,2022,C04,14_8,426,16.70
41,2022,C04,14_8,419,16.75
41,2022,C04,14_8,412,16.80
41,2022,C04,14_8,411,16.85
41,2022,C04,14_8,403,16.90
41,2022,C04,14_8,396,16.95
41,2022,C04,14_8,389,17.00
41,2022,C04,14_8,382,17.05
41,2022,C04,14_8,373,17.10
41,2022,C04,14_8,367,17.15
41,2022,C04,14_8,362,17.20
41,2022,C04,14_8,355,17.25
41,2022,C04,14_8,349,17.30
41,2022,C04,14_8,345,17.35
41,2022,C04,14_8,332,17.40
41,2022,C04,14_8,327,17.45
41,2022,C04,14_8,323,17.50
41,2022,C04,14_8,318,17.55
41,2022,C04,14_8,311,17.60
41,2022,C04,14_8,304,17.65
41,2022,C04,14_8,299,17.70
41,2022,C04,14_8,293,17.75
41,2022,C04,14_8,287,17.80
41,2022,C04,14_8,284,17.85
41,2022,C04,14_8,283,17.90
41,2022,C04,14_8,279,17.95
41,2022,C04,14_8,274,18.00
41,2022,C04,14_8,269,18.05
41,2022,C04,14_8,261,18.10
41,2022,C04,14_8,260,18.15
41,2022,C04,14_8,257,18.20
41,2022,C04,14_8,251,18.25
41,2022,C04,14_8,244,18.30
41,2022,C04,14_8,240,18.35
41,2022,C04,14_8,233,18.40
41,2022,C04,14_8,229,18.45
41,2022,C04,14_8,225,18.50
41,2022,C04,14_8,217,18.55
41,2022,C04,14_8,215,18.60
41,2022,C04,14_8,210,18.65
41,2022,C04,14_8,203,18.70
41,2022,C04,14_8,200,18.75
41,2022,C04,14_8,195,18.80
41,2022,C04,14_8,191,18.85
41,2022,C04,14_8,187,18.90
41,2022,C04,14_8,186,18.95
41,2022,C04,14_8,182,19.00
41,2022,C04,14_8,179,19.05
41,2022,C04,14_8,176,19.10
41,2022,C04,14_8,172,19.15
41,2022,C04,14_8,169,19.20
41,2022,C04,14_8,166,19.25
41,2022,C04,14_8,162,19.30
41,2022,C04,14_8,160,19.35
41,2022,C04,14_8,156,19.40
41,2022,C04,14_8,153,19.45
41,2022,C04,14_8,147,19.50
41,2022,C04,14_8,141,19.55
41,2022,C04,14_8,137,19.60
41,2022,C04,14_8,133,19.65
41,2022,C04,14_8,130,19.70
41,2022,C04,14_8,128,19.75
41,2022,C04,14_8,126,19.80
41,2022,C04,14_8,124,19.85
41,2022,C04,14_8,118,19.90
41,2022,C04,14_8,114,19.95
41,2022,C04,14_8,112,20.00
41,2022,C04,14_8,106,20.05
41,2022,C04,14_8,105,20.10
41,2022,C04,14_8,103,20.15
41,2022,C04,14_8,100,20.20
41,2022,C04,14_8,94,20.25
41,2022,C04,14_8,89,20.30
41,2022,C04,14_8,88,20.35
41,2022,C04,14_8,88,20.40
41,2022,C04,14_8,83,20.45
41,2022,C04,14_8,83,20.50
41,2022,C04,14_8,82,20.55
41,2022,C04,14_8,80,20.60
41,2022,C04,14_8,77,20.65
41,2022,C04,14_8,73,20.70
41,2022,C04,14_8,71,20.75
41,2022,C04,14_8,69,20.80
41,2022,C04,14_8,66,20.85
41,2022,C04,14_8,64,20.90
41,2022,C04,14_8,64,20.95
41,2022,C04,14_8,62,21.00
41,2022,C04,14_8,60,21.05
41,2022,C04,14_8,59,21.10
41,2022,C04,14_8,57,21.15
41,2022,C04,14_8,57,21.20
41,2022,C04,14_8,54,21.25
41,2022,C04,14_8,53,21.30
41,2022,C04,14_8,50,21.35
41,2022,C04,14_8,47,21.40
41,2022,C04,14_8,45,21.45
41,2022,C04,14_8,44,21.50
41,2022,C04,14_8,42,21.55
41,2022,C04,14_8,40,21.60
41,2022,C04,14_8,39,21.65
41,2022,C04,14_8,39,21.70
41,2022,C04,14_8,37,21.75
41,2022,C04,14_8,35,21.80
41,2022,C04,14_8,34,21.85
41,2022,C04,14_8,33,21.90
41,2022,C04,14_8,31,21.95
41,2022,C04,14_8,30,22.00
41,2022,C04,14_8,30,22.05
41,2022,C04,14_8,30,22.10
41,2022,C04,14_8,30,22.15
41,2022,C04,14_8,29,22.20
41,2022,C04,14_8,27,22.25
41,2022,C04,14_8,27,22.30
41,2022,C04,14_8,27,22.35
41,2022,C04,14_8,26,22.40
41,2022,C04,14_8,26,22.45
41,2022,C04,14_8,26,22.50
41,2022,C04,14_8,24,22.55
41,2022,C04,14_8,23,22.60
41,2022,C04,14_8,22,22.65
41,2022,C04,14_8,22,22.70
41,2022,C04,14_8,21,22.75
41,2022,C04,14_8,21,22.80
41,2022,C04,14_8,21,22.85
41,2022,C04,14_8,21,22.90
41,2022,C04,14_8,21,22.95
41,2022,C04,14_8,21,23.00
41,2022,C04,14_8,18,23.05
41,2022,C04,14_8,17,23.10
41,2022,C04,14_8,17,23.15
41,2022,C04,14_8,17,23.20
41,2022,C04,14_8,17,23.25
41,2022,C04,14_8,15,23.30
41,2022,C04,14_8,14,23.35
41,2022,C04,14_8,13,23.40
41,2022,C04,14_8,13,23.45
41,2022,C04,14_8,13,23.50
41,2022,C04,14_8,13,23.55
41,2022,C04,14_8,13,23.60
41,2022,C04,14_8,11,23.65
41,2022,C04,14_8,11,23.70
41,2022,C04,14_8,11,23.75
41,2022,C04,14_8,11,23.80
41,2022,C04,14_8,10,23.85
41,2022,C04,14_8,9,23.90
41,2022,C04,14_8,8,23.95
41,2022,C04,14_8,8,24.00
41,2022,C04,14_8,7,24.05
41,2022,C04,14_8,6,24.10
41,2022,C04,14_8,6,24.15
41,2022,C04,14_8,6,24.20
41,2022,C04,14_8,6,24.25
41,2022,C04,14_8,6,24.30
41,2022,C04,14_8,6,24.35
41,2022,C04,14_8,6,24.40
41,2022,C04,14_8,6,24.45
41,2022,C04,14_8,6,24.50
41,2022,C04,14_8,6,24.55
41,2022,C04,14_8,5,24.60
41,2022,C04,14_8,5,24.65
41,2022,C04,14_8,5,24.70
41,2022,C04,14_8,5,24.75
41,2022,C04,14_8,5,24.80
41,2022,C04,14_8,5,24.85
41,2022,C04,14_8,5,24.90
41,2022,C04,14_8,5,24.95
41,2022,C04,14_8,5,25.00
41,2022,C04,14_8,5,25.05
41,2022,C04,14_8,5,25.10
41,2022,C04,14_8,5,25.15
41,2022,C04,14_8,5,25.20
41,2022,C04,14_8,5,25.25
41,2022,C04,14_8,5,25.30
41,2022,C04,14_8,4,25.35
41,2022,C04,14_8,3,25.40
41,2022,C04,14_8,3,25.45
41,2022,C04,14_8,1,25.50
41,2022,C04,14_8,1,25.55
41,2022,C04,14_8,1,25.60
41,2022,C05,14_8,401,15.00
41,2022,C05,14_8,397,15.05
41,2022,C05,14_8,397,15.10
41,2022,C05,14_8,397,15.15
41,2022,C05,14_8,397,15.20
41,2022,C05,14_8,396,15.25
41,2022,C05,14_8,396,15.30
41,2022,C05,14_8,396,15.35
41,2022,C05,14_8,396,15.40
41,2022,C05,14_8,396,15.45
41,2022,C05,14_8,395,15.50
41,2022,C05,14_8,395,15.55
41,2022,C05,14_8,395,15.60
41,2022,C05,14_8,395,15.65
41,2022,C05,14_8,395,15.70
41,2022,C05,14_8,390,15.75
41,2022,C05,14_8,390,15.80
41,2022,C05,14_8,390,15.85
41,2022,C05,14_8,390,15.90
41,2022,C05,14_8,390,15.95
41,2022,C05,14_8,384,16.00
41,2022,C05,14_8,384,16.05
41,2022,C05,14_8,384,16.10
41,2022,C05,14_8,384,16.15
41,2022,C05,14_8,384,16.20
41,2022,C05,14_8,375,16.25
41,2022,C05,14_8,375,16.30
41,2022,C05,14_8,375,16.35
41,2022,C05,14_8,375,16.40
41,2022,C05,14_8,375,16.45
41,2022,C05,14_8,373,16.50
41,2022,C05,14_8,373,16.55
41,2022,C05,14_8,373,16.60
41,2022,C05,14_8,373,16.65
41,2022,C05,14_8,373,16.70
41,2022,C05,14_8,368,16.75
41,2022,C05,14_8,368,16.80
41,2022,C05,14_8,368,16.85
41,2022,C05,14_8,368,16.90
41,2022,C05,14_8,368,16.95
41,2022,C05,14_8,365,17.00
41,2022,C05,14_8,365,17.05
41,2022,C05,14_8,365,17.10
41,2022,C05,14_8,365,17.15
41,2022,C05,14_8,365,17.20
41,2022,C05,14_8,363,17.25
41,2022,C05,14_8,363,17.30
41,2022,C05,14_8,363,17.35
41,2022,C05,14_8,363,17.40
41,2022,C05,14_8,363,17.45
41,2022,C05,14_8,359,17.50
41,2022,C05,14_8,359,17.55
41,2022,C05,14_8,359,17.60
41,2022,C05,14_8,359,17.65
41,2022,C05,14_8,359,17.70
41,2022,C05,14_8,353,17.75
41,2022,C05,14_8,353,17.80
41,2022,C05,14_8,353,17.85
41,2022,C05,14_8,353,17.90
41,2022,C05,14_8,353,17.95
41,2022,C05,14_8,341,18.00
41,2022,C05,14_8,341,18.05
41,2022,C05,14_8,341,18.10
41,2022,C05,14_8,341,18.15
41,2022,C05,14_8,341,18.20
41,2022,C05,14_8,339,18.25
41,2022,C05,14_8,339,18.30
41,2022,C05,14_8,339,18.35
41,2022,C05,14_8,339,18.40
41,2022,C05,14_8,339,18.45
41,2022,C05,14_8,334,18.50
41,2022,C05,14_8,334,18.55
41,2022,C05,14_8,334,18.60
41,2022,C05,14_8,334,18.65
41,2022,C05,14_8,334,18.70
41,2022,C05,14_8,326,18.75
41,2022,C05,14_8,326,18.80
41,2022,C05,14_8,326,18.85
41,2022,C05,14_8,326,18.90
41,2022,C05,14_8,326,18.95
41,2022,C05,14_8,321,19.00
41,2022,C05,14_8,321,19.05
41,2022,C05,14_8,321,19.10
41,2022,C05,14_8,321,19.15
41,2022,C05,14_8,321,19.20
41,2022,C05,14_8,313,19.25
41,2022,C05,14_8,313,19.30
41,2022,C05,14_8,313,19.35
41,2022,C05,14_8,313,19.40
41,2022,C05,14_8,313,19.45
41,2022,C05,14_8,302,19.50
41,2022,C05,14_8,302,19.55
41,2022,C05,14_8,302,19.60
41,2022,C05,14_8,302,19.65
41,2022,C05,14_8,302,19.70
41,2022,C05,14_8,292,19.75
41,2022,C05,14_8,292,19.80
41,2022,C05,14_8,292,19.85
41,2022,C05,14_8,292,19.90
41,2022,C05,14_8,292,19.95
41,2022,C05,14_8,287,20.00
41,2022,C05,14_8,287,20.05
41,2022,C05,14_8,287,20.10
41,2022,C05,14_8,287,20.15
41,2022,C05,14_8,287,20.20
41,2022,C05,14_8,275,20.25
41,2022,C05,14_8,275,20.30
41,2022,C05,14_8,275,20.35
41,2022,C05,14_8,275,20.40
41,2022,C05,14_8,275,20.45
41,2022,C05,14_8,265,20.50
41,2022,C05,14_8,265,20.55
41,2022,C05,14_8,265,20.60
41,2022,C05,14_8,265,20.65
41,2022,C05,14_8,265,20.70
41,2022,C05,14_8,251,20.75
41,2022,C05,14_8,251,20.80
41,2022,C05,14_8,251,20.85
41,2022,C05,14_8,251,20.90
41,2022,C05,14_8,251,20.95
41,2022,C05,14_8,232,21.00
41,2022,C05,14_8,232,21.05
41,2022,C05,14_8,232,21.10
41,2022,C05,14_8,232,21.15
41,2022,C05,14_8,232,21.20
41,2022,C05,14_8,217,21.25
41,2022,C05,14_8,217,21.30
41,2022,C05,14_8,217,21.35
41,2022,C05,14_8,217,21.40
41,2022,C05,14_8,217,21.45
41,2022,C05,14_8,195,21.50
41,2022,C05,14_8,195,21.55
41,2022,C05,14_8,195,21.60
41,2022,C05,14_8,195,21.65
41,2022,C05,14_8,195,21.70
41,2022,C05,14_8,179,21.75
41,2022,C05,14_8,179,21.80
41,2022,C05,14_8,179,21.85
41,2022,C05,14_8,179,21.90
41,2022,C05,14_8,179,21.95
41,2022,C05,14_8,168,22.00
41,2022,C05,14_8,168,22.05
41,2022,C05,14_8,167,22.10
41,2022,C05,14_8,167,22.15
41,2022,C05,14_8,167,22.20
41,2022,C05,14_8,151,22.25
41,2022,C05,14_8,151,22.30
41,2022,C05,14_8,151,22.35
41,2022,C05,14_8,151,22.40
41,2022,C05,14_8,151,22.45
41,2022,C05,14_8,138,22.50
41,2022,C05,14_8,138,22.55
41,2022,C05,14_8,138,22.60
41,2022,C05,14_8,138,22.65
41,2022,C05,14_8,138,22.70
41,2022,C05,14_8,125,22.75
41,2022,C05,14_8,125,22.80
41,2022,C05,14_8,125,22.85
41,2022,C05,14_8,125,22.90
41,2022,C05,14_8,125,22.95
41,2022,C05,14_8,111,23.00
41,2022,C05,14_8,111,23.05
41,2022,C05,14_8,111,23.10
41,2022,C05,14_8,111,23.15
41,2022,C05,14_8,111,23.20
41,2022,C05,14_8,102,23.25
41,2022,C05,14_8,102,23.30
41,2022,C05,14_8,102,23.35
41,2022,C05,14_8,102,23.40
41,2022,C05,14_8,102,23.45
41,2022,C05,14_8,85,23.50
41,2022,C05,14_8,85,23.55
41,2022,C05,14_8,85,23.60
41,2022,C05,14_8,85,23.65
41,2022,C05,14_8,85,23.70
41,2022,C05,14_8,68,23.75
41,2022,C05,14_8,68,23.80
41,2022,C05,14_8,68,23.85
41,2022,C05,14_8,68,23.90
41,2022,C05,14_8,68,23.95
41,2022,C05,14_8,55,24.00
41,2022,C05,14_8,55,24.05
41,2022,C05,14_8,55,24.10
41,2022,C05,14_8,55,24.15
41,2022,C05,14_8,55,24.20
41,2022,C05,14_8,48,24.25
41,2022,C05,14_8,48,24.30
41,2022,C05,14_8,48,24.35
41,2022,C05,14_8,48,24.40
41,2022,C05,14_8,48,24.45
41,2022,C05,14_8,39,24.50
41,2022,C05,14_8,39,24.55
41,2022,C05,14_8,39,24.60
41,2022,C05,14_8,39,24.65
41,2022,C05,14_8,39,24.70
41,2022,C05,14_8,28,24.75
41,2022,C05,14_8,28,24.80
41,2022,C05,14_8,28,24.85
41,2022,C05,14_8,28,24.90
41,2022,C05,14_8,28,24.95
41,2022,C05,14_8,23,25.00
41,2022,C05,14_8,23,25.05
41,2022,C05,14_8,23,25.10
41,2022,C05,14_8,23,25.15
41,2022,C05,14_8,23,25.20
41,2022,C05,14_8,14,25.25
41,2022,C05,14_8,14,25.30
41,2022,C05,14_8,14,25.35
41,2022,C05,14_8,14,25.40
41,2022,C05,14_8,14,25.45
41,2022,C05,14_8,9,25.50
41,2022,C05,14_8,9,25.55
41,2022,C05,14_8,9,25.60
41,2022,C05,14_8,9,25.65
41,2022,C05,14_8,9,25.70
41,2022,C05,14_8,6,25.75
41,2022,C05,14_8,6,25.80
41,2022,C05,14_8,6,25.85
41,2022,C05,14_8,6,25.90
41,2022,C05,14_8,6,25.95
41,2022,C05,14_8,2,26.00
41,2022,C05,14_8,2,26.05
41,2022,C05,14_8,2,26.10
41,2022,C05,14_8,2,26.15
41,2022,C05,14_8,2,26.20
41,2022,C05,14_8,2,26.25
41,2022,C05,14_8,2,26.30
41,2022,C05,14_8,2,26.35
41,2022,C05,14_8,2,26.40
41,2022,C05,14_8,2,26.45
41,2022,C05,14_8,1,26.50
41,2022,C05,14_8,1,26.55
41,2022,C05,14_8,1,26.60
41,2022,C05,14_8,1,26.65
41,2022,C05,14_8,1,26.70
41,2022,C06,14_8,30,15.00
41,2022,C06,14_8,30,15.05
41,2022,C06,14_8,30,15.10
41,2022,C06,14_8,30,15.15
41,2022,C06,14_8,30,15.20
41,2022,C06,14_8,30,15.25
41,2022,C06,14_8,30,15.30
41,2022,C06,14_8,30,15.35
41,2022,C06,14_8,30,15.40
41,2022,C06,14_8,30,15.45
41,2022,C06,14_8,29,15.50
41,2022,C06,14_8,29,15.55
41,2022,C06,14_8,29,15.60
41,2022,C06,14_8,29,15.65
41,2022,C06,14_8,29,15.70
41,2022,C06,14_8,27,15.75
41,2022,C06,14_8,27,15.80
41,2022,C06,14_8,27,15.85
41,2022,C06,14_8,27,15.90
41,2022,C06,14_8,27,15.95
41,2022,C06,14_8,27,16.00
41,2022,C06,14_8,27,16.05
41,2022,C06,14_8,27,16.10
41,2022,C06,14_8,27,16.15
41,2022,C06,14_8,27,16.20
41,2022,C06,14_8,27,16.25
41,2022,C06,14_8,27,16.30
41,2022,C06,14_8,27,16.35
41,2022,C06,14_8,27,16.40
41,2022,C06,14_8,27,16.45
41,2022,C06,14_8,24,16.50
41,2022,C06,14_8,24,16.55
41,2022,C06,14_8,24,16.60
41,2022,C06,14_8,24,16.65
41,2022,C06,14_8,24,16.70
41,2022,C06,14_8,20,16.75
41,2022,C06,14_8,20,16.80
41,2022,C06,14_8,20,16.85
41,2022,C06,14_8,20,16.90
41,2022,C06,14_8,20,16.95
41,2022,C06,14_8,20,17.00
41,2022,C06,14_8,20,17.05
41,2022,C06,14_8,20,17.10
41,2022,C06,14_8,20,17.15
41,2022,C06,14_8,20,17.20
41,2022,C06,14_8,17,17.25
41,2022,C06,14_8,17,17.30
41,2022,C06,14_8,17,17.35
41,2022,C06,14_8,17,17.40
41,2022,C06,14_8,17,17.45
41,2022,C06,14_8,17,17.50
41,2022,C06,14_8,17,17.55
41,2022,C06,14_8,17,17.60
41,2022,C06,14_8,17,17.65
41,2022,C06,14_8,17,17.70
41,2022,C06,14_8,16,17.75
41,2022,C06,14_8,16,17.80
41,2022,C06,14_8,16,17.85
41,2022,C06,14_8,16,17.90
41,2022,C06,14_8,16,17.95
41,2022,C06,14_8,15,18.00
41,2022,C06,14_8,15,18.05
41,2022,C06,14_8,15,18.10
41,2022,C06,14_8,15,18.15
41,2022,C06,14_8,15,18.20
41,2022,C06,14_8,14,18.25
41,2022,C06,14_8,14,18.30
41,2022,C06,14_8,14,18.35
41,2022,C06,14_8,14,18.40
41,2022,C06,14_8,14,18.45
41,2022,C06,14_8,14,18.50
41,2022,C06,14_8,14,18.55
41,2022,C06,14_8,14,18.60
41,2022,C06,14_8,14,18.65
41,2022,C06,14_8,14,18.70
41,2022,C06,14_8,14,18.75
41,2022,C06,14_8,14,18.80
41,2022,C06,14_8,14,18.85
41,2022,C06,14_8,14,18.90
41,2022,C06,14_8,14,18.95
41,2022,C06,14_8,14,19.00
41,2022,C06,14_8,14,19.05
41,2022,C06,14_8,14,19.10
41,2022,C06,14_8,14,19.15
41,2022,C06,14_8,14,19.20
41,2022,C06,14_8,13,19.25
41,2022,C06,14_8,13,19.30
41,2022,C06,14_8,13,19.35
41,2022,C06,14_8,13,19.40
41,2022,C06,14_8,13,19.45
41,2022,C06,14_8,12,19.50
41,2022,C06,14_8,12,19.55
41,2022,C06,14_8,12,19.60
41,2022,C06,14_8,12,19.65
41,2022,C06,14_8,12,19.70
41,2022,C06,14_8,12,19.75
41,2022,C06,14_8,12,19.80
41,2022,C06,14_8,12,19.85
41,2022,C06,14_8,12,19.90
41,2022,C06,14_8,12,19.95
41,2022,C06,14_8,11,20.00
41,2022,C06,14_8,11,20.05
41,2022,C06,14_8,11,20.10
41,2022,C06,14_8,11,20.15
41,2022,C06,14_8,11,20.20
41,2022,C06,14_8,11,20.25
41,2022,C06,14_8,11,20.30
41,2022,C06,14_8,11,20.35
41,2022,C06,14_8,11,20.40
41,2022,C06,14_8,11,20.45
41,2022,C06,14_8,9,20.50
41,2022,C06,14_8,9,20.55
41,2022,C06,14_8,9,20.60
41,2022,C06,14_8,9,20.65
41,2022,C06,14_8,9,20.70
41,2022,C06,14_8,7,20.75
41,2022,C06,14_8,7,20.80
41,2022,C06,14_8,7,20.85
41,2022,C06,14_8,7,20.90
41,2022,C06,14_8,7,20.95
41,2022,C06,14_8,5,21.00
41,2022,C06,14_8,5,21.05
41,2022,C06,14_8,5,21.10
41,2022,C06,14_8,5,21.15
41,2022,C06,14_8,5,21.20
41,2022,C06,14_8,5,21.25
41,2022,C06,14_8,5,21.30
41,2022,C06,14_8,5,21.35
41,2022,C06,14_8,5,21.40
41,2022,C06,14_8,5,21.45
41,2022,C06,14_8,4,21.50
41,2022,C06,14_8,4,21.55
41,2022,C06,14_8,4,21.60
41,2022,C06,14_8,4,21.65
41,2022,C06,14_8,4,21.70
41,2022,C06,14_8,4,21.75
41,2022,C06,14_8,4,21.80
41,2022,C06,14_8,4,21.85
41,2022,C06,14_8,4,21.90
41,2022,C06,14_8,4,21.95
41,2022,C06,14_8,4,22.00
41,2022,C06,14_8,4,22.05
41,2022,C06,14_8,4,22.10
41,2022,C06,14_8,4,22.15
41,2022,C06,14_8,4,22.20
41,2022,C06,14_8,4,22.25
41,2022,C06,14_8,4,22.30
41,2022,C06,14_8,4,22.35
41,2022,C06,14_8,4,22.40
41,2022,C06,14_8,4,22.45
41,2022,C06,14_8,3,22.50
41,2022,C06,14_8,3,22.55
41,2022,C06,14_8,3,22.60
41,2022,C06,14_8,3,22.65
41,2022,C06,14_8,3,22.70
41,2022,C06,14_8,2,22.75
41,2022,C06,14_8,2,22.80
41,2022,C06,14_8,2,22.85
41,2022,C06,14_8,2,22.90
41,2022,C06,14_8,2,22.95
41,2022,C06,14_8,2,23.00
41,2022,C06,14_8,2,23.05
41,2022,C06,14_8,2,23.10
41,2022,C06,14_8,2,23.15
41,2022,C06,14_8,2,23.20
41,2022,C06,14_8,1,23.25
41,2022,C06,14_8,1,23.30
41,2022,C06,14_8,1,23.35
41,2022,C06,14_8,1,23.40
41,2022,C06,14_8,1,23.45
41,2022,C06,14_8,1,23.50
41,2022,C06,14_8,1,23.55
41,2022,C06,14_8,1,23.60
41,2022,C06,14_8,1,23.65
41,2022,C06,14_8,1,23.70
41,2022,C08,14_8,59,15.00
41,2022,C08,14_8,58,15.05
41,2022,C08,14_8,58,15.10
41,2022,C08,14_8,58,15.15
41,2022,C08,14_8,58,15.20
41,2022,C08,14_8,58,15.25
41,2022,C08,14_8,58,15.30
41,2022,C08,14_8,58,15.35
