MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
19,2021,C20,8_26,3551,18.55
19,2021,C20,8_26,3551,18.60
19,2021,C20,8_26,3551,18.65
19,2021,C20,8_26,3551,18.70
19,2021,C20,8_26,3482,18.75
19,2021,C20,8_26,3482,18.80
19,2021,C20,8_26,3482,18.85
19,2021,C20,8_26,3482,18.90
19,2021,C20,8_26,3482,18.95
19,2021,C20,8_26,3423,19.00
19,2021,C20,8_26,3423,19.05
19,2021,C20,8_26,3423,19.10
19,2021,C20,8_26,3423,19.15
19,2021,C20,8_26,3423,19.20
19,2021,C20,8_26,3335,19.25
19,2021,C20,8_26,3335,19.30
19,2021,C20,8_26,3335,19.35
19,2021,C20,8_26,3335,19.40
19,2021,C20,8_26,3335,19.45
19,2021,C20,8_26,3269,19.50
19,2021,C20,8_26,3269,19.55
19,2021,C20,8_26,3269,19.60
19,2021,C20,8_26,3269,19.65
19,2021,C20,8_26,3269,19.70
19,2021,C20,8_26,3176,19.75
19,2021,C20,8_26,3176,19.80
19,2021,C20,8_26,3176,19.85
19,2021,C20,8_26,3176,19.90
19,2021,C20,8_26,3176,19.95
19,2021,C20,8_26,3090,20.00
19,2021,C20,8_26,3090,20.05
19,2021,C20,8_26,3090,20.10
19,2021,C20,8_26,3090,20.15
19,2021,C20,8_26,3090,20.20
19,2021,C20,8_26,2995,20.25
19,2021,C20,8_26,2995,20.30
19,2021,C20,8_26,2995,20.35
19,2021,C20,8_26,2995,20.40
19,2021,C20,8_26,2995,20.45
19,2021,C20,8_26,2890,20.50
19,2021,C20,8_26,2890,20.55
19,2021,C20,8_26,2890,20.60
19,2021,C20,8_26,2890,20.65
19,2021,C20,8_26,2890,20.70
19,2021,C20,8_26,2790,20.75
19,2021,C20,8_26,2790,20.80
19,2021,C20,8_26,2790,20.85
19,2021,C20,8_26,2790,20.90
19,2021,C20,8_26,2790,20.95
19,2021,C20,8_26,2673,21.00
19,2021,C20,8_26,2673,21.05
19,2021,C20,8_26,2673,21.10
19,2021,C20,8_26,2673,21.15
19,2021,C20,8_26,2673,21.20
19,2021,C20,8_26,2553,21.25
19,2021,C20,8_26,2553,21.30
19,2021,C20,8_26,2553,21.35
19,2021,C20,8_26,2553,21.40
19,2021,C20,8_26,2553,21.45
19,2021,C20,8_26,2409,21.50
19,2021,C20,8_26,2409,21.55
19,2021,C20,8_26,2409,21.60
19,2021,C20,8_26,2409,21.65
19,2021,C20,8_26,2409,21.70
19,2021,C20,8_26,2279,21.75
19,2021,C20,8_26,2279,21.80
19,2021,C20,8_26,2279,21.85
19,2021,C20,8_26,2279,21.90
19,2021,C20,8_26,2279,21.95
19,2021,C20,8_26,2173,22.00
19,2021,C20,8_26,2173,22.05
19,2021,C20,8_26,2173,22.10
19,2021,C20,8_26,2173,22.15
19,2021,C20,8_26,2173,22.20
19,2021,C20,8_26,2030,22.25
19,2021,C20,8_26,2030,22.30
19,2021,C20,8_26,2030,22.35
19,2021,C20,8_26,2030,22.40
19,2021,C20,8_26,2030,22.45
19,2021,C20,8_26,1872,22.50
19,2021,C20,8_26,1872,22.55
19,2021,C20,8_26,1872,22.60
19,2021,C20,8_26,1872,22.65
19,2021,C20,8_26,1872,22.70
19,2021,C20,8_26,1755,22.75
19,2021,C20,8_26,1755,22.80
19,2021,C20,8_26,1755,22.85
19,2021,C20,8_26,1755,22.90
19,2021,C20,8_26,1755,22.95
19,2021,C20,8_26,1628,23.00
19,2021,C20,8_26,1628,23.05
19,2021,C20,8_26,1628,23.10
19,2021,C20,8_26,1628,23.15
19,2021,C20,8_26,1628,23.20
19,2021,C20,8_26,1482,23.25
19,2021,C20,8_26,1482,23.30
19,2021,C20,8_26,1482,23.35
19,2021,C20,8_26,1482,23.40
19,2021,C20,8_26,1482,23.45
19,2021,C20,8_26,1321,23.50
19,2021,C20,8_26,1321,23.55
19,2021,C20,8_26,1321,23.60
19,2021,C20,8_26,1321,23.65
19,2021,C20,8_26,1321,23.70
19,2021,C20,8_26,1173,23.75
19,2021,C20,8_26,1173,23.80
19,2021,C20,8_26,1173,23.85
19,2021,C20,8_26,1173,23.90
19,2021,C20,8_26,1173,23.95
19,2021,C20,8_26,1028,24.00
19,2021,C20,8_26,1028,24.05
19,2021,C20,8_26,1028,24.10
19,2021,C20,8_26,1028,24.15
19,2021,C20,8_26,1028,24.20
19,2021,C20,8_26,910,24.25
19,2021,C20,8_26,910,24.30
19,2021,C20,8_26,910,24.35
19,2021,C20,8_26,910,24.40
19,2021,C20,8_26,910,24.45
19,2021,C20,8_26,786,24.50
19,2021,C20,8_26,786,24.55
19,2021,C20,8_26,786,24.60
19,2021,C20,8_26,786,24.65
19,2021,C20,8_26,786,24.70
19,2021,C20,8_26,682,24.75
19,2021,C20,8_26,682,24.80
19,2021,C20,8_26,682,24.85
19,2021,C20,8_26,682,24.90
19,2021,C20,8_26,682,24.95
19,2021,C20,8_26,583,25.00
19,2021,C20,8_26,583,25.05
19,2021,C20,8_26,583,25.10
19,2021,C20,8_26,583,25.15
19,2021,C20,8_26,583,25.20
19,2021,C20,8_26,494,25.25
19,2021,C20,8_26,494,25.30
19,2021,C20,8_26,494,25.35
19,2021,C20,8_26,494,25.40
19,2021,C20,8_26,494,25.45
19,2021,C20,8_26,415,25.50
19,2021,C20,8_26,415,25.55
19,2021,C20,8_26,415,25.60
19,2021,C20,8_26,415,25.65
19,2021,C20,8_26,415,25.70
19,2021,C20,8_26,330,25.75
19,2021,C20,8_26,330,25.80
19,2021,C20,8_26,330,25.85
19,2021,C20,8_26,330,25.90
19,2021,C20,8_26,330,25.95
19,2021,C20,8_26,263,26.00
19,2021,C20,8_26,263,26.05
19,2021,C20,8_26,263,26.10
19,2021,C20,8_26,263,26.15
19,2021,C20,8_26,263,26.20
19,2021,C20,8_26,217,26.25
19,2021,C20,8_26,217,26.30
19,2021,C20,8_26,217,26.35
19,2021,C20,8_26,217,26.40
19,2021,C20,8_26,217,26.45
19,2021,C20,8_26,166,26.50
19,2021,C20,8_26,166,26.55
19,2021,C20,8_26,166,26.60
19,2021,C20,8_26,166,26.65
19,2021,C20,8_26,166,26.70
19,2021,C20,8_26,128,26.75
19,2021,C20,8_26,128,26.80
19,2021,C20,8_26,128,26.85
19,2021,C20,8_26,128,26.90
19,2021,C20,8_26,128,26.95
19,2021,C20,8_26,90,27.00
19,2021,C20,8_26,90,27.05
19,2021,C20,8_26,90,27.10
19,2021,C20,8_26,90,27.15
19,2021,C20,8_26,90,27.20
19,2021,C20,8_26,61,27.25
19,2021,C20,8_26,61,27.30
19,2021,C20,8_26,61,27.35
19,2021,C20,8_26,61,27.40
19,2021,C20,8_26,61,27.45
19,2021,C20,8_26,42,27.50
19,2021,C20,8_26,42,27.55
19,2021,C20,8_26,42,27.60
19,2021,C20,8_26,42,27.65
19,2021,C20,8_26,42,27.70
19,2021,C20,8_26,26,27.75
19,2021,C20,8_26,26,27.80
19,2021,C20,8_26,26,27.85
19,2021,C20,8_26,26,27.90
19,2021,C20,8_26,26,27.95
19,2021,C20,8_26,14,28.00
19,2021,C20,8_26,14,28.05
19,2021,C20,8_26,14,28.10
19,2021,C20,8_26,14,28.15
19,2021,C20,8_26,14,28.20
19,2021,C20,8_26,6,28.25
19,2021,C20,8_26,6,28.30
19,2021,C20,8_26,6,28.35
19,2021,C20,8_26,6,28.40
19,2021,C20,8_26,6,28.45
19,2021,C20,8_26,3,28.50
19,2021,C20,8_26,3,28.55
19,2021,C20,8_26,3,28.60
19,2021,C20,8_26,3,28.65
19,2021,C20,8_26,3,28.70
19,2021,C20,8_26,2,28.75
19,2021,C20,8_26,2,28.80
19,2021,C20,8_26,2,28.85
19,2021,C20,8_26,2,28.90
19,2021,C20,8_26,2,28.95
19,2021,D01,8_26,1697,15.00
19,2021,D01,8_26,1696,15.05
19,2021,D01,8_26,1696,15.10
19,2021,D01,8_26,1696,15.15
19,2021,D01,8_26,1695,15.20
19,2021,D01,8_26,1695,15.25
19,2021,D01,8_26,1695,15.30
19,2021,D01,8_26,1695,15.35
19,2021,D01,8_26,1694,15.40
19,2021,D01,8_26,1694,15.45
19,2021,D01,8_26,1694,15.50
19,2021,D01,8_26,1694,15.55
19,2021,D01,8_26,1694,15.60
19,2021,D01,8_26,1693,15.65
19,2021,D01,8_26,1693,15.70
19,2021,D01,8_26,1693,15.75
19,2021,D01,8_26,1691,15.80
19,2021,D01,8_26,1690,15.85
19,2021,D01,8_26,1690,15.90
19,2021,D01,8_26,1689,15.95
19,2021,D01,8_26,1689,16.00
19,2021,D01,8_26,1688,16.05
19,2021,D01,8_26,1688,16.10
19,2021,D01,8_26,1687,16.15
19,2021,D01,8_26,1686,16.20
19,2021,D01,8_26,1686,16.25
19,2021,D01,8_26,1686,16.30
19,2021,D01,8_26,1686,16.35
19,2021,D01,8_26,1683,16.40
19,2021,D01,8_26,1683,16.45
19,2021,D01,8_26,1682,16.50
19,2021,D01,8_26,1682,16.55
19,2021,D01,8_26,1681,16.60
19,2021,D01,8_26,1681,16.65
19,2021,D01,8_26,1680,16.70
19,2021,D01,8_26,1679,16.75
19,2021,D01,8_26,1679,16.80
19,2021,D01,8_26,1678,16.85
19,2021,D01,8_26,1676,16.90
19,2021,D01,8_26,1675,16.95
19,2021,D01,8_26,1675,17.00
19,2021,D01,8_26,1675,17.05
19,2021,D01,8_26,1675,17.10
19,2021,D01,8_26,1674,17.15
19,2021,D01,8_26,1673,17.20
19,2021,D01,8_26,1673,17.25
19,2021,D01,8_26,1671,17.30
19,2021,D01,8_26,1670,17.35
19,2021,D01,8_26,1667,17.40
19,2021,D01,8_26,1665,17.45
19,2021,D01,8_26,1665,17.50
19,2021,D01,8_26,1665,17.55
19,2021,D01,8_26,1664,17.60
19,2021,D01,8_26,1663,17.65
19,2021,D01,8_26,1662,17.70
19,2021,D01,8_26,1662,17.75
19,2021,D01,8_26,1659,17.80
19,2021,D01,8_26,1655,17.85
19,2021,D01,8_26,1654,17.90
19,2021,D01,8_26,1653,17.95
19,2021,D01,8_26,1650,18.00
19,2021,D01,8_26,1650,18.05
19,2021,D01,8_26,1649,18.10
19,2021,D01,8_26,1648,18.15
19,2021,D01,8_26,1644,18.20
19,2021,D01,8_26,1644,18.25
19,2021,D01,8_26,1642,18.30
19,2021,D01,8_26,1641,18.35
19,2021,D01,8_26,1640,18.40
19,2021,D01,8_26,1638,18.45
19,2021,D01,8_26,1637,18.50
19,2021,D01,8_26,1636,18.55
19,2021,D01,8_26,1633,18.60
19,2021,D01,8_26,1631,18.65
19,2021,D01,8_26,1627,18.70
19,2021,D01,8_26,1626,18.75
19,2021,D01,8_26,1625,18.80
19,2021,D01,8_26,1622,18.85
19,2021,D01,8_26,1619,18.90
19,2021,D01,8_26,1617,18.95
19,2021,D01,8_26,1616,19.00
19,2021,D01,8_26,1614,19.05
19,2021,D01,8_26,1610,19.10
19,2021,D01,8_26,1608,19.15
19,2021,D01,8_26,1603,19.20
19,2021,D01,8_26,1601,19.25
19,2021,D01,8_26,1599,19.30
19,2021,D01,8_26,1596,19.35
19,2021,D01,8_26,1595,19.40
19,2021,D01,8_26,1593,19.45
19,2021,D01,8_26,1590,19.50
19,2021,D01,8_26,1589,19.55
19,2021,D01,8_26,1580,19.60
19,2021,D01,8_26,1578,19.65
19,2021,D01,8_26,1573,19.70
19,2021,D01,8_26,1571,19.75
19,2021,D01,8_26,1569,19.80
19,2021,D01,8_26,1567,19.85
19,2021,D01,8_26,1563,19.90
19,2021,D01,8_26,1558,19.95
19,2021,D01,8_26,1557,20.00
19,2021,D01,8_26,1551,20.05
19,2021,D01,8_26,1551,20.10
19,2021,D01,8_26,1548,20.15
19,2021,D01,8_26,1545,20.20
19,2021,D01,8_26,1542,20.25
19,2021,D01,8_26,1537,20.30
19,2021,D01,8_26,1534,20.35
19,2021,D01,8_26,1527,20.40
19,2021,D01,8_26,1522,20.45
19,2021,D01,8_26,1518,20.50
19,2021,D01,8_26,1518,20.55
19,2021,D01,8_26,1513,20.60
19,2021,D01,8_26,1511,20.65
19,2021,D01,8_26,1506,20.70
19,2021,D01,8_26,1505,20.75
19,2021,D01,8_26,1502,20.80
19,2021,D01,8_26,1498,20.85
19,2021,D01,8_26,1495,20.90
19,2021,D01,8_26,1491,20.95
19,2021,D01,8_26,1487,21.00
19,2021,D01,8_26,1482,21.05
19,2021,D01,8_26,1472,21.10
19,2021,D01,8_26,1468,21.15
19,2021,D01,8_26,1460,21.20
19,2021,D01,8_26,1455,21.25
19,2021,D01,8_26,1446,21.30
19,2021,D01,8_26,1442,21.35
19,2021,D01,8_26,1436,21.40
19,2021,D01,8_26,1431,21.45
19,2021,D01,8_26,1428,21.50
19,2021,D01,8_26,1423,21.55
19,2021,D01,8_26,1414,21.60
19,2021,D01,8_26,1408,21.65
19,2021,D01,8_26,1402,21.70
19,2021,D01,8_26,1395,21.75
19,2021,D01,8_26,1386,21.80
19,2021,D01,8_26,1380,21.85
19,2021,D01,8_26,1369,21.90
19,2021,D01,8_26,1366,21.95
19,2021,D01,8_26,1361,22.00
19,2021,D01,8_26,1351,22.05
19,2021,D01,8_26,1338,22.10
19,2021,D01,8_26,1330,22.15
19,2021,D01,8_26,1321,22.20
19,2021,D01,8_26,1313,22.25
19,2021,D01,8_26,1305,22.30
19,2021,D01,8_26,1296,22.35
19,2021,D01,8_26,1285,22.40
19,2021,D01,8_26,1274,22.45
19,2021,D01,8_26,1268,22.50
19,2021,D01,8_26,1261,22.55
19,2021,D01,8_26,1248,22.60
19,2021,D01,8_26,1233,22.65
19,2021,D01,8_26,1223,22.70
19,2021,D01,8_26,1214,22.75
19,2021,D01,8_26,1209,22.80
19,2021,D01,8_26,1202,22.85
19,2021,D01,8_26,1192,22.90
19,2021,D01,8_26,1183,22.95
19,2021,D01,8_26,1174,23.00
19,2021,D01,8_26,1163,23.05
19,2021,D01,8_26,1154,23.10
19,2021,D01,8_26,1141,23.15
19,2021,D01,8_26,1130,23.20
19,2021,D01,8_26,1120,23.25
19,2021,D01,8_26,1106,23.30
19,2021,D01,8_26,1092,23.35
19,2021,D01,8_26,1072,23.40
19,2021,D01,8_26,1063,23.45
19,2021,D01,8_26,1059,23.50
19,2021,D01,8_26,1052,23.55
19,2021,D01,8_26,1037,23.60
19,2021,D01,8_26,1024,23.65
19,2021,D01,8_26,1006,23.70
19,2021,D01,8_26,999,23.75
19,2021,D01,8_26,987,23.80
19,2021,D01,8_26,977,23.85
19,2021,D01,8_26,957,23.90
19,2021,D01,8_26,950,23.95
19,2021,D01,8_26,927,24.00
19,2021,D01,8_26,912,24.05
19,2021,D01,8_26,902,24.10
19,2021,D01,8_26,877,24.15
19,2021,D01,8_26,853,24.20
19,2021,D01,8_26,837,24.25
19,2021,D01,8_26,812,24.30
19,2021,D01,8_26,799,24.35
19,2021,D01,8_26,775,24.40
19,2021,D01,8_26,764,24.45
19,2021,D01,8_26,747,24.50
19,2021,D01,8_26,731,24.55
19,2021,D01,8_26,721,24.60
19,2021,D01,8_26,710,24.65
19,2021,D01,8_26,690,24.70
19,2021,D01,8_26,673,24.75
19,2021,D01,8_26,653,24.80
19,2021,D01,8_26,639,24.85
19,2021,D01,8_26,621,24.90
19,2021,D01,8_26,608,24.95
19,2021,D01,8_26,589,25.00
19,2021,D01,8_26,576,25.05
19,2021,D01,8_26,558,25.10
19,2021,D01,8_26,545,25.15
19,2021,D01,8_26,525,25.20
19,2021,D01,8_26,514,25.25
19,2021,D01,8_26,496,25.30
19,2021,D01,8_26,484,25.35
19,2021,D01,8_26,470,25.40
19,2021,D01,8_26,459,25.45
19,2021,D01,8_26,450,25.50
19,2021,D01,8_26,439,25.55
19,2021,D01,8_26,425,25.60
19,2021,D01,8_26,418,25.65
19,2021,D01,8_26,404,25.70
19,2021,D01,8_26,390,25.75
19,2021,D01,8_26,364,25.80
19,2021,D01,8_26,347,25.85
19,2021,D01,8_26,332,25.90
19,2021,D01,8_26,317,25.95
19,2021,D01,8_26,301,26.00
19,2021,D01,8_26,290,26.05
19,2021,D01,8_26,276,26.10
19,2021,D01,8_26,265,26.15
19,2021,D01,8_26,255,26.20
19,2021,D01,8_26,245,26.25
19,2021,D01,8_26,236,26.30
19,2021,D01,8_26,226,26.35
19,2021,D01,8_26,215,26.40
19,2021,D01,8_26,209,26.45
19,2021,D01,8_26,198,26.50
19,2021,D01,8_26,184,26.55
19,2021,D01,8_26,172,26.60
19,2021,D01,8_26,161,26.65
19,2021,D01,8_26,148,26.70
19,2021,D01,8_26,141,26.75
19,2021,D01,8_26,132,26.80
19,2021,D01,8_26,125,26.85
19,2021,D01,8_26,111,26.90
19,2021,D01,8_26,105,26.95
19,2021,D01,8_26,94,27.00
19,2021,D01,8_26,87,27.05
19,2021,D01,8_26,81,27.10
19,2021,D01,8_26,77,27.15
19,2021,D01,8_26,71,27.20
19,2021,D01,8_26,67,27.25
19,2021,D01,8_26,63,27.30
19,2021,D01,8_26,58,27.35
19,2021,D01,8_26,49,27.40
19,2021,D01,8_26,44,27.45
19,2021,D01,8_26,41,27.50
19,2021,D01,8_26,38,27.55
19,2021,D01,8_26,31,27.60
19,2021,D01,8_26,29,27.65
19,2021,D01,8_26,26,27.70
19,2021,D01,8_26,20,27.75
19,2021,D01,8_26,16,27.80
19,2021,D01,8_26,13,27.85
19,2021,D01,8_26,13,27.90
19,2021,D01,8_26,13,27.95
19,2021,D01,8_26,11,28.00
19,2021,D01,8_26,9,28.05
19,2021,D01,8_26,7,28.10
19,2021,D01,8_26,6,28.15
19,2021,D01,8_26,5,28.20
19,2021,D01,8_26,5,28.25
19,2021,D01,8_26,4,28.30
19,2021,D01,8_26,4,28.35
19,2021,D01,8_26,4,28.40
19,2021,D01,8_26,3,28.45
19,2021,D01,8_26,1,28.50
19,2021,D01,8_26,1,28.55
19,2021,D01,8_26,1,28.60
19,2021,D01,8_26,1,28.65
19,2021,D07,8_26,954,15.00
19,2021,D07,8_26,954,15.05
19,2021,D07,8_26,954,15.10
19,2021,D07,8_26,954,15.15
19,2021,D07,8_26,954,15.20
19,2021,D07,8_26,954,15.25
19,2021,D07,8_26,954,15.30
19,2021,D07,8_26,954,15.35
19,2021,D07,8_26,954,15.40
19,2021,D07,8_26,954,15.45
19,2021,D07,8_26,954,15.50
19,2021,D07,8_26,954,15.55
19,2021,D07,8_26,954,15.60
19,2021,D07,8_26,954,15.65
19,2021,D07,8_26,954,15.70
19,2021,D07,8_26,954,15.75
19,2021,D07,8_26,954,15.80
19,2021,D07,8_26,954,15.85
19,2021,D07,8_26,954,15.90
19,2021,D07,8_26,954,15.95
19,2021,D07,8_26,954,16.00
19,2021,D07,8_26,954,16.05
19,2021,D07,8_26,953,16.10
19,2021,D07,8_26,953,16.15
19,2021,D07,8_26,953,16.20
19,2021,D07,8_26,952,16.25
19,2021,D07,8_26,952,16.30
19,2021,D07,8_26,952,16.35
19,2021,D07,8_26,952,16.40
19,2021,D07,8_26,952,16.45
19,2021,D07,8_26,951,16.50
19,2021,D07,8_26,951,16.55
19,2021,D07,8_26,951,16.60
19,2021,D07,8_26,951,16.65
19,2021,D07,8_26,951,16.70
19,2021,D07,8_26,950,16.75
19,2021,D07,8_26,950,16.80
19,2021,D07,8_26,950,16.85
19,2021,D07,8_26,950,16.90
19,2021,D07,8_26,950,16.95
19,2021,D07,8_26,950,17.00
19,2021,D07,8_26,949,17.05
19,2021,D07,8_26,949,17.10
19,2021,D07,8_26,949,17.15
19,2021,D07,8_26,949,17.20
19,2021,D07,8_26,949,17.25
19,2021,D07,8_26,949,17.30
19,2021,D07,8_26,948,17.35
19,2021,D07,8_26,948,17.40
19,2021,D07,8_26,948,17.45
19,2021,D07,8_26,948,17.50
19,2021,D07,8_26,947,17.55
19,2021,D07,8_26,947,17.60
19,2021,D07,8_26,947,17.65
19,2021,D07,8_26,947,17.70
19,2021,D07,8_26,947,17.75
19,2021,D07,8_26,946,17.80
19,2021,D07,8_26,946,17.85
19,2021,D07,8_26,946,17.90
19,2021,D07,8_26,946,17.95
19,2021,D07,8_26,946,18.00
19,2021,D07,8_26,946,18.05
19,2021,D07,8_26,945,18.10
19,2021,D07,8_26,945,18.15
19,2021,D07,8_26,944,18.20
19,2021,D07,8_26,944,18.25
19,2021,D07,8_26,943,18.30
19,2021,D07,8_26,942,18.35
19,2021,D07,8_26,942,18.40
19,2021,D07,8_26,941,18.45
19,2021,D07,8_26,940,18.50
19,2021,D07,8_26,940,18.55
19,2021,D07,8_26,940,18.60
19,2021,D07,8_26,939,18.65
19,2021,D07,8_26,939,18.70
19,2021,D07,8_26,939,18.75
19,2021,D07,8_26,939,18.80
19,2021,D07,8_26,937,18.85
19,2021,D07,8_26,936,18.90
19,2021,D07,8_26,935,18.95
19,2021,D07,8_26,935,19.00
19,2021,D07,8_26,935,19.05
19,2021,D07,8_26,934,19.10
19,2021,D07,8_26,933,19.15
19,2021,D07,8_26,931,19.20
19,2021,D07,8_26,929,19.25
19,2021,D07,8_26,927,19.30
19,2021,D07,8_26,926,19.35
19,2021,D07,8_26,924,19.40
19,2021,D07,8_26,923,19.45
19,2021,D07,8_26,923,19.50
19,2021,D07,8_26,922,19.55
19,2021,D07,8_26,921,19.60
19,2021,D07,8_26,919,19.65
19,2021,D07,8_26,918,19.70
19,2021,D07,8_26,916,19.75
19,2021,D07,8_26,916,19.80
19,2021,D07,8_26,914,19.85
19,2021,D07,8_26,910,19.90
19,2021,D07,8_26,908,19.95
19,2021,D07,8_26,906,20.00
19,2021,D07,8_26,903,20.05
19,2021,D07,8_26,902,20.10
19,2021,D07,8_26,900,20.15
19,2021,D07,8_26,900,20.20
19,2021,D07,8_26,897,20.25
19,2021,D07,8_26,896,20.30
19,2021,D07,8_26,895,20.35
19,2021,D07,8_26,892,20.40
19,2021,D07,8_26,890,20.45
19,2021,D07,8_26,888,20.50
19,2021,D07,8_26,886,20.55
19,2021,D07,8_26,884,20.60
19,2021,D07,8_26,884,20.65
19,2021,D07,8_26,881,20.70
19,2021,D07,8_26,879,20.75
19,2021,D07,8_26,876,20.80
19,2021,D07,8_26,872,20.85
19,2021,D07,8_26,871,20.90
19,2021,D07,8_26,869,20.95
19,2021,D07,8_26,863,21.00
19,2021,D07,8_26,861,21.05
19,2021,D07,8_26,858,21.10
19,2021,D07,8_26,854,21.15
19,2021,D07,8_26,852,21.20
19,2021,D07,8_26,847,21.25
19,2021,D07,8_26,843,21.30
19,2021,D07,8_26,840,21.35
19,2021,D07,8_26,839,21.40
19,2021,D07,8_26,836,21.45
19,2021,D07,8_26,833,21.50
19,2021,D07,8_26,831,21.55
19,2021,D07,8_26,828,21.60
19,2021,D07,8_26,826,21.65
19,2021,D07,8_26,823,21.70
19,2021,D07,8_26,821,21.75
19,2021,D07,8_26,817,21.80
19,2021,D07,8_26,815,21.85
19,2021,D07,8_26,808,21.90
19,2021,D07,8_26,805,21.95
19,2021,D07,8_26,801,22.00
19,2021,D07,8_26,799,22.05
19,2021,D07,8_26,797,22.10
19,2021,D07,8_26,790,22.15
19,2021,D07,8_26,784,22.20
19,2021,D07,8_26,780,22.25
19,2021,D07,8_26,778,22.30
19,2021,D07,8_26,770,22.35
19,2021,D07,8_26,766,22.40
19,2021,D07,8_26,764,22.45
19,2021,D07,8_26,761,22.50
19,2021,D07,8_26,756,22.55
19,2021,D07,8_26,750,22.60
19,2021,D07,8_26,743,22.65
19,2021,D07,8_26,739,22.70
19,2021,D07,8_26,735,22.75
19,2021,D07,8_26,730,22.80
19,2021,D07,8_26,720,22.85
19,2021,D07,8_26,712,22.90
19,2021,D07,8_26,705,22.95
19,2021,D07,8_26,698,23.00
19,2021,D07,8_26,689,23.05
19,2021,D07,8_26,679,23.10
19,2021,D07,8_26,672,23.15
19,2021,D07,8_26,662,23.20
19,2021,D07,8_26,660,23.25
19,2021,D07,8_26,652,23.30
19,2021,D07,8_26,647,23.35
19,2021,D07,8_26,636,23.40
19,2021,D07,8_26,632,23.45
19,2021,D07,8_26,628,23.50
19,2021,D07,8_26,627,23.55
19,2021,D07,8_26,625,23.60
19,2021,D07,8_26,619,23.65
19,2021,D07,8_26,609,23.70
19,2021,D07,8_26,603,23.75
19,2021,D07,8_26,596,23.80
19,2021,D07,8_26,591,23.85
19,2021,D07,8_26,581,23.90
19,2021,D07,8_26,575,23.95
19,2021,D07,8_26,571,24.00
19,2021,D07,8_26,560,24.05
19,2021,D07,8_26,553,24.10
19,2021,D07,8_26,548,24.15
19,2021,D07,8_26,538,24.20
19,2021,D07,8_26,531,24.25
19,2021,D07,8_26,521,24.30
19,2021,D07,8_26,512,24.35
19,2021,D07,8_26,502,24.40
19,2021,D07,8_26,494,24.45
19,2021,D07,8_26,484,24.50
19,2021,D07,8_26,474,24.55
19,2021,D07,8_26,472,24.60
19,2021,D07,8_26,466,24.65
19,2021,D07,8_26,456,24.70
19,2021,D07,8_26,448,24.75
19,2021,D07,8_26,438,24.80
19,2021,D07,8_26,435,24.85
19,2021,D07,8_26,421,24.90
19,2021,D07,8_26,409,24.95
19,2021,D07,8_26,402,25.00
19,2021,D07,8_26,390,25.05
19,2021,D07,8_26,382,25.10
19,2021,D07,8_26,370,25.15
19,2021,D07,8_26,363,25.20
19,2021,D07,8_26,355,25.25
19,2021,D07,8_26,347,25.30
19,2021,D07,8_26,337,25.35
19,2021,D07,8_26,328,25.40
19,2021,D07,8_26,315,25.45
19,2021,D07,8_26,305,25.50
19,2021,D07,8_26,294,25.55
19,2021,D07,8_26,279,25.60
19,2021,D07,8_26,271,25.65
19,2021,D07,8_26,260,25.70
19,2021,D07,8_26,248,25.75
19,2021,D07,8_26,241,25.80
19,2021,D07,8_26,230,25.85
19,2021,D07,8_26,219,25.90
19,2021,D07,8_26,213,25.95
19,2021,D07,8_26,208,26.00
19,2021,D07,8_26,198,26.05
19,2021,D07,8_26,190,26.10
19,2021,D07,8_26,183,26.15
19,2021,D07,8_26,177,26.20
19,2021,D07,8_26,168,26.25
19,2021,D07,8_26,158,26.30
19,2021,D07,8_26,152,26.35
19,2021,D07,8_26,145,26.40
19,2021,D07,8_26,139,26.45
19,2021,D07,8_26,127,26.50
19,2021,D07,8_26,121,26.55
19,2021,D07,8_26,116,26.60
19,2021,D07,8_26,110,26.65
19,2021,D07,8_26,105,26.70
19,2021,D07,8_26,99,26.75
19,2021,D07,8_26,94,26.80
19,2021,D07,8_26,91,26.85
19,2021,D07,8_26,83,26.90
19,2021,D07,8_26,77,26.95
19,2021,D07,8_26,74,27.00
19,2021,D07,8_26,70,27.05
19,2021,D07,8_26,68,27.10
19,2021,D07,8_26,63,27.15
19,2021,D07,8_26,56,27.20
19,2021,D07,8_26,53,27.25
19,2021,D07,8_26,49,27.30
19,2021,D07,8_26,44,27.35
19,2021,D07,8_26,36,27.40
19,2021,D07,8_26,34,27.45
19,2021,D07,8_26,30,27.50
19,2021,D07,8_26,28,27.55
19,2021,D07,8_26,26,27.60
19,2021,D07,8_26,22,27.65
19,2021,D07,8_26,22,27.70
19,2021,D07,8_26,20,27.75
19,2021,D07,8_26,19,27.80
19,2021,D07,8_26,17,27.85
19,2021,D07,8_26,15,27.90
19,2021,D07,8_26,15,27.95
19,2021,D07,8_26,13,28.00
19,2021,D07,8_26,13,28.05
19,2021,D07,8_26,6,28.10
19,2021,D07,8_26,5,28.15
19,2021,D07,8_26,5,28.20
19,2021,D07,8_26,4,28.25
19,2021,D07,8_26,4,28.30
19,2021,D07,8_26,4,28.35
19,2021,D07,8_26,3,28.40
19,2021,D07,8_26,3,28.45
19,2021,D07,8_26,3,28.50
19,2021,D07,8_26,3,28.55
19,2021,D07,8_26,3,28.60
19,2021,D07,8_26,3,28.65
19,2021,D07,8_26,3,28.70
19,2021,D07,8_26,3,28.75
