MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
53,2022,D10,8_4,11,20.00
53,2022,D10,8_4,11,20.05
53,2022,D10,8_4,11,20.10
53,2022,D10,8_4,11,20.15
53,2022,D10,8_4,11,20.20
53,2022,D10,8_4,11,20.25
53,2022,D10,8_4,11,20.30
53,2022,D10,8_4,11,20.35
53,2022,D10,8_4,11,20.40
53,2022,D10,8_4,11,20.45
53,2022,D10,8_4,11,20.50
53,2022,D10,8_4,11,20.55
53,2022,D10,8_4,11,20.60
53,2022,D10,8_4,11,20.65
53,2022,D10,8_4,11,20.70
53,2022,D10,8_4,11,20.75
53,2022,D10,8_4,11,20.80
53,2022,D10,8_4,11,20.85
53,2022,D10,8_4,11,20.90
53,2022,D10,8_4,11,20.95
53,2022,D10,8_4,11,21.00
53,2022,D10,8_4,11,21.05
53,2022,D10,8_4,11,21.10
53,2022,D10,8_4,11,21.15
53,2022,D10,8_4,11,21.20
53,2022,D10,8_4,11,21.25
53,2022,D10,8_4,11,21.30
53,2022,D10,8_4,11,21.35
53,2022,D10,8_4,11,21.40
53,2022,D10,8_4,11,21.45
53,2022,D10,8_4,11,21.50
53,2022,D10,8_4,11,21.55
53,2022,D10,8_4,11,21.60
53,2022,D10,8_4,11,21.65
53,2022,D10,8_4,10,21.70
53,2022,D10,8_4,10,21.75
53,2022,D10,8_4,10,21.80
53,2022,D10,8_4,10,21.85
53,2022,D10,8_4,10,21.90
53,2022,D10,8_4,10,21.95
53,2022,D10,8_4,10,22.00
53,2022,D10,8_4,10,22.05
53,2022,D10,8_4,10,22.10
53,2022,D10,8_4,10,22.15
53,2022,D10,8_4,10,22.20
53,2022,D10,8_4,10,22.25
53,2022,D10,8_4,10,22.30
53,2022,D10,8_4,10,22.35
53,2022,D10,8_4,10,22.40
53,2022,D10,8_4,10,22.45
53,2022,D10,8_4,10,22.50
53,2022,D10,8_4,10,22.55
53,2022,D10,8_4,10,22.60
53,2022,D10,8_4,10,22.65
53,2022,D10,8_4,10,22.70
53,2022,D10,8_4,10,22.75
53,2022,D10,8_4,10,22.80
53,2022,D10,8_4,10,22.85
53,2022,D10,8_4,9,22.90
53,2022,D10,8_4,9,22.95
53,2022,D10,8_4,8,23.00
53,2022,D10,8_4,8,23.05
53,2022,D10,8_4,8,23.10
53,2022,D10,8_4,8,23.15
53,2022,D10,8_4,8,23.20
53,2022,D10,8_4,8,23.25
53,2022,D10,8_4,8,23.30
53,2022,D10,8_4,8,23.35
53,2022,D10,8_4,8,23.40
53,2022,D10,8_4,8,23.45
53,2022,D10,8_4,8,23.50
53,2022,D10,8_4,8,23.55
53,2022,D10,8_4,8,23.60
53,2022,D10,8_4,8,23.65
53,2022,D10,8_4,8,23.70
53,2022,D10,8_4,8,23.75
53,2022,D10,8_4,8,23.80
53,2022,D10,8_4,8,23.85
53,2022,D10,8_4,8,23.90
53,2022,D10,8_4,8,23.95
53,2022,D10,8_4,8,24.00
53,2022,D10,8_4,8,24.05
53,2022,D10,8_4,8,24.10
53,2022,D10,8_4,8,24.15
53,2022,D10,8_4,8,24.20
53,2022,D10,8_4,8,24.25
53,2022,D10,8_4,7,24.30
53,2022,D10,8_4,6,24.35
53,2022,D10,8_4,6,24.40
53,2022,D10,8_4,6,24.45
53,2022,D10,8_4,6,24.50
53,2022,D10,8_4,6,24.55
53,2022,D10,8_4,6,24.60
53,2022,D10,8_4,6,24.65
53,2022,D10,8_4,6,24.70
53,2022,D10,8_4,6,24.75
53,2022,D10,8_4,6,24.80
53,2022,D10,8_4,6,24.85
53,2022,D10,8_4,5,24.90
53,2022,D10,8_4,5,24.95
53,2022,D10,8_4,5,25.00
53,2022,D10,8_4,5,25.05
53,2022,D10,8_4,5,25.10
53,2022,D10,8_4,5,25.15
53,2022,D10,8_4,5,25.20
53,2022,D10,8_4,5,25.25
53,2022,D10,8_4,5,25.30
53,2022,D10,8_4,5,25.35
53,2022,D10,8_4,5,25.40
53,2022,D10,8_4,5,25.45
53,2022,D10,8_4,5,25.50
53,2022,D10,8_4,5,25.55
53,2022,D10,8_4,5,25.60
53,2022,D10,8_4,5,25.65
53,2022,D10,8_4,5,25.70
53,2022,D10,8_4,5,25.75
53,2022,D10,8_4,5,25.80
53,2022,D10,8_4,5,25.85
53,2022,D10,8_4,5,25.90
53,2022,D10,8_4,4,25.95
53,2022,D10,8_4,4,26.00
53,2022,D10,8_4,4,26.05
53,2022,D10,8_4,4,26.10
53,2022,D10,8_4,4,26.15
53,2022,D10,8_4,4,26.20
53,2022,D10,8_4,4,26.25
53,2022,D10,8_4,3,26.30
53,2022,D10,8_4,2,26.35
53,2022,D10,8_4,1,26.40
53,2022,D10,8_4,1,26.45
53,2022,D10,8_4,1,26.50
53,2022,D10,8_4,1,26.55
53,2022,D10,8_4,1,26.60
53,2022,D10,8_4,1,26.65
53,2022,D10,8_4,1,26.70
53,2022,D11,8_4,463,15.00
53,2022,D11,8_4,463,15.05
53,2022,D11,8_4,463,15.10
53,2022,D11,8_4,463,15.15
53,2022,D11,8_4,463,15.20
53,2022,D11,8_4,463,15.25
53,2022,D11,8_4,462,15.30
53,2022,D11,8_4,462,15.35
53,2022,D11,8_4,462,15.40
53,2022,D11,8_4,462,15.45
53,2022,D11,8_4,461,15.50
53,2022,D11,8_4,460,15.55
53,2022,D11,8_4,460,15.60
53,2022,D11,8_4,460,15.65
53,2022,D11,8_4,460,15.70
53,2022,D11,8_4,457,15.75
53,2022,D11,8_4,457,15.80
53,2022,D11,8_4,457,15.85
53,2022,D11,8_4,457,15.90
53,2022,D11,8_4,457,15.95
53,2022,D11,8_4,457,16.00
53,2022,D11,8_4,457,16.05
53,2022,D11,8_4,456,16.10
53,2022,D11,8_4,456,16.15
53,2022,D11,8_4,456,16.20
53,2022,D11,8_4,456,16.25
53,2022,D11,8_4,456,16.30
53,2022,D11,8_4,456,16.35
53,2022,D11,8_4,453,16.40
53,2022,D11,8_4,453,16.45
53,2022,D11,8_4,452,16.50
53,2022,D11,8_4,452,16.55
53,2022,D11,8_4,451,16.60
53,2022,D11,8_4,451,16.65
53,2022,D11,8_4,451,16.70
53,2022,D11,8_4,450,16.75
53,2022,D11,8_4,450,16.80
53,2022,D11,8_4,450,16.85
53,2022,D11,8_4,450,16.90
53,2022,D11,8_4,450,16.95
53,2022,D11,8_4,450,17.00
53,2022,D11,8_4,449,17.05
53,2022,D11,8_4,449,17.10
53,2022,D11,8_4,448,17.15
53,2022,D11,8_4,448,17.20
53,2022,D11,8_4,446,17.25
53,2022,D11,8_4,446,17.30
53,2022,D11,8_4,445,17.35
53,2022,D11,8_4,445,17.40
53,2022,D11,8_4,445,17.45
53,2022,D11,8_4,444,17.50
53,2022,D11,8_4,444,17.55
53,2022,D11,8_4,444,17.60
53,2022,D11,8_4,444,17.65
53,2022,D11,8_4,442,17.70
53,2022,D11,8_4,441,17.75
53,2022,D11,8_4,441,17.80
53,2022,D11,8_4,441,17.85
53,2022,D11,8_4,441,17.90
53,2022,D11,8_4,440,17.95
53,2022,D11,8_4,439,18.00
53,2022,D11,8_4,439,18.05
53,2022,D11,8_4,439,18.10
53,2022,D11,8_4,439,18.15
53,2022,D11,8_4,439,18.20
53,2022,D11,8_4,438,18.25
53,2022,D11,8_4,438,18.30
53,2022,D11,8_4,438,18.35
53,2022,D11,8_4,438,18.40
53,2022,D11,8_4,438,18.45
53,2022,D11,8_4,438,18.50
53,2022,D11,8_4,438,18.55
53,2022,D11,8_4,438,18.60
53,2022,D11,8_4,438,18.65
53,2022,D11,8_4,437,18.70
53,2022,D11,8_4,437,18.75
53,2022,D11,8_4,437,18.80
53,2022,D11,8_4,436,18.85
53,2022,D11,8_4,436,18.90
53,2022,D11,8_4,434,18.95
53,2022,D11,8_4,433,19.00
53,2022,D11,8_4,433,19.05
53,2022,D11,8_4,432,19.10
53,2022,D11,8_4,432,19.15
53,2022,D11,8_4,432,19.20
53,2022,D11,8_4,432,19.25
53,2022,D11,8_4,432,19.30
53,2022,D11,8_4,431,19.35
53,2022,D11,8_4,430,19.40
53,2022,D11,8_4,430,19.45
53,2022,D11,8_4,429,19.50
53,2022,D11,8_4,427,19.55
53,2022,D11,8_4,426,19.60
53,2022,D11,8_4,425,19.65
53,2022,D11,8_4,425,19.70
53,2022,D11,8_4,422,19.75
53,2022,D11,8_4,421,19.80
53,2022,D11,8_4,421,19.85
53,2022,D11,8_4,421,19.90
53,2022,D11,8_4,421,19.95
53,2022,D11,8_4,420,20.00
53,2022,D11,8_4,419,20.05
53,2022,D11,8_4,419,20.10
53,2022,D11,8_4,417,20.15
53,2022,D11,8_4,416,20.20
53,2022,D11,8_4,416,20.25
53,2022,D11,8_4,415,20.30
53,2022,D11,8_4,410,20.35
53,2022,D11,8_4,409,20.40
53,2022,D11,8_4,409,20.45
53,2022,D11,8_4,409,20.50
53,2022,D11,8_4,408,20.55
53,2022,D11,8_4,407,20.60
53,2022,D11,8_4,406,20.65
53,2022,D11,8_4,404,20.70
53,2022,D11,8_4,398,20.75
53,2022,D11,8_4,397,20.80
53,2022,D11,8_4,392,20.85
53,2022,D11,8_4,391,20.90
53,2022,D11,8_4,391,20.95
53,2022,D11,8_4,388,21.00
53,2022,D11,8_4,386,21.05
53,2022,D11,8_4,381,21.10
53,2022,D11,8_4,379,21.15
53,2022,D11,8_4,377,21.20
53,2022,D11,8_4,375,21.25
53,2022,D11,8_4,368,21.30
53,2022,D11,8_4,365,21.35
53,2022,D11,8_4,363,21.40
53,2022,D11,8_4,362,21.45
53,2022,D11,8_4,360,21.50
53,2022,D11,8_4,357,21.55
53,2022,D11,8_4,356,21.60
53,2022,D11,8_4,351,21.65
53,2022,D11,8_4,346,21.70
53,2022,D11,8_4,343,21.75
53,2022,D11,8_4,341,21.80
53,2022,D11,8_4,339,21.85
53,2022,D11,8_4,335,21.90
53,2022,D11,8_4,332,21.95
53,2022,D11,8_4,328,22.00
53,2022,D11,8_4,325,22.05
53,2022,D11,8_4,321,22.10
53,2022,D11,8_4,316,22.15
53,2022,D11,8_4,315,22.20
53,2022,D11,8_4,312,22.25
53,2022,D11,8_4,309,22.30
53,2022,D11,8_4,304,22.35
53,2022,D11,8_4,302,22.40
53,2022,D11,8_4,302,22.45
53,2022,D11,8_4,298,22.50
53,2022,D11,8_4,296,22.55
53,2022,D11,8_4,292,22.60
53,2022,D11,8_4,289,22.65
53,2022,D11,8_4,287,22.70
53,2022,D11,8_4,284,22.75
53,2022,D11,8_4,281,22.80
53,2022,D11,8_4,280,22.85
53,2022,D11,8_4,276,22.90
53,2022,D11,8_4,269,22.95
53,2022,D11,8_4,265,23.00
53,2022,D11,8_4,265,23.05
53,2022,D11,8_4,261,23.10
53,2022,D11,8_4,256,23.15
53,2022,D11,8_4,253,23.20
53,2022,D11,8_4,250,23.25
53,2022,D11,8_4,247,23.30
53,2022,D11,8_4,245,23.35
53,2022,D11,8_4,241,23.40
53,2022,D11,8_4,238,23.45
53,2022,D11,8_4,236,23.50
53,2022,D11,8_4,231,23.55
53,2022,D11,8_4,228,23.60
53,2022,D11,8_4,225,23.65
53,2022,D11,8_4,222,23.70
53,2022,D11,8_4,218,23.75
53,2022,D11,8_4,216,23.80
53,2022,D11,8_4,211,23.85
53,2022,D11,8_4,204,23.90
53,2022,D11,8_4,199,23.95
53,2022,D11,8_4,195,24.00
53,2022,D11,8_4,193,24.05
53,2022,D11,8_4,186,24.10
53,2022,D11,8_4,184,24.15
53,2022,D11,8_4,178,24.20
53,2022,D11,8_4,176,24.25
53,2022,D11,8_4,174,24.30
53,2022,D11,8_4,171,24.35
53,2022,D11,8_4,167,24.40
53,2022,D11,8_4,161,24.45
53,2022,D11,8_4,157,24.50
53,2022,D11,8_4,149,24.55
53,2022,D11,8_4,146,24.60
53,2022,D11,8_4,139,24.65
53,2022,D11,8_4,133,24.70
53,2022,D11,8_4,127,24.75
53,2022,D11,8_4,122,24.80
53,2022,D11,8_4,117,24.85
53,2022,D11,8_4,117,24.90
53,2022,D11,8_4,117,24.95
53,2022,D11,8_4,113,25.00
53,2022,D11,8_4,107,25.05
53,2022,D11,8_4,104,25.10
53,2022,D11,8_4,100,25.15
53,2022,D11,8_4,97,25.20
53,2022,D11,8_4,97,25.25
53,2022,D11,8_4,91,25.30
53,2022,D11,8_4,89,25.35
53,2022,D11,8_4,85,25.40
53,2022,D11,8_4,81,25.45
53,2022,D11,8_4,77,25.50
53,2022,D11,8_4,70,25.55
53,2022,D11,8_4,65,25.60
53,2022,D11,8_4,62,25.65
53,2022,D11,8_4,61,25.70
53,2022,D11,8_4,57,25.75
53,2022,D11,8_4,55,25.80
53,2022,D11,8_4,54,25.85
53,2022,D11,8_4,50,25.90
53,2022,D11,8_4,45,25.95
53,2022,D11,8_4,42,26.00
53,2022,D11,8_4,35,26.05
53,2022,D11,8_4,35,26.10
53,2022,D11,8_4,34,26.15
53,2022,D11,8_4,31,26.20
53,2022,D11,8_4,27,26.25
53,2022,D11,8_4,24,26.30
53,2022,D11,8_4,22,26.35
53,2022,D11,8_4,20,26.40
53,2022,D11,8_4,17,26.45
53,2022,D11,8_4,17,26.50
53,2022,D11,8_4,16,26.55
53,2022,D11,8_4,16,26.60
53,2022,D11,8_4,14,26.65
53,2022,D11,8_4,13,26.70
53,2022,D11,8_4,11,26.75
53,2022,D11,8_4,11,26.80
53,2022,D11,8_4,10,26.85
53,2022,D11,8_4,7,26.90
53,2022,D11,8_4,5,26.95
53,2022,D11,8_4,5,27.00
53,2022,D11,8_4,5,27.05
53,2022,D11,8_4,3,27.10
53,2022,D11,8_4,3,27.15
53,2022,D11,8_4,3,27.20
53,2022,D11,8_4,3,27.25
53,2022,D11,8_4,2,27.30
53,2022,D11,8_4,2,27.35
53,2022,D11,8_4,2,27.40
53,2022,D11,8_4,2,27.45
53,2022,D11,8_4,1,27.50
53,2022,D11,8_4,1,27.55
53,2022,D11,8_4,1,27.60
53,2022,D11,8_4,1,27.65
53,2022,D14,8_4,31,15.00
53,2022,D14,8_4,31,15.05
53,2022,D14,8_4,31,15.10
53,2022,D14,8_4,31,15.15
53,2022,D14,8_4,31,15.20
53,2022,D14,8_4,31,15.25
53,2022,D14,8_4,31,15.30
53,2022,D14,8_4,31,15.35
53,2022,D14,8_4,31,15.40
53,2022,D14,8_4,31,15.45
53,2022,D14,8_4,31,15.50
53,2022,D14,8_4,31,15.55
53,2022,D14,8_4,31,15.60
53,2022,D14,8_4,31,15.65
53,2022,D14,8_4,31,15.70
53,2022,D14,8_4,31,15.75
53,2022,D14,8_4,31,15.80
53,2022,D14,8_4,31,15.85
53,2022,D14,8_4,31,15.90
53,2022,D14,8_4,31,15.95
53,2022,D14,8_4,31,16.00
53,2022,D14,8_4,31,16.05
53,2022,D14,8_4,31,16.10
53,2022,D14,8_4,31,16.15
53,2022,D14,8_4,31,16.20
53,2022,D14,8_4,31,16.25
53,2022,D14,8_4,31,16.30
53,2022,D14,8_4,31,16.35
53,2022,D14,8_4,31,16.40
53,2022,D14,8_4,31,16.45
53,2022,D14,8_4,31,16.50
53,2022,D14,8_4,31,16.55
53,2022,D14,8_4,31,16.60
53,2022,D14,8_4,31,16.65
53,2022,D14,8_4,31,16.70
53,2022,D14,8_4,31,16.75
53,2022,D14,8_4,31,16.80
53,2022,D14,8_4,31,16.85
53,2022,D14,8_4,31,16.90
53,2022,D14,8_4,31,16.95
53,2022,D14,8_4,31,17.00
53,2022,D14,8_4,31,17.05
53,2022,D14,8_4,31,17.10
53,2022,D14,8_4,31,17.15
53,2022,D14,8_4,31,17.20
53,2022,D14,8_4,31,17.25
53,2022,D14,8_4,31,17.30
53,2022,D14,8_4,31,17.35
53,2022,D14,8_4,31,17.40
53,2022,D14,8_4,31,17.45
53,2022,D14,8_4,31,17.50
53,2022,D14,8_4,31,17.55
53,2022,D14,8_4,31,17.60
53,2022,D14,8_4,31,17.65
53,2022,D14,8_4,31,17.70
53,2022,D14,8_4,31,17.75
53,2022,D14,8_4,31,17.80
53,2022,D14,8_4,31,17.85
53,2022,D14,8_4,31,17.90
53,2022,D14,8_4,31,17.95
53,2022,D14,8_4,31,18.00
53,2022,D14,8_4,31,18.05
53,2022,D14,8_4,31,18.10
53,2022,D14,8_4,31,18.15
53,2022,D14,8_4,31,18.20
53,2022,D14,8_4,31,18.25
53,2022,D14,8_4,31,18.30
53,2022,D14,8_4,31,18.35
53,2022,D14,8_4,31,18.40
53,2022,D14,8_4,31,18.45
53,2022,D14,8_4,31,18.50
53,2022,D14,8_4,31,18.55
53,2022,D14,8_4,31,18.60
53,2022,D14,8_4,31,18.65
53,2022,D14,8_4,31,18.70
53,2022,D14,8_4,31,18.75
53,2022,D14,8_4,31,18.80
53,2022,D14,8_4,31,18.85
53,2022,D14,8_4,31,18.90
53,2022,D14,8_4,31,18.95
53,2022,D14,8_4,31,19.00
53,2022,D14,8_4,31,19.05
53,2022,D14,8_4,31,19.10
53,2022,D14,8_4,31,19.15
53,2022,D14,8_4,31,19.20
53,2022,D14,8_4,31,19.25
53,2022,D14,8_4,31,19.30
53,2022,D14,8_4,31,19.35
53,2022,D14,8_4,31,19.40
53,2022,D14,8_4,31,19.45
53,2022,D14,8_4,31,19.50
53,2022,D14,8_4,31,19.55
53,2022,D14,8_4,31,19.60
53,2022,D14,8_4,31,19.65
53,2022,D14,8_4,31,19.70
53,2022,D14,8_4,31,19.75
53,2022,D14,8_4,31,19.80
53,2022,D14,8_4,31,19.85
53,2022,D14,8_4,31,19.90
53,2022,D14,8_4,30,19.95
53,2022,D14,8_4,30,20.00
53,2022,D14,8_4,30,20.05
53,2022,D14,8_4,30,20.10
53,2022,D14,8_4,30,20.15
53,2022,D14,8_4,30,20.20
53,2022,D14,8_4,30,20.25
53,2022,D14,8_4,29,20.30
53,2022,D14,8_4,29,20.35
53,2022,D14,8_4,29,20.40
53,2022,D14,8_4,29,20.45
53,2022,D14,8_4,29,20.50
53,2022,D14,8_4,29,20.55
53,2022,D14,8_4,29,20.60
53,2022,D14,8_4,29,20.65
53,2022,D14,8_4,29,20.70
53,2022,D14,8_4,29,20.75
53,2022,D14,8_4,29,20.80
53,2022,D14,8_4,29,20.85
53,2022,D14,8_4,29,20.90
53,2022,D14,8_4,29,20.95
53,2022,D14,8_4,29,21.00
53,2022,D14,8_4,29,21.05
53,2022,D14,8_4,29,21.10
53,2022,D14,8_4,29,21.15
53,2022,D14,8_4,28,21.20
53,2022,D14,8_4,28,21.25
53,2022,D14,8_4,27,21.30
53,2022,D14,8_4,27,21.35
53,2022,D14,8_4,27,21.40
53,2022,D14,8_4,27,21.45
53,2022,D14,8_4,27,21.50
53,2022,D14,8_4,27,21.55
53,2022,D14,8_4,27,21.60
53,2022,D14,8_4,27,21.65
53,2022,D14,8_4,26,21.70
53,2022,D14,8_4,26,21.75
53,2022,D14,8_4,26,21.80
53,2022,D14,8_4,26,21.85
53,2022,D14,8_4,26,21.90
53,2022,D14,8_4,26,21.95
53,2022,D14,8_4,26,22.00
53,2022,D14,8_4,26,22.05
53,2022,D14,8_4,26,22.10
53,2022,D14,8_4,26,22.15
53,2022,D14,8_4,26,22.20
53,2022,D14,8_4,26,22.25
53,2022,D14,8_4,25,22.30
53,2022,D14,8_4,24,22.35
53,2022,D14,8_4,24,22.40
53,2022,D14,8_4,23,22.45
53,2022,D14,8_4,23,22.50
53,2022,D14,8_4,23,22.55
53,2022,D14,8_4,23,22.60
53,2022,D14,8_4,23,22.65
53,2022,D14,8_4,23,22.70
53,2022,D14,8_4,23,22.75
53,2022,D14,8_4,23,22.80
53,2022,D14,8_4,23,22.85
53,2022,D14,8_4,23,22.90
53,2022,D14,8_4,23,22.95
53,2022,D14,8_4,23,23.00
53,2022,D14,8_4,22,23.05
53,2022,D14,8_4,22,23.10
53,2022,D14,8_4,22,23.15
53,2022,D14,8_4,22,23.20
53,2022,D14,8_4,21,23.25
53,2022,D14,8_4,21,23.30
53,2022,D14,8_4,20,23.35
53,2022,D14,8_4,20,23.40
53,2022,D14,8_4,20,23.45
53,2022,D14,8_4,20,23.50
53,2022,D14,8_4,20,23.55
53,2022,D14,8_4,20,23.60
53,2022,D14,8_4,20,23.65
53,2022,D14,8_4,20,23.70
53,2022,D14,8_4,19,23.75
53,2022,D14,8_4,19,23.80
53,2022,D14,8_4,19,23.85
53,2022,D14,8_4,19,23.90
53,2022,D14,8_4,19,23.95
53,2022,D14,8_4,19,24.00
53,2022,D14,8_4,19,24.05
53,2022,D14,8_4,18,24.10
53,2022,D14,8_4,18,24.15
53,2022,D14,8_4,18,24.20
53,2022,D14,8_4,18,24.25
53,2022,D14,8_4,18,24.30
53,2022,D14,8_4,17,24.35
53,2022,D14,8_4,17,24.40
53,2022,D14,8_4,17,24.45
53,2022,D14,8_4,17,24.50
53,2022,D14,8_4,17,24.55
53,2022,D14,8_4,17,24.60
53,2022,D14,8_4,17,24.65
53,2022,D14,8_4,16,24.70
53,2022,D14,8_4,16,24.75
53,2022,D14,8_4,15,24.80
53,2022,D14,8_4,15,24.85
53,2022,D14,8_4,15,24.90
53,2022,D14,8_4,15,24.95
53,2022,D14,8_4,15,25.00
53,2022,D14,8_4,15,25.05
53,2022,D14,8_4,15,25.10
53,2022,D14,8_4,14,25.15
53,2022,D14,8_4,14,25.20
53,2022,D14,8_4,13,25.25
53,2022,D14,8_4,12,25.30
53,2022,D14,8_4,10,25.35
53,2022,D14,8_4,10,25.40
53,2022,D14,8_4,10,25.45
53,2022,D14,8_4,10,25.50
53,2022,D14,8_4,10,25.55
53,2022,D14,8_4,10,25.60
53,2022,D14,8_4,10,25.65
53,2022,D14,8_4,10,25.70
53,2022,D14,8_4,10,25.75
53,2022,D14,8_4,9,25.80
53,2022,D14,8_4,9,25.85
53,2022,D14,8_4,9,25.90
53,2022,D14,8_4,8,25.95
53,2022,D14,8_4,8,26.00
53,2022,D14,8_4,8,26.05
53,2022,D14,8_4,7,26.10
53,2022,D14,8_4,7,26.15
53,2022,D14,8_4,7,26.20
53,2022,D14,8_4,7,26.25
53,2022,D14,8_4,7,26.30
53,2022,D14,8_4,7,26.35
53,2022,D14,8_4,7,26.40
53,2022,D14,8_4,7,26.45
53,2022,D14,8_4,7,26.50
53,2022,D14,8_4,7,26.55
53,2022,D14,8_4,7,26.60
53,2022,D14,8_4,5,26.65
53,2022,D14,8_4,5,26.70
53,2022,D14,8_4,5,26.75
53,2022,D14,8_4,5,26.80
53,2022,D14,8_4,5,26.85
53,2022,D14,8_4,5,26.90
53,2022,D14,8_4,5,26.95
53,2022,D14,8_4,5,27.00
53,2022,D14,8_4,5,27.05
53,2022,D14,8_4,5,27.10
53,2022,D14,8_4,5,27.15
53,2022,D14,8_4,5,27.20
53,2022,D14,8_4,5,27.25
53,2022,D14,8_4,5,27.30
53,2022,D14,8_4,4,27.35
53,2022,D14,8_4,4,27.40
53,2022,D14,8_4,4,27.45
53,2022,D14,8_4,2,27.50
53,2022,D14,8_4,2,27.55
53,2022,D14,8_4,2,27.60
53,2022,D14,8_4,2,27.65
53,2022,D14,8_4,2,27.70
53,2022,D14,8_4,2,27.75
53,2022,D14,8_4,2,27.80
53,2022,D14,8_4,2,27.85
53,2022,D14,8_4,2,27.90
53,2022,D14,8_4,2,27.95
53,2022,D14,8_4,2,28.00
53,2022,D14,8_4,2,28.05
53,2022,D14,8_4,2,28.10
53,2022,D14,8_4,2,28.15
53,2022,D14,8_4,1,28.20
53,2022,D14,8_4,1,28.25
53,2022,D14,8_4,1,28.30
53,2022,D14,8_4,1,28.35
53,2022,D14,8_4,1,28.40
53,2022,D14,8_4,1,28.45
53,2022,D14,8_4,1,28.50
53,2022,D14,8_4,1,28.55
53,2022,D14,8_4,1,28.60
53,2022,D14,8_4,1,28.65
53,2022,D14,8_4,1,28.70
53,2022,D14,8_4,1,28.75
53,2022,D14,8_4,1,28.80
53,2022,D14,8_4,1,28.85
53,2022,D15,8_4,22,15.00
53,2022,D15,8_4,22,15.05
53,2022,D15,8_4,22,15.10
53,2022,D15,8_4,22,15.15
53,2022,D15,8_4,22,15.20
53,2022,D15,8_4,22,15.25
53,2022,D15,8_4,22,15.30
53,2022,D15,8_4,22,15.35
53,2022,D15,8_4,22,15.40
53,2022,D15,8_4,22,15.45
53,2022,D15,8_4,22,15.50
53,2022,D15,8_4,22,15.55
53,2022,D15,8_4,22,15.60
53,2022,D15,8_4,22,15.65
53,2022,D15,8_4,21,15.70
53,2022,D15,8_4,21,15.75
53,2022,D15,8_4,20,15.80
53,2022,D15,8_4,20,15.85
53,2022,D15,8_4,20,15.90
53,2022,D15,8_4,20,15.95
53,2022,D15,8_4,20,16.00
53,2022,D15,8_4,20,16.05
53,2022,D15,8_4,20,16.10
53,2022,D15,8_4,20,16.15
53,2022,D15,8_4,20,16.20
53,2022,D15,8_4,20,16.25
53,2022,D15,8_4,20,16.30
53,2022,D15,8_4,20,16.35
53,2022,D15,8_4,20,16.40
53,2022,D15,8_4,20,16.45
53,2022,D15,8_4,20,16.50
53,2022,D15,8_4,20,16.55
53,2022,D15,8_4,20,16.60
53,2022,D15,8_4,20,16.65
53,2022,D15,8_4,20,16.70
53,2022,D15,8_4,20,16.75
53,2022,D15,8_4,20,16.80
53,2022,D15,8_4,20,16.85
53,2022,D15,8_4,20,16.90
53,2022,D15,8_4,20,16.95
53,2022,D15,8_4,20,17.00
53,2022,D15,8_4,20,17.05
53,2022,D15,8_4,20,17.10
53,2022,D15,8_4,20,17.15
53,2022,D15,8_4,20,17.20
53,2022,D15,8_4,20,17.25
53,2022,D15,8_4,20,17.30
53,2022,D15,8_4,20,17.35
53,2022,D15,8_4,20,17.40
53,2022,D15,8_4,20,17.45
53,2022,D15,8_4,20,17.50
53,2022,D15,8_4,20,17.55
53,2022,D15,8_4,20,17.60
53,2022,D15,8_4,20,17.65
53,2022,D15,8_4,20,17.70
53,2022,D15,8_4,20,17.75
53,2022,D15,8_4,20,17.80
53,2022,D15,8_4,20,17.85
53,2022,D15,8_4,20,17.90
53,2022,D15,8_4,20,17.95
53,2022,D15,8_4,20,18.00
53,2022,D15,8_4,20,18.05
53,2022,D15,8_4,20,18.10
53,2022,D15,8_4,20,18.15
53,2022,D15,8_4,20,18.20
53,2022,D15,8_4,20,18.25
53,2022,D15,8_4,20,18.30
53,2022,D15,8_4,20,18.35
53,2022,D15,8_4,20,18.40
53,2022,D15,8_4,20,18.45
53,2022,D15,8_4,20,18.50
53,2022,D15,8_4,20,18.55
53,2022,D15,8_4,20,18.60
53,2022,D15,8_4,20,18.65
53,2022,D15,8_4,20,18.70
53,2022,D15,8_4,20,18.75
53,2022,D15,8_4,20,18.80
53,2022,D15,8_4,20,18.85
53,2022,D15,8_4,20,18.90
53,2022,D15,8_4,20,18.95
53,2022,D15,8_4,20,19.00
53,2022,D15,8_4,20,19.05
53,2022,D15,8_4,20,19.10
53,2022,D15,8_4,20,19.15
53,2022,D15,8_4,20,19.20
53,2022,D15,8_4,20,19.25
53,2022,D15,8_4,20,19.30
53,2022,D15,8_4,20,19.35
53,2022,D15,8_4,20,19.40
53,2022,D15,8_4,20,19.45
53,2022,D15,8_4,20,19.50
53,2022,D15,8_4,20,19.55
53,2022,D15,8_4,20,19.60
53,2022,D15,8_4,20,19.65
53,2022,D15,8_4,20,19.70
53,2022,D15,8_4,20,19.75
53,2022,D15,8_4,20,19.80
53,2022,D15,8_4,20,19.85
53,2022,D15,8_4,20,19.90
53,2022,D15,8_4,20,19.95
53,2022,D15,8_4,20,20.00
53,2022,D15,8_4,20,20.05
53,2022,D15,8_4,20,20.10
53,2022,D15,8_4,20,20.15
53,2022,D15,8_4,20,20.20
53,2022,D15,8_4,19,20.25
53,2022,D15,8_4,19,20.30
53,2022,D15,8_4,18,20.35
