MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
23,2020,D01,6_25,104,21.65
23,2020,D01,6_25,103,21.70
23,2020,D01,6_25,103,21.75
23,2020,D01,6_25,102,21.80
23,2020,D01,6_25,102,21.85
23,2020,D01,6_25,100,21.90
23,2020,D01,6_25,100,21.95
23,2020,D01,6_25,99,22.00
23,2020,D01,6_25,98,22.05
23,2020,D01,6_25,98,22.10
23,2020,D01,6_25,97,22.15
23,2020,D01,6_25,97,22.20
23,2020,D01,6_25,96,22.25
23,2020,D01,6_25,95,22.30
23,2020,D01,6_25,95,22.35
23,2020,D01,6_25,95,22.40
23,2020,D01,6_25,94,22.45
23,2020,D01,6_25,94,22.50
23,2020,D01,6_25,94,22.55
23,2020,D01,6_25,92,22.60
23,2020,D01,6_25,92,22.65
23,2020,D01,6_25,90,22.70
23,2020,D01,6_25,90,22.75
23,2020,D01,6_25,90,22.80
23,2020,D01,6_25,90,22.85
23,2020,D01,6_25,89,22.90
23,2020,D01,6_25,89,22.95
23,2020,D01,6_25,88,23.00
23,2020,D01,6_25,88,23.05
23,2020,D01,6_25,86,23.10
23,2020,D01,6_25,86,23.15
23,2020,D01,6_25,84,23.20
23,2020,D01,6_25,81,23.25
23,2020,D01,6_25,81,23.30
23,2020,D01,6_25,81,23.35
23,2020,D01,6_25,79,23.40
23,2020,D01,6_25,79,23.45
23,2020,D01,6_25,74,23.50
23,2020,D01,6_25,74,23.55
23,2020,D01,6_25,74,23.60
23,2020,D01,6_25,74,23.65
23,2020,D01,6_25,73,23.70
23,2020,D01,6_25,73,23.75
23,2020,D01,6_25,71,23.80
23,2020,D01,6_25,71,23.85
23,2020,D01,6_25,68,23.90
23,2020,D01,6_25,64,23.95
23,2020,D01,6_25,63,24.00
23,2020,D01,6_25,62,24.05
23,2020,D01,6_25,61,24.10
23,2020,D01,6_25,59,24.15
23,2020,D01,6_25,57,24.20
23,2020,D01,6_25,56,24.25
23,2020,D01,6_25,56,24.30
23,2020,D01,6_25,55,24.35
23,2020,D01,6_25,50,24.40
23,2020,D01,6_25,48,24.45
23,2020,D01,6_25,47,24.50
23,2020,D01,6_25,46,24.55
23,2020,D01,6_25,45,24.60
23,2020,D01,6_25,44,24.65
23,2020,D01,6_25,44,24.70
23,2020,D01,6_25,42,24.75
23,2020,D01,6_25,41,24.80
23,2020,D01,6_25,40,24.85
23,2020,D01,6_25,36,24.90
23,2020,D01,6_25,32,24.95
23,2020,D01,6_25,32,25.00
23,2020,D01,6_25,30,25.05
23,2020,D01,6_25,28,25.10
23,2020,D01,6_25,28,25.15
23,2020,D01,6_25,28,25.20
23,2020,D01,6_25,28,25.25
23,2020,D01,6_25,28,25.30
23,2020,D01,6_25,27,25.35
23,2020,D01,6_25,26,25.40
23,2020,D01,6_25,25,25.45
23,2020,D01,6_25,24,25.50
23,2020,D01,6_25,23,25.55
23,2020,D01,6_25,22,25.60
23,2020,D01,6_25,21,25.65
23,2020,D01,6_25,20,25.70
23,2020,D01,6_25,19,25.75
23,2020,D01,6_25,19,25.80
23,2020,D01,6_25,18,25.85
23,2020,D01,6_25,18,25.90
23,2020,D01,6_25,18,25.95
23,2020,D01,6_25,18,26.00
23,2020,D01,6_25,17,26.05
23,2020,D01,6_25,16,26.10
23,2020,D01,6_25,15,26.15
23,2020,D01,6_25,14,26.20
23,2020,D01,6_25,14,26.25
23,2020,D01,6_25,13,26.30
23,2020,D01,6_25,11,26.35
23,2020,D01,6_25,10,26.40
23,2020,D01,6_25,9,26.45
23,2020,D01,6_25,5,26.50
23,2020,D01,6_25,4,26.55
23,2020,D01,6_25,4,26.60
23,2020,D01,6_25,3,26.65
23,2020,D01,6_25,3,26.70
23,2020,D01,6_25,2,26.75
23,2020,D01,6_25,1,26.80
23,2020,D01,6_25,1,26.85
23,2020,D01,6_25,1,26.90
23,2020,D01,6_25,1,26.95
23,2020,D01,6_25,1,27.00
23,2020,D01,6_25,1,27.05
23,2020,D01,6_25,1,27.10
23,2020,D07,6_25,47,15.00
23,2020,D07,6_25,47,15.05
23,2020,D07,6_25,47,15.10
23,2020,D07,6_25,47,15.15
23,2020,D07,6_25,47,15.20
23,2020,D07,6_25,47,15.25
23,2020,D07,6_25,47,15.30
23,2020,D07,6_25,47,15.35
23,2020,D07,6_25,47,15.40
23,2020,D07,6_25,47,15.45
23,2020,D07,6_25,47,15.50
23,2020,D07,6_25,47,15.55
23,2020,D07,6_25,47,15.60
23,2020,D07,6_25,47,15.65
23,2020,D07,6_25,47,15.70
23,2020,D07,6_25,47,15.75
23,2020,D07,6_25,47,15.80
23,2020,D07,6_25,47,15.85
23,2020,D07,6_25,47,15.90
23,2020,D07,6_25,47,15.95
23,2020,D07,6_25,47,16.00
23,2020,D07,6_25,47,16.05
23,2020,D07,6_25,46,16.10
23,2020,D07,6_25,46,16.15
23,2020,D07,6_25,46,16.20
23,2020,D07,6_25,46,16.25
23,2020,D07,6_25,46,16.30
23,2020,D07,6_25,46,16.35
23,2020,D07,6_25,46,16.40
23,2020,D07,6_25,46,16.45
23,2020,D07,6_25,46,16.50
23,2020,D07,6_25,46,16.55
23,2020,D07,6_25,46,16.60
23,2020,D07,6_25,46,16.65
23,2020,D07,6_25,46,16.70
23,2020,D07,6_25,46,16.75
23,2020,D07,6_25,46,16.80
23,2020,D07,6_25,46,16.85
23,2020,D07,6_25,46,16.90
23,2020,D07,6_25,46,16.95
23,2020,D07,6_25,46,17.00
23,2020,D07,6_25,46,17.05
23,2020,D07,6_25,46,17.10
23,2020,D07,6_25,45,17.15
23,2020,D07,6_25,45,17.20
23,2020,D07,6_25,45,17.25
23,2020,D07,6_25,45,17.30
23,2020,D07,6_25,45,17.35
23,2020,D07,6_25,45,17.40
23,2020,D07,6_25,45,17.45
23,2020,D07,6_25,44,17.50
23,2020,D07,6_25,44,17.55
23,2020,D07,6_25,44,17.60
23,2020,D07,6_25,44,17.65
23,2020,D07,6_25,44,17.70
23,2020,D07,6_25,44,17.75
23,2020,D07,6_25,44,17.80
23,2020,D07,6_25,43,17.85
23,2020,D07,6_25,43,17.90
23,2020,D07,6_25,43,17.95
23,2020,D07,6_25,43,18.00
23,2020,D07,6_25,43,18.05
23,2020,D07,6_25,43,18.10
23,2020,D07,6_25,43,18.15
23,2020,D07,6_25,43,18.20
23,2020,D07,6_25,43,18.25
23,2020,D07,6_25,43,18.30
23,2020,D07,6_25,43,18.35
23,2020,D07,6_25,43,18.40
23,2020,D07,6_25,43,18.45
23,2020,D07,6_25,43,18.50
23,2020,D07,6_25,43,18.55
23,2020,D07,6_25,43,18.60
23,2020,D07,6_25,43,18.65
23,2020,D07,6_25,43,18.70
23,2020,D07,6_25,43,18.75
23,2020,D07,6_25,43,18.80
23,2020,D07,6_25,43,18.85
23,2020,D07,6_25,43,18.90
23,2020,D07,6_25,42,18.95
23,2020,D07,6_25,42,19.00
23,2020,D07,6_25,42,19.05
23,2020,D07,6_25,42,19.10
23,2020,D07,6_25,42,19.15
23,2020,D07,6_25,42,19.20
23,2020,D07,6_25,42,19.25
23,2020,D07,6_25,42,19.30
23,2020,D07,6_25,41,19.35
23,2020,D07,6_25,41,19.40
23,2020,D07,6_25,41,19.45
23,2020,D07,6_25,41,19.50
23,2020,D07,6_25,41,19.55
23,2020,D07,6_25,40,19.60
23,2020,D07,6_25,40,19.65
23,2020,D07,6_25,39,19.70
23,2020,D07,6_25,39,19.75
23,2020,D07,6_25,39,19.80
23,2020,D07,6_25,39,19.85
23,2020,D07,6_25,39,19.90
23,2020,D07,6_25,39,19.95
23,2020,D07,6_25,39,20.00
23,2020,D07,6_25,39,20.05
23,2020,D07,6_25,39,20.10
23,2020,D07,6_25,39,20.15
23,2020,D07,6_25,39,20.20
23,2020,D07,6_25,39,20.25
23,2020,D07,6_25,39,20.30
23,2020,D07,6_25,39,20.35
23,2020,D07,6_25,39,20.40
23,2020,D07,6_25,39,20.45
23,2020,D07,6_25,39,20.50
23,2020,D07,6_25,39,20.55
23,2020,D07,6_25,39,20.60
23,2020,D07,6_25,39,20.65
23,2020,D07,6_25,38,20.70
23,2020,D07,6_25,38,20.75
23,2020,D07,6_25,38,20.80
23,2020,D07,6_25,38,20.85
23,2020,D07,6_25,38,20.90
23,2020,D07,6_25,38,20.95
23,2020,D07,6_25,38,21.00
23,2020,D07,6_25,38,21.05
23,2020,D07,6_25,38,21.10
23,2020,D07,6_25,38,21.15
23,2020,D07,6_25,38,21.20
23,2020,D07,6_25,38,21.25
23,2020,D07,6_25,38,21.30
23,2020,D07,6_25,38,21.35
23,2020,D07,6_25,37,21.40
23,2020,D07,6_25,37,21.45
23,2020,D07,6_25,36,21.50
23,2020,D07,6_25,36,21.55
23,2020,D07,6_25,35,21.60
23,2020,D07,6_25,35,21.65
23,2020,D07,6_25,33,21.70
23,2020,D07,6_25,33,21.75
23,2020,D07,6_25,32,21.80
23,2020,D07,6_25,32,21.85
23,2020,D07,6_25,32,21.90
23,2020,D07,6_25,32,21.95
23,2020,D07,6_25,31,22.00
23,2020,D07,6_25,31,22.05
23,2020,D07,6_25,31,22.10
23,2020,D07,6_25,31,22.15
23,2020,D07,6_25,31,22.20
23,2020,D07,6_25,31,22.25
23,2020,D07,6_25,30,22.30
23,2020,D07,6_25,30,22.35
23,2020,D07,6_25,30,22.40
23,2020,D07,6_25,30,22.45
23,2020,D07,6_25,30,22.50
23,2020,D07,6_25,30,22.55
23,2020,D07,6_25,30,22.60
23,2020,D07,6_25,30,22.65
23,2020,D07,6_25,30,22.70
23,2020,D07,6_25,30,22.75
23,2020,D07,6_25,30,22.80
23,2020,D07,6_25,29,22.85
23,2020,D07,6_25,28,22.90
23,2020,D07,6_25,28,22.95
23,2020,D07,6_25,27,23.00
23,2020,D07,6_25,27,23.05
23,2020,D07,6_25,27,23.10
23,2020,D07,6_25,25,23.15
23,2020,D07,6_25,25,23.20
23,2020,D07,6_25,24,23.25
23,2020,D07,6_25,24,23.30
23,2020,D07,6_25,24,23.35
23,2020,D07,6_25,24,23.40
23,2020,D07,6_25,24,23.45
23,2020,D07,6_25,23,23.50
23,2020,D07,6_25,23,23.55
23,2020,D07,6_25,23,23.60
23,2020,D07,6_25,23,23.65
23,2020,D07,6_25,23,23.70
23,2020,D07,6_25,23,23.75
23,2020,D07,6_25,23,23.80
23,2020,D07,6_25,23,23.85
23,2020,D07,6_25,23,23.90
23,2020,D07,6_25,23,23.95
23,2020,D07,6_25,22,24.00
23,2020,D07,6_25,22,24.05
23,2020,D07,6_25,22,24.10
23,2020,D07,6_25,22,24.15
23,2020,D07,6_25,22,24.20
23,2020,D07,6_25,22,24.25
23,2020,D07,6_25,21,24.30
23,2020,D07,6_25,20,24.35
23,2020,D07,6_25,20,24.40
23,2020,D07,6_25,18,24.45
23,2020,D07,6_25,18,24.50
23,2020,D07,6_25,18,24.55
23,2020,D07,6_25,17,24.60
23,2020,D07,6_25,17,24.65
23,2020,D07,6_25,17,24.70
23,2020,D07,6_25,17,24.75
23,2020,D07,6_25,17,24.80
23,2020,D07,6_25,16,24.85
23,2020,D07,6_25,15,24.90
23,2020,D07,6_25,15,24.95
23,2020,D07,6_25,15,25.00
23,2020,D07,6_25,15,25.05
23,2020,D07,6_25,13,25.10
23,2020,D07,6_25,12,25.15
23,2020,D07,6_25,12,25.20
23,2020,D07,6_25,12,25.25
23,2020,D07,6_25,12,25.30
23,2020,D07,6_25,12,25.35
23,2020,D07,6_25,12,25.40
23,2020,D07,6_25,12,25.45
23,2020,D07,6_25,12,25.50
23,2020,D07,6_25,12,25.55
23,2020,D07,6_25,12,25.60
23,2020,D07,6_25,12,25.65
23,2020,D07,6_25,12,25.70
23,2020,D07,6_25,12,25.75
23,2020,D07,6_25,10,25.80
23,2020,D07,6_25,10,25.85
23,2020,D07,6_25,10,25.90
23,2020,D07,6_25,9,25.95
23,2020,D07,6_25,8,26.00
23,2020,D07,6_25,7,26.05
23,2020,D07,6_25,7,26.10
23,2020,D07,6_25,7,26.15
23,2020,D07,6_25,5,26.20
23,2020,D07,6_25,5,26.25
23,2020,D07,6_25,5,26.30
23,2020,D07,6_25,5,26.35
23,2020,D07,6_25,5,26.40
23,2020,D07,6_25,5,26.45
23,2020,D07,6_25,5,26.50
23,2020,D07,6_25,4,26.55
23,2020,D07,6_25,2,26.60
23,2020,D07,6_25,1,26.65
23,2020,D07,6_25,1,26.70
23,2020,D07,6_25,1,26.75
23,2020,D07,6_25,1,26.80
23,2020,D07,6_25,1,26.85
23,2020,D07,6_25,1,26.90
23,2020,D08,6_25,3,15.00
23,2020,D08,6_25,3,15.05
23,2020,D08,6_25,3,15.10
23,2020,D08,6_25,3,15.15
23,2020,D08,6_25,3,15.20
23,2020,D08,6_25,3,15.25
23,2020,D08,6_25,3,15.30
23,2020,D08,6_25,3,15.35
23,2020,D08,6_25,3,15.40
23,2020,D08,6_25,3,15.45
23,2020,D08,6_25,3,15.50
23,2020,D08,6_25,2,15.55
23,2020,D08,6_25,2,15.60
23,2020,D08,6_25,2,15.65
23,2020,D08,6_25,2,15.70
23,2020,D08,6_25,2,15.75
23,2020,D08,6_25,2,15.80
23,2020,D08,6_25,2,15.85
23,2020,D08,6_25,2,15.90
23,2020,D08,6_25,2,15.95
23,2020,D08,6_25,2,16.00
23,2020,D08,6_25,2,16.05
23,2020,D08,6_25,2,16.10
23,2020,D08,6_25,2,16.15
23,2020,D08,6_25,2,16.20
23,2020,D08,6_25,2,16.25
23,2020,D08,6_25,2,16.30
23,2020,D08,6_25,2,16.35
23,2020,D08,6_25,2,16.40
23,2020,D08,6_25,2,16.45
23,2020,D08,6_25,2,16.50
23,2020,D08,6_25,2,16.55
23,2020,D08,6_25,2,16.60
23,2020,D08,6_25,2,16.65
23,2020,D08,6_25,2,16.70
23,2020,D08,6_25,2,16.75
23,2020,D08,6_25,2,16.80
23,2020,D08,6_25,2,16.85
23,2020,D08,6_25,2,16.90
23,2020,D08,6_25,2,16.95
23,2020,D08,6_25,2,17.00
23,2020,D08,6_25,2,17.05
23,2020,D08,6_25,2,17.10
23,2020,D08,6_25,2,17.15
23,2020,D08,6_25,2,17.20
23,2020,D08,6_25,2,17.25
23,2020,D08,6_25,2,17.30
23,2020,D08,6_25,2,17.35
23,2020,D08,6_25,2,17.40
23,2020,D08,6_25,2,17.45
23,2020,D08,6_25,2,17.50
23,2020,D08,6_25,1,17.55
23,2020,D08,6_25,1,17.60
23,2020,D08,6_25,1,17.65
23,2020,D08,6_25,1,17.70
23,2020,D08,6_25,1,17.75
23,2020,D08,6_25,1,17.80
23,2020,D08,6_25,1,17.85
23,2020,D08,6_25,1,17.90
23,2020,D08,6_25,1,17.95
23,2020,D08,6_25,1,18.00
23,2020,D08,6_25,1,18.05
23,2020,D08,6_25,1,18.10
23,2020,D08,6_25,1,18.15
23,2020,D08,6_25,1,18.20
23,2020,D08,6_25,1,18.25
23,2020,D08,6_25,1,18.30
23,2020,D08,6_25,1,18.35
23,2020,D08,6_25,1,18.40
23,2020,D08,6_25,1,18.45
23,2020,D08,6_25,1,18.50
23,2020,D08,6_25,1,18.55
23,2020,D08,6_25,1,18.60
23,2020,D08,6_25,1,18.65
23,2020,D08,6_25,1,18.70
23,2020,D08,6_25,1,18.75
23,2020,D08,6_25,1,18.80
23,2020,D08,6_25,1,18.85
23,2020,D08,6_25,1,18.90
23,2020,D08,6_25,1,18.95
23,2020,D08,6_25,1,19.00
23,2020,D08,6_25,1,19.05
23,2020,D08,6_25,1,19.10
23,2020,D08,6_25,1,19.15
23,2020,D08,6_25,1,19.20
23,2020,D08,6_25,1,19.25
23,2020,D08,6_25,1,19.30
23,2020,D08,6_25,1,19.35
23,2020,D08,6_25,1,19.40
23,2020,D08,6_25,1,19.45
23,2020,D08,6_25,1,19.50
23,2020,D08,6_25,1,19.55
23,2020,D08,6_25,1,19.60
23,2020,D08,6_25,1,19.65
23,2020,D08,6_25,1,19.70
23,2020,D08,6_25,1,19.75
23,2020,D08,6_25,1,19.80
23,2020,D08,6_25,1,19.85
23,2020,D08,6_25,1,19.90
23,2020,D08,6_25,1,19.95
23,2020,D08,6_25,1,20.00
23,2020,D08,6_25,1,20.05
23,2020,D08,6_25,1,20.10
23,2020,D08,6_25,1,20.15
23,2020,D08,6_25,1,20.20
23,2020,D08,6_25,1,20.25
23,2020,D08,6_25,1,20.30
23,2020,D08,6_25,1,20.35
23,2020,D08,6_25,1,20.40
23,2020,D08,6_25,1,20.45
23,2020,D08,6_25,1,20.50
23,2020,D08,6_25,1,20.55
23,2020,D08,6_25,1,20.60
23,2020,D08,6_25,1,20.65
23,2020,D08,6_25,1,20.70
23,2020,D08,6_25,1,20.75
23,2020,D08,6_25,1,20.80
23,2020,D08,6_25,1,20.85
23,2020,D08,6_25,1,20.90
23,2020,D08,6_25,1,20.95
23,2020,D08,6_25,1,21.00
23,2020,D08,6_25,1,21.05
23,2020,D08,6_25,1,21.10
23,2020,D08,6_25,1,21.15
23,2020,D08,6_25,1,21.20
23,2020,D08,6_25,1,21.25
23,2020,D08,6_25,1,21.30
23,2020,D08,6_25,1,21.35
23,2020,D08,6_25,1,21.40
23,2020,D08,6_25,1,21.45
23,2020,D08,6_25,1,21.50
23,2020,D08,6_25,1,21.55
23,2020,D08,6_25,1,21.60
23,2020,D08,6_25,1,21.65
23,2020,D08,6_25,1,21.70
23,2020,D08,6_25,1,21.75
23,2020,D08,6_25,1,21.80
23,2020,D08,6_25,1,21.85
23,2020,D08,6_25,1,21.90
23,2020,D08,6_25,1,21.95
23,2020,D08,6_25,1,22.00
23,2020,D08,6_25,1,22.05
23,2020,D08,6_25,1,22.10
23,2020,D08,6_25,1,22.15
23,2020,D08,6_25,1,22.20
23,2020,D08,6_25,1,22.25
23,2020,D08,6_25,1,22.30
23,2020,D08,6_25,1,22.35
23,2020,D08,6_25,1,22.40
23,2020,D08,6_25,1,22.45
23,2020,D08,6_25,1,22.50
23,2020,D08,6_25,1,22.55
23,2020,D08,6_25,1,22.60
23,2020,D08,6_25,1,22.65
23,2020,D08,6_25,1,22.70
23,2020,D08,6_25,1,22.75
23,2020,D08,6_25,1,22.80
23,2020,D08,6_25,1,22.85
23,2020,D08,6_25,1,22.90
23,2020,D08,6_25,1,22.95
23,2020,D08,6_25,1,23.00
23,2020,D08,6_25,1,23.05
23,2020,D08,6_25,1,23.10
23,2020,D08,6_25,1,23.15
23,2020,D08,6_25,1,23.20
23,2020,D08,6_25,1,23.25
23,2020,D08,6_25,1,23.30
23,2020,D08,6_25,1,23.35
23,2020,D08,6_25,1,23.40
23,2020,D08,6_25,1,23.45
23,2020,D08,6_25,1,23.50
23,2020,D08,6_25,1,23.55
23,2020,D08,6_25,1,23.60
23,2020,D08,6_25,1,23.65
23,2020,D08,6_25,1,23.70
23,2020,D08,6_25,1,23.75
23,2020,D08,6_25,1,23.80
23,2020,D08,6_25,1,23.85
23,2020,D08,6_25,1,23.90
23,2020,D09,6_25,4,15.00
23,2020,D09,6_25,4,15.05
23,2020,D09,6_25,4,15.10
23,2020,D09,6_25,4,15.15
23,2020,D09,6_25,4,15.20
23,2020,D09,6_25,4,15.25
23,2020,D09,6_25,4,15.30
23,2020,D09,6_25,4,15.35
23,2020,D09,6_25,4,15.40
23,2020,D09,6_25,4,15.45
23,2020,D09,6_25,4,15.50
23,2020,D09,6_25,4,15.55
23,2020,D09,6_25,4,15.60
23,2020,D09,6_25,4,15.65
23,2020,D09,6_25,4,15.70
23,2020,D09,6_25,4,15.75
23,2020,D09,6_25,4,15.80
23,2020,D09,6_25,4,15.85
23,2020,D09,6_25,4,15.90
23,2020,D09,6_25,4,15.95
23,2020,D09,6_25,4,16.00
23,2020,D09,6_25,4,16.05
23,2020,D09,6_25,4,16.10
23,2020,D09,6_25,4,16.15
23,2020,D09,6_25,4,16.20
23,2020,D09,6_25,4,16.25
23,2020,D09,6_25,4,16.30
23,2020,D09,6_25,4,16.35
23,2020,D09,6_25,4,16.40
23,2020,D09,6_25,4,16.45
23,2020,D09,6_25,4,16.50
23,2020,D09,6_25,4,16.55
23,2020,D09,6_25,4,16.60
23,2020,D09,6_25,4,16.65
23,2020,D09,6_25,4,16.70
23,2020,D09,6_25,4,16.75
23,2020,D09,6_25,4,16.80
23,2020,D09,6_25,4,16.85
23,2020,D09,6_25,4,16.90
23,2020,D09,6_25,4,16.95
23,2020,D09,6_25,4,17.00
23,2020,D09,6_25,4,17.05
23,2020,D09,6_25,4,17.10
23,2020,D09,6_25,4,17.15
23,2020,D09,6_25,4,17.20
23,2020,D09,6_25,4,17.25
23,2020,D09,6_25,4,17.30
23,2020,D09,6_25,4,17.35
23,2020,D09,6_25,4,17.40
23,2020,D09,6_25,4,17.45
23,2020,D09,6_25,4,17.50
23,2020,D09,6_25,4,17.55
23,2020,D09,6_25,4,17.60
23,2020,D09,6_25,4,17.65
23,2020,D09,6_25,4,17.70
23,2020,D09,6_25,4,17.75
23,2020,D09,6_25,4,17.80
23,2020,D09,6_25,4,17.85
23,2020,D09,6_25,4,17.90
23,2020,D09,6_25,4,17.95
23,2020,D09,6_25,4,18.00
23,2020,D09,6_25,4,18.05
23,2020,D09,6_25,4,18.10
23,2020,D09,6_25,4,18.15
23,2020,D09,6_25,4,18.20
23,2020,D09,6_25,4,18.25
23,2020,D09,6_25,4,18.30
23,2020,D09,6_25,4,18.35
23,2020,D09,6_25,4,18.40
23,2020,D09,6_25,4,18.45
23,2020,D09,6_25,4,18.50
23,2020,D09,6_25,4,18.55
23,2020,D09,6_25,4,18.60
23,2020,D09,6_25,4,18.65
23,2020,D09,6_25,4,18.70
23,2020,D09,6_25,4,18.75
23,2020,D09,6_25,4,18.80
23,2020,D09,6_25,4,18.85
23,2020,D09,6_25,4,18.90
23,2020,D09,6_25,4,18.95
23,2020,D09,6_25,4,19.00
23,2020,D09,6_25,4,19.05
23,2020,D09,6_25,4,19.10
23,2020,D09,6_25,4,19.15
23,2020,D09,6_25,4,19.20
23,2020,D09,6_25,4,19.25
23,2020,D09,6_25,4,19.30
23,2020,D09,6_25,4,19.35
23,2020,D09,6_25,4,19.40
23,2020,D09,6_25,4,19.45
23,2020,D09,6_25,4,19.50
23,2020,D09,6_25,4,19.55
23,2020,D09,6_25,4,19.60
23,2020,D09,6_25,4,19.65
23,2020,D09,6_25,4,19.70
23,2020,D09,6_25,4,19.75
23,2020,D09,6_25,4,19.80
23,2020,D09,6_25,4,19.85
23,2020,D09,6_25,4,19.90
23,2020,D09,6_25,4,19.95
23,2020,D09,6_25,4,20.00
23,2020,D09,6_25,4,20.05
23,2020,D09,6_25,4,20.10
23,2020,D09,6_25,4,20.15
23,2020,D09,6_25,4,20.20
23,2020,D09,6_25,4,20.25
23,2020,D09,6_25,4,20.30
23,2020,D09,6_25,4,20.35
23,2020,D09,6_25,4,20.40
23,2020,D09,6_25,4,20.45
23,2020,D09,6_25,4,20.50
23,2020,D09,6_25,4,20.55
23,2020,D09,6_25,4,20.60
23,2020,D09,6_25,4,20.65
23,2020,D09,6_25,4,20.70
23,2020,D09,6_25,4,20.75
23,2020,D09,6_25,4,20.80
23,2020,D09,6_25,4,20.85
23,2020,D09,6_25,4,20.90
23,2020,D09,6_25,4,20.95
23,2020,D09,6_25,4,21.00
23,2020,D09,6_25,4,21.05
23,2020,D09,6_25,4,21.10
23,2020,D09,6_25,4,21.15
23,2020,D09,6_25,4,21.20
23,2020,D09,6_25,4,21.25
23,2020,D09,6_25,4,21.30
23,2020,D09,6_25,4,21.35
23,2020,D09,6_25,4,21.40
23,2020,D09,6_25,4,21.45
23,2020,D09,6_25,4,21.50
23,2020,D09,6_25,4,21.55
23,2020,D09,6_25,4,21.60
23,2020,D09,6_25,4,21.65
23,2020,D09,6_25,4,21.70
23,2020,D09,6_25,4,21.75
23,2020,D09,6_25,4,21.80
23,2020,D09,6_25,4,21.85
23,2020,D09,6_25,4,21.90
23,2020,D09,6_25,4,21.95
23,2020,D09,6_25,4,22.00
23,2020,D09,6_25,4,22.05
23,2020,D09,6_25,4,22.10
23,2020,D09,6_25,4,22.15
23,2020,D09,6_25,4,22.20
23,2020,D09,6_25,4,22.25
23,2020,D09,6_25,4,22.30
23,2020,D09,6_25,4,22.35
23,2020,D09,6_25,4,22.40
23,2020,D09,6_25,4,22.45
23,2020,D09,6_25,4,22.50
23,2020,D09,6_25,4,22.55
23,2020,D09,6_25,4,22.60
23,2020,D09,6_25,4,22.65
23,2020,D09,6_25,4,22.70
23,2020,D09,6_25,4,22.75
23,2020,D09,6_25,4,22.80
23,2020,D09,6_25,4,22.85
23,2020,D09,6_25,4,22.90
23,2020,D09,6_25,4,22.95
23,2020,D09,6_25,4,23.00
23,2020,D09,6_25,4,23.05
23,2020,D09,6_25,4,23.10
23,2020,D09,6_25,4,23.15
23,2020,D09,6_25,4,23.20
23,2020,D09,6_25,4,23.25
23,2020,D09,6_25,4,23.30
23,2020,D09,6_25,4,23.35
23,2020,D09,6_25,4,23.40
23,2020,D09,6_25,4,23.45
23,2020,D09,6_25,4,23.50
23,2020,D09,6_25,4,23.55
23,2020,D09,6_25,4,23.60
23,2020,D09,6_25,4,23.65
23,2020,D09,6_25,4,23.70
23,2020,D09,6_25,4,23.75
23,2020,D09,6_25,4,23.80
23,2020,D09,6_25,4,23.85
23,2020,D09,6_25,4,23.90
23,2020,D09,6_25,4,23.95
23,2020,D09,6_25,4,24.00
23,2020,D09,6_25,4,24.05
23,2020,D09,6_25,4,24.10
23,2020,D09,6_25,4,24.15
23,2020,D09,6_25,4,24.20
23,2020,D09,6_25,4,24.25
23,2020,D09,6_25,4,24.30
23,2020,D09,6_25,4,24.35
23,2020,D09,6_25,3,24.40
23,2020,D09,6_25,3,24.45
23,2020,D09,6_25,3,24.50
23,2020,D09,6_25,3,24.55
23,2020,D09,6_25,3,24.60
23,2020,D09,6_25,3,24.65
23,2020,D09,6_25,3,24.70
23,2020,D09,6_25,3,24.75
23,2020,D09,6_25,3,24.80
23,2020,D09,6_25,3,24.85
23,2020,D09,6_25,3,24.90
23,2020,D09,6_25,2,24.95
23,2020,D09,6_25,2,25.00
23,2020,D09,6_25,2,25.05
23,2020,D09,6_25,2,25.10
23,2020,D09,6_25,2,25.15
23,2020,D09,6_25,2,25.20
23,2020,D09,6_25,2,25.25
23,2020,D09,6_25,2,25.30
23,2020,D09,6_25,2,25.35
23,2020,D09,6_25,2,25.40
23,2020,D09,6_25,2,25.45
23,2020,D09,6_25,2,25.50
23,2020,D09,6_25,2,25.55
23,2020,D09,6_25,2,25.60
23,2020,D09,6_25,2,25.65
23,2020,D09,6_25,2,25.70
23,2020,D09,6_25,2,25.75
23,2020,D09,6_25,1,25.80
23,2020,D09,6_25,1,25.85
23,2020,D09,6_25,1,25.90
23,2020,D09,6_25,1,25.95
23,2020,D09,6_25,1,26.00
23,2020,D09,6_25,1,26.05
23,2020,D09,6_25,1,26.10
23,2020,D09,6_25,1,26.15
23,2020,D09,6_25,1,26.20
23,2020,D09,6_25,1,26.25
23,2020,D09,6_25,1,26.30
23,2020,D09,6_25,1,26.35
23,2020,D09,6_25,1,26.40
23,2020,D09,6_25,1,26.45
23,2020,D09,6_25,1,26.50
23,2020,D09,6_25,1,26.55
23,2020,D09,6_25,1,26.60
23,2020,D09,6_25,1,26.65
23,2020,D09,6_25,1,26.70
23,2020,D10,6_25,39,15.00
23,2020,D10,6_25,39,15.05
23,2020,D10,6_25,39,15.10
23,2020,D10,6_25,39,15.15
23,2020,D10,6_25,39,15.20
23,2020,D10,6_25,39,15.25
23,2020,D10,6_25,39,15.30
23,2020,D10,6_25,39,15.35
23,2020,D10,6_25,39,15.40
23,2020,D10,6_25,39,15.45
23,2020,D10,6_25,39,15.50
23,2020,D10,6_25,39,15.55
