MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
35,2020,D14,13_14,7,19.20
35,2020,D14,13_14,7,19.25
35,2020,D14,13_14,7,19.30
35,2020,D14,13_14,7,19.35
35,2020,D14,13_14,7,19.40
35,2020,D14,13_14,7,19.45
35,2020,D14,13_14,7,19.50
35,2020,D14,13_14,7,19.55
35,2020,D14,13_14,7,19.60
35,2020,D14,13_14,7,19.65
35,2020,D14,13_14,7,19.70
35,2020,D14,13_14,7,19.75
35,2020,D14,13_14,7,19.80
35,2020,D14,13_14,7,19.85
35,2020,D14,13_14,7,19.90
35,2020,D14,13_14,7,19.95
35,2020,D14,13_14,7,20.00
35,2020,D14,13_14,7,20.05
35,2020,D14,13_14,7,20.10
35,2020,D14,13_14,7,20.15
35,2020,D14,13_14,7,20.20
35,2020,D14,13_14,7,20.25
35,2020,D14,13_14,7,20.30
35,2020,D14,13_14,7,20.35
35,2020,D14,13_14,7,20.40
35,2020,D14,13_14,7,20.45
35,2020,D14,13_14,7,20.50
35,2020,D14,13_14,7,20.55
35,2020,D14,13_14,7,20.60
35,2020,D14,13_14,7,20.65
35,2020,D14,13_14,7,20.70
35,2020,D14,13_14,7,20.75
35,2020,D14,13_14,7,20.80
35,2020,D14,13_14,7,20.85
35,2020,D14,13_14,7,20.90
35,2020,D14,13_14,7,20.95
35,2020,D14,13_14,7,21.00
35,2020,D14,13_14,7,21.05
35,2020,D14,13_14,7,21.10
35,2020,D14,13_14,7,21.15
35,2020,D14,13_14,7,21.20
35,2020,D14,13_14,7,21.25
35,2020,D14,13_14,7,21.30
35,2020,D14,13_14,7,21.35
35,2020,D14,13_14,7,21.40
35,2020,D14,13_14,7,21.45
35,2020,D14,13_14,7,21.50
35,2020,D14,13_14,7,21.55
35,2020,D14,13_14,7,21.60
35,2020,D14,13_14,7,21.65
35,2020,D14,13_14,7,21.70
35,2020,D14,13_14,7,21.75
35,2020,D14,13_14,7,21.80
35,2020,D14,13_14,7,21.85
35,2020,D14,13_14,7,21.90
35,2020,D14,13_14,7,21.95
35,2020,D14,13_14,7,22.00
35,2020,D14,13_14,7,22.05
35,2020,D14,13_14,7,22.10
35,2020,D14,13_14,7,22.15
35,2020,D14,13_14,7,22.20
35,2020,D14,13_14,7,22.25
35,2020,D14,13_14,7,22.30
35,2020,D14,13_14,7,22.35
35,2020,D14,13_14,7,22.40
35,2020,D14,13_14,7,22.45
35,2020,D14,13_14,7,22.50
35,2020,D14,13_14,7,22.55
35,2020,D14,13_14,7,22.60
35,2020,D14,13_14,7,22.65
35,2020,D14,13_14,7,22.70
35,2020,D14,13_14,7,22.75
35,2020,D14,13_14,7,22.80
35,2020,D14,13_14,7,22.85
35,2020,D14,13_14,7,22.90
35,2020,D14,13_14,7,22.95
35,2020,D14,13_14,7,23.00
35,2020,D14,13_14,7,23.05
35,2020,D14,13_14,7,23.10
35,2020,D14,13_14,7,23.15
35,2020,D14,13_14,7,23.20
35,2020,D14,13_14,7,23.25
35,2020,D14,13_14,7,23.30
35,2020,D14,13_14,7,23.35
35,2020,D14,13_14,7,23.40
35,2020,D14,13_14,7,23.45
35,2020,D14,13_14,7,23.50
35,2020,D14,13_14,7,23.55
35,2020,D14,13_14,7,23.60
35,2020,D14,13_14,7,23.65
35,2020,D14,13_14,7,23.70
35,2020,D14,13_14,7,23.75
35,2020,D14,13_14,7,23.80
35,2020,D14,13_14,7,23.85
35,2020,D14,13_14,7,23.90
35,2020,D14,13_14,7,23.95
35,2020,D14,13_14,7,24.00
35,2020,D14,13_14,6,24.05
35,2020,D14,13_14,6,24.10
35,2020,D14,13_14,5,24.15
35,2020,D14,13_14,5,24.20
35,2020,D14,13_14,5,24.25
35,2020,D14,13_14,5,24.30
35,2020,D14,13_14,4,24.35
35,2020,D14,13_14,4,24.40
35,2020,D14,13_14,4,24.45
35,2020,D14,13_14,4,24.50
35,2020,D14,13_14,4,24.55
35,2020,D14,13_14,4,24.60
35,2020,D14,13_14,4,24.65
35,2020,D14,13_14,3,24.70
35,2020,D14,13_14,3,24.75
35,2020,D14,13_14,3,24.80
35,2020,D14,13_14,3,24.85
35,2020,D14,13_14,3,24.90
35,2020,D14,13_14,3,24.95
35,2020,D14,13_14,3,25.00
35,2020,D14,13_14,2,25.05
35,2020,D14,13_14,2,25.10
35,2020,D14,13_14,1,25.15
35,2020,D14,13_14,1,25.20
35,2020,D14,13_14,1,25.25
35,2020,D14,13_14,1,25.30
35,2020,D14,13_14,1,25.35
35,2020,D14,13_14,1,25.40
35,2020,D14,13_14,1,25.45
35,2020,D14,13_14,1,25.50
35,2020,D14,13_14,1,25.55
35,2020,D15,13_14,36,15.00
35,2020,D15,13_14,35,15.05
35,2020,D15,13_14,35,15.10
35,2020,D15,13_14,33,15.15
35,2020,D15,13_14,33,15.20
35,2020,D15,13_14,33,15.25
35,2020,D15,13_14,33,15.30
35,2020,D15,13_14,32,15.35
35,2020,D15,13_14,32,15.40
35,2020,D15,13_14,32,15.45
35,2020,D15,13_14,32,15.50
35,2020,D15,13_14,30,15.55
35,2020,D15,13_14,29,15.60
35,2020,D15,13_14,29,15.65
35,2020,D15,13_14,29,15.70
35,2020,D15,13_14,29,15.75
35,2020,D15,13_14,29,15.80
35,2020,D15,13_14,29,15.85
35,2020,D15,13_14,29,15.90
35,2020,D15,13_14,29,15.95
35,2020,D15,13_14,29,16.00
35,2020,D15,13_14,29,16.05
35,2020,D15,13_14,28,16.10
35,2020,D15,13_14,28,16.15
35,2020,D15,13_14,28,16.20
35,2020,D15,13_14,27,16.25
35,2020,D15,13_14,27,16.30
35,2020,D15,13_14,27,16.35
35,2020,D15,13_14,27,16.40
35,2020,D15,13_14,26,16.45
35,2020,D15,13_14,26,16.50
35,2020,D15,13_14,26,16.55
35,2020,D15,13_14,25,16.60
35,2020,D15,13_14,25,16.65
35,2020,D15,13_14,24,16.70
35,2020,D15,13_14,22,16.75
35,2020,D15,13_14,22,16.80
35,2020,D15,13_14,21,16.85
35,2020,D15,13_14,21,16.90
35,2020,D15,13_14,19,16.95
35,2020,D15,13_14,19,17.00
35,2020,D15,13_14,18,17.05
35,2020,D15,13_14,18,17.10
35,2020,D15,13_14,18,17.15
35,2020,D15,13_14,18,17.20
35,2020,D15,13_14,18,17.25
35,2020,D15,13_14,18,17.30
35,2020,D15,13_14,18,17.35
35,2020,D15,13_14,18,17.40
35,2020,D15,13_14,18,17.45
35,2020,D15,13_14,18,17.50
35,2020,D15,13_14,17,17.55
35,2020,D15,13_14,16,17.60
35,2020,D15,13_14,16,17.65
35,2020,D15,13_14,16,17.70
35,2020,D15,13_14,16,17.75
35,2020,D15,13_14,16,17.80
35,2020,D15,13_14,16,17.85
35,2020,D15,13_14,16,17.90
35,2020,D15,13_14,16,17.95
35,2020,D15,13_14,15,18.00
35,2020,D15,13_14,14,18.05
35,2020,D15,13_14,13,18.10
35,2020,D15,13_14,13,18.15
35,2020,D15,13_14,13,18.20
35,2020,D15,13_14,13,18.25
35,2020,D15,13_14,13,18.30
35,2020,D15,13_14,13,18.35
35,2020,D15,13_14,13,18.40
35,2020,D15,13_14,13,18.45
35,2020,D15,13_14,13,18.50
35,2020,D15,13_14,13,18.55
35,2020,D15,13_14,13,18.60
35,2020,D15,13_14,13,18.65
35,2020,D15,13_14,13,18.70
35,2020,D15,13_14,13,18.75
35,2020,D15,13_14,13,18.80
35,2020,D15,13_14,13,18.85
35,2020,D15,13_14,13,18.90
35,2020,D15,13_14,13,18.95
35,2020,D15,13_14,13,19.00
35,2020,D15,13_14,13,19.05
35,2020,D15,13_14,13,19.10
35,2020,D15,13_14,13,19.15
35,2020,D15,13_14,13,19.20
35,2020,D15,13_14,13,19.25
35,2020,D15,13_14,13,19.30
35,2020,D15,13_14,13,19.35
35,2020,D15,13_14,13,19.40
35,2020,D15,13_14,13,19.45
35,2020,D15,13_14,13,19.50
35,2020,D15,13_14,13,19.55
35,2020,D15,13_14,13,19.60
35,2020,D15,13_14,13,19.65
35,2020,D15,13_14,13,19.70
35,2020,D15,13_14,13,19.75
35,2020,D15,13_14,13,19.80
35,2020,D15,13_14,13,19.85
35,2020,D15,13_14,12,19.90
35,2020,D15,13_14,12,19.95
35,2020,D15,13_14,12,20.00
35,2020,D15,13_14,12,20.05
35,2020,D15,13_14,11,20.10
35,2020,D15,13_14,11,20.15
35,2020,D15,13_14,11,20.20
35,2020,D15,13_14,11,20.25
35,2020,D15,13_14,11,20.30
35,2020,D15,13_14,11,20.35
35,2020,D15,13_14,11,20.40
35,2020,D15,13_14,11,20.45
35,2020,D15,13_14,11,20.50
35,2020,D15,13_14,11,20.55
35,2020,D15,13_14,11,20.60
35,2020,D15,13_14,11,20.65
35,2020,D15,13_14,11,20.70
35,2020,D15,13_14,11,20.75
35,2020,D15,13_14,11,20.80
35,2020,D15,13_14,11,20.85
35,2020,D15,13_14,11,20.90
35,2020,D15,13_14,11,20.95
35,2020,D15,13_14,11,21.00
35,2020,D15,13_14,11,21.05
35,2020,D15,13_14,11,21.10
35,2020,D15,13_14,11,21.15
35,2020,D15,13_14,11,21.20
35,2020,D15,13_14,11,21.25
35,2020,D15,13_14,11,21.30
35,2020,D15,13_14,11,21.35
35,2020,D15,13_14,11,21.40
35,2020,D15,13_14,11,21.45
35,2020,D15,13_14,11,21.50
35,2020,D15,13_14,11,21.55
35,2020,D15,13_14,11,21.60
35,2020,D15,13_14,11,21.65
35,2020,D15,13_14,11,21.70
35,2020,D15,13_14,11,21.75
35,2020,D15,13_14,11,21.80
35,2020,D15,13_14,11,21.85
35,2020,D15,13_14,11,21.90
35,2020,D15,13_14,11,21.95
35,2020,D15,13_14,11,22.00
35,2020,D15,13_14,10,22.05
35,2020,D15,13_14,10,22.10
35,2020,D15,13_14,10,22.15
35,2020,D15,13_14,10,22.20
35,2020,D15,13_14,10,22.25
35,2020,D15,13_14,10,22.30
35,2020,D15,13_14,10,22.35
35,2020,D15,13_14,10,22.40
35,2020,D15,13_14,10,22.45
35,2020,D15,13_14,10,22.50
35,2020,D15,13_14,10,22.55
35,2020,D15,13_14,10,22.60
35,2020,D15,13_14,10,22.65
35,2020,D15,13_14,10,22.70
35,2020,D15,13_14,9,22.75
35,2020,D15,13_14,9,22.80
35,2020,D15,13_14,9,22.85
35,2020,D15,13_14,9,22.90
35,2020,D15,13_14,8,22.95
35,2020,D15,13_14,7,23.00
35,2020,D15,13_14,7,23.05
35,2020,D15,13_14,7,23.10
35,2020,D15,13_14,7,23.15
35,2020,D15,13_14,7,23.20
35,2020,D15,13_14,7,23.25
35,2020,D15,13_14,6,23.30
35,2020,D15,13_14,6,23.35
35,2020,D15,13_14,6,23.40
35,2020,D15,13_14,6,23.45
35,2020,D15,13_14,6,23.50
35,2020,D15,13_14,6,23.55
35,2020,D15,13_14,6,23.60
35,2020,D15,13_14,6,23.65
35,2020,D15,13_14,6,23.70
35,2020,D15,13_14,6,23.75
35,2020,D15,13_14,6,23.80
35,2020,D15,13_14,6,23.85
35,2020,D15,13_14,6,23.90
35,2020,D15,13_14,6,23.95
35,2020,D15,13_14,6,24.00
35,2020,D15,13_14,6,24.05
35,2020,D15,13_14,6,24.10
35,2020,D15,13_14,6,24.15
35,2020,D15,13_14,6,24.20
35,2020,D15,13_14,6,24.25
35,2020,D15,13_14,6,24.30
35,2020,D15,13_14,6,24.35
35,2020,D15,13_14,6,24.40
35,2020,D15,13_14,6,24.45
35,2020,D15,13_14,6,24.50
35,2020,D15,13_14,4,24.55
35,2020,D15,13_14,4,24.60
35,2020,D15,13_14,4,24.65
35,2020,D15,13_14,4,24.70
35,2020,D15,13_14,4,24.75
35,2020,D15,13_14,4,24.80
35,2020,D15,13_14,4,24.85
35,2020,D15,13_14,4,24.90
35,2020,D15,13_14,4,24.95
35,2020,D15,13_14,4,25.00
35,2020,D15,13_14,4,25.05
35,2020,D15,13_14,4,25.10
35,2020,D15,13_14,4,25.15
35,2020,D15,13_14,4,25.20
35,2020,D15,13_14,4,25.25
35,2020,D15,13_14,4,25.30
35,2020,D15,13_14,4,25.35
35,2020,D15,13_14,4,25.40
35,2020,D15,13_14,4,25.45
35,2020,D15,13_14,4,25.50
35,2020,D15,13_14,4,25.55
35,2020,D15,13_14,3,25.60
35,2020,D15,13_14,3,25.65
35,2020,D15,13_14,3,25.70
35,2020,D15,13_14,3,25.75
35,2020,D15,13_14,3,25.80
35,2020,D15,13_14,2,25.85
35,2020,D15,13_14,2,25.90
35,2020,D15,13_14,2,25.95
35,2020,D15,13_14,2,26.00
35,2020,D15,13_14,2,26.05
35,2020,D15,13_14,2,26.10
35,2020,D15,13_14,2,26.15
35,2020,D15,13_14,2,26.20
35,2020,D15,13_14,2,26.25
35,2020,D15,13_14,2,26.30
35,2020,D15,13_14,2,26.35
35,2020,D15,13_14,2,26.40
35,2020,D15,13_14,2,26.45
35,2020,D66,13_14,157,15.00
35,2020,D66,13_14,157,15.05
35,2020,D66,13_14,155,15.10
35,2020,D66,13_14,155,15.15
35,2020,D66,13_14,153,15.20
35,2020,D66,13_14,153,15.25
35,2020,D66,13_14,152,15.30
35,2020,D66,13_14,152,15.35
35,2020,D66,13_14,152,15.40
35,2020,D66,13_14,152,15.45
35,2020,D66,13_14,152,15.50
35,2020,D66,13_14,151,15.55
35,2020,D66,13_14,151,15.60
35,2020,D66,13_14,151,15.65
35,2020,D66,13_14,151,15.70
35,2020,D66,13_14,150,15.75
35,2020,D66,13_14,150,15.80
35,2020,D66,13_14,149,15.85
35,2020,D66,13_14,149,15.90
35,2020,D66,13_14,148,15.95
35,2020,D66,13_14,147,16.00
35,2020,D66,13_14,147,16.05
35,2020,D66,13_14,146,16.10
35,2020,D66,13_14,146,16.15
35,2020,D66,13_14,146,16.20
35,2020,D66,13_14,145,16.25
35,2020,D66,13_14,144,16.30
35,2020,D66,13_14,142,16.35
35,2020,D66,13_14,142,16.40
35,2020,D66,13_14,141,16.45
35,2020,D66,13_14,139,16.50
35,2020,D66,13_14,138,16.55
35,2020,D66,13_14,138,16.60
35,2020,D66,13_14,136,16.65
35,2020,D66,13_14,135,16.70
35,2020,D66,13_14,135,16.75
35,2020,D66,13_14,135,16.80
35,2020,D66,13_14,135,16.85
35,2020,D66,13_14,134,16.90
35,2020,D66,13_14,134,16.95
35,2020,D66,13_14,134,17.00
35,2020,D66,13_14,134,17.05
35,2020,D66,13_14,134,17.10
35,2020,D66,13_14,134,17.15
35,2020,D66,13_14,134,17.20
35,2020,D66,13_14,134,17.25
35,2020,D66,13_14,131,17.30
35,2020,D66,13_14,131,17.35
35,2020,D66,13_14,130,17.40
35,2020,D66,13_14,130,17.45
35,2020,D66,13_14,130,17.50
35,2020,D66,13_14,128,17.55
35,2020,D66,13_14,125,17.60
35,2020,D66,13_14,125,17.65
35,2020,D66,13_14,125,17.70
35,2020,D66,13_14,124,17.75
35,2020,D66,13_14,123,17.80
35,2020,D66,13_14,123,17.85
35,2020,D66,13_14,123,17.90
35,2020,D66,13_14,123,17.95
35,2020,D66,13_14,123,18.00
35,2020,D66,13_14,122,18.05
35,2020,D66,13_14,121,18.10
35,2020,D66,13_14,121,18.15
35,2020,D66,13_14,119,18.20
35,2020,D66,13_14,119,18.25
35,2020,D66,13_14,118,18.30
35,2020,D66,13_14,118,18.35
35,2020,D66,13_14,118,18.40
35,2020,D66,13_14,118,18.45
35,2020,D66,13_14,118,18.50
35,2020,D66,13_14,117,18.55
35,2020,D66,13_14,117,18.60
35,2020,D66,13_14,117,18.65
35,2020,D66,13_14,117,18.70
35,2020,D66,13_14,117,18.75
35,2020,D66,13_14,116,18.80
35,2020,D66,13_14,113,18.85
35,2020,D66,13_14,113,18.90
35,2020,D66,13_14,113,18.95
35,2020,D66,13_14,113,19.00
35,2020,D66,13_14,113,19.05
35,2020,D66,13_14,113,19.10
35,2020,D66,13_14,113,19.15
35,2020,D66,13_14,113,19.20
35,2020,D66,13_14,113,19.25
35,2020,D66,13_14,113,19.30
35,2020,D66,13_14,113,19.35
35,2020,D66,13_14,113,19.40
35,2020,D66,13_14,113,19.45
35,2020,D66,13_14,112,19.50
35,2020,D66,13_14,111,19.55
35,2020,D66,13_14,110,19.60
35,2020,D66,13_14,109,19.65
35,2020,D66,13_14,109,19.70
35,2020,D66,13_14,106,19.75
35,2020,D66,13_14,106,19.80
35,2020,D66,13_14,104,19.85
35,2020,D66,13_14,104,19.90
35,2020,D66,13_14,104,19.95
35,2020,D66,13_14,104,20.00
35,2020,D66,13_14,104,20.05
35,2020,D66,13_14,104,20.10
35,2020,D66,13_14,103,20.15
35,2020,D66,13_14,101,20.20
35,2020,D66,13_14,100,20.25
35,2020,D66,13_14,99,20.30
35,2020,D66,13_14,99,20.35
35,2020,D66,13_14,99,20.40
35,2020,D66,13_14,99,20.45
35,2020,D66,13_14,99,20.50
35,2020,D66,13_14,99,20.55
35,2020,D66,13_14,99,20.60
35,2020,D66,13_14,97,20.65
35,2020,D66,13_14,97,20.70
35,2020,D66,13_14,97,20.75
35,2020,D66,13_14,96,20.80
35,2020,D66,13_14,96,20.85
35,2020,D66,13_14,96,20.90
35,2020,D66,13_14,96,20.95
35,2020,D66,13_14,95,21.00
35,2020,D66,13_14,94,21.05
35,2020,D66,13_14,94,21.10
35,2020,D66,13_14,93,21.15
35,2020,D66,13_14,93,21.20
35,2020,D66,13_14,92,21.25
35,2020,D66,13_14,92,21.30
35,2020,D66,13_14,92,21.35
35,2020,D66,13_14,90,21.40
35,2020,D66,13_14,90,21.45
35,2020,D66,13_14,89,21.50
35,2020,D66,13_14,89,21.55
35,2020,D66,13_14,88,21.60
35,2020,D66,13_14,87,21.65
35,2020,D66,13_14,87,21.70
35,2020,D66,13_14,87,21.75
35,2020,D66,13_14,87,21.80
35,2020,D66,13_14,87,21.85
35,2020,D66,13_14,87,21.90
35,2020,D66,13_14,87,21.95
35,2020,D66,13_14,85,22.00
35,2020,D66,13_14,85,22.05
35,2020,D66,13_14,85,22.10
35,2020,D66,13_14,82,22.15
35,2020,D66,13_14,81,22.20
35,2020,D66,13_14,80,22.25
35,2020,D66,13_14,80,22.30
35,2020,D66,13_14,78,22.35
35,2020,D66,13_14,75,22.40
35,2020,D66,13_14,74,22.45
35,2020,D66,13_14,74,22.50
35,2020,D66,13_14,74,22.55
35,2020,D66,13_14,73,22.60
35,2020,D66,13_14,72,22.65
35,2020,D66,13_14,72,22.70
35,2020,D66,13_14,71,22.75
35,2020,D66,13_14,70,22.80
35,2020,D66,13_14,68,22.85
35,2020,D66,13_14,67,22.90
35,2020,D66,13_14,66,22.95
35,2020,D66,13_14,65,23.00
35,2020,D66,13_14,62,23.05
35,2020,D66,13_14,62,23.10
35,2020,D66,13_14,61,23.15
35,2020,D66,13_14,61,23.20
35,2020,D66,13_14,61,23.25
35,2020,D66,13_14,61,23.30
35,2020,D66,13_14,59,23.35
35,2020,D66,13_14,59,23.40
35,2020,D66,13_14,59,23.45
35,2020,D66,13_14,59,23.50
35,2020,D66,13_14,56,23.55
35,2020,D66,13_14,56,23.60
35,2020,D66,13_14,56,23.65
35,2020,D66,13_14,56,23.70
35,2020,D66,13_14,55,23.75
35,2020,D66,13_14,52,23.80
35,2020,D66,13_14,52,23.85
35,2020,D66,13_14,52,23.90
35,2020,D66,13_14,50,23.95
35,2020,D66,13_14,50,24.00
35,2020,D66,13_14,48,24.05
35,2020,D66,13_14,48,24.10
35,2020,D66,13_14,47,24.15
35,2020,D66,13_14,46,24.20
35,2020,D66,13_14,46,24.25
35,2020,D66,13_14,46,24.30
35,2020,D66,13_14,45,24.35
35,2020,D66,13_14,45,24.40
35,2020,D66,13_14,45,24.45
35,2020,D66,13_14,44,24.50
35,2020,D66,13_14,43,24.55
35,2020,D66,13_14,43,24.60
35,2020,D66,13_14,42,24.65
35,2020,D66,13_14,42,24.70
35,2020,D66,13_14,42,24.75
35,2020,D66,13_14,40,24.80
35,2020,D66,13_14,39,24.85
35,2020,D66,13_14,38,24.90
35,2020,D66,13_14,33,24.95
35,2020,D66,13_14,33,25.00
35,2020,D66,13_14,30,25.05
35,2020,D66,13_14,28,25.10
35,2020,D66,13_14,28,25.15
35,2020,D66,13_14,28,25.20
35,2020,D66,13_14,26,25.25
35,2020,D66,13_14,25,25.30
35,2020,D66,13_14,23,25.35
35,2020,D66,13_14,23,25.40
35,2020,D66,13_14,22,25.45
35,2020,D66,13_14,20,25.50
35,2020,D66,13_14,20,25.55
35,2020,D66,13_14,20,25.60
35,2020,D66,13_14,20,25.65
35,2020,D66,13_14,19,25.70
35,2020,D66,13_14,18,25.75
35,2020,D66,13_14,17,25.80
35,2020,D66,13_14,17,25.85
35,2020,D66,13_14,16,25.90
35,2020,D66,13_14,16,25.95
35,2020,D66,13_14,15,26.00
35,2020,D66,13_14,15,26.05
35,2020,D66,13_14,14,26.10
35,2020,D66,13_14,14,26.15
35,2020,D66,13_14,14,26.20
35,2020,D66,13_14,13,26.25
35,2020,D66,13_14,12,26.30
35,2020,D66,13_14,11,26.35
35,2020,D66,13_14,10,26.40
35,2020,D66,13_14,10,26.45
35,2020,D66,13_14,9,26.50
35,2020,D66,13_14,8,26.55
35,2020,D66,13_14,8,26.60
35,2020,D66,13_14,8,26.65
35,2020,D66,13_14,8,26.70
35,2020,D66,13_14,7,26.75
35,2020,D66,13_14,7,26.80
35,2020,D66,13_14,6,26.85
35,2020,D66,13_14,6,26.90
35,2020,D66,13_14,6,26.95
35,2020,D66,13_14,5,27.00
35,2020,D66,13_14,4,27.05
35,2020,D66,13_14,4,27.10
35,2020,D66,13_14,4,27.15
35,2020,D66,13_14,3,27.20
35,2020,D66,13_14,3,27.25
35,2020,D66,13_14,3,27.30
35,2020,D66,13_14,3,27.35
35,2020,D66,13_14,3,27.40
35,2020,D66,13_14,3,27.45
35,2020,D66,13_14,2,27.50
35,2020,D66,13_14,2,27.55
35,2020,D66,13_14,1,27.60
35,2020,D66,13_14,1,27.65
35,2020,D66,13_14,1,27.70
35,2020,D66,13_14,1,27.75
35,2020,D66,13_14,1,27.80
35,2020,D66,13_14,1,27.85
35,2020,D66,13_14,1,27.90
35,2020,D66,13_14,1,27.95
35,2020,D66,13_14,1,28.00
35,2020,D66,13_14,1,28.05
35,2020,D66,13_14,1,28.10
35,2020,D82,13_14,45,15.00
35,2020,D82,13_14,45,15.05
35,2020,D82,13_14,44,15.10
35,2020,D82,13_14,44,15.15
35,2020,D82,13_14,44,15.20
35,2020,D82,13_14,44,15.25
35,2020,D82,13_14,44,15.30
35,2020,D82,13_14,44,15.35
35,2020,D82,13_14,44,15.40
35,2020,D82,13_14,44,15.45
35,2020,D82,13_14,44,15.50
35,2020,D82,13_14,44,15.55
35,2020,D82,13_14,44,15.60
35,2020,D82,13_14,44,15.65
35,2020,D82,13_14,44,15.70
35,2020,D82,13_14,44,15.75
35,2020,D82,13_14,44,15.80
35,2020,D82,13_14,44,15.85
35,2020,D82,13_14,44,15.90
35,2020,D82,13_14,43,15.95
35,2020,D82,13_14,42,16.00
35,2020,D82,13_14,42,16.05
35,2020,D82,13_14,42,16.10
35,2020,D82,13_14,42,16.15
35,2020,D82,13_14,42,16.20
35,2020,D82,13_14,42,16.25
35,2020,D82,13_14,42,16.30
35,2020,D82,13_14,41,16.35
35,2020,D82,13_14,41,16.40
35,2020,D82,13_14,41,16.45
35,2020,D82,13_14,40,16.50
35,2020,D82,13_14,40,16.55
35,2020,D82,13_14,40,16.60
35,2020,D82,13_14,39,16.65
35,2020,D82,13_14,38,16.70
35,2020,D82,13_14,38,16.75
35,2020,D82,13_14,38,16.80
35,2020,D82,13_14,38,16.85
35,2020,D82,13_14,38,16.90
35,2020,D82,13_14,38,16.95
35,2020,D82,13_14,38,17.00
35,2020,D82,13_14,38,17.05
35,2020,D82,13_14,38,17.10
35,2020,D82,13_14,38,17.15
35,2020,D82,13_14,38,17.20
35,2020,D82,13_14,38,17.25
35,2020,D82,13_14,37,17.30
35,2020,D82,13_14,37,17.35
35,2020,D82,13_14,37,17.40
35,2020,D82,13_14,37,17.45
35,2020,D82,13_14,37,17.50
35,2020,D82,13_14,35,17.55
35,2020,D82,13_14,34,17.60
35,2020,D82,13_14,34,17.65
35,2020,D82,13_14,34,17.70
35,2020,D82,13_14,33,17.75
35,2020,D82,13_14,33,17.80
35,2020,D82,13_14,33,17.85
35,2020,D82,13_14,33,17.90
35,2020,D82,13_14,33,17.95
35,2020,D82,13_14,33,18.00
35,2020,D82,13_14,33,18.05
35,2020,D82,13_14,32,18.10
35,2020,D82,13_14,32,18.15
35,2020,D82,13_14,32,18.20
35,2020,D82,13_14,32,18.25
35,2020,D82,13_14,32,18.30
35,2020,D82,13_14,32,18.35
35,2020,D82,13_14,32,18.40
35,2020,D82,13_14,32,18.45
35,2020,D82,13_14,32,18.50
35,2020,D82,13_14,32,18.55
35,2020,D82,13_14,32,18.60
35,2020,D82,13_14,32,18.65
35,2020,D82,13_14,32,18.70
35,2020,D82,13_14,32,18.75
35,2020,D82,13_14,32,18.80
35,2020,D82,13_14,31,18.85
35,2020,D82,13_14,31,18.90
35,2020,D82,13_14,31,18.95
35,2020,D82,13_14,31,19.00
35,2020,D82,13_14,31,19.05
35,2020,D82,13_14,31,19.10
35,2020,D82,13_14,31,19.15
35,2020,D82,13_14,31,19.20
35,2020,D82,13_14,31,19.25
35,2020,D82,13_14,31,19.30
35,2020,D82,13_14,31,19.35
35,2020,D82,13_14,31,19.40
35,2020,D82,13_14,31,19.45
35,2020,D82,13_14,31,19.50
35,2020,D82,13_14,31,19.55
35,2020,D82,13_14,31,19.60
35,2020,D82,13_14,31,19.65
35,2020,D82,13_14,31,19.70
35,2020,D82,13_14,31,19.75
35,2020,D82,13_14,31,19.80
35,2020,D82,13_14,31,19.85
35,2020,D82,13_14,31,19.90
35,2020,D82,13_14,31,19.95
35,2020,D82,13_14,31,20.00
35,2020,D82,13_14,31,20.05
35,2020,D82,13_14,31,20.10
35,2020,D82,13_14,31,20.15
35,2020,D82,13_14,31,20.20
35,2020,D82,13_14,31,20.25
35,2020,D82,13_14,31,20.30
35,2020,D82,13_14,31,20.35
35,2020,D82,13_14,31,20.40
35,2020,D82,13_14,31,20.45
35,2020,D82,13_14,31,20.50
35,2020,D82,13_14,31,20.55
35,2020,D82,13_14,31,20.60
35,2020,D82,13_14,30,20.65
35,2020,D82,13_14,30,20.70
35,2020,D82,13_14,30,20.75
35,2020,D82,13_14,30,20.80
35,2020,D82,13_14,30,20.85
35,2020,D82,13_14,30,20.90
35,2020,D82,13_14,30,20.95
35,2020,D82,13_14,30,21.00
35,2020,D82,13_14,30,21.05
35,2020,D82,13_14,30,21.10
35,2020,D82,13_14,29,21.15
35,2020,D82,13_14,29,21.20
35,2020,D82,13_14,29,21.25
35,2020,D82,13_14,29,21.30
35,2020,D82,13_14,29,21.35
35,2020,D82,13_14,28,21.40
35,2020,D82,13_14,28,21.45
35,2020,D82,13_14,28,21.50
35,2020,D82,13_14,28,21.55
35,2020,D82,13_14,28,21.60
35,2020,D82,13_14,28,21.65
35,2020,D82,13_14,28,21.70
35,2020,D82,13_14,28,21.75
35,2020,D82,13_14,28,21.80
35,2020,D82,13_14,28,21.85
35,2020,D82,13_14,28,21.90
35,2020,D82,13_14,28,21.95
35,2020,D82,13_14,28,22.00
35,2020,D82,13_14,28,22.05
35,2020,D82,13_14,28,22.10
35,2020,D82,13_14,28,22.15
35,2020,D82,13_14,28,22.20
35,2020,D82,13_14,28,22.25
35,2020,D82,13_14,28,22.30
35,2020,D82,13_14,27,22.35
35,2020,D82,13_14,25,22.40
35,2020,D82,13_14,25,22.45
35,2020,D82,13_14,25,22.50
35,2020,D82,13_14,25,22.55
35,2020,D82,13_14,24,22.60
35,2020,D82,13_14,23,22.65
