MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
62,2022,D66,2_26,33,25.80
62,2022,D66,2_26,31,25.85
62,2022,D66,2_26,30,25.90
62,2022,D66,2_26,28,25.95
62,2022,D66,2_26,26,26.00
62,2022,D66,2_26,22,26.05
62,2022,D66,2_26,22,26.10
62,2022,D66,2_26,20,26.15
62,2022,D66,2_26,20,26.20
62,2022,D66,2_26,19,26.25
62,2022,D66,2_26,16,26.30
62,2022,D66,2_26,15,26.35
62,2022,D66,2_26,13,26.40
62,2022,D66,2_26,11,26.45
62,2022,D66,2_26,10,26.50
62,2022,D66,2_26,10,26.55
62,2022,D66,2_26,9,26.60
62,2022,D66,2_26,9,26.65
62,2022,D66,2_26,8,26.70
62,2022,D66,2_26,8,26.75
62,2022,D66,2_26,6,26.80
62,2022,D66,2_26,6,26.85
62,2022,D66,2_26,6,26.90
62,2022,D66,2_26,5,26.95
62,2022,D66,2_26,4,27.00
62,2022,D66,2_26,4,27.05
62,2022,D66,2_26,1,27.10
62,2022,D66,2_26,1,27.15
62,2022,D66,2_26,1,27.20
62,2022,D66,2_26,1,27.25
62,2022,D66,2_26,1,27.30
62,2022,D82,2_26,47,15.00
62,2022,D82,2_26,47,15.05
62,2022,D82,2_26,47,15.10
62,2022,D82,2_26,47,15.15
62,2022,D82,2_26,47,15.20
62,2022,D82,2_26,47,15.25
62,2022,D82,2_26,47,15.30
62,2022,D82,2_26,47,15.35
62,2022,D82,2_26,47,15.40
62,2022,D82,2_26,47,15.45
62,2022,D82,2_26,47,15.50
62,2022,D82,2_26,47,15.55
62,2022,D82,2_26,47,15.60
62,2022,D82,2_26,47,15.65
62,2022,D82,2_26,47,15.70
62,2022,D82,2_26,47,15.75
62,2022,D82,2_26,47,15.80
62,2022,D82,2_26,47,15.85
62,2022,D82,2_26,47,15.90
62,2022,D82,2_26,47,15.95
62,2022,D82,2_26,47,16.00
62,2022,D82,2_26,47,16.05
62,2022,D82,2_26,46,16.10
62,2022,D82,2_26,46,16.15
62,2022,D82,2_26,46,16.20
62,2022,D82,2_26,46,16.25
62,2022,D82,2_26,46,16.30
62,2022,D82,2_26,46,16.35
62,2022,D82,2_26,46,16.40
62,2022,D82,2_26,46,16.45
62,2022,D82,2_26,46,16.50
62,2022,D82,2_26,45,16.55
62,2022,D82,2_26,45,16.60
62,2022,D82,2_26,45,16.65
62,2022,D82,2_26,45,16.70
62,2022,D82,2_26,45,16.75
62,2022,D82,2_26,45,16.80
62,2022,D82,2_26,45,16.85
62,2022,D82,2_26,44,16.90
62,2022,D82,2_26,44,16.95
62,2022,D82,2_26,44,17.00
62,2022,D82,2_26,43,17.05
62,2022,D82,2_26,43,17.10
62,2022,D82,2_26,43,17.15
62,2022,D82,2_26,43,17.20
62,2022,D82,2_26,43,17.25
62,2022,D82,2_26,43,17.30
62,2022,D82,2_26,43,17.35
62,2022,D82,2_26,43,17.40
62,2022,D82,2_26,43,17.45
62,2022,D82,2_26,43,17.50
62,2022,D82,2_26,43,17.55
62,2022,D82,2_26,42,17.60
62,2022,D82,2_26,42,17.65
62,2022,D82,2_26,42,17.70
62,2022,D82,2_26,42,17.75
62,2022,D82,2_26,42,17.80
62,2022,D82,2_26,41,17.85
62,2022,D82,2_26,41,17.90
62,2022,D82,2_26,41,17.95
62,2022,D82,2_26,41,18.00
62,2022,D82,2_26,41,18.05
62,2022,D82,2_26,41,18.10
62,2022,D82,2_26,41,18.15
62,2022,D82,2_26,41,18.20
62,2022,D82,2_26,41,18.25
62,2022,D82,2_26,41,18.30
62,2022,D82,2_26,40,18.35
62,2022,D82,2_26,40,18.40
62,2022,D82,2_26,40,18.45
62,2022,D82,2_26,40,18.50
62,2022,D82,2_26,40,18.55
62,2022,D82,2_26,40,18.60
62,2022,D82,2_26,40,18.65
62,2022,D82,2_26,40,18.70
62,2022,D82,2_26,40,18.75
62,2022,D82,2_26,40,18.80
62,2022,D82,2_26,40,18.85
62,2022,D82,2_26,40,18.90
62,2022,D82,2_26,39,18.95
62,2022,D82,2_26,39,19.00
62,2022,D82,2_26,39,19.05
62,2022,D82,2_26,39,19.10
62,2022,D82,2_26,39,19.15
62,2022,D82,2_26,39,19.20
62,2022,D82,2_26,39,19.25
62,2022,D82,2_26,39,19.30
62,2022,D82,2_26,39,19.35
62,2022,D82,2_26,39,19.40
62,2022,D82,2_26,39,19.45
62,2022,D82,2_26,39,19.50
62,2022,D82,2_26,39,19.55
62,2022,D82,2_26,39,19.60
62,2022,D82,2_26,39,19.65
62,2022,D82,2_26,39,19.70
62,2022,D82,2_26,39,19.75
62,2022,D82,2_26,39,19.80
62,2022,D82,2_26,39,19.85
62,2022,D82,2_26,39,19.90
62,2022,D82,2_26,39,19.95
62,2022,D82,2_26,39,20.00
62,2022,D82,2_26,39,20.05
62,2022,D82,2_26,39,20.10
62,2022,D82,2_26,39,20.15
62,2022,D82,2_26,38,20.20
62,2022,D82,2_26,38,20.25
62,2022,D82,2_26,38,20.30
62,2022,D82,2_26,38,20.35
62,2022,D82,2_26,38,20.40
62,2022,D82,2_26,38,20.45
62,2022,D82,2_26,38,20.50
62,2022,D82,2_26,38,20.55
62,2022,D82,2_26,38,20.60
62,2022,D82,2_26,38,20.65
62,2022,D82,2_26,38,20.70
62,2022,D82,2_26,38,20.75
62,2022,D82,2_26,37,20.80
62,2022,D82,2_26,37,20.85
62,2022,D82,2_26,37,20.90
62,2022,D82,2_26,37,20.95
62,2022,D82,2_26,37,21.00
62,2022,D82,2_26,36,21.05
62,2022,D82,2_26,36,21.10
62,2022,D82,2_26,36,21.15
62,2022,D82,2_26,36,21.20
62,2022,D82,2_26,36,21.25
62,2022,D82,2_26,36,21.30
62,2022,D82,2_26,36,21.35
62,2022,D82,2_26,36,21.40
62,2022,D82,2_26,36,21.45
62,2022,D82,2_26,36,21.50
62,2022,D82,2_26,36,21.55
62,2022,D82,2_26,34,21.60
62,2022,D82,2_26,34,21.65
62,2022,D82,2_26,34,21.70
62,2022,D82,2_26,34,21.75
62,2022,D82,2_26,34,21.80
62,2022,D82,2_26,34,21.85
62,2022,D82,2_26,34,21.90
62,2022,D82,2_26,34,21.95
62,2022,D82,2_26,34,22.00
62,2022,D82,2_26,34,22.05
62,2022,D82,2_26,34,22.10
62,2022,D82,2_26,33,22.15
62,2022,D82,2_26,33,22.20
62,2022,D82,2_26,33,22.25
62,2022,D82,2_26,33,22.30
62,2022,D82,2_26,33,22.35
62,2022,D82,2_26,33,22.40
62,2022,D82,2_26,33,22.45
62,2022,D82,2_26,33,22.50
62,2022,D82,2_26,33,22.55
62,2022,D82,2_26,33,22.60
62,2022,D82,2_26,33,22.65
62,2022,D82,2_26,33,22.70
62,2022,D82,2_26,33,22.75
62,2022,D82,2_26,33,22.80
62,2022,D82,2_26,33,22.85
62,2022,D82,2_26,33,22.90
62,2022,D82,2_26,33,22.95
62,2022,D82,2_26,33,23.00
62,2022,D82,2_26,33,23.05
62,2022,D82,2_26,33,23.10
62,2022,D82,2_26,33,23.15
62,2022,D82,2_26,33,23.20
62,2022,D82,2_26,33,23.25
62,2022,D82,2_26,33,23.30
62,2022,D82,2_26,33,23.35
62,2022,D82,2_26,33,23.40
62,2022,D82,2_26,32,23.45
62,2022,D82,2_26,32,23.50
62,2022,D82,2_26,32,23.55
62,2022,D82,2_26,32,23.60
62,2022,D82,2_26,31,23.65
62,2022,D82,2_26,31,23.70
62,2022,D82,2_26,31,23.75
62,2022,D82,2_26,30,23.80
62,2022,D82,2_26,30,23.85
62,2022,D82,2_26,30,23.90
62,2022,D82,2_26,29,23.95
62,2022,D82,2_26,28,24.00
62,2022,D82,2_26,27,24.05
62,2022,D82,2_26,27,24.10
62,2022,D82,2_26,27,24.15
62,2022,D82,2_26,26,24.20
62,2022,D82,2_26,26,24.25
62,2022,D82,2_26,25,24.30
62,2022,D82,2_26,25,24.35
62,2022,D82,2_26,23,24.40
62,2022,D82,2_26,23,24.45
62,2022,D82,2_26,22,24.50
62,2022,D82,2_26,21,24.55
62,2022,D82,2_26,21,24.60
62,2022,D82,2_26,21,24.65
62,2022,D82,2_26,20,24.70
62,2022,D82,2_26,20,24.75
62,2022,D82,2_26,20,24.80
62,2022,D82,2_26,20,24.85
62,2022,D82,2_26,19,24.90
62,2022,D82,2_26,19,24.95
62,2022,D82,2_26,17,25.00
62,2022,D82,2_26,17,25.05
62,2022,D82,2_26,17,25.10
62,2022,D82,2_26,16,25.15
62,2022,D82,2_26,16,25.20
62,2022,D82,2_26,16,25.25
62,2022,D82,2_26,15,25.30
62,2022,D82,2_26,14,25.35
62,2022,D82,2_26,14,25.40
62,2022,D82,2_26,14,25.45
62,2022,D82,2_26,14,25.50
62,2022,D82,2_26,14,25.55
62,2022,D82,2_26,14,25.60
62,2022,D82,2_26,13,25.65
62,2022,D82,2_26,13,25.70
62,2022,D82,2_26,13,25.75
62,2022,D82,2_26,13,25.80
62,2022,D82,2_26,12,25.85
62,2022,D82,2_26,12,25.90
62,2022,D82,2_26,12,25.95
62,2022,D82,2_26,10,26.00
62,2022,D82,2_26,7,26.05
62,2022,D82,2_26,7,26.10
62,2022,D82,2_26,7,26.15
62,2022,D82,2_26,7,26.20
62,2022,D82,2_26,7,26.25
62,2022,D82,2_26,7,26.30
62,2022,D82,2_26,6,26.35
62,2022,D82,2_26,5,26.40
62,2022,D82,2_26,5,26.45
62,2022,D82,2_26,4,26.50
62,2022,D82,2_26,4,26.55
62,2022,D82,2_26,4,26.60
62,2022,D82,2_26,4,26.65
62,2022,D82,2_26,4,26.70
62,2022,D82,2_26,4,26.75
62,2022,D82,2_26,4,26.80
62,2022,D82,2_26,4,26.85
62,2022,D82,2_26,4,26.90
62,2022,D82,2_26,3,26.95
62,2022,D82,2_26,3,27.00
62,2022,D82,2_26,3,27.05
62,2022,D84,2_26,51,15.00
62,2022,D84,2_26,50,15.05
62,2022,D84,2_26,50,15.10
62,2022,D84,2_26,50,15.15
62,2022,D84,2_26,50,15.20
62,2022,D84,2_26,50,15.25
62,2022,D84,2_26,50,15.30
62,2022,D84,2_26,50,15.35
62,2022,D84,2_26,50,15.40
62,2022,D84,2_26,50,15.45
62,2022,D84,2_26,50,15.50
62,2022,D84,2_26,50,15.55
62,2022,D84,2_26,50,15.60
62,2022,D84,2_26,50,15.65
62,2022,D84,2_26,50,15.70
62,2022,D84,2_26,50,15.75
62,2022,D84,2_26,50,15.80
62,2022,D84,2_26,50,15.85
62,2022,D84,2_26,50,15.90
62,2022,D84,2_26,50,15.95
62,2022,D84,2_26,50,16.00
62,2022,D84,2_26,49,16.05
62,2022,D84,2_26,49,16.10
62,2022,D84,2_26,49,16.15
62,2022,D84,2_26,49,16.20
62,2022,D84,2_26,49,16.25
62,2022,D84,2_26,49,16.30
62,2022,D84,2_26,49,16.35
62,2022,D84,2_26,49,16.40
62,2022,D84,2_26,49,16.45
62,2022,D84,2_26,49,16.50
62,2022,D84,2_26,49,16.55
62,2022,D84,2_26,49,16.60
62,2022,D84,2_26,49,16.65
62,2022,D84,2_26,49,16.70
62,2022,D84,2_26,49,16.75
62,2022,D84,2_26,49,16.80
62,2022,D84,2_26,49,16.85
62,2022,D84,2_26,49,16.90
62,2022,D84,2_26,49,16.95
62,2022,D84,2_26,49,17.00
62,2022,D84,2_26,49,17.05
62,2022,D84,2_26,49,17.10
62,2022,D84,2_26,49,17.15
62,2022,D84,2_26,49,17.20
62,2022,D84,2_26,49,17.25
62,2022,D84,2_26,49,17.30
62,2022,D84,2_26,49,17.35
62,2022,D84,2_26,49,17.40
62,2022,D84,2_26,48,17.45
62,2022,D84,2_26,48,17.50
62,2022,D84,2_26,48,17.55
62,2022,D84,2_26,47,17.60
62,2022,D84,2_26,47,17.65
62,2022,D84,2_26,47,17.70
62,2022,D84,2_26,47,17.75
62,2022,D84,2_26,47,17.80
62,2022,D84,2_26,47,17.85
62,2022,D84,2_26,47,17.90
62,2022,D84,2_26,47,17.95
62,2022,D84,2_26,47,18.00
62,2022,D84,2_26,47,18.05
62,2022,D84,2_26,47,18.10
62,2022,D84,2_26,47,18.15
62,2022,D84,2_26,47,18.20
62,2022,D84,2_26,47,18.25
62,2022,D84,2_26,47,18.30
62,2022,D84,2_26,47,18.35
62,2022,D84,2_26,47,18.40
62,2022,D84,2_26,47,18.45
62,2022,D84,2_26,47,18.50
62,2022,D84,2_26,47,18.55
62,2022,D84,2_26,47,18.60
62,2022,D84,2_26,47,18.65
62,2022,D84,2_26,47,18.70
62,2022,D84,2_26,47,18.75
62,2022,D84,2_26,47,18.80
62,2022,D84,2_26,47,18.85
62,2022,D84,2_26,47,18.90
62,2022,D84,2_26,47,18.95
62,2022,D84,2_26,47,19.00
62,2022,D84,2_26,47,19.05
62,2022,D84,2_26,47,19.10
62,2022,D84,2_26,47,19.15
62,2022,D84,2_26,47,19.20
62,2022,D84,2_26,47,19.25
62,2022,D84,2_26,47,19.30
62,2022,D84,2_26,47,19.35
62,2022,D84,2_26,47,19.40
62,2022,D84,2_26,47,19.45
62,2022,D84,2_26,47,19.50
62,2022,D84,2_26,47,19.55
62,2022,D84,2_26,47,19.60
62,2022,D84,2_26,47,19.65
62,2022,D84,2_26,47,19.70
62,2022,D84,2_26,47,19.75
62,2022,D84,2_26,47,19.80
62,2022,D84,2_26,47,19.85
62,2022,D84,2_26,47,19.90
62,2022,D84,2_26,47,19.95
62,2022,D84,2_26,47,20.00
62,2022,D84,2_26,47,20.05
62,2022,D84,2_26,47,20.10
62,2022,D84,2_26,47,20.15
62,2022,D84,2_26,47,20.20
62,2022,D84,2_26,47,20.25
62,2022,D84,2_26,47,20.30
62,2022,D84,2_26,47,20.35
62,2022,D84,2_26,47,20.40
62,2022,D84,2_26,47,20.45
62,2022,D84,2_26,47,20.50
62,2022,D84,2_26,47,20.55
62,2022,D84,2_26,47,20.60
62,2022,D84,2_26,47,20.65
62,2022,D84,2_26,47,20.70
62,2022,D84,2_26,47,20.75
62,2022,D84,2_26,47,20.80
62,2022,D84,2_26,47,20.85
62,2022,D84,2_26,47,20.90
62,2022,D84,2_26,47,20.95
62,2022,D84,2_26,47,21.00
62,2022,D84,2_26,47,21.05
62,2022,D84,2_26,47,21.10
62,2022,D84,2_26,47,21.15
62,2022,D84,2_26,47,21.20
62,2022,D84,2_26,47,21.25
62,2022,D84,2_26,47,21.30
62,2022,D84,2_26,47,21.35
62,2022,D84,2_26,47,21.40
62,2022,D84,2_26,47,21.45
62,2022,D84,2_26,47,21.50
62,2022,D84,2_26,47,21.55
62,2022,D84,2_26,47,21.60
62,2022,D84,2_26,47,21.65
62,2022,D84,2_26,46,21.70
62,2022,D84,2_26,45,21.75
62,2022,D84,2_26,45,21.80
62,2022,D84,2_26,45,21.85
62,2022,D84,2_26,44,21.90
62,2022,D84,2_26,44,21.95
62,2022,D84,2_26,44,22.00
62,2022,D84,2_26,43,22.05
62,2022,D84,2_26,43,22.10
62,2022,D84,2_26,43,22.15
62,2022,D84,2_26,43,22.20
62,2022,D84,2_26,43,22.25
62,2022,D84,2_26,41,22.30
62,2022,D84,2_26,41,22.35
62,2022,D84,2_26,41,22.40
62,2022,D84,2_26,41,22.45
62,2022,D84,2_26,41,22.50
62,2022,D84,2_26,41,22.55
62,2022,D84,2_26,40,22.60
62,2022,D84,2_26,40,22.65
62,2022,D84,2_26,40,22.70
62,2022,D84,2_26,40,22.75
62,2022,D84,2_26,40,22.80
62,2022,D84,2_26,40,22.85
62,2022,D84,2_26,40,22.90
62,2022,D84,2_26,40,22.95
62,2022,D84,2_26,40,23.00
62,2022,D84,2_26,39,23.05
62,2022,D84,2_26,39,23.10
62,2022,D84,2_26,39,23.15
62,2022,D84,2_26,38,23.20
62,2022,D84,2_26,38,23.25
62,2022,D84,2_26,38,23.30
62,2022,D84,2_26,38,23.35
62,2022,D84,2_26,37,23.40
62,2022,D84,2_26,37,23.45
62,2022,D84,2_26,37,23.50
62,2022,D84,2_26,36,23.55
62,2022,D84,2_26,36,23.60
62,2022,D84,2_26,35,23.65
62,2022,D84,2_26,35,23.70
62,2022,D84,2_26,35,23.75
62,2022,D84,2_26,35,23.80
62,2022,D84,2_26,34,23.85
62,2022,D84,2_26,33,23.90
62,2022,D84,2_26,33,23.95
62,2022,D84,2_26,33,24.00
62,2022,D84,2_26,32,24.05
62,2022,D84,2_26,32,24.10
62,2022,D84,2_26,31,24.15
62,2022,D84,2_26,31,24.20
62,2022,D84,2_26,31,24.25
62,2022,D84,2_26,31,24.30
62,2022,D84,2_26,31,24.35
62,2022,D84,2_26,31,24.40
62,2022,D84,2_26,31,24.45
62,2022,D84,2_26,31,24.50
62,2022,D84,2_26,31,24.55
62,2022,D84,2_26,31,24.60
62,2022,D84,2_26,31,24.65
62,2022,D84,2_26,31,24.70
62,2022,D84,2_26,31,24.75
62,2022,D84,2_26,30,24.80
62,2022,D84,2_26,30,24.85
62,2022,D84,2_26,30,24.90
62,2022,D84,2_26,29,24.95
62,2022,D84,2_26,28,25.00
62,2022,D84,2_26,28,25.05
62,2022,D84,2_26,27,25.10
62,2022,D84,2_26,27,25.15
62,2022,D84,2_26,26,25.20
62,2022,D84,2_26,25,25.25
62,2022,D84,2_26,24,25.30
62,2022,D84,2_26,24,25.35
62,2022,D84,2_26,24,25.40
62,2022,D84,2_26,24,25.45
62,2022,D84,2_26,23,25.50
62,2022,D84,2_26,23,25.55
62,2022,D84,2_26,23,25.60
62,2022,D84,2_26,23,25.65
62,2022,D84,2_26,23,25.70
62,2022,D84,2_26,22,25.75
62,2022,D84,2_26,18,25.80
62,2022,D84,2_26,18,25.85
62,2022,D84,2_26,18,25.90
62,2022,D84,2_26,18,25.95
62,2022,D84,2_26,18,26.00
62,2022,D84,2_26,17,26.05
62,2022,D84,2_26,17,26.10
62,2022,D84,2_26,15,26.15
62,2022,D84,2_26,14,26.20
62,2022,D84,2_26,13,26.25
62,2022,D84,2_26,13,26.30
62,2022,D84,2_26,12,26.35
62,2022,D84,2_26,12,26.40
62,2022,D84,2_26,10,26.45
62,2022,D84,2_26,10,26.50
62,2022,D84,2_26,8,26.55
62,2022,D84,2_26,8,26.60
62,2022,D84,2_26,6,26.65
62,2022,D84,2_26,5,26.70
62,2022,D84,2_26,5,26.75
62,2022,D84,2_26,5,26.80
62,2022,D84,2_26,5,26.85
62,2022,D84,2_26,5,26.90
62,2022,D84,2_26,5,26.95
62,2022,D84,2_26,5,27.00
62,2022,D84,2_26,5,27.05
62,2022,D84,2_26,5,27.10
62,2022,D84,2_26,5,27.15
62,2022,D84,2_26,5,27.20
62,2022,D84,2_26,4,27.25
62,2022,D84,2_26,4,27.30
62,2022,D84,2_26,4,27.35
62,2022,D84,2_26,3,27.40
62,2022,D84,2_26,2,27.45
62,2022,D84,2_26,2,27.50
62,2022,D84,2_26,2,27.55
62,2022,D84,2_26,2,27.60
62,2022,D84,2_26,2,27.65
62,2022,D84,2_26,2,27.70
62,2022,D84,2_26,2,27.75
62,2022,D84,2_26,2,27.80
62,2022,D84,2_26,2,27.85
62,2022,D84,2_26,2,27.90
62,2022,D84,2_26,2,27.95
62,2022,D84,2_26,2,28.00
62,2022,D84,2_26,2,28.05
62,2022,D84,2_26,1,28.10
62,2022,D84,2_26,1,28.15
62,2022,D84,2_26,1,28.20
62,2022,D84,2_26,1,28.25
62,2022,D84,2_26,1,28.30
62,2022,D84,2_26,1,28.35
62,2022,D84,2_26,1,28.40
62,2022,D84,2_26,1,28.45
62,2022,D84,2_26,1,28.50
62,2022,D84,2_26,1,28.55
62,2023,A00,2_26,217,15.00
62,2023,A00,2_26,217,15.05
62,2023,A00,2_26,217,15.10
62,2023,A00,2_26,217,15.15
62,2023,A00,2_26,217,15.20
62,2023,A00,2_26,217,15.25
62,2023,A00,2_26,217,15.30
62,2023,A00,2_26,217,15.35
62,2023,A00,2_26,217,15.40
62,2023,A00,2_26,217,15.45
62,2023,A00,2_26,217,15.50
62,2023,A00,2_26,216,15.55
62,2023,A00,2_26,216,15.60
62,2023,A00,2_26,216,15.65
62,2023,A00,2_26,216,15.70
62,2023,A00,2_26,216,15.75
62,2023,A00,2_26,216,15.80
62,2023,A00,2_26,216,15.85
62,2023,A00,2_26,216,15.90
62,2023,A00,2_26,216,15.95
62,2023,A00,2_26,216,16.00
62,2023,A00,2_26,216,16.05
62,2023,A00,2_26,216,16.10
62,2023,A00,2_26,216,16.15
62,2023,A00,2_26,216,16.20
62,2023,A00,2_26,216,16.25
62,2023,A00,2_26,216,16.30
62,2023,A00,2_26,216,16.35
62,2023,A00,2_26,216,16.40
62,2023,A00,2_26,216,16.45
62,2023,A00,2_26,216,16.50
62,2023,A00,2_26,216,16.55
62,2023,A00,2_26,216,16.60
62,2023,A00,2_26,216,16.65
62,2023,A00,2_26,216,16.70
62,2023,A00,2_26,216,16.75
62,2023,A00,2_26,216,16.80
62,2023,A00,2_26,216,16.85
62,2023,A00,2_26,216,16.90
62,2023,A00,2_26,216,16.95
62,2023,A00,2_26,216,17.00
62,2023,A00,2_26,216,17.05
62,2023,A00,2_26,216,17.10
62,2023,A00,2_26,215,17.15
62,2023,A00,2_26,215,17.20
62,2023,A00,2_26,215,17.25
62,2023,A00,2_26,215,17.30
62,2023,A00,2_26,214,17.35
62,2023,A00,2_26,214,17.40
62,2023,A00,2_26,214,17.45
62,2023,A00,2_26,214,17.50
62,2023,A00,2_26,214,17.55
62,2023,A00,2_26,213,17.60
62,2023,A00,2_26,212,17.65
62,2023,A00,2_26,212,17.70
62,2023,A00,2_26,212,17.75
62,2023,A00,2_26,212,17.80
62,2023,A00,2_26,212,17.85
62,2023,A00,2_26,212,17.90
62,2023,A00,2_26,212,17.95
62,2023,A00,2_26,211,18.00
62,2023,A00,2_26,211,18.05
62,2023,A00,2_26,211,18.10
62,2023,A00,2_26,209,18.15
62,2023,A00,2_26,209,18.20
62,2023,A00,2_26,209,18.25
62,2023,A00,2_26,209,18.30
62,2023,A00,2_26,208,18.35
62,2023,A00,2_26,208,18.40
62,2023,A00,2_26,208,18.45
62,2023,A00,2_26,208,18.50
62,2023,A00,2_26,208,18.55
62,2023,A00,2_26,208,18.60
62,2023,A00,2_26,208,18.65
62,2023,A00,2_26,208,18.70
62,2023,A00,2_26,207,18.75
62,2023,A00,2_26,206,18.80
62,2023,A00,2_26,206,18.85
62,2023,A00,2_26,206,18.90
62,2023,A00,2_26,206,18.95
62,2023,A00,2_26,205,19.00
62,2023,A00,2_26,205,19.05
62,2023,A00,2_26,205,19.10
62,2023,A00,2_26,203,19.15
62,2023,A00,2_26,202,19.20
62,2023,A00,2_26,202,19.25
62,2023,A00,2_26,200,19.30
62,2023,A00,2_26,198,19.35
62,2023,A00,2_26,198,19.40
62,2023,A00,2_26,198,19.45
62,2023,A00,2_26,198,19.50
62,2023,A00,2_26,197,19.55
62,2023,A00,2_26,197,19.60
62,2023,A00,2_26,196,19.65
62,2023,A00,2_26,196,19.70
62,2023,A00,2_26,194,19.75
62,2023,A00,2_26,193,19.80
62,2023,A00,2_26,191,19.85
62,2023,A00,2_26,190,19.90
62,2023,A00,2_26,190,19.95
62,2023,A00,2_26,189,20.00
62,2023,A00,2_26,188,20.05
62,2023,A00,2_26,188,20.10
62,2023,A00,2_26,188,20.15
62,2023,A00,2_26,185,20.20
62,2023,A00,2_26,183,20.25
62,2023,A00,2_26,181,20.30
62,2023,A00,2_26,180,20.35
62,2023,A00,2_26,180,20.40
62,2023,A00,2_26,180,20.45
62,2023,A00,2_26,180,20.50
62,2023,A00,2_26,178,20.55
62,2023,A00,2_26,178,20.60
62,2023,A00,2_26,176,20.65
62,2023,A00,2_26,176,20.70
62,2023,A00,2_26,176,20.75
62,2023,A00,2_26,175,20.80
62,2023,A00,2_26,174,20.85
62,2023,A00,2_26,174,20.90
62,2023,A00,2_26,174,20.95
62,2023,A00,2_26,174,21.00
62,2023,A00,2_26,174,21.05
62,2023,A00,2_26,171,21.10
62,2023,A00,2_26,170,21.15
62,2023,A00,2_26,167,21.20
62,2023,A00,2_26,167,21.25
62,2023,A00,2_26,166,21.30
62,2023,A00,2_26,164,21.35
62,2023,A00,2_26,162,21.40
62,2023,A00,2_26,161,21.45
62,2023,A00,2_26,160,21.50
62,2023,A00,2_26,160,21.55
62,2023,A00,2_26,160,21.60
62,2023,A00,2_26,160,21.65
62,2023,A00,2_26,160,21.70
62,2023,A00,2_26,159,21.75
62,2023,A00,2_26,157,21.80
62,2023,A00,2_26,156,21.85
62,2023,A00,2_26,154,21.90
62,2023,A00,2_26,152,21.95
62,2023,A00,2_26,150,22.00
62,2023,A00,2_26,149,22.05
62,2023,A00,2_26,147,22.10
62,2023,A00,2_26,144,22.15
62,2023,A00,2_26,143,22.20
62,2023,A00,2_26,140,22.25
62,2023,A00,2_26,134,22.30
62,2023,A00,2_26,132,22.35
62,2023,A00,2_26,131,22.40
62,2023,A00,2_26,130,22.45
62,2023,A00,2_26,129,22.50
62,2023,A00,2_26,127,22.55
62,2023,A00,2_26,125,22.60
62,2023,A00,2_26,124,22.65
62,2023,A00,2_26,122,22.70
62,2023,A00,2_26,117,22.75
62,2023,A00,2_26,115,22.80
62,2023,A00,2_26,113,22.85
62,2023,A00,2_26,110,22.90
62,2023,A00,2_26,106,22.95
62,2023,A00,2_26,105,23.00
62,2023,A00,2_26,105,23.05
62,2023,A00,2_26,103,23.10
62,2023,A00,2_26,100,23.15
62,2023,A00,2_26,97,23.20
62,2023,A00,2_26,94,23.25
62,2023,A00,2_26,93,23.30
62,2023,A00,2_26,90,23.35
62,2023,A00,2_26,87,23.40
62,2023,A00,2_26,85,23.45
62,2023,A00,2_26,82,23.50
62,2023,A00,2_26,80,23.55
62,2023,A00,2_26,76,23.60
62,2023,A00,2_26,75,23.65
62,2023,A00,2_26,71,23.70
62,2023,A00,2_26,66,23.75
62,2023,A00,2_26,63,23.80
62,2023,A00,2_26,60,23.85
62,2023,A00,2_26,58,23.90
62,2023,A00,2_26,57,23.95
62,2023,A00,2_26,54,24.00
62,2023,A00,2_26,52,24.05
62,2023,A00,2_26,49,24.10
62,2023,A00,2_26,46,24.15
62,2023,A00,2_26,45,24.20
62,2023,A00,2_26,45,24.25
62,2023,A00,2_26,39,24.30
62,2023,A00,2_26,37,24.35
62,2023,A00,2_26,35,24.40
62,2023,A00,2_26,33,24.45
62,2023,A00,2_26,33,24.50
62,2023,A00,2_26,33,24.55
62,2023,A00,2_26,32,24.60
62,2023,A00,2_26,31,24.65
62,2023,A00,2_26,30,24.70
62,2023,A00,2_26,30,24.75
62,2023,A00,2_26,29,24.80
62,2023,A00,2_26,28,24.85
62,2023,A00,2_26,27,24.90
62,2023,A00,2_26,25,24.95
62,2023,A00,2_26,23,25.00
62,2023,A00,2_26,23,25.05
62,2023,A00,2_26,20,25.10
62,2023,A00,2_26,16,25.15
62,2023,A00,2_26,15,25.20
62,2023,A00,2_26,14,25.25
62,2023,A00,2_26,14,25.30
62,2023,A00,2_26,12,25.35
62,2023,A00,2_26,12,25.40
62,2023,A00,2_26,12,25.45
62,2023,A00,2_26,11,25.50
62,2023,A00,2_26,10,25.55
62,2023,A00,2_26,10,25.60
62,2023,A00,2_26,9,25.65
62,2023,A00,2_26,9,25.70
62,2023,A00,2_26,9,25.75
62,2023,A00,2_26,9,25.80
62,2023,A00,2_26,8,25.85
62,2023,A00,2_26,8,25.90
62,2023,A00,2_26,8,25.95
62,2023,A00,2_26,8,26.00
62,2023,A00,2_26,8,26.05
62,2023,A00,2_26,7,26.10
62,2023,A00,2_26,7,26.15
62,2023,A00,2_26,6,26.20
62,2023,A00,2_26,5,26.25
62,2023,A00,2_26,2,26.30
62,2023,A00,2_26,2,26.35
62,2023,A00,2_26,2,26.40
62,2023,A00,2_26,2,26.45
