MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
47,2021,D10,12_5,116,16.80
47,2021,D10,12_5,116,16.85
47,2021,D10,12_5,116,16.90
47,2021,D10,12_5,116,16.95
47,2021,D10,12_5,116,17.00
47,2021,D10,12_5,116,17.05
47,2021,D10,12_5,116,17.10
47,2021,D10,12_5,115,17.15
47,2021,D10,12_5,114,17.20
47,2021,D10,12_5,114,17.25
47,2021,D10,12_5,114,17.30
47,2021,D10,12_5,114,17.35
47,2021,D10,12_5,114,17.40
47,2021,D10,12_5,114,17.45
47,2021,D10,12_5,113,17.50
47,2021,D10,12_5,113,17.55
47,2021,D10,12_5,113,17.60
47,2021,D10,12_5,113,17.65
47,2021,D10,12_5,113,17.70
47,2021,D10,12_5,113,17.75
47,2021,D10,12_5,113,17.80
47,2021,D10,12_5,113,17.85
47,2021,D10,12_5,113,17.90
47,2021,D10,12_5,113,17.95
47,2021,D10,12_5,113,18.00
47,2021,D10,12_5,113,18.05
47,2021,D10,12_5,113,18.10
47,2021,D10,12_5,113,18.15
47,2021,D10,12_5,113,18.20
47,2021,D10,12_5,113,18.25
47,2021,D10,12_5,113,18.30
47,2021,D10,12_5,113,18.35
47,2021,D10,12_5,113,18.40
47,2021,D10,12_5,113,18.45
47,2021,D10,12_5,113,18.50
47,2021,D10,12_5,113,18.55
47,2021,D10,12_5,113,18.60
47,2021,D10,12_5,113,18.65
47,2021,D10,12_5,113,18.70
47,2021,D10,12_5,113,18.75
47,2021,D10,12_5,111,18.80
47,2021,D10,12_5,108,18.85
47,2021,D10,12_5,108,18.90
47,2021,D10,12_5,107,18.95
47,2021,D10,12_5,107,19.00
47,2021,D10,12_5,107,19.05
47,2021,D10,12_5,107,19.10
47,2021,D10,12_5,107,19.15
47,2021,D10,12_5,107,19.20
47,2021,D10,12_5,106,19.25
47,2021,D10,12_5,105,19.30
47,2021,D10,12_5,105,19.35
47,2021,D10,12_5,105,19.40
47,2021,D10,12_5,104,19.45
47,2021,D10,12_5,104,19.50
47,2021,D10,12_5,104,19.55
47,2021,D10,12_5,104,19.60
47,2021,D10,12_5,104,19.65
47,2021,D10,12_5,104,19.70
47,2021,D10,12_5,104,19.75
47,2021,D10,12_5,104,19.80
47,2021,D10,12_5,104,19.85
47,2021,D10,12_5,104,19.90
47,2021,D10,12_5,104,19.95
47,2021,D10,12_5,103,20.00
47,2021,D10,12_5,102,20.05
47,2021,D10,12_5,101,20.10
47,2021,D10,12_5,100,20.15
47,2021,D10,12_5,100,20.20
47,2021,D10,12_5,100,20.25
47,2021,D10,12_5,99,20.30
47,2021,D10,12_5,99,20.35
47,2021,D10,12_5,99,20.40
47,2021,D10,12_5,99,20.45
47,2021,D10,12_5,99,20.50
47,2021,D10,12_5,99,20.55
47,2021,D10,12_5,98,20.60
47,2021,D10,12_5,98,20.65
47,2021,D10,12_5,97,20.70
47,2021,D10,12_5,97,20.75
47,2021,D10,12_5,94,20.80
47,2021,D10,12_5,94,20.85
47,2021,D10,12_5,94,20.90
47,2021,D10,12_5,93,20.95
47,2021,D10,12_5,91,21.00
47,2021,D10,12_5,90,21.05
47,2021,D10,12_5,90,21.10
47,2021,D10,12_5,90,21.15
47,2021,D10,12_5,90,21.20
47,2021,D10,12_5,87,21.25
47,2021,D10,12_5,87,21.30
47,2021,D10,12_5,87,21.35
47,2021,D10,12_5,86,21.40
47,2021,D10,12_5,86,21.45
47,2021,D10,12_5,85,21.50
47,2021,D10,12_5,85,21.55
47,2021,D10,12_5,83,21.60
47,2021,D10,12_5,83,21.65
47,2021,D10,12_5,83,21.70
47,2021,D10,12_5,82,21.75
47,2021,D10,12_5,82,21.80
47,2021,D10,12_5,81,21.85
47,2021,D10,12_5,78,21.90
47,2021,D10,12_5,78,21.95
47,2021,D10,12_5,77,22.00
47,2021,D10,12_5,77,22.05
47,2021,D10,12_5,77,22.10
47,2021,D10,12_5,77,22.15
47,2021,D10,12_5,76,22.20
47,2021,D10,12_5,76,22.25
47,2021,D10,12_5,76,22.30
47,2021,D10,12_5,76,22.35
47,2021,D10,12_5,73,22.40
47,2021,D10,12_5,73,22.45
47,2021,D10,12_5,73,22.50
47,2021,D10,12_5,72,22.55
47,2021,D10,12_5,71,22.60
47,2021,D10,12_5,71,22.65
47,2021,D10,12_5,70,22.70
47,2021,D10,12_5,69,22.75
47,2021,D10,12_5,67,22.80
47,2021,D10,12_5,64,22.85
47,2021,D10,12_5,64,22.90
47,2021,D10,12_5,64,22.95
47,2021,D10,12_5,64,23.00
47,2021,D10,12_5,64,23.05
47,2021,D10,12_5,64,23.10
47,2021,D10,12_5,63,23.15
47,2021,D10,12_5,63,23.20
47,2021,D10,12_5,60,23.25
47,2021,D10,12_5,58,23.30
47,2021,D10,12_5,57,23.35
47,2021,D10,12_5,56,23.40
47,2021,D10,12_5,53,23.45
47,2021,D10,12_5,51,23.50
47,2021,D10,12_5,51,23.55
47,2021,D10,12_5,50,23.60
47,2021,D10,12_5,50,23.65
47,2021,D10,12_5,49,23.70
47,2021,D10,12_5,49,23.75
47,2021,D10,12_5,49,23.80
47,2021,D10,12_5,46,23.85
47,2021,D10,12_5,45,23.90
47,2021,D10,12_5,43,23.95
47,2021,D10,12_5,43,24.00
47,2021,D10,12_5,41,24.05
47,2021,D10,12_5,40,24.10
47,2021,D10,12_5,40,24.15
47,2021,D10,12_5,38,24.20
47,2021,D10,12_5,37,24.25
47,2021,D10,12_5,37,24.30
47,2021,D10,12_5,34,24.35
47,2021,D10,12_5,32,24.40
47,2021,D10,12_5,30,24.45
47,2021,D10,12_5,30,24.50
47,2021,D10,12_5,29,24.55
47,2021,D10,12_5,27,24.60
47,2021,D10,12_5,27,24.65
47,2021,D10,12_5,27,24.70
47,2021,D10,12_5,27,24.75
47,2021,D10,12_5,26,24.80
47,2021,D10,12_5,26,24.85
47,2021,D10,12_5,25,24.90
47,2021,D10,12_5,23,24.95
47,2021,D10,12_5,22,25.00
47,2021,D10,12_5,22,25.05
47,2021,D10,12_5,22,25.10
47,2021,D10,12_5,21,25.15
47,2021,D10,12_5,21,25.20
47,2021,D10,12_5,21,25.25
47,2021,D10,12_5,20,25.30
47,2021,D10,12_5,20,25.35
47,2021,D10,12_5,20,25.40
47,2021,D10,12_5,19,25.45
47,2021,D10,12_5,19,25.50
47,2021,D10,12_5,19,25.55
47,2021,D10,12_5,19,25.60
47,2021,D10,12_5,19,25.65
47,2021,D10,12_5,18,25.70
47,2021,D10,12_5,18,25.75
47,2021,D10,12_5,17,25.80
47,2021,D10,12_5,16,25.85
47,2021,D10,12_5,16,25.90
47,2021,D10,12_5,16,25.95
47,2021,D10,12_5,16,26.00
47,2021,D10,12_5,16,26.05
47,2021,D10,12_5,16,26.10
47,2021,D10,12_5,16,26.15
47,2021,D10,12_5,16,26.20
47,2021,D10,12_5,13,26.25
47,2021,D10,12_5,13,26.30
47,2021,D10,12_5,12,26.35
47,2021,D10,12_5,10,26.40
47,2021,D10,12_5,9,26.45
47,2021,D10,12_5,9,26.50
47,2021,D10,12_5,8,26.55
47,2021,D10,12_5,7,26.60
47,2021,D10,12_5,6,26.65
47,2021,D10,12_5,4,26.70
47,2021,D10,12_5,4,26.75
47,2021,D10,12_5,4,26.80
47,2021,D10,12_5,4,26.85
47,2021,D10,12_5,4,26.90
47,2021,D10,12_5,4,26.95
47,2021,D10,12_5,4,27.00
47,2021,D10,12_5,4,27.05
47,2021,D10,12_5,4,27.10
47,2021,D10,12_5,3,27.15
47,2021,D10,12_5,3,27.20
47,2021,D10,12_5,2,27.25
47,2021,D10,12_5,2,27.30
47,2021,D10,12_5,2,27.35
47,2021,D10,12_5,2,27.40
47,2021,D10,12_5,2,27.45
47,2021,D10,12_5,2,27.50
47,2021,D10,12_5,2,27.55
47,2021,D10,12_5,2,27.60
47,2021,D10,12_5,1,27.65
47,2021,D10,12_5,1,27.70
47,2021,D10,12_5,1,27.75
47,2021,D10,12_5,1,27.80
47,2021,D10,12_5,1,27.85
47,2021,D10,12_5,1,27.90
47,2021,D10,12_5,1,27.95
47,2021,D10,12_5,1,28.00
47,2021,D10,12_5,1,28.05
47,2021,D10,12_5,1,28.10
47,2021,D10,12_5,1,28.15
47,2021,D10,12_5,1,28.20
47,2021,D10,12_5,1,28.25
47,2021,D11,12_5,200,15.00
47,2021,D11,12_5,199,15.05
47,2021,D11,12_5,199,15.10
47,2021,D11,12_5,199,15.15
47,2021,D11,12_5,199,15.20
47,2021,D11,12_5,199,15.25
47,2021,D11,12_5,199,15.30
47,2021,D11,12_5,199,15.35
47,2021,D11,12_5,198,15.40
47,2021,D11,12_5,198,15.45
47,2021,D11,12_5,198,15.50
47,2021,D11,12_5,197,15.55
47,2021,D11,12_5,197,15.60
47,2021,D11,12_5,196,15.65
47,2021,D11,12_5,196,15.70
47,2021,D11,12_5,196,15.75
47,2021,D11,12_5,196,15.80
47,2021,D11,12_5,196,15.85
47,2021,D11,12_5,196,15.90
47,2021,D11,12_5,196,15.95
47,2021,D11,12_5,196,16.00
47,2021,D11,12_5,196,16.05
47,2021,D11,12_5,196,16.10
47,2021,D11,12_5,196,16.15
47,2021,D11,12_5,196,16.20
47,2021,D11,12_5,196,16.25
47,2021,D11,12_5,196,16.30
47,2021,D11,12_5,196,16.35
47,2021,D11,12_5,196,16.40
47,2021,D11,12_5,196,16.45
47,2021,D11,12_5,195,16.50
47,2021,D11,12_5,195,16.55
47,2021,D11,12_5,195,16.60
47,2021,D11,12_5,195,16.65
47,2021,D11,12_5,195,16.70
47,2021,D11,12_5,194,16.75
47,2021,D11,12_5,194,16.80
47,2021,D11,12_5,194,16.85
47,2021,D11,12_5,194,16.90
47,2021,D11,12_5,194,16.95
47,2021,D11,12_5,194,17.00
47,2021,D11,12_5,194,17.05
47,2021,D11,12_5,194,17.10
47,2021,D11,12_5,194,17.15
47,2021,D11,12_5,194,17.20
47,2021,D11,12_5,193,17.25
47,2021,D11,12_5,191,17.30
47,2021,D11,12_5,191,17.35
47,2021,D11,12_5,190,17.40
47,2021,D11,12_5,190,17.45
47,2021,D11,12_5,187,17.50
47,2021,D11,12_5,187,17.55
47,2021,D11,12_5,186,17.60
47,2021,D11,12_5,186,17.65
47,2021,D11,12_5,186,17.70
47,2021,D11,12_5,184,17.75
47,2021,D11,12_5,184,17.80
47,2021,D11,12_5,184,17.85
47,2021,D11,12_5,184,17.90
47,2021,D11,12_5,184,17.95
47,2021,D11,12_5,184,18.00
47,2021,D11,12_5,184,18.05
47,2021,D11,12_5,182,18.10
47,2021,D11,12_5,182,18.15
47,2021,D11,12_5,181,18.20
47,2021,D11,12_5,181,18.25
47,2021,D11,12_5,180,18.30
47,2021,D11,12_5,180,18.35
47,2021,D11,12_5,180,18.40
47,2021,D11,12_5,180,18.45
47,2021,D11,12_5,180,18.50
47,2021,D11,12_5,179,18.55
47,2021,D11,12_5,178,18.60
47,2021,D11,12_5,177,18.65
47,2021,D11,12_5,177,18.70
47,2021,D11,12_5,177,18.75
47,2021,D11,12_5,177,18.80
47,2021,D11,12_5,177,18.85
47,2021,D11,12_5,177,18.90
47,2021,D11,12_5,176,18.95
47,2021,D11,12_5,176,19.00
47,2021,D11,12_5,176,19.05
47,2021,D11,12_5,175,19.10
47,2021,D11,12_5,175,19.15
47,2021,D11,12_5,175,19.20
47,2021,D11,12_5,175,19.25
47,2021,D11,12_5,175,19.30
47,2021,D11,12_5,175,19.35
47,2021,D11,12_5,174,19.40
47,2021,D11,12_5,174,19.45
47,2021,D11,12_5,174,19.50
47,2021,D11,12_5,174,19.55
47,2021,D11,12_5,172,19.60
47,2021,D11,12_5,172,19.65
47,2021,D11,12_5,170,19.70
47,2021,D11,12_5,170,19.75
47,2021,D11,12_5,170,19.80
47,2021,D11,12_5,169,19.85
47,2021,D11,12_5,169,19.90
47,2021,D11,12_5,167,19.95
47,2021,D11,12_5,166,20.00
47,2021,D11,12_5,166,20.05
47,2021,D11,12_5,166,20.10
47,2021,D11,12_5,166,20.15
47,2021,D11,12_5,166,20.20
47,2021,D11,12_5,165,20.25
47,2021,D11,12_5,164,20.30
47,2021,D11,12_5,162,20.35
47,2021,D11,12_5,162,20.40
47,2021,D11,12_5,161,20.45
47,2021,D11,12_5,160,20.50
47,2021,D11,12_5,159,20.55
47,2021,D11,12_5,158,20.60
47,2021,D11,12_5,158,20.65
47,2021,D11,12_5,158,20.70
47,2021,D11,12_5,156,20.75
47,2021,D11,12_5,156,20.80
47,2021,D11,12_5,155,20.85
47,2021,D11,12_5,153,20.90
47,2021,D11,12_5,153,20.95
47,2021,D11,12_5,152,21.00
47,2021,D11,12_5,151,21.05
47,2021,D11,12_5,150,21.10
47,2021,D11,12_5,149,21.15
47,2021,D11,12_5,149,21.20
47,2021,D11,12_5,149,21.25
47,2021,D11,12_5,148,21.30
47,2021,D11,12_5,146,21.35
47,2021,D11,12_5,145,21.40
47,2021,D11,12_5,144,21.45
47,2021,D11,12_5,144,21.50
47,2021,D11,12_5,138,21.55
47,2021,D11,12_5,138,21.60
47,2021,D11,12_5,138,21.65
47,2021,D11,12_5,137,21.70
47,2021,D11,12_5,137,21.75
47,2021,D11,12_5,135,21.80
47,2021,D11,12_5,132,21.85
47,2021,D11,12_5,130,21.90
47,2021,D11,12_5,129,21.95
47,2021,D11,12_5,127,22.00
47,2021,D11,12_5,127,22.05
47,2021,D11,12_5,127,22.10
47,2021,D11,12_5,126,22.15
47,2021,D11,12_5,126,22.20
47,2021,D11,12_5,124,22.25
47,2021,D11,12_5,124,22.30
47,2021,D11,12_5,123,22.35
47,2021,D11,12_5,121,22.40
47,2021,D11,12_5,119,22.45
47,2021,D11,12_5,115,22.50
47,2021,D11,12_5,115,22.55
47,2021,D11,12_5,114,22.60
47,2021,D11,12_5,113,22.65
47,2021,D11,12_5,111,22.70
47,2021,D11,12_5,108,22.75
47,2021,D11,12_5,106,22.80
47,2021,D11,12_5,103,22.85
47,2021,D11,12_5,100,22.90
47,2021,D11,12_5,100,22.95
47,2021,D11,12_5,96,23.00
47,2021,D11,12_5,93,23.05
47,2021,D11,12_5,91,23.10
47,2021,D11,12_5,91,23.15
47,2021,D11,12_5,89,23.20
47,2021,D11,12_5,88,23.25
47,2021,D11,12_5,85,23.30
47,2021,D11,12_5,82,23.35
47,2021,D11,12_5,80,23.40
47,2021,D11,12_5,78,23.45
47,2021,D11,12_5,75,23.50
47,2021,D11,12_5,70,23.55
47,2021,D11,12_5,69,23.60
47,2021,D11,12_5,69,23.65
47,2021,D11,12_5,67,23.70
47,2021,D11,12_5,62,23.75
47,2021,D11,12_5,62,23.80
47,2021,D11,12_5,61,23.85
47,2021,D11,12_5,59,23.90
47,2021,D11,12_5,57,23.95
47,2021,D11,12_5,55,24.00
47,2021,D11,12_5,54,24.05
47,2021,D11,12_5,54,24.10
47,2021,D11,12_5,52,24.15
47,2021,D11,12_5,48,24.20
47,2021,D11,12_5,47,24.25
47,2021,D11,12_5,47,24.30
47,2021,D11,12_5,46,24.35
47,2021,D11,12_5,43,24.40
47,2021,D11,12_5,40,24.45
47,2021,D11,12_5,40,24.50
47,2021,D11,12_5,38,24.55
47,2021,D11,12_5,37,24.60
47,2021,D11,12_5,35,24.65
47,2021,D11,12_5,34,24.70
47,2021,D11,12_5,31,24.75
47,2021,D11,12_5,28,24.80
47,2021,D11,12_5,26,24.85
47,2021,D11,12_5,25,24.90
47,2021,D11,12_5,24,24.95
47,2021,D11,12_5,23,25.00
47,2021,D11,12_5,23,25.05
47,2021,D11,12_5,22,25.10
47,2021,D11,12_5,20,25.15
47,2021,D11,12_5,17,25.20
47,2021,D11,12_5,15,25.25
47,2021,D11,12_5,14,25.30
47,2021,D11,12_5,13,25.35
47,2021,D11,12_5,13,25.40
47,2021,D11,12_5,13,25.45
47,2021,D11,12_5,12,25.50
47,2021,D11,12_5,11,25.55
47,2021,D11,12_5,11,25.60
47,2021,D11,12_5,10,25.65
47,2021,D11,12_5,9,25.70
47,2021,D11,12_5,9,25.75
47,2021,D11,12_5,9,25.80
47,2021,D11,12_5,7,25.85
47,2021,D11,12_5,6,25.90
47,2021,D11,12_5,6,25.95
47,2021,D11,12_5,6,26.00
47,2021,D11,12_5,4,26.05
47,2021,D11,12_5,4,26.10
47,2021,D11,12_5,4,26.15
47,2021,D11,12_5,4,26.20
47,2021,D11,12_5,2,26.25
47,2021,D11,12_5,2,26.30
47,2021,D11,12_5,2,26.35
47,2021,D11,12_5,2,26.40
47,2021,D11,12_5,2,26.45
47,2021,D11,12_5,1,26.50
47,2021,D11,12_5,1,26.55
47,2021,D14,12_5,17,15.00
47,2021,D14,12_5,17,15.05
47,2021,D14,12_5,17,15.10
47,2021,D14,12_5,17,15.15
47,2021,D14,12_5,17,15.20
47,2021,D14,12_5,17,15.25
47,2021,D14,12_5,17,15.30
47,2021,D14,12_5,17,15.35
47,2021,D14,12_5,17,15.40
47,2021,D14,12_5,17,15.45
47,2021,D14,12_5,17,15.50
47,2021,D14,12_5,17,15.55
47,2021,D14,12_5,17,15.60
47,2021,D14,12_5,17,15.65
47,2021,D14,12_5,17,15.70
47,2021,D14,12_5,17,15.75
47,2021,D14,12_5,17,15.80
47,2021,D14,12_5,17,15.85
47,2021,D14,12_5,17,15.90
47,2021,D14,12_5,17,15.95
47,2021,D14,12_5,17,16.00
47,2021,D14,12_5,16,16.05
47,2021,D14,12_5,16,16.10
47,2021,D14,12_5,16,16.15
47,2021,D14,12_5,16,16.20
47,2021,D14,12_5,16,16.25
47,2021,D14,12_5,16,16.30
47,2021,D14,12_5,16,16.35
47,2021,D14,12_5,16,16.40
47,2021,D14,12_5,16,16.45
47,2021,D14,12_5,16,16.50
47,2021,D14,12_5,16,16.55
47,2021,D14,12_5,16,16.60
47,2021,D14,12_5,16,16.65
47,2021,D14,12_5,16,16.70
47,2021,D14,12_5,16,16.75
47,2021,D14,12_5,16,16.80
47,2021,D14,12_5,16,16.85
47,2021,D14,12_5,16,16.90
47,2021,D14,12_5,16,16.95
47,2021,D14,12_5,16,17.00
47,2021,D14,12_5,16,17.05
47,2021,D14,12_5,16,17.10
47,2021,D14,12_5,16,17.15
47,2021,D14,12_5,16,17.20
47,2021,D14,12_5,16,17.25
47,2021,D14,12_5,16,17.30
47,2021,D14,12_5,16,17.35
47,2021,D14,12_5,16,17.40
47,2021,D14,12_5,16,17.45
47,2021,D14,12_5,16,17.50
47,2021,D14,12_5,16,17.55
47,2021,D14,12_5,16,17.60
47,2021,D14,12_5,16,17.65
47,2021,D14,12_5,16,17.70
47,2021,D14,12_5,16,17.75
47,2021,D14,12_5,16,17.80
47,2021,D14,12_5,16,17.85
47,2021,D14,12_5,16,17.90
47,2021,D14,12_5,16,17.95
47,2021,D14,12_5,16,18.00
47,2021,D14,12_5,16,18.05
47,2021,D14,12_5,16,18.10
47,2021,D14,12_5,16,18.15
47,2021,D14,12_5,16,18.20
47,2021,D14,12_5,16,18.25
47,2021,D14,12_5,16,18.30
47,2021,D14,12_5,16,18.35
47,2021,D14,12_5,16,18.40
47,2021,D14,12_5,16,18.45
47,2021,D14,12_5,16,18.50
47,2021,D14,12_5,16,18.55
47,2021,D14,12_5,16,18.60
47,2021,D14,12_5,16,18.65
47,2021,D14,12_5,16,18.70
47,2021,D14,12_5,16,18.75
47,2021,D14,12_5,16,18.80
47,2021,D14,12_5,16,18.85
47,2021,D14,12_5,16,18.90
47,2021,D14,12_5,16,18.95
47,2021,D14,12_5,16,19.00
47,2021,D14,12_5,16,19.05
47,2021,D14,12_5,16,19.10
47,2021,D14,12_5,16,19.15
47,2021,D14,12_5,16,19.20
47,2021,D14,12_5,16,19.25
47,2021,D14,12_5,16,19.30
47,2021,D14,12_5,16,19.35
47,2021,D14,12_5,16,19.40
47,2021,D14,12_5,16,19.45
47,2021,D14,12_5,16,19.50
47,2021,D14,12_5,16,19.55
47,2021,D14,12_5,16,19.60
47,2021,D14,12_5,16,19.65
47,2021,D14,12_5,16,19.70
47,2021,D14,12_5,16,19.75
47,2021,D14,12_5,16,19.80
47,2021,D14,12_5,16,19.85
47,2021,D14,12_5,16,19.90
47,2021,D14,12_5,16,19.95
47,2021,D14,12_5,16,20.00
47,2021,D14,12_5,16,20.05
47,2021,D14,12_5,16,20.10
47,2021,D14,12_5,16,20.15
47,2021,D14,12_5,16,20.20
47,2021,D14,12_5,16,20.25
47,2021,D14,12_5,16,20.30
47,2021,D14,12_5,16,20.35
47,2021,D14,12_5,16,20.40
47,2021,D14,12_5,16,20.45
47,2021,D14,12_5,16,20.50
47,2021,D14,12_5,16,20.55
47,2021,D14,12_5,16,20.60
47,2021,D14,12_5,16,20.65
47,2021,D14,12_5,16,20.70
47,2021,D14,12_5,16,20.75
47,2021,D14,12_5,16,20.80
47,2021,D14,12_5,16,20.85
47,2021,D14,12_5,16,20.90
47,2021,D14,12_5,16,20.95
47,2021,D14,12_5,16,21.00
47,2021,D14,12_5,16,21.05
47,2021,D14,12_5,16,21.10
47,2021,D14,12_5,16,21.15
47,2021,D14,12_5,16,21.20
47,2021,D14,12_5,15,21.25
47,2021,D14,12_5,15,21.30
47,2021,D14,12_5,15,21.35
47,2021,D14,12_5,15,21.40
47,2021,D14,12_5,15,21.45
47,2021,D14,12_5,15,21.50
47,2021,D14,12_5,15,21.55
47,2021,D14,12_5,15,21.60
47,2021,D14,12_5,15,21.65
47,2021,D14,12_5,15,21.70
47,2021,D14,12_5,15,21.75
47,2021,D14,12_5,15,21.80
47,2021,D14,12_5,15,21.85
47,2021,D14,12_5,15,21.90
47,2021,D14,12_5,15,21.95
47,2021,D14,12_5,15,22.00
47,2021,D14,12_5,15,22.05
47,2021,D14,12_5,15,22.10
47,2021,D14,12_5,14,22.15
47,2021,D14,12_5,13,22.20
47,2021,D14,12_5,13,22.25
47,2021,D14,12_5,13,22.30
47,2021,D14,12_5,13,22.35
47,2021,D14,12_5,13,22.40
47,2021,D14,12_5,13,22.45
47,2021,D14,12_5,13,22.50
47,2021,D14,12_5,13,22.55
47,2021,D14,12_5,13,22.60
47,2021,D14,12_5,13,22.65
47,2021,D14,12_5,13,22.70
47,2021,D14,12_5,13,22.75
47,2021,D14,12_5,13,22.80
47,2021,D14,12_5,13,22.85
47,2021,D14,12_5,13,22.90
47,2021,D14,12_5,13,22.95
47,2021,D14,12_5,13,23.00
47,2021,D14,12_5,13,23.05
47,2021,D14,12_5,13,23.10
47,2021,D14,12_5,13,23.15
47,2021,D14,12_5,13,23.20
47,2021,D14,12_5,13,23.25
47,2021,D14,12_5,13,23.30
47,2021,D14,12_5,13,23.35
47,2021,D14,12_5,13,23.40
47,2021,D14,12_5,13,23.45
47,2021,D14,12_5,13,23.50
47,2021,D14,12_5,13,23.55
47,2021,D14,12_5,13,23.60
47,2021,D14,12_5,13,23.65
47,2021,D14,12_5,13,23.70
47,2021,D14,12_5,13,23.75
47,2021,D14,12_5,13,23.80
47,2021,D14,12_5,13,23.85
47,2021,D14,12_5,13,23.90
47,2021,D14,12_5,13,23.95
47,2021,D14,12_5,13,24.00
47,2021,D14,12_5,13,24.05
47,2021,D14,12_5,13,24.10
47,2021,D14,12_5,13,24.15
47,2021,D14,12_5,12,24.20
47,2021,D14,12_5,12,24.25
47,2021,D14,12_5,12,24.30
47,2021,D14,12_5,12,24.35
47,2021,D14,12_5,12,24.40
47,2021,D14,12_5,12,24.45
47,2021,D14,12_5,12,24.50
47,2021,D14,12_5,12,24.55
47,2021,D14,12_5,12,24.60
47,2021,D14,12_5,11,24.65
47,2021,D14,12_5,11,24.70
47,2021,D14,12_5,11,24.75
47,2021,D14,12_5,11,24.80
47,2021,D14,12_5,11,24.85
47,2021,D14,12_5,11,24.90
47,2021,D14,12_5,11,24.95
47,2021,D14,12_5,10,25.00
47,2021,D14,12_5,10,25.05
47,2021,D14,12_5,10,25.10
47,2021,D14,12_5,10,25.15
47,2021,D14,12_5,10,25.20
47,2021,D14,12_5,10,25.25
47,2021,D14,12_5,10,25.30
47,2021,D14,12_5,10,25.35
47,2021,D14,12_5,10,25.40
47,2021,D14,12_5,10,25.45
47,2021,D14,12_5,10,25.50
47,2021,D14,12_5,9,25.55
47,2021,D14,12_5,8,25.60
47,2021,D14,12_5,8,25.65
47,2021,D14,12_5,8,25.70
47,2021,D14,12_5,8,25.75
47,2021,D14,12_5,8,25.80
47,2021,D14,12_5,8,25.85
47,2021,D14,12_5,8,25.90
47,2021,D14,12_5,8,25.95
47,2021,D14,12_5,8,26.00
47,2021,D14,12_5,8,26.05
47,2021,D14,12_5,8,26.10
47,2021,D14,12_5,8,26.15
47,2021,D14,12_5,6,26.20
47,2021,D14,12_5,6,26.25
47,2021,D14,12_5,6,26.30
47,2021,D14,12_5,6,26.35
47,2021,D14,12_5,6,26.40
47,2021,D14,12_5,6,26.45
47,2021,D14,12_5,6,26.50
47,2021,D14,12_5,6,26.55
47,2021,D14,12_5,6,26.60
47,2021,D14,12_5,6,26.65
47,2021,D14,12_5,6,26.70
47,2021,D14,12_5,5,26.75
47,2021,D14,12_5,5,26.80
47,2021,D14,12_5,5,26.85
47,2021,D14,12_5,5,26.90
47,2021,D14,12_5,5,26.95
47,2021,D14,12_5,4,27.00
47,2021,D14,12_5,4,27.05
47,2021,D14,12_5,4,27.10
47,2021,D14,12_5,4,27.15
47,2021,D14,12_5,4,27.20
47,2021,D14,12_5,4,27.25
47,2021,D14,12_5,4,27.30
47,2021,D14,12_5,3,27.35
47,2021,D14,12_5,3,27.40
47,2021,D14,12_5,3,27.45
47,2021,D14,12_5,3,27.50
47,2021,D14,12_5,2,27.55
47,2021,D14,12_5,2,27.60
47,2021,D15,12_5,82,15.00
47,2021,D15,12_5,82,15.05
47,2021,D15,12_5,81,15.10
47,2021,D15,12_5,81,15.15
47,2021,D15,12_5,81,15.20
47,2021,D15,12_5,81,15.25
47,2021,D15,12_5,81,15.30
47,2021,D15,12_5,81,15.35
47,2021,D15,12_5,81,15.40
47,2021,D15,12_5,81,15.45
47,2021,D15,12_5,81,15.50
47,2021,D15,12_5,81,15.55
47,2021,D15,12_5,81,15.60
47,2021,D15,12_5,81,15.65
47,2021,D15,12_5,81,15.70
47,2021,D15,12_5,78,15.75
47,2021,D15,12_5,78,15.80
47,2021,D15,12_5,78,15.85
47,2021,D15,12_5,77,15.90
47,2021,D15,12_5,77,15.95
47,2021,D15,12_5,77,16.00
47,2021,D15,12_5,77,16.05
47,2021,D15,12_5,76,16.10
47,2021,D15,12_5,76,16.15
47,2021,D15,12_5,76,16.20
47,2021,D15,12_5,74,16.25
47,2021,D15,12_5,74,16.30
47,2021,D15,12_5,74,16.35
47,2021,D15,12_5,72,16.40
47,2021,D15,12_5,72,16.45
47,2021,D15,12_5,72,16.50
47,2021,D15,12_5,72,16.55
47,2021,D15,12_5,72,16.60
47,2021,D15,12_5,72,16.65
47,2021,D15,12_5,72,16.70
47,2021,D15,12_5,72,16.75
47,2021,D15,12_5,72,16.80
47,2021,D15,12_5,72,16.85
47,2021,D15,12_5,72,16.90
47,2021,D15,12_5,71,16.95
47,2021,D15,12_5,71,17.00
47,2021,D15,12_5,69,17.05
47,2021,D15,12_5,69,17.10
47,2021,D15,12_5,69,17.15
47,2021,D15,12_5,69,17.20
47,2021,D15,12_5,67,17.25
47,2021,D15,12_5,67,17.30
47,2021,D15,12_5,67,17.35
47,2021,D15,12_5,67,17.40
47,2021,D15,12_5,66,17.45
47,2021,D15,12_5,66,17.50
47,2021,D15,12_5,66,17.55
47,2021,D15,12_5,65,17.60
47,2021,D15,12_5,64,17.65
47,2021,D15,12_5,63,17.70
47,2021,D15,12_5,63,17.75
47,2021,D15,12_5,63,17.80
47,2021,D15,12_5,63,17.85
47,2021,D15,12_5,63,17.90
47,2021,D15,12_5,63,17.95
