MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
08,2019,C14,3_28,828,15.70
08,2019,C14,3_28,824,15.75
08,2019,C14,3_28,819,15.80
08,2019,C14,3_28,814,15.85
08,2019,C14,3_28,812,15.90
08,2019,C14,3_28,807,15.95
08,2019,C14,3_28,806,16.00
08,2019,C14,3_28,805,16.05
08,2019,C14,3_28,802,16.10
08,2019,C14,3_28,801,16.15
08,2019,C14,3_28,796,16.20
08,2019,C14,3_28,796,16.25
08,2019,C14,3_28,792,16.30
08,2019,C14,3_28,788,16.35
08,2019,C14,3_28,786,16.40
08,2019,C14,3_28,783,16.45
08,2019,C14,3_28,782,16.50
08,2019,C14,3_28,779,16.55
08,2019,C14,3_28,776,16.60
08,2019,C14,3_28,773,16.65
08,2019,C14,3_28,767,16.70
08,2019,C14,3_28,763,16.75
08,2019,C14,3_28,761,16.80
08,2019,C14,3_28,755,16.85
08,2019,C14,3_28,749,16.90
08,2019,C14,3_28,742,16.95
08,2019,C14,3_28,737,17.00
08,2019,C14,3_28,733,17.05
08,2019,C14,3_28,728,17.10
08,2019,C14,3_28,723,17.15
08,2019,C14,3_28,719,17.20
08,2019,C14,3_28,711,17.25
08,2019,C14,3_28,709,17.30
08,2019,C14,3_28,705,17.35
08,2019,C14,3_28,697,17.40
08,2019,C14,3_28,696,17.45
08,2019,C14,3_28,691,17.50
08,2019,C14,3_28,685,17.55
08,2019,C14,3_28,681,17.60
08,2019,C14,3_28,674,17.65
08,2019,C14,3_28,669,17.70
08,2019,C14,3_28,663,17.75
08,2019,C14,3_28,657,17.80
08,2019,C14,3_28,652,17.85
08,2019,C14,3_28,645,17.90
08,2019,C14,3_28,640,17.95
08,2019,C14,3_28,629,18.00
08,2019,C14,3_28,619,18.05
08,2019,C14,3_28,615,18.10
08,2019,C14,3_28,606,18.15
08,2019,C14,3_28,599,18.20
08,2019,C14,3_28,591,18.25
08,2019,C14,3_28,583,18.30
08,2019,C14,3_28,575,18.35
08,2019,C14,3_28,564,18.40
08,2019,C14,3_28,563,18.45
08,2019,C14,3_28,556,18.50
08,2019,C14,3_28,549,18.55
08,2019,C14,3_28,544,18.60
08,2019,C14,3_28,535,18.65
08,2019,C14,3_28,531,18.70
08,2019,C14,3_28,522,18.75
08,2019,C14,3_28,514,18.80
08,2019,C14,3_28,509,18.85
08,2019,C14,3_28,505,18.90
08,2019,C14,3_28,500,18.95
08,2019,C14,3_28,493,19.00
08,2019,C14,3_28,484,19.05
08,2019,C14,3_28,475,19.10
08,2019,C14,3_28,469,19.15
08,2019,C14,3_28,464,19.20
08,2019,C14,3_28,452,19.25
08,2019,C14,3_28,447,19.30
08,2019,C14,3_28,440,19.35
08,2019,C14,3_28,436,19.40
08,2019,C14,3_28,430,19.45
08,2019,C14,3_28,424,19.50
08,2019,C14,3_28,419,19.55
08,2019,C14,3_28,410,19.60
08,2019,C14,3_28,401,19.65
08,2019,C14,3_28,392,19.70
08,2019,C14,3_28,377,19.75
08,2019,C14,3_28,372,19.80
08,2019,C14,3_28,363,19.85
08,2019,C14,3_28,357,19.90
08,2019,C14,3_28,350,19.95
08,2019,C14,3_28,340,20.00
08,2019,C14,3_28,331,20.05
08,2019,C14,3_28,326,20.10
08,2019,C14,3_28,321,20.15
08,2019,C14,3_28,308,20.20
08,2019,C14,3_28,305,20.25
08,2019,C14,3_28,299,20.30
08,2019,C14,3_28,285,20.35
08,2019,C14,3_28,279,20.40
08,2019,C14,3_28,275,20.45
08,2019,C14,3_28,269,20.50
08,2019,C14,3_28,262,20.55
08,2019,C14,3_28,256,20.60
08,2019,C14,3_28,249,20.65
08,2019,C14,3_28,244,20.70
08,2019,C14,3_28,235,20.75
08,2019,C14,3_28,225,20.80
08,2019,C14,3_28,221,20.85
08,2019,C14,3_28,215,20.90
08,2019,C14,3_28,208,20.95
08,2019,C14,3_28,203,21.00
08,2019,C14,3_28,201,21.05
08,2019,C14,3_28,191,21.10
08,2019,C14,3_28,189,21.15
08,2019,C14,3_28,183,21.20
08,2019,C14,3_28,177,21.25
08,2019,C14,3_28,167,21.30
08,2019,C14,3_28,162,21.35
08,2019,C14,3_28,155,21.40
08,2019,C14,3_28,151,21.45
08,2019,C14,3_28,146,21.50
08,2019,C14,3_28,141,21.55
08,2019,C14,3_28,136,21.60
08,2019,C14,3_28,132,21.65
08,2019,C14,3_28,129,21.70
08,2019,C14,3_28,124,21.75
08,2019,C14,3_28,122,21.80
08,2019,C14,3_28,115,21.85
08,2019,C14,3_28,111,21.90
08,2019,C14,3_28,107,21.95
08,2019,C14,3_28,102,22.00
08,2019,C14,3_28,98,22.05
08,2019,C14,3_28,96,22.10
08,2019,C14,3_28,96,22.15
08,2019,C14,3_28,92,22.20
08,2019,C14,3_28,86,22.25
08,2019,C14,3_28,85,22.30
08,2019,C14,3_28,80,22.35
08,2019,C14,3_28,73,22.40
08,2019,C14,3_28,71,22.45
08,2019,C14,3_28,71,22.50
08,2019,C14,3_28,70,22.55
08,2019,C14,3_28,69,22.60
08,2019,C14,3_28,67,22.65
08,2019,C14,3_28,63,22.70
08,2019,C14,3_28,55,22.75
08,2019,C14,3_28,50,22.80
08,2019,C14,3_28,47,22.85
08,2019,C14,3_28,45,22.90
08,2019,C14,3_28,41,22.95
08,2019,C14,3_28,40,23.00
08,2019,C14,3_28,39,23.05
08,2019,C14,3_28,37,23.10
08,2019,C14,3_28,32,23.15
08,2019,C14,3_28,27,23.20
08,2019,C14,3_28,25,23.25
08,2019,C14,3_28,24,23.30
08,2019,C14,3_28,24,23.35
08,2019,C14,3_28,23,23.40
08,2019,C14,3_28,22,23.45
08,2019,C14,3_28,21,23.50
08,2019,C14,3_28,20,23.55
08,2019,C14,3_28,20,23.60
08,2019,C14,3_28,20,23.65
08,2019,C14,3_28,19,23.70
08,2019,C14,3_28,19,23.75
08,2019,C14,3_28,19,23.80
08,2019,C14,3_28,19,23.85
08,2019,C14,3_28,19,23.90
08,2019,C14,3_28,18,23.95
08,2019,C14,3_28,17,24.00
08,2019,C14,3_28,16,24.05
08,2019,C14,3_28,15,24.10
08,2019,C14,3_28,12,24.15
08,2019,C14,3_28,11,24.20
08,2019,C14,3_28,11,24.25
08,2019,C14,3_28,11,24.30
08,2019,C14,3_28,10,24.35
08,2019,C14,3_28,10,24.40
08,2019,C14,3_28,10,24.45
08,2019,C14,3_28,9,24.50
08,2019,C14,3_28,9,24.55
08,2019,C14,3_28,8,24.60
08,2019,C14,3_28,8,24.65
08,2019,C14,3_28,8,24.70
08,2019,C14,3_28,8,24.75
08,2019,C14,3_28,7,24.80
08,2019,C14,3_28,6,24.85
08,2019,C14,3_28,5,24.90
08,2019,C14,3_28,4,24.95
08,2019,C14,3_28,4,25.00
08,2019,C14,3_28,4,25.05
08,2019,C14,3_28,4,25.10
08,2019,C14,3_28,4,25.15
08,2019,C14,3_28,4,25.20
08,2019,C14,3_28,4,25.25
08,2019,C14,3_28,4,25.30
08,2019,C14,3_28,3,25.35
08,2019,C14,3_28,3,25.40
08,2019,C14,3_28,3,25.45
08,2019,C14,3_28,3,25.50
08,2019,C14,3_28,3,25.55
08,2019,C14,3_28,2,25.60
08,2019,C14,3_28,2,25.65
08,2019,C14,3_28,1,25.70
08,2019,C14,3_28,1,25.75
08,2019,C16,3_28,2,15.00
08,2019,C16,3_28,2,15.05
08,2019,C16,3_28,2,15.10
08,2019,C16,3_28,2,15.15
08,2019,C16,3_28,2,15.20
08,2019,C16,3_28,2,15.25
08,2019,C16,3_28,2,15.30
08,2019,C16,3_28,2,15.35
08,2019,C16,3_28,2,15.40
08,2019,C16,3_28,2,15.45
08,2019,C16,3_28,2,15.50
08,2019,C16,3_28,2,15.55
08,2019,C16,3_28,2,15.60
08,2019,C16,3_28,2,15.65
08,2019,C16,3_28,2,15.70
08,2019,C16,3_28,2,15.75
08,2019,C16,3_28,2,15.80
08,2019,C16,3_28,2,15.85
08,2019,C16,3_28,2,15.90
08,2019,C16,3_28,2,15.95
08,2019,C16,3_28,2,16.00
08,2019,C16,3_28,2,16.05
08,2019,C16,3_28,2,16.10
08,2019,C16,3_28,2,16.15
08,2019,C16,3_28,2,16.20
08,2019,C16,3_28,2,16.25
08,2019,C16,3_28,2,16.30
08,2019,C16,3_28,2,16.35
08,2019,C16,3_28,2,16.40
08,2019,C16,3_28,2,16.45
08,2019,C16,3_28,2,16.50
08,2019,C16,3_28,2,16.55
08,2019,C16,3_28,2,16.60
08,2019,C16,3_28,2,16.65
08,2019,C16,3_28,2,16.70
08,2019,C16,3_28,2,16.75
08,2019,C16,3_28,2,16.80
08,2019,C16,3_28,2,16.85
08,2019,C16,3_28,2,16.90
08,2019,C16,3_28,2,16.95
08,2019,C16,3_28,2,17.00
08,2019,C16,3_28,2,17.05
08,2019,C16,3_28,2,17.10
08,2019,C16,3_28,2,17.15
08,2019,C16,3_28,2,17.20
08,2019,C16,3_28,2,17.25
08,2019,C16,3_28,2,17.30
08,2019,C16,3_28,2,17.35
08,2019,C16,3_28,2,17.40
08,2019,C16,3_28,2,17.45
08,2019,C16,3_28,2,17.50
08,2019,C16,3_28,2,17.55
08,2019,C16,3_28,2,17.60
08,2019,C16,3_28,2,17.65
08,2019,C16,3_28,2,17.70
08,2019,C16,3_28,2,17.75
08,2019,C16,3_28,2,17.80
08,2019,C16,3_28,2,17.85
08,2019,C16,3_28,2,17.90
08,2019,C16,3_28,2,17.95
08,2019,C16,3_28,2,18.00
08,2019,C16,3_28,2,18.05
08,2019,C16,3_28,2,18.10
08,2019,C16,3_28,2,18.15
08,2019,C16,3_28,2,18.20
08,2019,C16,3_28,1,18.25
08,2019,C16,3_28,1,18.30
08,2019,C16,3_28,1,18.35
08,2019,C16,3_28,1,18.40
08,2019,C16,3_28,1,18.45
08,2019,C16,3_28,1,18.50
08,2019,C16,3_28,1,18.55
08,2019,C16,3_28,1,18.60
08,2019,C16,3_28,1,18.65
08,2019,C16,3_28,1,18.70
08,2019,C16,3_28,1,18.75
08,2019,C16,3_28,1,18.80
08,2019,C16,3_28,1,18.85
08,2019,C16,3_28,1,18.90
08,2019,C16,3_28,1,18.95
08,2019,C16,3_28,1,19.00
08,2019,C16,3_28,1,19.05
08,2019,C16,3_28,1,19.10
08,2019,C16,3_28,1,19.15
08,2019,C16,3_28,1,19.20
08,2019,C16,3_28,1,19.25
08,2019,C16,3_28,1,19.30
08,2019,C16,3_28,1,19.35
08,2019,C16,3_28,1,19.40
08,2019,C16,3_28,1,19.45
08,2019,C16,3_28,1,19.50
08,2019,C16,3_28,1,19.55
08,2019,C16,3_28,1,19.60
08,2019,C16,3_28,1,19.65
08,2019,C16,3_28,1,19.70
08,2019,C16,3_28,1,19.75
08,2019,C16,3_28,1,19.80
08,2019,C16,3_28,1,19.85
08,2019,C16,3_28,1,19.90
08,2019,C16,3_28,1,19.95
08,2019,C16,3_28,1,20.00
08,2019,C16,3_28,1,20.05
08,2019,C16,3_28,1,20.10
08,2019,C16,3_28,1,20.15
08,2019,C16,3_28,1,20.20
08,2019,C16,3_28,1,20.25
08,2019,C16,3_28,1,20.30
08,2019,C17,3_28,1,15.00
08,2019,C17,3_28,1,15.05
08,2019,C17,3_28,1,15.10
08,2019,C17,3_28,1,15.15
08,2019,C17,3_28,1,15.20
08,2019,C17,3_28,1,15.25
08,2019,C17,3_28,1,15.30
08,2019,C17,3_28,1,15.35
08,2019,C17,3_28,1,15.40
08,2019,C17,3_28,1,15.45
08,2019,C17,3_28,1,15.50
08,2019,C17,3_28,1,15.55
08,2019,C17,3_28,1,15.60
08,2019,C17,3_28,1,15.65
08,2019,C17,3_28,1,15.70
08,2019,C17,3_28,1,15.75
08,2019,C17,3_28,1,15.80
08,2019,C17,3_28,1,15.85
08,2019,C17,3_28,1,15.90
08,2019,C17,3_28,1,15.95
08,2019,C17,3_28,1,16.00
08,2019,C17,3_28,1,16.05
08,2019,C17,3_28,1,16.10
08,2019,C17,3_28,1,16.15
08,2019,C17,3_28,1,16.20
08,2019,C17,3_28,1,16.25
08,2019,C17,3_28,1,16.30
08,2019,C17,3_28,1,16.35
08,2019,C17,3_28,1,16.40
08,2019,C17,3_28,1,16.45
08,2019,C17,3_28,1,16.50
08,2019,C17,3_28,1,16.55
08,2019,C17,3_28,1,16.60
08,2019,C17,3_28,1,16.65
08,2019,C17,3_28,1,16.70
08,2019,C17,3_28,1,16.75
08,2019,C17,3_28,1,16.80
08,2019,C17,3_28,1,16.85
08,2019,C17,3_28,1,16.90
08,2019,C17,3_28,1,16.95
08,2019,C17,3_28,1,17.00
08,2019,C17,3_28,1,17.05
08,2019,C17,3_28,1,17.10
08,2019,C17,3_28,1,17.15
08,2019,C17,3_28,1,17.20
08,2019,C17,3_28,1,17.25
08,2019,C17,3_28,1,17.30
08,2019,C17,3_28,1,17.35
08,2019,C17,3_28,1,17.40
08,2019,C17,3_28,1,17.45
08,2019,C17,3_28,1,17.50
08,2019,C17,3_28,1,17.55
08,2019,C17,3_28,1,17.60
08,2019,C17,3_28,1,17.65
08,2019,C17,3_28,1,17.70
08,2019,C17,3_28,1,17.75
08,2019,C17,3_28,1,17.80
08,2019,C17,3_28,1,17.85
08,2019,C17,3_28,1,17.90
08,2019,C17,3_28,1,17.95
08,2019,C17,3_28,1,18.00
08,2019,C17,3_28,1,18.05
08,2019,C17,3_28,1,18.10
08,2019,C17,3_28,1,18.15
08,2019,C17,3_28,1,18.20
08,2019,C17,3_28,1,18.25
08,2019,C17,3_28,1,18.30
08,2019,C17,3_28,1,18.35
08,2019,C17,3_28,1,18.40
08,2019,C17,3_28,1,18.45
08,2019,C17,3_28,1,18.50
08,2019,C17,3_28,1,18.55
08,2019,C17,3_28,1,18.60
08,2019,C17,3_28,1,18.65
08,2019,C17,3_28,1,18.70
08,2019,C17,3_28,1,18.75
08,2019,C17,3_28,1,18.80
08,2019,C17,3_28,1,18.85
08,2019,C17,3_28,1,18.90
08,2019,C17,3_28,1,18.95
08,2019,C17,3_28,1,19.00
08,2019,C17,3_28,1,19.05
08,2019,C17,3_28,1,19.10
08,2019,C17,3_28,1,19.15
08,2019,C17,3_28,1,19.20
08,2019,C17,3_28,1,19.25
08,2019,C17,3_28,1,19.30
08,2019,C17,3_28,1,19.35
08,2019,C17,3_28,1,19.40
08,2019,C17,3_28,1,19.45
08,2019,C17,3_28,1,19.50
08,2019,C17,3_28,1,19.55
08,2019,C17,3_28,1,19.60
08,2019,C17,3_28,1,19.65
08,2019,C17,3_28,1,19.70
08,2019,C17,3_28,1,19.75
08,2019,C17,3_28,1,19.80
08,2019,C17,3_28,1,19.85
08,2019,C17,3_28,1,19.90
08,2019,C17,3_28,1,19.95
08,2019,C19,3_28,642,15.00
08,2019,C19,3_28,630,15.05
08,2019,C19,3_28,630,15.10
08,2019,C19,3_28,630,15.15
08,2019,C19,3_28,630,15.20
08,2019,C19,3_28,625,15.25
08,2019,C19,3_28,625,15.30
08,2019,C19,3_28,625,15.35
08,2019,C19,3_28,625,15.40
08,2019,C19,3_28,625,15.45
08,2019,C19,3_28,610,15.50
08,2019,C19,3_28,610,15.55
08,2019,C19,3_28,610,15.60
08,2019,C19,3_28,610,15.65
08,2019,C19,3_28,610,15.70
08,2019,C19,3_28,598,15.75
08,2019,C19,3_28,598,15.80
08,2019,C19,3_28,598,15.85
08,2019,C19,3_28,598,15.90
08,2019,C19,3_28,598,15.95
08,2019,C19,3_28,589,16.00
08,2019,C19,3_28,589,16.05
08,2019,C19,3_28,589,16.10
08,2019,C19,3_28,589,16.15
08,2019,C19,3_28,589,16.20
08,2019,C19,3_28,583,16.25
08,2019,C19,3_28,583,16.30
08,2019,C19,3_28,583,16.35
08,2019,C19,3_28,583,16.40
08,2019,C19,3_28,583,16.45
08,2019,C19,3_28,572,16.50
08,2019,C19,3_28,572,16.55
08,2019,C19,3_28,572,16.60
08,2019,C19,3_28,572,16.65
08,2019,C19,3_28,572,16.70
08,2019,C19,3_28,556,16.75
08,2019,C19,3_28,556,16.80
08,2019,C19,3_28,556,16.85
08,2019,C19,3_28,556,16.90
08,2019,C19,3_28,556,16.95
08,2019,C19,3_28,547,17.00
08,2019,C19,3_28,547,17.05
08,2019,C19,3_28,547,17.10
08,2019,C19,3_28,547,17.15
08,2019,C19,3_28,547,17.20
08,2019,C19,3_28,525,17.25
08,2019,C19,3_28,525,17.30
08,2019,C19,3_28,525,17.35
08,2019,C19,3_28,525,17.40
08,2019,C19,3_28,525,17.45
08,2019,C19,3_28,510,17.50
08,2019,C19,3_28,510,17.55
08,2019,C19,3_28,510,17.60
08,2019,C19,3_28,510,17.65
08,2019,C19,3_28,510,17.70
08,2019,C19,3_28,498,17.75
08,2019,C19,3_28,498,17.80
08,2019,C19,3_28,498,17.85
08,2019,C19,3_28,498,17.90
08,2019,C19,3_28,498,17.95
08,2019,C19,3_28,480,18.00
08,2019,C19,3_28,480,18.05
08,2019,C19,3_28,480,18.10
08,2019,C19,3_28,480,18.15
08,2019,C19,3_28,480,18.20
08,2019,C19,3_28,466,18.25
08,2019,C19,3_28,466,18.30
08,2019,C19,3_28,466,18.35
08,2019,C19,3_28,466,18.40
08,2019,C19,3_28,466,18.45
08,2019,C19,3_28,448,18.50
08,2019,C19,3_28,448,18.55
08,2019,C19,3_28,448,18.60
08,2019,C19,3_28,448,18.65
08,2019,C19,3_28,448,18.70
08,2019,C19,3_28,427,18.75
08,2019,C19,3_28,427,18.80
08,2019,C19,3_28,427,18.85
08,2019,C19,3_28,427,18.90
08,2019,C19,3_28,427,18.95
08,2019,C19,3_28,416,19.00
08,2019,C19,3_28,416,19.05
08,2019,C19,3_28,415,19.10
08,2019,C19,3_28,415,19.15
08,2019,C19,3_28,415,19.20
08,2019,C19,3_28,391,19.25
08,2019,C19,3_28,391,19.30
08,2019,C19,3_28,391,19.35
08,2019,C19,3_28,391,19.40
08,2019,C19,3_28,391,19.45
08,2019,C19,3_28,371,19.50
08,2019,C19,3_28,371,19.55
08,2019,C19,3_28,371,19.60
08,2019,C19,3_28,371,19.65
08,2019,C19,3_28,371,19.70
08,2019,C19,3_28,353,19.75
08,2019,C19,3_28,353,19.80
08,2019,C19,3_28,353,19.85
08,2019,C19,3_28,353,19.90
08,2019,C19,3_28,353,19.95
08,2019,C19,3_28,335,20.00
08,2019,C19,3_28,335,20.05
08,2019,C19,3_28,335,20.10
08,2019,C19,3_28,335,20.15
08,2019,C19,3_28,335,20.20
08,2019,C19,3_28,322,20.25
08,2019,C19,3_28,322,20.30
08,2019,C19,3_28,322,20.35
08,2019,C19,3_28,322,20.40
08,2019,C19,3_28,322,20.45
08,2019,C19,3_28,308,20.50
08,2019,C19,3_28,308,20.55
08,2019,C19,3_28,308,20.60
08,2019,C19,3_28,308,20.65
08,2019,C19,3_28,308,20.70
08,2019,C19,3_28,295,20.75
08,2019,C19,3_28,295,20.80
08,2019,C19,3_28,295,20.85
08,2019,C19,3_28,295,20.90
08,2019,C19,3_28,295,20.95
08,2019,C19,3_28,282,21.00
08,2019,C19,3_28,282,21.05
08,2019,C19,3_28,282,21.10
08,2019,C19,3_28,282,21.15
08,2019,C19,3_28,282,21.20
08,2019,C19,3_28,266,21.25
08,2019,C19,3_28,266,21.30
08,2019,C19,3_28,266,21.35
08,2019,C19,3_28,266,21.40
08,2019,C19,3_28,265,21.45
08,2019,C19,3_28,242,21.50
08,2019,C19,3_28,242,21.55
08,2019,C19,3_28,242,21.60
08,2019,C19,3_28,242,21.65
08,2019,C19,3_28,242,21.70
08,2019,C19,3_28,224,21.75
08,2019,C19,3_28,224,21.80
08,2019,C19,3_28,224,21.85
08,2019,C19,3_28,224,21.90
08,2019,C19,3_28,224,21.95
08,2019,C19,3_28,207,22.00
08,2019,C19,3_28,207,22.05
08,2019,C19,3_28,207,22.10
08,2019,C19,3_28,207,22.15
08,2019,C19,3_28,207,22.20
08,2019,C19,3_28,184,22.25
08,2019,C19,3_28,184,22.30
08,2019,C19,3_28,184,22.35
08,2019,C19,3_28,184,22.40
08,2019,C19,3_28,184,22.45
08,2019,C19,3_28,169,22.50
08,2019,C19,3_28,169,22.55
08,2019,C19,3_28,169,22.60
08,2019,C19,3_28,169,22.65
08,2019,C19,3_28,169,22.70
08,2019,C19,3_28,159,22.75
08,2019,C19,3_28,159,22.80
08,2019,C19,3_28,159,22.85
08,2019,C19,3_28,159,22.90
08,2019,C19,3_28,159,22.95
08,2019,C19,3_28,138,23.00
08,2019,C19,3_28,138,23.05
08,2019,C19,3_28,138,23.10
08,2019,C19,3_28,138,23.15
08,2019,C19,3_28,138,23.20
08,2019,C19,3_28,122,23.25
08,2019,C19,3_28,122,23.30
08,2019,C19,3_28,122,23.35
08,2019,C19,3_28,122,23.40
08,2019,C19,3_28,122,23.45
08,2019,C19,3_28,106,23.50
08,2019,C19,3_28,106,23.55
08,2019,C19,3_28,106,23.60
08,2019,C19,3_28,106,23.65
08,2019,C19,3_28,106,23.70
08,2019,C19,3_28,91,23.75
08,2019,C19,3_28,91,23.80
08,2019,C19,3_28,91,23.85
08,2019,C19,3_28,91,23.90
08,2019,C19,3_28,91,23.95
08,2019,C19,3_28,78,24.00
08,2019,C19,3_28,78,24.05
08,2019,C19,3_28,78,24.10
08,2019,C19,3_28,78,24.15
08,2019,C19,3_28,78,24.20
08,2019,C19,3_28,64,24.25
08,2019,C19,3_28,64,24.30
08,2019,C19,3_28,64,24.35
08,2019,C19,3_28,64,24.40
08,2019,C19,3_28,64,24.45
08,2019,C19,3_28,54,24.50
08,2019,C19,3_28,54,24.55
08,2019,C19,3_28,54,24.60
08,2019,C19,3_28,54,24.65
08,2019,C19,3_28,54,24.70
08,2019,C19,3_28,32,24.75
08,2019,C19,3_28,32,24.80
08,2019,C19,3_28,32,24.85
08,2019,C19,3_28,32,24.90
08,2019,C19,3_28,32,24.95
08,2019,C19,3_28,28,25.00
08,2019,C19,3_28,28,25.05
08,2019,C19,3_28,28,25.10
08,2019,C19,3_28,28,25.15
08,2019,C19,3_28,28,25.20
08,2019,C19,3_28,20,25.25
08,2019,C19,3_28,20,25.30
08,2019,C19,3_28,20,25.35
08,2019,C19,3_28,20,25.40
08,2019,C19,3_28,20,25.45
08,2019,C19,3_28,16,25.50
08,2019,C19,3_28,16,25.55
08,2019,C19,3_28,16,25.60
08,2019,C19,3_28,16,25.65
08,2019,C19,3_28,16,25.70
08,2019,C19,3_28,11,25.75
08,2019,C19,3_28,11,25.80
08,2019,C19,3_28,11,25.85
08,2019,C19,3_28,11,25.90
08,2019,C19,3_28,11,25.95
08,2019,C19,3_28,7,26.00
08,2019,C19,3_28,7,26.05
08,2019,C19,3_28,7,26.10
08,2019,C19,3_28,7,26.15
08,2019,C19,3_28,7,26.20
08,2019,C19,3_28,4,26.25
08,2019,C19,3_28,4,26.30
08,2019,C19,3_28,4,26.35
08,2019,C19,3_28,4,26.40
08,2019,C19,3_28,4,26.45
08,2019,C19,3_28,2,26.50
08,2019,C19,3_28,2,26.55
08,2019,C19,3_28,2,26.60
08,2019,C19,3_28,2,26.65
08,2019,C19,3_28,2,26.70
08,2019,C19,3_28,2,26.75
08,2019,C19,3_28,2,26.80
08,2019,C19,3_28,2,26.85
08,2019,C19,3_28,2,26.90
08,2019,C19,3_28,2,26.95
08,2019,C19,3_28,1,27.00
08,2019,C19,3_28,1,27.05
08,2019,C19,3_28,1,27.10
08,2019,C19,3_28,1,27.15
08,2019,C19,3_28,1,27.20
08,2019,C20,3_28,3356,15.00
08,2019,C20,3_28,3323,15.05
08,2019,C20,3_28,3323,15.10
08,2019,C20,3_28,3323,15.15
08,2019,C20,3_28,3323,15.20
08,2019,C20,3_28,3288,15.25
08,2019,C20,3_28,3288,15.30
08,2019,C20,3_28,3288,15.35
08,2019,C20,3_28,3288,15.40
08,2019,C20,3_28,3288,15.45
08,2019,C20,3_28,3260,15.50
08,2019,C20,3_28,3260,15.55
08,2019,C20,3_28,3260,15.60
08,2019,C20,3_28,3260,15.65
08,2019,C20,3_28,3260,15.70
08,2019,C20,3_28,3222,15.75
08,2019,C20,3_28,3222,15.80
08,2019,C20,3_28,3222,15.85
08,2019,C20,3_28,3222,15.90
08,2019,C20,3_28,3222,15.95
08,2019,C20,3_28,3180,16.00
08,2019,C20,3_28,3180,16.05
08,2019,C20,3_28,3180,16.10
08,2019,C20,3_28,3180,16.15
08,2019,C20,3_28,3178,16.20
08,2019,C20,3_28,3125,16.25
08,2019,C20,3_28,3125,16.30
08,2019,C20,3_28,3124,16.35
08,2019,C20,3_28,3124,16.40
08,2019,C20,3_28,3124,16.45
08,2019,C20,3_28,3057,16.50
08,2019,C20,3_28,3057,16.55
08,2019,C20,3_28,3057,16.60
08,2019,C20,3_28,3057,16.65
08,2019,C20,3_28,3056,16.70
08,2019,C20,3_28,2976,16.75
08,2019,C20,3_28,2976,16.80
08,2019,C20,3_28,2976,16.85
08,2019,C20,3_28,2976,16.90
08,2019,C20,3_28,2976,16.95
08,2019,C20,3_28,2908,17.00
08,2019,C20,3_28,2908,17.05
08,2019,C20,3_28,2908,17.10
08,2019,C20,3_28,2908,17.15
08,2019,C20,3_28,2908,17.20
08,2019,C20,3_28,2836,17.25
08,2019,C20,3_28,2836,17.30
08,2019,C20,3_28,2836,17.35
08,2019,C20,3_28,2836,17.40
08,2019,C20,3_28,2835,17.45
08,2019,C20,3_28,2768,17.50
08,2019,C20,3_28,2768,17.55
08,2019,C20,3_28,2768,17.60
08,2019,C20,3_28,2768,17.65
08,2019,C20,3_28,2766,17.70
08,2019,C20,3_28,2667,17.75
08,2019,C20,3_28,2667,17.80
08,2019,C20,3_28,2667,17.85
08,2019,C20,3_28,2667,17.90
08,2019,C20,3_28,2666,17.95
08,2019,C20,3_28,2565,18.00
08,2019,C20,3_28,2565,18.05
08,2019,C20,3_28,2564,18.10
08,2019,C20,3_28,2564,18.15
08,2019,C20,3_28,2564,18.20
08,2019,C20,3_28,2461,18.25
08,2019,C20,3_28,2461,18.30
08,2019,C20,3_28,2461,18.35
08,2019,C20,3_28,2461,18.40
08,2019,C20,3_28,2461,18.45
08,2019,C20,3_28,2347,18.50
08,2019,C20,3_28,2347,18.55
08,2019,C20,3_28,2347,18.60
08,2019,C20,3_28,2347,18.65
08,2019,C20,3_28,2347,18.70
08,2019,C20,3_28,2229,18.75
08,2019,C20,3_28,2229,18.80
08,2019,C20,3_28,2228,18.85
08,2019,C20,3_28,2228,18.90
08,2019,C20,3_28,2227,18.95
08,2019,C20,3_28,2109,19.00
08,2019,C20,3_28,2109,19.05
08,2019,C20,3_28,2108,19.10
08,2019,C20,3_28,2108,19.15
08,2019,C20,3_28,2108,19.20
08,2019,C20,3_28,2001,19.25
08,2019,C20,3_28,2001,19.30
08,2019,C20,3_28,2001,19.35
08,2019,C20,3_28,2001,19.40
08,2019,C20,3_28,2000,19.45
08,2019,C20,3_28,1876,19.50
08,2019,C20,3_28,1876,19.55
08,2019,C20,3_28,1875,19.60
08,2019,C20,3_28,1875,19.65
08,2019,C20,3_28,1874,19.70
08,2019,C20,3_28,1750,19.75
08,2019,C20,3_28,1750,19.80
08,2019,C20,3_28,1749,19.85
08,2019,C20,3_28,1749,19.90
08,2019,C20,3_28,1749,19.95
08,2019,C20,3_28,1631,20.00
08,2019,C20,3_28,1631,20.05
08,2019,C20,3_28,1631,20.10
08,2019,C20,3_28,1631,20.15
08,2019,C20,3_28,1630,20.20
08,2019,C20,3_28,1504,20.25
08,2019,C20,3_28,1504,20.30
08,2019,C20,3_28,1504,20.35
08,2019,C20,3_28,1504,20.40
08,2019,C20,3_28,1504,20.45
08,2019,C20,3_28,1378,20.50
08,2019,C20,3_28,1378,20.55
08,2019,C20,3_28,1377,20.60
08,2019,C20,3_28,1377,20.65
