MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
24,2020,B03,7_25,209,21.50
24,2020,B03,7_25,206,21.55
24,2020,B03,7_25,205,21.60
24,2020,B03,7_25,203,21.65
24,2020,B03,7_25,201,21.70
24,2020,B03,7_25,195,21.75
24,2020,B03,7_25,190,21.80
24,2020,B03,7_25,188,21.85
24,2020,B03,7_25,184,21.90
24,2020,B03,7_25,179,21.95
24,2020,B03,7_25,177,22.00
24,2020,B03,7_25,176,22.05
24,2020,B03,7_25,174,22.10
24,2020,B03,7_25,171,22.15
24,2020,B03,7_25,167,22.20
24,2020,B03,7_25,166,22.25
24,2020,B03,7_25,162,22.30
24,2020,B03,7_25,158,22.35
24,2020,B03,7_25,152,22.40
24,2020,B03,7_25,152,22.45
24,2020,B03,7_25,151,22.50
24,2020,B03,7_25,146,22.55
24,2020,B03,7_25,143,22.60
24,2020,B03,7_25,140,22.65
24,2020,B03,7_25,133,22.70
24,2020,B03,7_25,131,22.75
24,2020,B03,7_25,128,22.80
24,2020,B03,7_25,125,22.85
24,2020,B03,7_25,125,22.90
24,2020,B03,7_25,123,22.95
24,2020,B03,7_25,122,23.00
24,2020,B03,7_25,121,23.05
24,2020,B03,7_25,117,23.10
24,2020,B03,7_25,116,23.15
24,2020,B03,7_25,113,23.20
24,2020,B03,7_25,110,23.25
24,2020,B03,7_25,108,23.30
24,2020,B03,7_25,105,23.35
24,2020,B03,7_25,102,23.40
24,2020,B03,7_25,101,23.45
24,2020,B03,7_25,98,23.50
24,2020,B03,7_25,96,23.55
24,2020,B03,7_25,93,23.60
24,2020,B03,7_25,90,23.65
24,2020,B03,7_25,87,23.70
24,2020,B03,7_25,86,23.75
24,2020,B03,7_25,84,23.80
24,2020,B03,7_25,83,23.85
24,2020,B03,7_25,82,23.90
24,2020,B03,7_25,82,23.95
24,2020,B03,7_25,80,24.00
24,2020,B03,7_25,79,24.05
24,2020,B03,7_25,79,24.10
24,2020,B03,7_25,78,24.15
24,2020,B03,7_25,76,24.20
24,2020,B03,7_25,73,24.25
24,2020,B03,7_25,68,24.30
24,2020,B03,7_25,64,24.35
24,2020,B03,7_25,64,24.40
24,2020,B03,7_25,62,24.45
24,2020,B03,7_25,58,24.50
24,2020,B03,7_25,53,24.55
24,2020,B03,7_25,50,24.60
24,2020,B03,7_25,48,24.65
24,2020,B03,7_25,43,24.70
24,2020,B03,7_25,39,24.75
24,2020,B03,7_25,38,24.80
24,2020,B03,7_25,37,24.85
24,2020,B03,7_25,36,24.90
24,2020,B03,7_25,34,24.95
24,2020,B03,7_25,33,25.00
24,2020,B03,7_25,32,25.05
24,2020,B03,7_25,31,25.10
24,2020,B03,7_25,30,25.15
24,2020,B03,7_25,28,25.20
24,2020,B03,7_25,27,25.25
24,2020,B03,7_25,23,25.30
24,2020,B03,7_25,23,25.35
24,2020,B03,7_25,21,25.40
24,2020,B03,7_25,20,25.45
24,2020,B03,7_25,18,25.50
24,2020,B03,7_25,17,25.55
24,2020,B03,7_25,17,25.60
24,2020,B03,7_25,17,25.65
24,2020,B03,7_25,14,25.70
24,2020,B03,7_25,13,25.75
24,2020,B03,7_25,13,25.80
24,2020,B03,7_25,11,25.85
24,2020,B03,7_25,10,25.90
24,2020,B03,7_25,10,25.95
24,2020,B03,7_25,10,26.00
24,2020,B03,7_25,9,26.05
24,2020,B03,7_25,7,26.10
24,2020,B03,7_25,7,26.15
24,2020,B03,7_25,7,26.20
24,2020,B03,7_25,6,26.25
24,2020,B03,7_25,5,26.30
24,2020,B03,7_25,5,26.35
24,2020,B03,7_25,5,26.40
24,2020,B03,7_25,3,26.45
24,2020,B03,7_25,3,26.50
24,2020,B03,7_25,3,26.55
24,2020,B03,7_25,3,26.60
24,2020,B03,7_25,3,26.65
24,2020,B03,7_25,3,26.70
24,2020,B03,7_25,3,26.75
24,2020,B03,7_25,3,26.80
24,2020,B03,7_25,1,26.85
24,2020,B03,7_25,1,26.90
24,2020,B03,7_25,1,26.95
24,2020,B03,7_25,1,27.00
24,2020,B03,7_25,1,27.05
24,2020,B03,7_25,1,27.10
24,2020,B03,7_25,1,27.15
24,2020,B03,7_25,1,27.20
24,2020,B08,7_25,16,15.00
24,2020,B08,7_25,16,15.05
24,2020,B08,7_25,16,15.10
24,2020,B08,7_25,16,15.15
24,2020,B08,7_25,16,15.20
24,2020,B08,7_25,16,15.25
24,2020,B08,7_25,16,15.30
24,2020,B08,7_25,16,15.35
24,2020,B08,7_25,16,15.40
24,2020,B08,7_25,16,15.45
24,2020,B08,7_25,16,15.50
24,2020,B08,7_25,16,15.55
24,2020,B08,7_25,16,15.60
24,2020,B08,7_25,16,15.65
24,2020,B08,7_25,16,15.70
24,2020,B08,7_25,16,15.75
24,2020,B08,7_25,16,15.80
24,2020,B08,7_25,16,15.85
24,2020,B08,7_25,16,15.90
24,2020,B08,7_25,16,15.95
24,2020,B08,7_25,16,16.00
24,2020,B08,7_25,16,16.05
24,2020,B08,7_25,16,16.10
24,2020,B08,7_25,16,16.15
24,2020,B08,7_25,16,16.20
24,2020,B08,7_25,16,16.25
24,2020,B08,7_25,16,16.30
24,2020,B08,7_25,16,16.35
24,2020,B08,7_25,16,16.40
24,2020,B08,7_25,16,16.45
24,2020,B08,7_25,16,16.50
24,2020,B08,7_25,16,16.55
24,2020,B08,7_25,16,16.60
24,2020,B08,7_25,16,16.65
24,2020,B08,7_25,16,16.70
24,2020,B08,7_25,16,16.75
24,2020,B08,7_25,16,16.80
24,2020,B08,7_25,16,16.85
24,2020,B08,7_25,16,16.90
24,2020,B08,7_25,16,16.95
24,2020,B08,7_25,16,17.00
24,2020,B08,7_25,16,17.05
24,2020,B08,7_25,16,17.10
24,2020,B08,7_25,16,17.15
24,2020,B08,7_25,16,17.20
24,2020,B08,7_25,16,17.25
24,2020,B08,7_25,16,17.30
24,2020,B08,7_25,16,17.35
24,2020,B08,7_25,16,17.40
24,2020,B08,7_25,16,17.45
24,2020,B08,7_25,16,17.50
24,2020,B08,7_25,16,17.55
24,2020,B08,7_25,16,17.60
24,2020,B08,7_25,16,17.65
24,2020,B08,7_25,16,17.70
24,2020,B08,7_25,16,17.75
24,2020,B08,7_25,16,17.80
24,2020,B08,7_25,16,17.85
24,2020,B08,7_25,16,17.90
24,2020,B08,7_25,16,17.95
24,2020,B08,7_25,16,18.00
24,2020,B08,7_25,16,18.05
24,2020,B08,7_25,16,18.10
24,2020,B08,7_25,16,18.15
24,2020,B08,7_25,16,18.20
24,2020,B08,7_25,16,18.25
24,2020,B08,7_25,16,18.30
24,2020,B08,7_25,16,18.35
24,2020,B08,7_25,16,18.40
24,2020,B08,7_25,16,18.45
24,2020,B08,7_25,16,18.50
24,2020,B08,7_25,16,18.55
24,2020,B08,7_25,16,18.60
24,2020,B08,7_25,16,18.65
24,2020,B08,7_25,16,18.70
24,2020,B08,7_25,16,18.75
24,2020,B08,7_25,16,18.80
24,2020,B08,7_25,16,18.85
24,2020,B08,7_25,16,18.90
24,2020,B08,7_25,16,18.95
24,2020,B08,7_25,16,19.00
24,2020,B08,7_25,16,19.05
24,2020,B08,7_25,16,19.10
24,2020,B08,7_25,16,19.15
24,2020,B08,7_25,16,19.20
24,2020,B08,7_25,16,19.25
24,2020,B08,7_25,16,19.30
24,2020,B08,7_25,16,19.35
24,2020,B08,7_25,16,19.40
24,2020,B08,7_25,16,19.45
24,2020,B08,7_25,16,19.50
24,2020,B08,7_25,16,19.55
24,2020,B08,7_25,16,19.60
24,2020,B08,7_25,16,19.65
24,2020,B08,7_25,16,19.70
24,2020,B08,7_25,16,19.75
24,2020,B08,7_25,16,19.80
24,2020,B08,7_25,16,19.85
24,2020,B08,7_25,16,19.90
24,2020,B08,7_25,16,19.95
24,2020,B08,7_25,16,20.00
24,2020,B08,7_25,16,20.05
24,2020,B08,7_25,16,20.10
24,2020,B08,7_25,16,20.15
24,2020,B08,7_25,16,20.20
24,2020,B08,7_25,16,20.25
24,2020,B08,7_25,16,20.30
24,2020,B08,7_25,16,20.35
24,2020,B08,7_25,16,20.40
24,2020,B08,7_25,16,20.45
24,2020,B08,7_25,16,20.50
24,2020,B08,7_25,16,20.55
24,2020,B08,7_25,16,20.60
24,2020,B08,7_25,16,20.65
24,2020,B08,7_25,16,20.70
24,2020,B08,7_25,16,20.75
24,2020,B08,7_25,16,20.80
24,2020,B08,7_25,16,20.85
24,2020,B08,7_25,16,20.90
24,2020,B08,7_25,16,20.95
24,2020,B08,7_25,16,21.00
24,2020,B08,7_25,15,21.05
24,2020,B08,7_25,15,21.10
24,2020,B08,7_25,15,21.15
24,2020,B08,7_25,15,21.20
24,2020,B08,7_25,15,21.25
24,2020,B08,7_25,15,21.30
24,2020,B08,7_25,15,21.35
24,2020,B08,7_25,14,21.40
24,2020,B08,7_25,14,21.45
24,2020,B08,7_25,14,21.50
24,2020,B08,7_25,14,21.55
24,2020,B08,7_25,14,21.60
24,2020,B08,7_25,14,21.65
24,2020,B08,7_25,14,21.70
24,2020,B08,7_25,14,21.75
24,2020,B08,7_25,14,21.80
24,2020,B08,7_25,13,21.85
24,2020,B08,7_25,13,21.90
24,2020,B08,7_25,13,21.95
24,2020,B08,7_25,13,22.00
24,2020,B08,7_25,13,22.05
24,2020,B08,7_25,13,22.10
24,2020,B08,7_25,13,22.15
24,2020,B08,7_25,13,22.20
24,2020,B08,7_25,13,22.25
24,2020,B08,7_25,13,22.30
24,2020,B08,7_25,13,22.35
24,2020,B08,7_25,13,22.40
24,2020,B08,7_25,13,22.45
24,2020,B08,7_25,13,22.50
24,2020,B08,7_25,13,22.55
24,2020,B08,7_25,13,22.60
24,2020,B08,7_25,13,22.65
24,2020,B08,7_25,13,22.70
24,2020,B08,7_25,13,22.75
24,2020,B08,7_25,13,22.80
24,2020,B08,7_25,13,22.85
24,2020,B08,7_25,13,22.90
24,2020,B08,7_25,13,22.95
24,2020,B08,7_25,13,23.00
24,2020,B08,7_25,13,23.05
24,2020,B08,7_25,13,23.10
24,2020,B08,7_25,13,23.15
24,2020,B08,7_25,13,23.20
24,2020,B08,7_25,13,23.25
24,2020,B08,7_25,13,23.30
24,2020,B08,7_25,13,23.35
24,2020,B08,7_25,13,23.40
24,2020,B08,7_25,13,23.45
24,2020,B08,7_25,13,23.50
24,2020,B08,7_25,12,23.55
24,2020,B08,7_25,12,23.60
24,2020,B08,7_25,12,23.65
24,2020,B08,7_25,12,23.70
24,2020,B08,7_25,12,23.75
24,2020,B08,7_25,11,23.80
24,2020,B08,7_25,11,23.85
24,2020,B08,7_25,10,23.90
24,2020,B08,7_25,10,23.95
24,2020,B08,7_25,10,24.00
24,2020,B08,7_25,10,24.05
24,2020,B08,7_25,10,24.10
24,2020,B08,7_25,10,24.15
24,2020,B08,7_25,10,24.20
24,2020,B08,7_25,10,24.25
24,2020,B08,7_25,10,24.30
24,2020,B08,7_25,10,24.35
24,2020,B08,7_25,10,24.40
24,2020,B08,7_25,9,24.45
24,2020,B08,7_25,8,24.50
24,2020,B08,7_25,8,24.55
24,2020,B08,7_25,8,24.60
24,2020,B08,7_25,8,24.65
24,2020,B08,7_25,8,24.70
24,2020,B08,7_25,7,24.75
24,2020,B08,7_25,7,24.80
24,2020,B08,7_25,6,24.85
24,2020,B08,7_25,6,24.90
24,2020,B08,7_25,6,24.95
24,2020,B08,7_25,5,25.00
24,2020,B08,7_25,5,25.05
24,2020,B08,7_25,5,25.10
24,2020,B08,7_25,5,25.15
24,2020,B08,7_25,5,25.20
24,2020,B08,7_25,5,25.25
24,2020,B08,7_25,4,25.30
24,2020,B08,7_25,4,25.35
24,2020,B08,7_25,4,25.40
24,2020,B08,7_25,4,25.45
24,2020,B08,7_25,4,25.50
24,2020,B08,7_25,4,25.55
24,2020,B08,7_25,4,25.60
24,2020,B08,7_25,4,25.65
24,2020,B08,7_25,4,25.70
24,2020,B08,7_25,4,25.75
24,2020,B08,7_25,3,25.80
24,2020,B08,7_25,3,25.85
24,2020,B08,7_25,3,25.90
24,2020,B08,7_25,3,25.95
24,2020,B08,7_25,2,26.00
24,2020,B08,7_25,2,26.05
24,2020,B08,7_25,2,26.10
24,2020,B08,7_25,2,26.15
24,2020,B08,7_25,2,26.20
24,2020,B08,7_25,2,26.25
24,2020,B08,7_25,2,26.30
24,2020,B08,7_25,2,26.35
24,2020,B08,7_25,2,26.40
24,2020,B08,7_25,1,26.45
24,2020,B08,7_25,1,26.50
24,2020,B08,7_25,1,26.55
24,2020,B08,7_25,1,26.60
24,2020,B08,7_25,1,26.65
24,2020,B08,7_25,1,26.70
24,2020,B08,7_25,1,26.75
24,2020,B08,7_25,1,26.80
24,2020,C00,7_25,394,15.00
24,2020,C00,7_25,382,15.05
24,2020,C00,7_25,382,15.10
24,2020,C00,7_25,382,15.15
24,2020,C00,7_25,382,15.20
24,2020,C00,7_25,370,15.25
24,2020,C00,7_25,370,15.30
24,2020,C00,7_25,370,15.35
24,2020,C00,7_25,370,15.40
24,2020,C00,7_25,370,15.45
24,2020,C00,7_25,360,15.50
24,2020,C00,7_25,360,15.55
24,2020,C00,7_25,360,15.60
24,2020,C00,7_25,360,15.65
24,2020,C00,7_25,360,15.70
24,2020,C00,7_25,344,15.75
24,2020,C00,7_25,344,15.80
24,2020,C00,7_25,344,15.85
24,2020,C00,7_25,344,15.90
24,2020,C00,7_25,344,15.95
24,2020,C00,7_25,334,16.00
24,2020,C00,7_25,334,16.05
24,2020,C00,7_25,334,16.10
24,2020,C00,7_25,334,16.15
24,2020,C00,7_25,334,16.20
24,2020,C00,7_25,320,16.25
24,2020,C00,7_25,320,16.30
24,2020,C00,7_25,320,16.35
24,2020,C00,7_25,320,16.40
24,2020,C00,7_25,320,16.45
24,2020,C00,7_25,306,16.50
24,2020,C00,7_25,306,16.55
24,2020,C00,7_25,306,16.60
24,2020,C00,7_25,306,16.65
24,2020,C00,7_25,306,16.70
24,2020,C00,7_25,298,16.75
24,2020,C00,7_25,298,16.80
24,2020,C00,7_25,298,16.85
24,2020,C00,7_25,298,16.90
24,2020,C00,7_25,298,16.95
24,2020,C00,7_25,283,17.00
24,2020,C00,7_25,283,17.05
24,2020,C00,7_25,283,17.10
24,2020,C00,7_25,283,17.15
24,2020,C00,7_25,283,17.20
24,2020,C00,7_25,275,17.25
24,2020,C00,7_25,275,17.30
24,2020,C00,7_25,275,17.35
24,2020,C00,7_25,275,17.40
24,2020,C00,7_25,275,17.45
24,2020,C00,7_25,261,17.50
24,2020,C00,7_25,261,17.55
24,2020,C00,7_25,261,17.60
24,2020,C00,7_25,261,17.65
24,2020,C00,7_25,261,17.70
24,2020,C00,7_25,245,17.75
24,2020,C00,7_25,245,17.80
24,2020,C00,7_25,245,17.85
24,2020,C00,7_25,245,17.90
24,2020,C00,7_25,245,17.95
24,2020,C00,7_25,237,18.00
24,2020,C00,7_25,237,18.05
24,2020,C00,7_25,237,18.10
24,2020,C00,7_25,237,18.15
24,2020,C00,7_25,237,18.20
24,2020,C00,7_25,234,18.25
24,2020,C00,7_25,234,18.30
24,2020,C00,7_25,234,18.35
24,2020,C00,7_25,234,18.40
24,2020,C00,7_25,234,18.45
24,2020,C00,7_25,219,18.50
24,2020,C00,7_25,219,18.55
24,2020,C00,7_25,219,18.60
24,2020,C00,7_25,219,18.65
24,2020,C00,7_25,219,18.70
24,2020,C00,7_25,210,18.75
24,2020,C00,7_25,210,18.80
24,2020,C00,7_25,210,18.85
24,2020,C00,7_25,210,18.90
24,2020,C00,7_25,210,18.95
24,2020,C00,7_25,198,19.00
24,2020,C00,7_25,198,19.05
24,2020,C00,7_25,198,19.10
24,2020,C00,7_25,198,19.15
24,2020,C00,7_25,198,19.20
24,2020,C00,7_25,187,19.25
24,2020,C00,7_25,187,19.30
24,2020,C00,7_25,187,19.35
24,2020,C00,7_25,187,19.40
24,2020,C00,7_25,187,19.45
24,2020,C00,7_25,180,19.50
24,2020,C00,7_25,180,19.55
24,2020,C00,7_25,180,19.60
24,2020,C00,7_25,180,19.65
24,2020,C00,7_25,180,19.70
24,2020,C00,7_25,174,19.75
24,2020,C00,7_25,174,19.80
24,2020,C00,7_25,174,19.85
24,2020,C00,7_25,174,19.90
24,2020,C00,7_25,174,19.95
24,2020,C00,7_25,170,20.00
24,2020,C00,7_25,170,20.05
24,2020,C00,7_25,170,20.10
24,2020,C00,7_25,170,20.15
24,2020,C00,7_25,170,20.20
24,2020,C00,7_25,164,20.25
24,2020,C00,7_25,164,20.30
24,2020,C00,7_25,164,20.35
24,2020,C00,7_25,164,20.40
24,2020,C00,7_25,164,20.45
24,2020,C00,7_25,158,20.50
24,2020,C00,7_25,158,20.55
24,2020,C00,7_25,158,20.60
24,2020,C00,7_25,158,20.65
24,2020,C00,7_25,158,20.70
24,2020,C00,7_25,152,20.75
24,2020,C00,7_25,152,20.80
24,2020,C00,7_25,152,20.85
24,2020,C00,7_25,152,20.90
24,2020,C00,7_25,152,20.95
24,2020,C00,7_25,150,21.00
24,2020,C00,7_25,150,21.05
24,2020,C00,7_25,150,21.10
24,2020,C00,7_25,150,21.15
24,2020,C00,7_25,150,21.20
24,2020,C00,7_25,140,21.25
24,2020,C00,7_25,140,21.30
24,2020,C00,7_25,140,21.35
24,2020,C00,7_25,140,21.40
24,2020,C00,7_25,140,21.45
24,2020,C00,7_25,138,21.50
24,2020,C00,7_25,138,21.55
24,2020,C00,7_25,138,21.60
24,2020,C00,7_25,138,21.65
24,2020,C00,7_25,138,21.70
24,2020,C00,7_25,133,21.75
24,2020,C00,7_25,133,21.80
24,2020,C00,7_25,133,21.85
24,2020,C00,7_25,133,21.90
24,2020,C00,7_25,133,21.95
24,2020,C00,7_25,129,22.00
24,2020,C00,7_25,129,22.05
24,2020,C00,7_25,129,22.10
24,2020,C00,7_25,129,22.15
24,2020,C00,7_25,129,22.20
24,2020,C00,7_25,127,22.25
24,2020,C00,7_25,127,22.30
24,2020,C00,7_25,127,22.35
24,2020,C00,7_25,127,22.40
24,2020,C00,7_25,127,22.45
24,2020,C00,7_25,126,22.50
24,2020,C00,7_25,126,22.55
24,2020,C00,7_25,126,22.60
24,2020,C00,7_25,126,22.65
24,2020,C00,7_25,126,22.70
24,2020,C00,7_25,121,22.75
24,2020,C00,7_25,121,22.80
24,2020,C00,7_25,121,22.85
24,2020,C00,7_25,121,22.90
24,2020,C00,7_25,121,22.95
24,2020,C00,7_25,117,23.00
24,2020,C00,7_25,117,23.05
24,2020,C00,7_25,117,23.10
24,2020,C00,7_25,117,23.15
24,2020,C00,7_25,117,23.20
24,2020,C00,7_25,114,23.25
24,2020,C00,7_25,114,23.30
24,2020,C00,7_25,114,23.35
24,2020,C00,7_25,114,23.40
24,2020,C00,7_25,114,23.45
24,2020,C00,7_25,111,23.50
24,2020,C00,7_25,111,23.55
24,2020,C00,7_25,111,23.60
24,2020,C00,7_25,111,23.65
24,2020,C00,7_25,111,23.70
24,2020,C00,7_25,106,23.75
24,2020,C00,7_25,106,23.80
24,2020,C00,7_25,106,23.85
24,2020,C00,7_25,106,23.90
24,2020,C00,7_25,106,23.95
24,2020,C00,7_25,102,24.00
24,2020,C00,7_25,102,24.05
24,2020,C00,7_25,102,24.10
24,2020,C00,7_25,102,24.15
24,2020,C00,7_25,102,24.20
24,2020,C00,7_25,98,24.25
24,2020,C00,7_25,98,24.30
24,2020,C00,7_25,98,24.35
24,2020,C00,7_25,98,24.40
24,2020,C00,7_25,98,24.45
24,2020,C00,7_25,95,24.50
24,2020,C00,7_25,95,24.55
24,2020,C00,7_25,95,24.60
24,2020,C00,7_25,95,24.65
24,2020,C00,7_25,95,24.70
24,2020,C00,7_25,85,24.75
24,2020,C00,7_25,85,24.80
24,2020,C00,7_25,85,24.85
24,2020,C00,7_25,85,24.90
24,2020,C00,7_25,85,24.95
24,2020,C00,7_25,83,25.00
24,2020,C00,7_25,83,25.05
24,2020,C00,7_25,83,25.10
24,2020,C00,7_25,83,25.15
24,2020,C00,7_25,83,25.20
24,2020,C00,7_25,73,25.25
24,2020,C00,7_25,73,25.30
24,2020,C00,7_25,73,25.35
24,2020,C00,7_25,73,25.40
24,2020,C00,7_25,73,25.45
24,2020,C00,7_25,64,25.50
24,2020,C00,7_25,64,25.55
24,2020,C00,7_25,64,25.60
24,2020,C00,7_25,64,25.65
24,2020,C00,7_25,64,25.70
24,2020,C00,7_25,49,25.75
24,2020,C00,7_25,49,25.80
24,2020,C00,7_25,49,25.85
24,2020,C00,7_25,49,25.90
24,2020,C00,7_25,49,25.95
24,2020,C00,7_25,46,26.00
24,2020,C00,7_25,46,26.05
24,2020,C00,7_25,46,26.10
24,2020,C00,7_25,46,26.15
24,2020,C00,7_25,46,26.20
24,2020,C00,7_25,39,26.25
24,2020,C00,7_25,39,26.30
24,2020,C00,7_25,39,26.35
24,2020,C00,7_25,39,26.40
24,2020,C00,7_25,39,26.45
24,2020,C00,7_25,34,26.50
24,2020,C00,7_25,34,26.55
24,2020,C00,7_25,34,26.60
24,2020,C00,7_25,34,26.65
24,2020,C00,7_25,34,26.70
24,2020,C00,7_25,24,26.75
24,2020,C00,7_25,24,26.80
24,2020,C00,7_25,24,26.85
24,2020,C00,7_25,24,26.90
24,2020,C00,7_25,24,26.95
24,2020,C00,7_25,19,27.00
24,2020,C00,7_25,19,27.05
24,2020,C00,7_25,19,27.10
24,2020,C00,7_25,19,27.15
24,2020,C00,7_25,19,27.20
24,2020,C00,7_25,16,27.25
24,2020,C00,7_25,16,27.30
24,2020,C00,7_25,16,27.35
24,2020,C00,7_25,16,27.40
24,2020,C00,7_25,16,27.45
24,2020,C00,7_25,5,27.50
24,2020,C00,7_25,5,27.55
24,2020,C00,7_25,5,27.60
24,2020,C00,7_25,5,27.65
24,2020,C00,7_25,5,27.70
24,2020,C00,7_25,3,27.75
24,2020,C00,7_25,3,27.80
24,2020,C00,7_25,3,27.85
24,2020,C00,7_25,3,27.90
24,2020,C00,7_25,3,27.95
24,2020,C01,7_25,1249,15.00
24,2020,C01,7_25,1249,15.05
24,2020,C01,7_25,1249,15.10
24,2020,C01,7_25,1249,15.15
24,2020,C01,7_25,1249,15.20
24,2020,C01,7_25,1249,15.25
24,2020,C01,7_25,1248,15.30
24,2020,C01,7_25,1248,15.35
24,2020,C01,7_25,1248,15.40
24,2020,C01,7_25,1248,15.45
24,2020,C01,7_25,1248,15.50
24,2020,C01,7_25,1248,15.55
24,2020,C01,7_25,1248,15.60
24,2020,C01,7_25,1248,15.65
24,2020,C01,7_25,1248,15.70
24,2020,C01,7_25,1248,15.75
24,2020,C01,7_25,1248,15.80
24,2020,C01,7_25,1248,15.85
24,2020,C01,7_25,1248,15.90
24,2020,C01,7_25,1248,15.95
24,2020,C01,7_25,1248,16.00
24,2020,C01,7_25,1248,16.05
24,2020,C01,7_25,1248,16.10
24,2020,C01,7_25,1248,16.15
24,2020,C01,7_25,1248,16.20
24,2020,C01,7_25,1248,16.25
24,2020,C01,7_25,1248,16.30
24,2020,C01,7_25,1248,16.35
24,2020,C01,7_25,1247,16.40
24,2020,C01,7_25,1247,16.45
24,2020,C01,7_25,1247,16.50
24,2020,C01,7_25,1246,16.55
24,2020,C01,7_25,1246,16.60
24,2020,C01,7_25,1246,16.65
24,2020,C01,7_25,1245,16.70
24,2020,C01,7_25,1245,16.75
24,2020,C01,7_25,1244,16.80
24,2020,C01,7_25,1244,16.85
24,2020,C01,7_25,1244,16.90
24,2020,C01,7_25,1244,16.95
24,2020,C01,7_25,1244,17.00
24,2020,C01,7_25,1242,17.05
24,2020,C01,7_25,1242,17.10
24,2020,C01,7_25,1241,17.15
24,2020,C01,7_25,1241,17.20
24,2020,C01,7_25,1241,17.25
24,2020,C01,7_25,1241,17.30
24,2020,C01,7_25,1239,17.35
24,2020,C01,7_25,1239,17.40
24,2020,C01,7_25,1239,17.45
24,2020,C01,7_25,1239,17.50
24,2020,C01,7_25,1239,17.55
24,2020,C01,7_25,1239,17.60
24,2020,C01,7_25,1239,17.65
24,2020,C01,7_25,1239,17.70
24,2020,C01,7_25,1238,17.75
24,2020,C01,7_25,1238,17.80
24,2020,C01,7_25,1238,17.85
24,2020,C01,7_25,1238,17.90
24,2020,C01,7_25,1238,17.95
24,2020,C01,7_25,1237,18.00
24,2020,C01,7_25,1237,18.05
24,2020,C01,7_25,1237,18.10
24,2020,C01,7_25,1237,18.15
24,2020,C01,7_25,1236,18.20
24,2020,C01,7_25,1234,18.25
24,2020,C01,7_25,1233,18.30
24,2020,C01,7_25,1232,18.35
24,2020,C01,7_25,1231,18.40
24,2020,C01,7_25,1229,18.45
24,2020,C01,7_25,1227,18.50
24,2020,C01,7_25,1227,18.55
24,2020,C01,7_25,1226,18.60
24,2020,C01,7_25,1226,18.65
24,2020,C01,7_25,1225,18.70
24,2020,C01,7_25,1223,18.75
24,2020,C01,7_25,1222,18.80
24,2020,C01,7_25,1219,18.85
24,2020,C01,7_25,1219,18.90
24,2020,C01,7_25,1217,18.95
24,2020,C01,7_25,1216,19.00
24,2020,C01,7_25,1214,19.05
24,2020,C01,7_25,1208,19.10
24,2020,C01,7_25,1206,19.15
24,2020,C01,7_25,1204,19.20
24,2020,C01,7_25,1203,19.25
24,2020,C01,7_25,1200,19.30
24,2020,C01,7_25,1197,19.35
24,2020,C01,7_25,1196,19.40
24,2020,C01,7_25,1195,19.45
24,2020,C01,7_25,1193,19.50
24,2020,C01,7_25,1190,19.55
24,2020,C01,7_25,1186,19.60
24,2020,C01,7_25,1186,19.65
24,2020,C01,7_25,1186,19.70
24,2020,C01,7_25,1184,19.75
24,2020,C01,7_25,1181,19.80
24,2020,C01,7_25,1179,19.85
24,2020,C01,7_25,1173,19.90
24,2020,C01,7_25,1167,19.95
24,2020,C01,7_25,1162,20.00
24,2020,C01,7_25,1160,20.05
24,2020,C01,7_25,1157,20.10
24,2020,C01,7_25,1157,20.15
24,2020,C01,7_25,1154,20.20
24,2020,C01,7_25,1150,20.25
24,2020,C01,7_25,1145,20.30
24,2020,C01,7_25,1139,20.35
24,2020,C01,7_25,1133,20.40
24,2020,C01,7_25,1132,20.45
24,2020,C01,7_25,1130,20.50
24,2020,C01,7_25,1127,20.55
24,2020,C01,7_25,1123,20.60
24,2020,C01,7_25,1121,20.65
24,2020,C01,7_25,1115,20.70
24,2020,C01,7_25,1108,20.75
24,2020,C01,7_25,1102,20.80
24,2020,C01,7_25,1097,20.85
24,2020,C01,7_25,1095,20.90
24,2020,C01,7_25,1093,20.95
24,2020,C01,7_25,1089,21.00
24,2020,C01,7_25,1087,21.05
24,2020,C01,7_25,1080,21.10
24,2020,C01,7_25,1074,21.15
24,2020,C01,7_25,1068,21.20
24,2020,C01,7_25,1064,21.25
24,2020,C01,7_25,1058,21.30
24,2020,C01,7_25,1053,21.35
24,2020,C01,7_25,1045,21.40
24,2020,C01,7_25,1040,21.45
24,2020,C01,7_25,1031,21.50
24,2020,C01,7_25,1024,21.55
24,2020,C01,7_25,1016,21.60
24,2020,C01,7_25,1005,21.65
24,2020,C01,7_25,996,21.70
24,2020,C01,7_25,990,21.75
24,2020,C01,7_25,984,21.80
24,2020,C01,7_25,977,21.85
24,2020,C01,7_25,970,21.90
24,2020,C01,7_25,961,21.95
24,2020,C01,7_25,952,22.00
24,2020,C01,7_25,941,22.05
24,2020,C01,7_25,928,22.10
24,2020,C01,7_25,921,22.15
24,2020,C01,7_25,911,22.20
24,2020,C01,7_25,906,22.25
24,2020,C01,7_25,892,22.30
24,2020,C01,7_25,886,22.35
24,2020,C01,7_25,880,22.40
24,2020,C01,7_25,870,22.45
24,2020,C01,7_25,864,22.50
24,2020,C01,7_25,850,22.55
24,2020,C01,7_25,839,22.60
24,2020,C01,7_25,828,22.65
24,2020,C01,7_25,815,22.70
