MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
57,2022,D84,7_4,3,27.25
57,2022,D84,7_4,3,27.30
57,2022,D84,7_4,3,27.35
57,2022,D84,7_4,2,27.40
57,2022,D84,7_4,2,27.45
57,2022,D84,7_4,1,27.50
57,2022,D84,7_4,1,27.55
57,2022,D84,7_4,1,27.60
57,2022,D84,7_4,1,27.65
57,2022,D84,7_4,1,27.70
57,2022,D84,7_4,1,27.75
57,2022,D84,7_4,1,27.80
57,2022,D84,7_4,1,27.85
57,2022,D84,7_4,1,27.90
57,2023,A00,7_4,779,15.00
57,2023,A00,7_4,778,15.05
57,2023,A00,7_4,778,15.10
57,2023,A00,7_4,778,15.15
57,2023,A00,7_4,778,15.20
57,2023,A00,7_4,778,15.25
57,2023,A00,7_4,778,15.30
57,2023,A00,7_4,778,15.35
57,2023,A00,7_4,778,15.40
57,2023,A00,7_4,778,15.45
57,2023,A00,7_4,778,15.50
57,2023,A00,7_4,778,15.55
57,2023,A00,7_4,778,15.60
57,2023,A00,7_4,778,15.65
57,2023,A00,7_4,778,15.70
57,2023,A00,7_4,778,15.75
57,2023,A00,7_4,778,15.80
57,2023,A00,7_4,778,15.85
57,2023,A00,7_4,778,15.90
57,2023,A00,7_4,777,15.95
57,2023,A00,7_4,777,16.00
57,2023,A00,7_4,776,16.05
57,2023,A00,7_4,776,16.10
57,2023,A00,7_4,776,16.15
57,2023,A00,7_4,776,16.20
57,2023,A00,7_4,776,16.25
57,2023,A00,7_4,776,16.30
57,2023,A00,7_4,776,16.35
57,2023,A00,7_4,776,16.40
57,2023,A00,7_4,776,16.45
57,2023,A00,7_4,776,16.50
57,2023,A00,7_4,776,16.55
57,2023,A00,7_4,775,16.60
57,2023,A00,7_4,775,16.65
57,2023,A00,7_4,775,16.70
57,2023,A00,7_4,775,16.75
57,2023,A00,7_4,775,16.80
57,2023,A00,7_4,774,16.85
57,2023,A00,7_4,774,16.90
57,2023,A00,7_4,774,16.95
57,2023,A00,7_4,774,17.00
57,2023,A00,7_4,774,17.05
57,2023,A00,7_4,774,17.10
57,2023,A00,7_4,774,17.15
57,2023,A00,7_4,774,17.20
57,2023,A00,7_4,774,17.25
57,2023,A00,7_4,774,17.30
57,2023,A00,7_4,774,17.35
57,2023,A00,7_4,773,17.40
57,2023,A00,7_4,773,17.45
57,2023,A00,7_4,771,17.50
57,2023,A00,7_4,771,17.55
57,2023,A00,7_4,771,17.60
57,2023,A00,7_4,771,17.65
57,2023,A00,7_4,771,17.70
57,2023,A00,7_4,771,17.75
57,2023,A00,7_4,771,17.80
57,2023,A00,7_4,770,17.85
57,2023,A00,7_4,770,17.90
57,2023,A00,7_4,770,17.95
57,2023,A00,7_4,770,18.00
57,2023,A00,7_4,769,18.05
57,2023,A00,7_4,769,18.10
57,2023,A00,7_4,768,18.15
57,2023,A00,7_4,765,18.20
57,2023,A00,7_4,765,18.25
57,2023,A00,7_4,765,18.30
57,2023,A00,7_4,764,18.35
57,2023,A00,7_4,764,18.40
57,2023,A00,7_4,764,18.45
57,2023,A00,7_4,762,18.50
57,2023,A00,7_4,762,18.55
57,2023,A00,7_4,761,18.60
57,2023,A00,7_4,761,18.65
57,2023,A00,7_4,761,18.70
57,2023,A00,7_4,760,18.75
57,2023,A00,7_4,759,18.80
57,2023,A00,7_4,759,18.85
57,2023,A00,7_4,757,18.90
57,2023,A00,7_4,757,18.95
57,2023,A00,7_4,756,19.00
57,2023,A00,7_4,755,19.05
57,2023,A00,7_4,754,19.10
57,2023,A00,7_4,754,19.15
57,2023,A00,7_4,752,19.20
57,2023,A00,7_4,751,19.25
57,2023,A00,7_4,751,19.30
57,2023,A00,7_4,749,19.35
57,2023,A00,7_4,746,19.40
57,2023,A00,7_4,746,19.45
57,2023,A00,7_4,745,19.50
57,2023,A00,7_4,745,19.55
57,2023,A00,7_4,745,19.60
57,2023,A00,7_4,744,19.65
57,2023,A00,7_4,743,19.70
57,2023,A00,7_4,741,19.75
57,2023,A00,7_4,738,19.80
57,2023,A00,7_4,735,19.85
57,2023,A00,7_4,734,19.90
57,2023,A00,7_4,732,19.95
57,2023,A00,7_4,730,20.00
57,2023,A00,7_4,728,20.05
57,2023,A00,7_4,726,20.10
57,2023,A00,7_4,723,20.15
57,2023,A00,7_4,721,20.20
57,2023,A00,7_4,717,20.25
57,2023,A00,7_4,715,20.30
57,2023,A00,7_4,712,20.35
57,2023,A00,7_4,709,20.40
57,2023,A00,7_4,709,20.45
57,2023,A00,7_4,705,20.50
57,2023,A00,7_4,700,20.55
57,2023,A00,7_4,696,20.60
57,2023,A00,7_4,693,20.65
57,2023,A00,7_4,688,20.70
57,2023,A00,7_4,683,20.75
57,2023,A00,7_4,680,20.80
57,2023,A00,7_4,676,20.85
57,2023,A00,7_4,674,20.90
57,2023,A00,7_4,669,20.95
57,2023,A00,7_4,663,21.00
57,2023,A00,7_4,659,21.05
57,2023,A00,7_4,653,21.10
57,2023,A00,7_4,650,21.15
57,2023,A00,7_4,645,21.20
57,2023,A00,7_4,640,21.25
57,2023,A00,7_4,636,21.30
57,2023,A00,7_4,629,21.35
57,2023,A00,7_4,623,21.40
57,2023,A00,7_4,617,21.45
57,2023,A00,7_4,609,21.50
57,2023,A00,7_4,607,21.55
57,2023,A00,7_4,602,21.60
57,2023,A00,7_4,594,21.65
57,2023,A00,7_4,587,21.70
57,2023,A00,7_4,582,21.75
57,2023,A00,7_4,578,21.80
57,2023,A00,7_4,568,21.85
57,2023,A00,7_4,558,21.90
57,2023,A00,7_4,555,21.95
57,2023,A00,7_4,546,22.00
57,2023,A00,7_4,538,22.05
57,2023,A00,7_4,525,22.10
57,2023,A00,7_4,514,22.15
57,2023,A00,7_4,510,22.20
57,2023,A00,7_4,507,22.25
57,2023,A00,7_4,501,22.30
57,2023,A00,7_4,488,22.35
57,2023,A00,7_4,480,22.40
57,2023,A00,7_4,475,22.45
57,2023,A00,7_4,467,22.50
57,2023,A00,7_4,461,22.55
57,2023,A00,7_4,451,22.60
57,2023,A00,7_4,443,22.65
57,2023,A00,7_4,435,22.70
57,2023,A00,7_4,424,22.75
57,2023,A00,7_4,418,22.80
57,2023,A00,7_4,405,22.85
57,2023,A00,7_4,392,22.90
57,2023,A00,7_4,381,22.95
57,2023,A00,7_4,372,23.00
57,2023,A00,7_4,359,23.05
57,2023,A00,7_4,349,23.10
57,2023,A00,7_4,340,23.15
57,2023,A00,7_4,327,23.20
57,2023,A00,7_4,317,23.25
57,2023,A00,7_4,308,23.30
57,2023,A00,7_4,298,23.35
57,2023,A00,7_4,289,23.40
57,2023,A00,7_4,283,23.45
57,2023,A00,7_4,272,23.50
57,2023,A00,7_4,262,23.55
57,2023,A00,7_4,253,23.60
57,2023,A00,7_4,247,23.65
57,2023,A00,7_4,237,23.70
57,2023,A00,7_4,228,23.75
57,2023,A00,7_4,222,23.80
57,2023,A00,7_4,216,23.85
57,2023,A00,7_4,205,23.90
57,2023,A00,7_4,195,23.95
57,2023,A00,7_4,191,24.00
57,2023,A00,7_4,180,24.05
57,2023,A00,7_4,175,24.10
57,2023,A00,7_4,170,24.15
57,2023,A00,7_4,163,24.20
57,2023,A00,7_4,152,24.25
57,2023,A00,7_4,148,24.30
57,2023,A00,7_4,141,24.35
57,2023,A00,7_4,138,24.40
57,2023,A00,7_4,135,24.45
57,2023,A00,7_4,132,24.50
57,2023,A00,7_4,126,24.55
57,2023,A00,7_4,120,24.60
57,2023,A00,7_4,117,24.65
57,2023,A00,7_4,112,24.70
57,2023,A00,7_4,102,24.75
57,2023,A00,7_4,100,24.80
57,2023,A00,7_4,96,24.85
57,2023,A00,7_4,93,24.90
57,2023,A00,7_4,87,24.95
57,2023,A00,7_4,83,25.00
57,2023,A00,7_4,79,25.05
57,2023,A00,7_4,74,25.10
57,2023,A00,7_4,66,25.15
57,2023,A00,7_4,61,25.20
57,2023,A00,7_4,57,25.25
57,2023,A00,7_4,55,25.30
57,2023,A00,7_4,52,25.35
57,2023,A00,7_4,48,25.40
57,2023,A00,7_4,46,25.45
57,2023,A00,7_4,44,25.50
57,2023,A00,7_4,39,25.55
57,2023,A00,7_4,36,25.60
57,2023,A00,7_4,33,25.65
57,2023,A00,7_4,29,25.70
57,2023,A00,7_4,25,25.75
57,2023,A00,7_4,23,25.80
57,2023,A00,7_4,21,25.85
57,2023,A00,7_4,18,25.90
57,2023,A00,7_4,18,25.95
57,2023,A00,7_4,17,26.00
57,2023,A00,7_4,16,26.05
57,2023,A00,7_4,16,26.10
57,2023,A00,7_4,14,26.15
57,2023,A00,7_4,12,26.20
57,2023,A00,7_4,12,26.25
57,2023,A00,7_4,12,26.30
57,2023,A00,7_4,11,26.35
57,2023,A00,7_4,9,26.40
57,2023,A00,7_4,8,26.45
57,2023,A00,7_4,8,26.50
57,2023,A00,7_4,8,26.55
57,2023,A00,7_4,7,26.60
57,2023,A00,7_4,7,26.65
57,2023,A00,7_4,7,26.70
57,2023,A00,7_4,7,26.75
57,2023,A00,7_4,7,26.80
57,2023,A00,7_4,6,26.85
57,2023,A00,7_4,6,26.90
57,2023,A00,7_4,6,26.95
57,2023,A00,7_4,5,27.00
57,2023,A00,7_4,4,27.05
57,2023,A00,7_4,4,27.10
57,2023,A00,7_4,4,27.15
57,2023,A00,7_4,3,27.20
57,2023,A00,7_4,3,27.25
57,2023,A00,7_4,2,27.30
57,2023,A00,7_4,1,27.35
57,2023,A00,7_4,1,27.40
57,2023,A00,7_4,1,27.45
57,2023,A00,7_4,1,27.50
57,2023,A00,7_4,1,27.55
57,2023,A00,7_4,1,27.60
57,2023,A00,7_4,1,27.65
57,2023,A00,7_4,1,27.70
57,2023,A00,7_4,1,27.75
57,2023,A00,7_4,1,27.80
57,2023,A00,7_4,1,27.85
57,2023,A00,7_4,1,27.90
57,2023,A00,7_4,1,27.95
57,2023,A00,7_4,1,28.00
57,2023,A00,7_4,1,28.05
57,2023,A00,7_4,1,28.10
57,2023,A01,7_4,381,15.00
57,2023,A01,7_4,381,15.05
57,2023,A01,7_4,381,15.10
57,2023,A01,7_4,381,15.15
57,2023,A01,7_4,380,15.20
57,2023,A01,7_4,380,15.25
57,2023,A01,7_4,380,15.30
57,2023,A01,7_4,380,15.35
57,2023,A01,7_4,380,15.40
57,2023,A01,7_4,380,15.45
57,2023,A01,7_4,380,15.50
57,2023,A01,7_4,380,15.55
57,2023,A01,7_4,380,15.60
57,2023,A01,7_4,380,15.65
57,2023,A01,7_4,380,15.70
57,2023,A01,7_4,380,15.75
57,2023,A01,7_4,380,15.80
57,2023,A01,7_4,380,15.85
57,2023,A01,7_4,380,15.90
57,2023,A01,7_4,380,15.95
57,2023,A01,7_4,380,16.00
57,2023,A01,7_4,380,16.05
57,2023,A01,7_4,380,16.10
57,2023,A01,7_4,380,16.15
57,2023,A01,7_4,380,16.20
57,2023,A01,7_4,379,16.25
57,2023,A01,7_4,379,16.30
57,2023,A01,7_4,379,16.35
57,2023,A01,7_4,379,16.40
57,2023,A01,7_4,379,16.45
57,2023,A01,7_4,379,16.50
57,2023,A01,7_4,379,16.55
57,2023,A01,7_4,379,16.60
57,2023,A01,7_4,379,16.65
57,2023,A01,7_4,379,16.70
57,2023,A01,7_4,379,16.75
57,2023,A01,7_4,379,16.80
57,2023,A01,7_4,379,16.85
57,2023,A01,7_4,379,16.90
57,2023,A01,7_4,379,16.95
57,2023,A01,7_4,379,17.00
57,2023,A01,7_4,379,17.05
57,2023,A01,7_4,379,17.10
57,2023,A01,7_4,379,17.15
57,2023,A01,7_4,379,17.20
57,2023,A01,7_4,379,17.25
57,2023,A01,7_4,379,17.30
57,2023,A01,7_4,379,17.35
57,2023,A01,7_4,379,17.40
57,2023,A01,7_4,378,17.45
57,2023,A01,7_4,378,17.50
57,2023,A01,7_4,378,17.55
57,2023,A01,7_4,378,17.60
57,2023,A01,7_4,378,17.65
57,2023,A01,7_4,378,17.70
57,2023,A01,7_4,378,17.75
57,2023,A01,7_4,378,17.80
57,2023,A01,7_4,378,17.85
57,2023,A01,7_4,378,17.90
57,2023,A01,7_4,378,17.95
57,2023,A01,7_4,378,18.00
57,2023,A01,7_4,378,18.05
57,2023,A01,7_4,378,18.10
57,2023,A01,7_4,378,18.15
57,2023,A01,7_4,378,18.20
57,2023,A01,7_4,378,18.25
57,2023,A01,7_4,378,18.30
57,2023,A01,7_4,378,18.35
57,2023,A01,7_4,377,18.40
57,2023,A01,7_4,374,18.45
57,2023,A01,7_4,374,18.50
57,2023,A01,7_4,373,18.55
57,2023,A01,7_4,372,18.60
57,2023,A01,7_4,372,18.65
57,2023,A01,7_4,371,18.70
57,2023,A01,7_4,371,18.75
57,2023,A01,7_4,370,18.80
57,2023,A01,7_4,368,18.85
57,2023,A01,7_4,367,18.90
57,2023,A01,7_4,367,18.95
57,2023,A01,7_4,367,19.00
57,2023,A01,7_4,367,19.05
57,2023,A01,7_4,366,19.10
57,2023,A01,7_4,366,19.15
57,2023,A01,7_4,366,19.20
57,2023,A01,7_4,366,19.25
57,2023,A01,7_4,364,19.30
57,2023,A01,7_4,363,19.35
57,2023,A01,7_4,362,19.40
57,2023,A01,7_4,362,19.45
57,2023,A01,7_4,362,19.50
57,2023,A01,7_4,361,19.55
57,2023,A01,7_4,361,19.60
57,2023,A01,7_4,361,19.65
57,2023,A01,7_4,360,19.70
57,2023,A01,7_4,359,19.75
57,2023,A01,7_4,357,19.80
57,2023,A01,7_4,356,19.85
57,2023,A01,7_4,356,19.90
57,2023,A01,7_4,354,19.95
57,2023,A01,7_4,354,20.00
57,2023,A01,7_4,354,20.05
57,2023,A01,7_4,354,20.10
57,2023,A01,7_4,354,20.15
57,2023,A01,7_4,353,20.20
57,2023,A01,7_4,352,20.25
57,2023,A01,7_4,351,20.30
57,2023,A01,7_4,351,20.35
57,2023,A01,7_4,349,20.40
57,2023,A01,7_4,347,20.45
57,2023,A01,7_4,347,20.50
57,2023,A01,7_4,346,20.55
57,2023,A01,7_4,346,20.60
57,2023,A01,7_4,346,20.65
57,2023,A01,7_4,346,20.70
57,2023,A01,7_4,345,20.75
57,2023,A01,7_4,344,20.80
57,2023,A01,7_4,343,20.85
57,2023,A01,7_4,341,20.90
57,2023,A01,7_4,338,20.95
57,2023,A01,7_4,336,21.00
57,2023,A01,7_4,334,21.05
57,2023,A01,7_4,334,21.10
57,2023,A01,7_4,332,21.15
57,2023,A01,7_4,330,21.20
57,2023,A01,7_4,329,21.25
57,2023,A01,7_4,327,21.30
57,2023,A01,7_4,326,21.35
57,2023,A01,7_4,326,21.40
57,2023,A01,7_4,324,21.45
57,2023,A01,7_4,322,21.50
57,2023,A01,7_4,321,21.55
57,2023,A01,7_4,319,21.60
57,2023,A01,7_4,317,21.65
57,2023,A01,7_4,314,21.70
57,2023,A01,7_4,311,21.75
57,2023,A01,7_4,309,21.80
57,2023,A01,7_4,309,21.85
57,2023,A01,7_4,304,21.90
57,2023,A01,7_4,303,21.95
57,2023,A01,7_4,297,22.00
57,2023,A01,7_4,295,22.05
57,2023,A01,7_4,295,22.10
57,2023,A01,7_4,294,22.15
57,2023,A01,7_4,291,22.20
57,2023,A01,7_4,289,22.25
57,2023,A01,7_4,288,22.30
57,2023,A01,7_4,288,22.35
57,2023,A01,7_4,286,22.40
57,2023,A01,7_4,283,22.45
57,2023,A01,7_4,279,22.50
57,2023,A01,7_4,277,22.55
57,2023,A01,7_4,272,22.60
57,2023,A01,7_4,270,22.65
57,2023,A01,7_4,266,22.70
57,2023,A01,7_4,259,22.75
57,2023,A01,7_4,257,22.80
57,2023,A01,7_4,256,22.85
57,2023,A01,7_4,252,22.90
57,2023,A01,7_4,246,22.95
57,2023,A01,7_4,242,23.00
57,2023,A01,7_4,236,23.05
57,2023,A01,7_4,234,23.10
57,2023,A01,7_4,227,23.15
57,2023,A01,7_4,220,23.20
57,2023,A01,7_4,217,23.25
57,2023,A01,7_4,215,23.30
57,2023,A01,7_4,212,23.35
57,2023,A01,7_4,210,23.40
57,2023,A01,7_4,209,23.45
57,2023,A01,7_4,208,23.50
57,2023,A01,7_4,202,23.55
57,2023,A01,7_4,199,23.60
57,2023,A01,7_4,195,23.65
57,2023,A01,7_4,189,23.70
57,2023,A01,7_4,188,23.75
57,2023,A01,7_4,185,23.80
57,2023,A01,7_4,177,23.85
57,2023,A01,7_4,167,23.90
57,2023,A01,7_4,165,23.95
57,2023,A01,7_4,158,24.00
57,2023,A01,7_4,153,24.05
57,2023,A01,7_4,148,24.10
57,2023,A01,7_4,143,24.15
57,2023,A01,7_4,137,24.20
57,2023,A01,7_4,135,24.25
57,2023,A01,7_4,132,24.30
57,2023,A01,7_4,128,24.35
57,2023,A01,7_4,127,24.40
57,2023,A01,7_4,127,24.45
57,2023,A01,7_4,125,24.50
57,2023,A01,7_4,121,24.55
57,2023,A01,7_4,118,24.60
57,2023,A01,7_4,116,24.65
57,2023,A01,7_4,114,24.70
57,2023,A01,7_4,108,24.75
57,2023,A01,7_4,106,24.80
57,2023,A01,7_4,103,24.85
57,2023,A01,7_4,103,24.90
57,2023,A01,7_4,101,24.95
57,2023,A01,7_4,99,25.00
57,2023,A01,7_4,95,25.05
57,2023,A01,7_4,93,25.10
57,2023,A01,7_4,91,25.15
57,2023,A01,7_4,84,25.20
57,2023,A01,7_4,81,25.25
57,2023,A01,7_4,76,25.30
57,2023,A01,7_4,72,25.35
57,2023,A01,7_4,69,25.40
57,2023,A01,7_4,65,25.45
57,2023,A01,7_4,63,25.50
57,2023,A01,7_4,58,25.55
57,2023,A01,7_4,56,25.60
57,2023,A01,7_4,52,25.65
57,2023,A01,7_4,47,25.70
57,2023,A01,7_4,46,25.75
57,2023,A01,7_4,44,25.80
57,2023,A01,7_4,39,25.85
57,2023,A01,7_4,37,25.90
57,2023,A01,7_4,36,25.95
57,2023,A01,7_4,35,26.00
57,2023,A01,7_4,33,26.05
57,2023,A01,7_4,29,26.10
57,2023,A01,7_4,28,26.15
57,2023,A01,7_4,25,26.20
57,2023,A01,7_4,22,26.25
57,2023,A01,7_4,22,26.30
57,2023,A01,7_4,21,26.35
57,2023,A01,7_4,17,26.40
57,2023,A01,7_4,17,26.45
57,2023,A01,7_4,15,26.50
57,2023,A01,7_4,12,26.55
57,2023,A01,7_4,11,26.60
57,2023,A01,7_4,10,26.65
57,2023,A01,7_4,10,26.70
57,2023,A01,7_4,9,26.75
57,2023,A01,7_4,9,26.80
57,2023,A01,7_4,8,26.85
57,2023,A01,7_4,8,26.90
57,2023,A01,7_4,6,26.95
57,2023,A01,7_4,6,27.00
57,2023,A01,7_4,6,27.05
57,2023,A01,7_4,5,27.10
57,2023,A01,7_4,5,27.15
57,2023,A01,7_4,3,27.20
57,2023,A01,7_4,2,27.25
57,2023,A01,7_4,2,27.30
57,2023,A01,7_4,2,27.35
57,2023,A01,7_4,1,27.40
57,2023,A01,7_4,1,27.45
57,2023,A01,7_4,1,27.50
57,2023,A01,7_4,1,27.55
57,2023,A01,7_4,1,27.60
57,2023,A01,7_4,1,27.65
57,2023,A01,7_4,1,27.70
57,2023,A01,7_4,1,27.75
57,2023,A01,7_4,1,27.80
57,2023,A01,7_4,1,27.85
57,2023,A01,7_4,1,27.90
57,2023,A01,7_4,1,27.95
57,2023,A01,7_4,1,28.00
57,2023,A01,7_4,1,28.05
57,2023,A01,7_4,1,28.10
57,2023,A01,7_4,1,28.15
57,2023,A01,7_4,1,28.20
57,2023,A01,7_4,1,28.25
57,2023,A01,7_4,1,28.30
57,2023,A01,7_4,1,28.35
57,2023,A02,7_4,537,15.00
57,2023,A02,7_4,537,15.05
57,2023,A02,7_4,537,15.10
57,2023,A02,7_4,537,15.15
57,2023,A02,7_4,536,15.20
57,2023,A02,7_4,536,15.25
57,2023,A02,7_4,536,15.30
57,2023,A02,7_4,535,15.35
57,2023,A02,7_4,535,15.40
57,2023,A02,7_4,535,15.45
57,2023,A02,7_4,535,15.50
57,2023,A02,7_4,535,15.55
57,2023,A02,7_4,535,15.60
57,2023,A02,7_4,535,15.65
57,2023,A02,7_4,535,15.70
57,2023,A02,7_4,534,15.75
57,2023,A02,7_4,534,15.80
57,2023,A02,7_4,534,15.85
57,2023,A02,7_4,534,15.90
57,2023,A02,7_4,534,15.95
57,2023,A02,7_4,533,16.00
57,2023,A02,7_4,533,16.05
57,2023,A02,7_4,533,16.10
57,2023,A02,7_4,533,16.15
57,2023,A02,7_4,533,16.20
57,2023,A02,7_4,533,16.25
57,2023,A02,7_4,533,16.30
57,2023,A02,7_4,532,16.35
57,2023,A02,7_4,532,16.40
57,2023,A02,7_4,531,16.45
57,2023,A02,7_4,531,16.50
57,2023,A02,7_4,531,16.55
57,2023,A02,7_4,530,16.60
57,2023,A02,7_4,530,16.65
57,2023,A02,7_4,530,16.70
57,2023,A02,7_4,530,16.75
57,2023,A02,7_4,529,16.80
57,2023,A02,7_4,529,16.85
57,2023,A02,7_4,528,16.90
57,2023,A02,7_4,528,16.95
57,2023,A02,7_4,528,17.00
57,2023,A02,7_4,527,17.05
57,2023,A02,7_4,527,17.10
57,2023,A02,7_4,527,17.15
57,2023,A02,7_4,527,17.20
57,2023,A02,7_4,526,17.25
57,2023,A02,7_4,526,17.30
57,2023,A02,7_4,526,17.35
57,2023,A02,7_4,526,17.40
57,2023,A02,7_4,526,17.45
57,2023,A02,7_4,525,17.50
57,2023,A02,7_4,525,17.55
57,2023,A02,7_4,523,17.60
57,2023,A02,7_4,521,17.65
57,2023,A02,7_4,520,17.70
57,2023,A02,7_4,517,17.75
57,2023,A02,7_4,516,17.80
57,2023,A02,7_4,515,17.85
57,2023,A02,7_4,514,17.90
57,2023,A02,7_4,512,17.95
57,2023,A02,7_4,512,18.00
57,2023,A02,7_4,511,18.05
57,2023,A02,7_4,511,18.10
57,2023,A02,7_4,510,18.15
57,2023,A02,7_4,509,18.20
57,2023,A02,7_4,509,18.25
57,2023,A02,7_4,508,18.30
57,2023,A02,7_4,506,18.35
57,2023,A02,7_4,506,18.40
57,2023,A02,7_4,505,18.45
57,2023,A02,7_4,504,18.50
57,2023,A02,7_4,503,18.55
57,2023,A02,7_4,501,18.60
57,2023,A02,7_4,500,18.65
57,2023,A02,7_4,499,18.70
57,2023,A02,7_4,499,18.75
57,2023,A02,7_4,497,18.80
57,2023,A02,7_4,495,18.85
57,2023,A02,7_4,493,18.90
57,2023,A02,7_4,493,18.95
57,2023,A02,7_4,493,19.00
57,2023,A02,7_4,491,19.05
57,2023,A02,7_4,490,19.10
57,2023,A02,7_4,489,19.15
57,2023,A02,7_4,487,19.20
57,2023,A02,7_4,487,19.25
57,2023,A02,7_4,485,19.30
57,2023,A02,7_4,485,19.35
57,2023,A02,7_4,483,19.40
57,2023,A02,7_4,482,19.45
57,2023,A02,7_4,480,19.50
57,2023,A02,7_4,479,19.55
57,2023,A02,7_4,477,19.60
57,2023,A02,7_4,475,19.65
57,2023,A02,7_4,475,19.70
57,2023,A02,7_4,473,19.75
57,2023,A02,7_4,469,19.80
57,2023,A02,7_4,466,19.85
57,2023,A02,7_4,464,19.90
57,2023,A02,7_4,459,19.95
57,2023,A02,7_4,459,20.00
57,2023,A02,7_4,457,20.05
57,2023,A02,7_4,451,20.10
57,2023,A02,7_4,448,20.15
57,2023,A02,7_4,446,20.20
57,2023,A02,7_4,442,20.25
57,2023,A02,7_4,437,20.30
57,2023,A02,7_4,435,20.35
57,2023,A02,7_4,435,20.40
57,2023,A02,7_4,434,20.45
57,2023,A02,7_4,430,20.50
57,2023,A02,7_4,426,20.55
57,2023,A02,7_4,420,20.60
57,2023,A02,7_4,415,20.65
57,2023,A02,7_4,409,20.70
57,2023,A02,7_4,407,20.75
57,2023,A02,7_4,404,20.80
57,2023,A02,7_4,400,20.85
57,2023,A02,7_4,398,20.90
57,2023,A02,7_4,395,20.95
57,2023,A02,7_4,393,21.00
57,2023,A02,7_4,390,21.05
57,2023,A02,7_4,386,21.10
57,2023,A02,7_4,383,21.15
57,2023,A02,7_4,377,21.20
57,2023,A02,7_4,375,21.25
57,2023,A02,7_4,371,21.30
57,2023,A02,7_4,367,21.35
57,2023,A02,7_4,363,21.40
57,2023,A02,7_4,360,21.45
57,2023,A02,7_4,357,21.50
57,2023,A02,7_4,356,21.55
57,2023,A02,7_4,352,21.60
57,2023,A02,7_4,348,21.65
57,2023,A02,7_4,344,21.70
57,2023,A02,7_4,336,21.75
57,2023,A02,7_4,333,21.80
57,2023,A02,7_4,328,21.85
57,2023,A02,7_4,325,21.90
57,2023,A02,7_4,323,21.95
57,2023,A02,7_4,315,22.00
57,2023,A02,7_4,308,22.05
57,2023,A02,7_4,303,22.10
57,2023,A02,7_4,296,22.15
57,2023,A02,7_4,294,22.20
57,2023,A02,7_4,292,22.25
57,2023,A02,7_4,290,22.30
57,2023,A02,7_4,282,22.35
57,2023,A02,7_4,274,22.40
57,2023,A02,7_4,268,22.45
57,2023,A02,7_4,263,22.50
57,2023,A02,7_4,255,22.55
57,2023,A02,7_4,247,22.60
57,2023,A02,7_4,240,22.65
57,2023,A02,7_4,235,22.70
57,2023,A02,7_4,225,22.75
57,2023,A02,7_4,221,22.80
57,2023,A02,7_4,216,22.85
57,2023,A02,7_4,205,22.90
57,2023,A02,7_4,197,22.95
57,2023,A02,7_4,189,23.00
57,2023,A02,7_4,183,23.05
57,2023,A02,7_4,174,23.10
57,2023,A02,7_4,164,23.15
57,2023,A02,7_4,158,23.20
57,2023,A02,7_4,154,23.25
57,2023,A02,7_4,148,23.30
57,2023,A02,7_4,143,23.35
57,2023,A02,7_4,137,23.40
57,2023,A02,7_4,130,23.45
57,2023,A02,7_4,127,23.50
57,2023,A02,7_4,121,23.55
57,2023,A02,7_4,117,23.60
57,2023,A02,7_4,115,23.65
57,2023,A02,7_4,112,23.70
57,2023,A02,7_4,106,23.75
57,2023,A02,7_4,100,23.80
57,2023,A02,7_4,95,23.85
57,2023,A02,7_4,93,23.90
57,2023,A02,7_4,84,23.95
57,2023,A02,7_4,78,24.00
57,2023,A02,7_4,70,24.05
57,2023,A02,7_4,64,24.10
57,2023,A02,7_4,62,24.15
57,2023,A02,7_4,58,24.20
57,2023,A02,7_4,54,24.25
57,2023,A02,7_4,53,24.30
57,2023,A02,7_4,51,24.35
57,2023,A02,7_4,46,24.40
57,2023,A02,7_4,42,24.45
57,2023,A02,7_4,40,24.50
57,2023,A02,7_4,38,24.55
57,2023,A02,7_4,38,24.60
57,2023,A02,7_4,35,24.65
57,2023,A02,7_4,34,24.70
57,2023,A02,7_4,32,24.75
57,2023,A02,7_4,28,24.80
57,2023,A02,7_4,27,24.85
57,2023,A02,7_4,27,24.90
57,2023,A02,7_4,24,24.95
57,2023,A02,7_4,21,25.00
57,2023,A02,7_4,20,25.05
57,2023,A02,7_4,19,25.10
57,2023,A02,7_4,17,25.15
57,2023,A02,7_4,16,25.20
57,2023,A02,7_4,15,25.25
57,2023,A02,7_4,15,25.30
57,2023,A02,7_4,15,25.35
57,2023,A02,7_4,15,25.40
57,2023,A02,7_4,15,25.45
57,2023,A02,7_4,12,25.50
57,2023,A02,7_4,11,25.55
57,2023,A02,7_4,11,25.60
57,2023,A02,7_4,11,25.65
57,2023,A02,7_4,10,25.70
57,2023,A02,7_4,10,25.75
57,2023,A02,7_4,10,25.80
57,2023,A02,7_4,7,25.85
57,2023,A02,7_4,7,25.90
57,2023,A02,7_4,7,25.95
57,2023,A02,7_4,7,26.00
57,2023,A02,7_4,6,26.05
57,2023,A02,7_4,5,26.10
57,2023,A02,7_4,5,26.15
57,2023,A02,7_4,4,26.20
57,2023,A02,7_4,4,26.25
57,2023,A02,7_4,4,26.30
57,2023,A02,7_4,4,26.35
57,2023,A02,7_4,4,26.40
57,2023,A02,7_4,4,26.45
