MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
29,2023,B00,7_21,1311,16.15
29,2023,B00,7_21,1311,16.20
29,2023,B00,7_21,1310,16.25
29,2023,B00,7_21,1310,16.30
29,2023,B00,7_21,1309,16.35
29,2023,B00,7_21,1308,16.40
29,2023,B00,7_21,1308,16.45
29,2023,B00,7_21,1308,16.50
29,2023,B00,7_21,1308,16.55
29,2023,B00,7_21,1308,16.60
29,2023,B00,7_21,1307,16.65
29,2023,B00,7_21,1307,16.70
29,2023,B00,7_21,1306,16.75
29,2023,B00,7_21,1306,16.80
29,2023,B00,7_21,1305,16.85
29,2023,B00,7_21,1305,16.90
29,2023,B00,7_21,1302,16.95
29,2023,B00,7_21,1301,17.00
29,2023,B00,7_21,1301,17.05
29,2023,B00,7_21,1301,17.10
29,2023,B00,7_21,1300,17.15
29,2023,B00,7_21,1299,17.20
29,2023,B00,7_21,1299,17.25
29,2023,B00,7_21,1298,17.30
29,2023,B00,7_21,1297,17.35
29,2023,B00,7_21,1297,17.40
29,2023,B00,7_21,1296,17.45
29,2023,B00,7_21,1295,17.50
29,2023,B00,7_21,1295,17.55
29,2023,B00,7_21,1293,17.60
29,2023,B00,7_21,1289,17.65
29,2023,B00,7_21,1289,17.70
29,2023,B00,7_21,1289,17.75
29,2023,B00,7_21,1289,17.80
29,2023,B00,7_21,1288,17.85
29,2023,B00,7_21,1287,17.90
29,2023,B00,7_21,1287,17.95
29,2023,B00,7_21,1285,18.00
29,2023,B00,7_21,1282,18.05
29,2023,B00,7_21,1282,18.10
29,2023,B00,7_21,1281,18.15
29,2023,B00,7_21,1279,18.20
29,2023,B00,7_21,1278,18.25
29,2023,B00,7_21,1276,18.30
29,2023,B00,7_21,1273,18.35
29,2023,B00,7_21,1272,18.40
29,2023,B00,7_21,1268,18.45
29,2023,B00,7_21,1268,18.50
29,2023,B00,7_21,1267,18.55
29,2023,B00,7_21,1265,18.60
29,2023,B00,7_21,1262,18.65
29,2023,B00,7_21,1260,18.70
29,2023,B00,7_21,1256,18.75
29,2023,B00,7_21,1252,18.80
29,2023,B00,7_21,1247,18.85
29,2023,B00,7_21,1245,18.90
29,2023,B00,7_21,1240,18.95
29,2023,B00,7_21,1238,19.00
29,2023,B00,7_21,1235,19.05
29,2023,B00,7_21,1233,19.10
29,2023,B00,7_21,1231,19.15
29,2023,B00,7_21,1229,19.20
29,2023,B00,7_21,1225,19.25
29,2023,B00,7_21,1224,19.30
29,2023,B00,7_21,1215,19.35
29,2023,B00,7_21,1213,19.40
29,2023,B00,7_21,1209,19.45
29,2023,B00,7_21,1206,19.50
29,2023,B00,7_21,1201,19.55
29,2023,B00,7_21,1199,19.60
29,2023,B00,7_21,1198,19.65
29,2023,B00,7_21,1198,19.70
29,2023,B00,7_21,1194,19.75
29,2023,B00,7_21,1190,19.80
29,2023,B00,7_21,1182,19.85
29,2023,B00,7_21,1180,19.90
29,2023,B00,7_21,1174,19.95
29,2023,B00,7_21,1170,20.00
29,2023,B00,7_21,1164,20.05
29,2023,B00,7_21,1159,20.10
29,2023,B00,7_21,1154,20.15
29,2023,B00,7_21,1150,20.20
29,2023,B00,7_21,1147,20.25
29,2023,B00,7_21,1144,20.30
29,2023,B00,7_21,1135,20.35
29,2023,B00,7_21,1127,20.40
29,2023,B00,7_21,1123,20.45
29,2023,B00,7_21,1119,20.50
29,2023,B00,7_21,1114,20.55
29,2023,B00,7_21,1109,20.60
29,2023,B00,7_21,1104,20.65
29,2023,B00,7_21,1095,20.70
29,2023,B00,7_21,1087,20.75
29,2023,B00,7_21,1079,20.80
29,2023,B00,7_21,1071,20.85
29,2023,B00,7_21,1068,20.90
29,2023,B00,7_21,1065,20.95
29,2023,B00,7_21,1058,21.00
29,2023,B00,7_21,1051,21.05
29,2023,B00,7_21,1045,21.10
29,2023,B00,7_21,1043,21.15
29,2023,B00,7_21,1036,21.20
29,2023,B00,7_21,1029,21.25
29,2023,B00,7_21,1016,21.30
29,2023,B00,7_21,1007,21.35
29,2023,B00,7_21,1003,21.40
29,2023,B00,7_21,995,21.45
29,2023,B00,7_21,984,21.50
29,2023,B00,7_21,977,21.55
29,2023,B00,7_21,967,21.60
29,2023,B00,7_21,960,21.65
29,2023,B00,7_21,958,21.70
29,2023,B00,7_21,949,21.75
29,2023,B00,7_21,943,21.80
29,2023,B00,7_21,929,21.85
29,2023,B00,7_21,920,21.90
29,2023,B00,7_21,910,21.95
29,2023,B00,7_21,902,22.00
29,2023,B00,7_21,896,22.05
29,2023,B00,7_21,888,22.10
29,2023,B00,7_21,883,22.15
29,2023,B00,7_21,876,22.20
29,2023,B00,7_21,866,22.25
29,2023,B00,7_21,857,22.30
29,2023,B00,7_21,840,22.35
29,2023,B00,7_21,833,22.40
29,2023,B00,7_21,828,22.45
29,2023,B00,7_21,819,22.50
29,2023,B00,7_21,812,22.55
29,2023,B00,7_21,803,22.60
29,2023,B00,7_21,794,22.65
29,2023,B00,7_21,786,22.70
29,2023,B00,7_21,778,22.75
29,2023,B00,7_21,765,22.80
29,2023,B00,7_21,759,22.85
29,2023,B00,7_21,749,22.90
29,2023,B00,7_21,748,22.95
29,2023,B00,7_21,738,23.00
29,2023,B00,7_21,727,23.05
29,2023,B00,7_21,712,23.10
29,2023,B00,7_21,700,23.15
29,2023,B00,7_21,684,23.20
29,2023,B00,7_21,669,23.25
29,2023,B00,7_21,658,23.30
29,2023,B00,7_21,650,23.35
29,2023,B00,7_21,641,23.40
29,2023,B00,7_21,632,23.45
29,2023,B00,7_21,620,23.50
29,2023,B00,7_21,611,23.55
29,2023,B00,7_21,602,23.60
29,2023,B00,7_21,590,23.65
29,2023,B00,7_21,583,23.70
29,2023,B00,7_21,565,23.75
29,2023,B00,7_21,553,23.80
29,2023,B00,7_21,541,23.85
29,2023,B00,7_21,530,23.90
29,2023,B00,7_21,518,23.95
29,2023,B00,7_21,506,24.00
29,2023,B00,7_21,499,24.05
29,2023,B00,7_21,497,24.10
29,2023,B00,7_21,489,24.15
29,2023,B00,7_21,471,24.20
29,2023,B00,7_21,461,24.25
29,2023,B00,7_21,452,24.30
29,2023,B00,7_21,444,24.35
29,2023,B00,7_21,439,24.40
29,2023,B00,7_21,432,24.45
29,2023,B00,7_21,413,24.50
29,2023,B00,7_21,410,24.55
29,2023,B00,7_21,400,24.60
29,2023,B00,7_21,389,24.65
29,2023,B00,7_21,381,24.70
29,2023,B00,7_21,372,24.75
29,2023,B00,7_21,364,24.80
29,2023,B00,7_21,357,24.85
29,2023,B00,7_21,347,24.90
29,2023,B00,7_21,335,24.95
29,2023,B00,7_21,323,25.00
29,2023,B00,7_21,314,25.05
29,2023,B00,7_21,307,25.10
29,2023,B00,7_21,292,25.15
29,2023,B00,7_21,280,25.20
29,2023,B00,7_21,265,25.25
29,2023,B00,7_21,261,25.30
29,2023,B00,7_21,254,25.35
29,2023,B00,7_21,243,25.40
29,2023,B00,7_21,235,25.45
29,2023,B00,7_21,231,25.50
29,2023,B00,7_21,224,25.55
29,2023,B00,7_21,208,25.60
29,2023,B00,7_21,202,25.65
29,2023,B00,7_21,196,25.70
29,2023,B00,7_21,189,25.75
29,2023,B00,7_21,184,25.80
29,2023,B00,7_21,177,25.85
29,2023,B00,7_21,167,25.90
29,2023,B00,7_21,162,25.95
29,2023,B00,7_21,156,26.00
29,2023,B00,7_21,141,26.05
29,2023,B00,7_21,132,26.10
29,2023,B00,7_21,125,26.15
29,2023,B00,7_21,119,26.20
29,2023,B00,7_21,110,26.25
29,2023,B00,7_21,105,26.30
29,2023,B00,7_21,102,26.35
29,2023,B00,7_21,101,26.40
29,2023,B00,7_21,99,26.45
29,2023,B00,7_21,92,26.50
29,2023,B00,7_21,87,26.55
29,2023,B00,7_21,79,26.60
29,2023,B00,7_21,75,26.65
29,2023,B00,7_21,72,26.70
29,2023,B00,7_21,68,26.75
29,2023,B00,7_21,66,26.80
29,2023,B00,7_21,65,26.85
29,2023,B00,7_21,65,26.90
29,2023,B00,7_21,60,26.95
29,2023,B00,7_21,57,27.00
29,2023,B00,7_21,54,27.05
29,2023,B00,7_21,52,27.10
29,2023,B00,7_21,49,27.15
29,2023,B00,7_21,48,27.20
29,2023,B00,7_21,41,27.25
29,2023,B00,7_21,31,27.30
29,2023,B00,7_21,29,27.35
29,2023,B00,7_21,28,27.40
29,2023,B00,7_21,26,27.45
29,2023,B00,7_21,24,27.50
29,2023,B00,7_21,22,27.55
29,2023,B00,7_21,18,27.60
29,2023,B00,7_21,15,27.65
29,2023,B00,7_21,14,27.70
29,2023,B00,7_21,13,27.75
29,2023,B00,7_21,11,27.80
29,2023,B00,7_21,10,27.85
29,2023,B00,7_21,10,27.90
29,2023,B00,7_21,10,27.95
29,2023,B00,7_21,10,28.00
29,2023,B00,7_21,7,28.05
29,2023,B00,7_21,7,28.10
29,2023,B00,7_21,7,28.15
29,2023,B00,7_21,6,28.20
29,2023,B00,7_21,6,28.25
29,2023,B00,7_21,5,28.30
29,2023,B00,7_21,5,28.35
29,2023,B00,7_21,5,28.40
29,2023,B00,7_21,5,28.45
29,2023,B00,7_21,5,28.50
29,2023,B00,7_21,4,28.55
29,2023,B00,7_21,4,28.60
29,2023,B00,7_21,4,28.65
29,2023,B00,7_21,4,28.70
29,2023,B00,7_21,3,28.75
29,2023,B00,7_21,3,28.80
29,2023,B00,7_21,3,28.85
29,2023,B00,7_21,3,28.90
29,2023,B00,7_21,2,28.95
29,2023,B00,7_21,2,29.00
29,2023,B00,7_21,2,29.05
29,2023,B00,7_21,2,29.10
29,2023,B00,7_21,1,29.15
29,2023,B00,7_21,1,29.20
29,2023,B00,7_21,1,29.25
29,2023,B00,7_21,1,29.30
29,2023,B00,7_21,1,29.35
29,2023,B00,7_21,1,29.40
29,2023,B00,7_21,1,29.45
29,2023,B00,7_21,1,29.50
29,2023,B03,7_21,1910,15.00
29,2023,B03,7_21,1909,15.05
29,2023,B03,7_21,1907,15.10
29,2023,B03,7_21,1905,15.15
29,2023,B03,7_21,1904,15.20
29,2023,B03,7_21,1904,15.25
29,2023,B03,7_21,1904,15.30
29,2023,B03,7_21,1904,15.35
29,2023,B03,7_21,1902,15.40
29,2023,B03,7_21,1901,15.45
29,2023,B03,7_21,1900,15.50
29,2023,B03,7_21,1897,15.55
29,2023,B03,7_21,1894,15.60
29,2023,B03,7_21,1893,15.65
29,2023,B03,7_21,1891,15.70
29,2023,B03,7_21,1890,15.75
29,2023,B03,7_21,1890,15.80
29,2023,B03,7_21,1889,15.85
29,2023,B03,7_21,1887,15.90
29,2023,B03,7_21,1886,15.95
29,2023,B03,7_21,1885,16.00
29,2023,B03,7_21,1884,16.05
29,2023,B03,7_21,1884,16.10
29,2023,B03,7_21,1883,16.15
29,2023,B03,7_21,1881,16.20
29,2023,B03,7_21,1881,16.25
29,2023,B03,7_21,1880,16.30
29,2023,B03,7_21,1880,16.35
29,2023,B03,7_21,1880,16.40
29,2023,B03,7_21,1876,16.45
29,2023,B03,7_21,1871,16.50
29,2023,B03,7_21,1870,16.55
29,2023,B03,7_21,1867,16.60
29,2023,B03,7_21,1864,16.65
29,2023,B03,7_21,1862,16.70
29,2023,B03,7_21,1854,16.75
29,2023,B03,7_21,1852,16.80
29,2023,B03,7_21,1848,16.85
29,2023,B03,7_21,1844,16.90
29,2023,B03,7_21,1842,16.95
29,2023,B03,7_21,1834,17.00
29,2023,B03,7_21,1829,17.05
29,2023,B03,7_21,1825,17.10
29,2023,B03,7_21,1821,17.15
29,2023,B03,7_21,1816,17.20
29,2023,B03,7_21,1812,17.25
29,2023,B03,7_21,1809,17.30
29,2023,B03,7_21,1804,17.35
29,2023,B03,7_21,1801,17.40
29,2023,B03,7_21,1795,17.45
29,2023,B03,7_21,1793,17.50
29,2023,B03,7_21,1789,17.55
29,2023,B03,7_21,1787,17.60
29,2023,B03,7_21,1781,17.65
29,2023,B03,7_21,1777,17.70
29,2023,B03,7_21,1773,17.75
29,2023,B03,7_21,1770,17.80
29,2023,B03,7_21,1768,17.85
29,2023,B03,7_21,1765,17.90
29,2023,B03,7_21,1759,17.95
29,2023,B03,7_21,1755,18.00
29,2023,B03,7_21,1750,18.05
29,2023,B03,7_21,1746,18.10
29,2023,B03,7_21,1740,18.15
29,2023,B03,7_21,1734,18.20
29,2023,B03,7_21,1729,18.25
29,2023,B03,7_21,1724,18.30
29,2023,B03,7_21,1721,18.35
29,2023,B03,7_21,1712,18.40
29,2023,B03,7_21,1707,18.45
29,2023,B03,7_21,1702,18.50
29,2023,B03,7_21,1695,18.55
29,2023,B03,7_21,1692,18.60
29,2023,B03,7_21,1682,18.65
29,2023,B03,7_21,1676,18.70
29,2023,B03,7_21,1672,18.75
29,2023,B03,7_21,1667,18.80
29,2023,B03,7_21,1658,18.85
29,2023,B03,7_21,1651,18.90
29,2023,B03,7_21,1645,18.95
29,2023,B03,7_21,1638,19.00
29,2023,B03,7_21,1628,19.05
29,2023,B03,7_21,1618,19.10
29,2023,B03,7_21,1607,19.15
29,2023,B03,7_21,1596,19.20
29,2023,B03,7_21,1585,19.25
29,2023,B03,7_21,1577,19.30
29,2023,B03,7_21,1567,19.35
29,2023,B03,7_21,1555,19.40
29,2023,B03,7_21,1545,19.45
29,2023,B03,7_21,1530,19.50
29,2023,B03,7_21,1521,19.55
29,2023,B03,7_21,1511,19.60
29,2023,B03,7_21,1503,19.65
29,2023,B03,7_21,1491,19.70
29,2023,B03,7_21,1481,19.75
29,2023,B03,7_21,1470,19.80
29,2023,B03,7_21,1456,19.85
29,2023,B03,7_21,1449,19.90
29,2023,B03,7_21,1439,19.95
29,2023,B03,7_21,1420,20.00
29,2023,B03,7_21,1406,20.05
29,2023,B03,7_21,1397,20.10
29,2023,B03,7_21,1382,20.15
29,2023,B03,7_21,1358,20.20
29,2023,B03,7_21,1342,20.25
29,2023,B03,7_21,1328,20.30
29,2023,B03,7_21,1317,20.35
29,2023,B03,7_21,1304,20.40
29,2023,B03,7_21,1289,20.45
29,2023,B03,7_21,1281,20.50
29,2023,B03,7_21,1263,20.55
29,2023,B03,7_21,1250,20.60
29,2023,B03,7_21,1240,20.65
29,2023,B03,7_21,1218,20.70
29,2023,B03,7_21,1207,20.75
29,2023,B03,7_21,1193,20.80
29,2023,B03,7_21,1178,20.85
29,2023,B03,7_21,1165,20.90
29,2023,B03,7_21,1153,20.95
29,2023,B03,7_21,1140,21.00
29,2023,B03,7_21,1123,21.05
29,2023,B03,7_21,1103,21.10
29,2023,B03,7_21,1084,21.15
29,2023,B03,7_21,1072,21.20
29,2023,B03,7_21,1059,21.25
29,2023,B03,7_21,1042,21.30
29,2023,B03,7_21,1026,21.35
29,2023,B03,7_21,1013,21.40
29,2023,B03,7_21,993,21.45
29,2023,B03,7_21,981,21.50
29,2023,B03,7_21,968,21.55
29,2023,B03,7_21,954,21.60
29,2023,B03,7_21,937,21.65
29,2023,B03,7_21,919,21.70
29,2023,B03,7_21,901,21.75
29,2023,B03,7_21,889,21.80
29,2023,B03,7_21,878,21.85
29,2023,B03,7_21,866,21.90
29,2023,B03,7_21,857,21.95
29,2023,B03,7_21,848,22.00
29,2023,B03,7_21,823,22.05
29,2023,B03,7_21,811,22.10
29,2023,B03,7_21,799,22.15
29,2023,B03,7_21,793,22.20
29,2023,B03,7_21,787,22.25
29,2023,B03,7_21,762,22.30
29,2023,B03,7_21,750,22.35
29,2023,B03,7_21,734,22.40
29,2023,B03,7_21,717,22.45
29,2023,B03,7_21,697,22.50
29,2023,B03,7_21,682,22.55
29,2023,B03,7_21,672,22.60
29,2023,B03,7_21,656,22.65
29,2023,B03,7_21,637,22.70
29,2023,B03,7_21,622,22.75
29,2023,B03,7_21,603,22.80
29,2023,B03,7_21,589,22.85
29,2023,B03,7_21,581,22.90
29,2023,B03,7_21,563,22.95
29,2023,B03,7_21,550,23.00
29,2023,B03,7_21,533,23.05
29,2023,B03,7_21,521,23.10
29,2023,B03,7_21,500,23.15
29,2023,B03,7_21,485,23.20
29,2023,B03,7_21,468,23.25
29,2023,B03,7_21,453,23.30
29,2023,B03,7_21,431,23.35
29,2023,B03,7_21,413,23.40
29,2023,B03,7_21,397,23.45
29,2023,B03,7_21,375,23.50
29,2023,B03,7_21,365,23.55
29,2023,B03,7_21,354,23.60
29,2023,B03,7_21,342,23.65
29,2023,B03,7_21,321,23.70
29,2023,B03,7_21,304,23.75
29,2023,B03,7_21,291,23.80
29,2023,B03,7_21,279,23.85
29,2023,B03,7_21,264,23.90
29,2023,B03,7_21,253,23.95
29,2023,B03,7_21,246,24.00
29,2023,B03,7_21,239,24.05
29,2023,B03,7_21,232,24.10
29,2023,B03,7_21,220,24.15
29,2023,B03,7_21,208,24.20
29,2023,B03,7_21,200,24.25
29,2023,B03,7_21,194,24.30
29,2023,B03,7_21,187,24.35
29,2023,B03,7_21,180,24.40
29,2023,B03,7_21,172,24.45
29,2023,B03,7_21,166,24.50
29,2023,B03,7_21,161,24.55
29,2023,B03,7_21,158,24.60
29,2023,B03,7_21,148,24.65
29,2023,B03,7_21,144,24.70
29,2023,B03,7_21,137,24.75
29,2023,B03,7_21,131,24.80
29,2023,B03,7_21,123,24.85
29,2023,B03,7_21,116,24.90
29,2023,B03,7_21,112,24.95
29,2023,B03,7_21,107,25.00
29,2023,B03,7_21,104,25.05
29,2023,B03,7_21,100,25.10
29,2023,B03,7_21,95,25.15
29,2023,B03,7_21,89,25.20
29,2023,B03,7_21,86,25.25
29,2023,B03,7_21,83,25.30
29,2023,B03,7_21,78,25.35
29,2023,B03,7_21,74,25.40
29,2023,B03,7_21,66,25.45
29,2023,B03,7_21,64,25.50
29,2023,B03,7_21,61,25.55
29,2023,B03,7_21,57,25.60
29,2023,B03,7_21,51,25.65
29,2023,B03,7_21,47,25.70
29,2023,B03,7_21,43,25.75
29,2023,B03,7_21,39,25.80
29,2023,B03,7_21,34,25.85
29,2023,B03,7_21,29,25.90
29,2023,B03,7_21,26,25.95
29,2023,B03,7_21,23,26.00
29,2023,B03,7_21,22,26.05
29,2023,B03,7_21,21,26.10
29,2023,B03,7_21,20,26.15
29,2023,B03,7_21,20,26.20
29,2023,B03,7_21,16,26.25
29,2023,B03,7_21,11,26.30
29,2023,B03,7_21,9,26.35
29,2023,B03,7_21,9,26.40
29,2023,B03,7_21,7,26.45
29,2023,B03,7_21,6,26.50
29,2023,B03,7_21,6,26.55
29,2023,B03,7_21,5,26.60
29,2023,B03,7_21,5,26.65
29,2023,B03,7_21,3,26.70
29,2023,B03,7_21,3,26.75
29,2023,B03,7_21,3,26.80
29,2023,B03,7_21,3,26.85
29,2023,B03,7_21,3,26.90
29,2023,B03,7_21,3,26.95
29,2023,B03,7_21,3,27.00
29,2023,B03,7_21,3,27.05
29,2023,B03,7_21,3,27.10
29,2023,B03,7_21,2,27.15
29,2023,B03,7_21,2,27.20
29,2023,B03,7_21,2,27.25
29,2023,B03,7_21,2,27.30
29,2023,B03,7_21,2,27.35
29,2023,B03,7_21,2,27.40
29,2023,B03,7_21,2,27.45
29,2023,B03,7_21,2,27.50
29,2023,B03,7_21,2,27.55
29,2023,B03,7_21,2,27.60
29,2023,B03,7_21,2,27.65
29,2023,B03,7_21,2,27.70
29,2023,B03,7_21,1,27.75
29,2023,B03,7_21,1,27.80
29,2023,B03,7_21,1,27.85
29,2023,B03,7_21,1,27.90
29,2023,B03,7_21,1,27.95
29,2023,B03,7_21,1,28.00
29,2023,B03,7_21,1,28.05
29,2023,B03,7_21,1,28.10
29,2023,B03,7_21,1,28.15
29,2023,B03,7_21,1,28.20
29,2023,B03,7_21,1,28.25
29,2023,B08,7_21,402,15.00
29,2023,B08,7_21,402,15.05
29,2023,B08,7_21,402,15.10
29,2023,B08,7_21,402,15.15
29,2023,B08,7_21,401,15.20
29,2023,B08,7_21,401,15.25
29,2023,B08,7_21,401,15.30
29,2023,B08,7_21,401,15.35
29,2023,B08,7_21,400,15.40
29,2023,B08,7_21,400,15.45
29,2023,B08,7_21,400,15.50
29,2023,B08,7_21,400,15.55
29,2023,B08,7_21,399,15.60
29,2023,B08,7_21,399,15.65
29,2023,B08,7_21,399,15.70
29,2023,B08,7_21,399,15.75
29,2023,B08,7_21,399,15.80
29,2023,B08,7_21,399,15.85
29,2023,B08,7_21,399,15.90
29,2023,B08,7_21,399,15.95
29,2023,B08,7_21,399,16.00
29,2023,B08,7_21,399,16.05
29,2023,B08,7_21,399,16.10
29,2023,B08,7_21,399,16.15
29,2023,B08,7_21,399,16.20
29,2023,B08,7_21,399,16.25
29,2023,B08,7_21,399,16.30
29,2023,B08,7_21,399,16.35
29,2023,B08,7_21,399,16.40
29,2023,B08,7_21,399,16.45
29,2023,B08,7_21,399,16.50
29,2023,B08,7_21,399,16.55
29,2023,B08,7_21,399,16.60
29,2023,B08,7_21,399,16.65
29,2023,B08,7_21,399,16.70
29,2023,B08,7_21,399,16.75
29,2023,B08,7_21,399,16.80
29,2023,B08,7_21,399,16.85
29,2023,B08,7_21,399,16.90
29,2023,B08,7_21,399,16.95
29,2023,B08,7_21,399,17.00
29,2023,B08,7_21,399,17.05
29,2023,B08,7_21,399,17.10
29,2023,B08,7_21,399,17.15
29,2023,B08,7_21,399,17.20
29,2023,B08,7_21,399,17.25
29,2023,B08,7_21,398,17.30
29,2023,B08,7_21,398,17.35
29,2023,B08,7_21,398,17.40
29,2023,B08,7_21,398,17.45
29,2023,B08,7_21,398,17.50
29,2023,B08,7_21,397,17.55
29,2023,B08,7_21,397,17.60
29,2023,B08,7_21,396,17.65
29,2023,B08,7_21,396,17.70
29,2023,B08,7_21,396,17.75
29,2023,B08,7_21,396,17.80
29,2023,B08,7_21,396,17.85
29,2023,B08,7_21,396,17.90
29,2023,B08,7_21,395,17.95
29,2023,B08,7_21,395,18.00
29,2023,B08,7_21,395,18.05
29,2023,B08,7_21,394,18.10
29,2023,B08,7_21,394,18.15
29,2023,B08,7_21,394,18.20
29,2023,B08,7_21,393,18.25
29,2023,B08,7_21,392,18.30
29,2023,B08,7_21,392,18.35
29,2023,B08,7_21,392,18.40
29,2023,B08,7_21,392,18.45
29,2023,B08,7_21,392,18.50
29,2023,B08,7_21,391,18.55
29,2023,B08,7_21,390,18.60
29,2023,B08,7_21,390,18.65
29,2023,B08,7_21,389,18.70
29,2023,B08,7_21,389,18.75
29,2023,B08,7_21,389,18.80
29,2023,B08,7_21,389,18.85
29,2023,B08,7_21,386,18.90
29,2023,B08,7_21,385,18.95
29,2023,B08,7_21,385,19.00
29,2023,B08,7_21,384,19.05
29,2023,B08,7_21,384,19.10
29,2023,B08,7_21,384,19.15
29,2023,B08,7_21,384,19.20
29,2023,B08,7_21,383,19.25
29,2023,B08,7_21,381,19.30
29,2023,B08,7_21,380,19.35
29,2023,B08,7_21,379,19.40
29,2023,B08,7_21,379,19.45
29,2023,B08,7_21,379,19.50
29,2023,B08,7_21,377,19.55
29,2023,B08,7_21,376,19.60
29,2023,B08,7_21,375,19.65
29,2023,B08,7_21,373,19.70
29,2023,B08,7_21,373,19.75
29,2023,B08,7_21,372,19.80
29,2023,B08,7_21,371,19.85
29,2023,B08,7_21,369,19.90
29,2023,B08,7_21,369,19.95
29,2023,B08,7_21,367,20.00
29,2023,B08,7_21,366,20.05
29,2023,B08,7_21,365,20.10
29,2023,B08,7_21,364,20.15
29,2023,B08,7_21,362,20.20
29,2023,B08,7_21,362,20.25
29,2023,B08,7_21,362,20.30
29,2023,B08,7_21,361,20.35
29,2023,B08,7_21,361,20.40
29,2023,B08,7_21,361,20.45
29,2023,B08,7_21,359,20.50
29,2023,B08,7_21,359,20.55
29,2023,B08,7_21,358,20.60
29,2023,B08,7_21,356,20.65
29,2023,B08,7_21,355,20.70
29,2023,B08,7_21,354,20.75
29,2023,B08,7_21,352,20.80
29,2023,B08,7_21,350,20.85
29,2023,B08,7_21,348,20.90
29,2023,B08,7_21,344,20.95
29,2023,B08,7_21,342,21.00
29,2023,B08,7_21,341,21.05
29,2023,B08,7_21,340,21.10
29,2023,B08,7_21,338,21.15
29,2023,B08,7_21,335,21.20
29,2023,B08,7_21,331,21.25
29,2023,B08,7_21,330,21.30
29,2023,B08,7_21,328,21.35
29,2023,B08,7_21,325,21.40
29,2023,B08,7_21,323,21.45
29,2023,B08,7_21,321,21.50
29,2023,B08,7_21,318,21.55
29,2023,B08,7_21,318,21.60
29,2023,B08,7_21,314,21.65
29,2023,B08,7_21,310,21.70
29,2023,B08,7_21,306,21.75
29,2023,B08,7_21,306,21.80
29,2023,B08,7_21,304,21.85
29,2023,B08,7_21,304,21.90
29,2023,B08,7_21,303,21.95
29,2023,B08,7_21,300,22.00
29,2023,B08,7_21,300,22.05
29,2023,B08,7_21,299,22.10
29,2023,B08,7_21,297,22.15
29,2023,B08,7_21,295,22.20
29,2023,B08,7_21,294,22.25
29,2023,B08,7_21,293,22.30
29,2023,B08,7_21,293,22.35
29,2023,B08,7_21,289,22.40
29,2023,B08,7_21,288,22.45
29,2023,B08,7_21,285,22.50
29,2023,B08,7_21,282,22.55
29,2023,B08,7_21,273,22.60
29,2023,B08,7_21,270,22.65
29,2023,B08,7_21,267,22.70
29,2023,B08,7_21,264,22.75
29,2023,B08,7_21,263,22.80
29,2023,B08,7_21,257,22.85
29,2023,B08,7_21,255,22.90
29,2023,B08,7_21,253,22.95
29,2023,B08,7_21,245,23.00
29,2023,B08,7_21,244,23.05
29,2023,B08,7_21,244,23.10
29,2023,B08,7_21,243,23.15
29,2023,B08,7_21,239,23.20
29,2023,B08,7_21,233,23.25
29,2023,B08,7_21,232,23.30
29,2023,B08,7_21,226,23.35
29,2023,B08,7_21,218,23.40
29,2023,B08,7_21,213,23.45
29,2023,B08,7_21,207,23.50
29,2023,B08,7_21,205,23.55
29,2023,B08,7_21,204,23.60
29,2023,B08,7_21,203,23.65
29,2023,B08,7_21,200,23.70
29,2023,B08,7_21,196,23.75
29,2023,B08,7_21,194,23.80
29,2023,B08,7_21,191,23.85
29,2023,B08,7_21,189,23.90
29,2023,B08,7_21,186,23.95
29,2023,B08,7_21,182,24.00
29,2023,B08,7_21,179,24.05
29,2023,B08,7_21,175,24.10
29,2023,B08,7_21,171,24.15
29,2023,B08,7_21,168,24.20
29,2023,B08,7_21,165,24.25
29,2023,B08,7_21,162,24.30
29,2023,B08,7_21,154,24.35
29,2023,B08,7_21,152,24.40
29,2023,B08,7_21,150,24.45
29,2023,B08,7_21,144,24.50
29,2023,B08,7_21,140,24.55
29,2023,B08,7_21,136,24.60
29,2023,B08,7_21,133,24.65
29,2023,B08,7_21,127,24.70
29,2023,B08,7_21,122,24.75
29,2023,B08,7_21,120,24.80
29,2023,B08,7_21,118,24.85
29,2023,B08,7_21,112,24.90
29,2023,B08,7_21,107,24.95
29,2023,B08,7_21,106,25.00
29,2023,B08,7_21,101,25.05
29,2023,B08,7_21,94,25.10
29,2023,B08,7_21,90,25.15
29,2023,B08,7_21,88,25.20
29,2023,B08,7_21,85,25.25
29,2023,B08,7_21,84,25.30
29,2023,B08,7_21,77,25.35
29,2023,B08,7_21,77,25.40
29,2023,B08,7_21,75,25.45
29,2023,B08,7_21,72,25.50
29,2023,B08,7_21,69,25.55
29,2023,B08,7_21,65,25.60
29,2023,B08,7_21,61,25.65
29,2023,B08,7_21,59,25.70
29,2023,B08,7_21,54,25.75
29,2023,B08,7_21,52,25.80
29,2023,B08,7_21,50,25.85
29,2023,B08,7_21,45,25.90
29,2023,B08,7_21,42,25.95
29,2023,B08,7_21,39,26.00
29,2023,B08,7_21,34,26.05
29,2023,B08,7_21,30,26.10
29,2023,B08,7_21,30,26.15
29,2023,B08,7_21,30,26.20
29,2023,B08,7_21,30,26.25
29,2023,B08,7_21,30,26.30
29,2023,B08,7_21,29,26.35
