MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
43,2020,A00,9_7,44,26.80
43,2020,A00,9_7,41,26.85
43,2020,A00,9_7,38,26.90
43,2020,A00,9_7,37,26.95
43,2020,A00,9_7,37,27.00
43,2020,A00,9_7,37,27.05
43,2020,A00,9_7,31,27.10
43,2020,A00,9_7,26,27.15
43,2020,A00,9_7,22,27.20
43,2020,A00,9_7,22,27.25
43,2020,A00,9_7,21,27.30
43,2020,A00,9_7,20,27.35
43,2020,A00,9_7,16,27.40
43,2020,A00,9_7,15,27.45
43,2020,A00,9_7,12,27.50
43,2020,A00,9_7,11,27.55
43,2020,A00,9_7,10,27.60
43,2020,A00,9_7,7,27.65
43,2020,A00,9_7,6,27.70
43,2020,A00,9_7,5,27.75
43,2020,A00,9_7,5,27.80
43,2020,A00,9_7,5,27.85
43,2020,A00,9_7,3,27.90
43,2020,A00,9_7,2,27.95
43,2020,A00,9_7,2,28.00
43,2020,A00,9_7,2,28.05
43,2020,A00,9_7,2,28.10
43,2020,A00,9_7,2,28.15
43,2020,A00,9_7,2,28.20
43,2020,A00,9_7,2,28.25
43,2020,A00,9_7,2,28.30
43,2020,A00,9_7,2,28.35
43,2020,A00,9_7,2,28.40
43,2020,A00,9_7,2,28.45
43,2020,A00,9_7,2,28.50
43,2020,A00,9_7,1,28.55
43,2020,A01,9_7,579,15.00
43,2020,A01,9_7,579,15.05
43,2020,A01,9_7,579,15.10
43,2020,A01,9_7,579,15.15
43,2020,A01,9_7,579,15.20
43,2020,A01,9_7,579,15.25
43,2020,A01,9_7,579,15.30
43,2020,A01,9_7,579,15.35
43,2020,A01,9_7,579,15.40
43,2020,A01,9_7,579,15.45
43,2020,A01,9_7,579,15.50
43,2020,A01,9_7,579,15.55
43,2020,A01,9_7,579,15.60
43,2020,A01,9_7,579,15.65
43,2020,A01,9_7,579,15.70
43,2020,A01,9_7,579,15.75
43,2020,A01,9_7,578,15.80
43,2020,A01,9_7,578,15.85
43,2020,A01,9_7,578,15.90
43,2020,A01,9_7,578,15.95
43,2020,A01,9_7,578,16.00
43,2020,A01,9_7,577,16.05
43,2020,A01,9_7,577,16.10
43,2020,A01,9_7,577,16.15
43,2020,A01,9_7,577,16.20
43,2020,A01,9_7,577,16.25
43,2020,A01,9_7,576,16.30
43,2020,A01,9_7,576,16.35
43,2020,A01,9_7,576,16.40
43,2020,A01,9_7,576,16.45
43,2020,A01,9_7,576,16.50
43,2020,A01,9_7,576,16.55
43,2020,A01,9_7,575,16.60
43,2020,A01,9_7,573,16.65
43,2020,A01,9_7,573,16.70
43,2020,A01,9_7,573,16.75
43,2020,A01,9_7,573,16.80
43,2020,A01,9_7,572,16.85
43,2020,A01,9_7,572,16.90
43,2020,A01,9_7,572,16.95
43,2020,A01,9_7,572,17.00
43,2020,A01,9_7,571,17.05
43,2020,A01,9_7,571,17.10
43,2020,A01,9_7,570,17.15
43,2020,A01,9_7,570,17.20
43,2020,A01,9_7,569,17.25
43,2020,A01,9_7,569,17.30
43,2020,A01,9_7,569,17.35
43,2020,A01,9_7,568,17.40
43,2020,A01,9_7,568,17.45
43,2020,A01,9_7,567,17.50
43,2020,A01,9_7,567,17.55
43,2020,A01,9_7,566,17.60
43,2020,A01,9_7,565,17.65
43,2020,A01,9_7,565,17.70
43,2020,A01,9_7,563,17.75
43,2020,A01,9_7,562,17.80
43,2020,A01,9_7,561,17.85
43,2020,A01,9_7,561,17.90
43,2020,A01,9_7,560,17.95
43,2020,A01,9_7,558,18.00
43,2020,A01,9_7,558,18.05
43,2020,A01,9_7,557,18.10
43,2020,A01,9_7,556,18.15
43,2020,A01,9_7,556,18.20
43,2020,A01,9_7,556,18.25
43,2020,A01,9_7,554,18.30
43,2020,A01,9_7,553,18.35
43,2020,A01,9_7,552,18.40
43,2020,A01,9_7,551,18.45
43,2020,A01,9_7,551,18.50
43,2020,A01,9_7,550,18.55
43,2020,A01,9_7,549,18.60
43,2020,A01,9_7,548,18.65
43,2020,A01,9_7,548,18.70
43,2020,A01,9_7,546,18.75
43,2020,A01,9_7,545,18.80
43,2020,A01,9_7,544,18.85
43,2020,A01,9_7,544,18.90
43,2020,A01,9_7,543,18.95
43,2020,A01,9_7,541,19.00
43,2020,A01,9_7,541,19.05
43,2020,A01,9_7,541,19.10
43,2020,A01,9_7,539,19.15
43,2020,A01,9_7,536,19.20
43,2020,A01,9_7,531,19.25
43,2020,A01,9_7,530,19.30
43,2020,A01,9_7,528,19.35
43,2020,A01,9_7,528,19.40
43,2020,A01,9_7,528,19.45
43,2020,A01,9_7,528,19.50
43,2020,A01,9_7,527,19.55
43,2020,A01,9_7,524,19.60
43,2020,A01,9_7,521,19.65
43,2020,A01,9_7,519,19.70
43,2020,A01,9_7,518,19.75
43,2020,A01,9_7,516,19.80
43,2020,A01,9_7,515,19.85
43,2020,A01,9_7,513,19.90
43,2020,A01,9_7,510,19.95
43,2020,A01,9_7,509,20.00
43,2020,A01,9_7,509,20.05
43,2020,A01,9_7,505,20.10
43,2020,A01,9_7,502,20.15
43,2020,A01,9_7,500,20.20
43,2020,A01,9_7,500,20.25
43,2020,A01,9_7,498,20.30
43,2020,A01,9_7,498,20.35
43,2020,A01,9_7,495,20.40
43,2020,A01,9_7,494,20.45
43,2020,A01,9_7,489,20.50
43,2020,A01,9_7,485,20.55
43,2020,A01,9_7,484,20.60
43,2020,A01,9_7,483,20.65
43,2020,A01,9_7,481,20.70
43,2020,A01,9_7,479,20.75
43,2020,A01,9_7,478,20.80
43,2020,A01,9_7,477,20.85
43,2020,A01,9_7,474,20.90
43,2020,A01,9_7,472,20.95
43,2020,A01,9_7,469,21.00
43,2020,A01,9_7,465,21.05
43,2020,A01,9_7,461,21.10
43,2020,A01,9_7,458,21.15
43,2020,A01,9_7,457,21.20
43,2020,A01,9_7,456,21.25
43,2020,A01,9_7,453,21.30
43,2020,A01,9_7,449,21.35
43,2020,A01,9_7,445,21.40
43,2020,A01,9_7,443,21.45
43,2020,A01,9_7,439,21.50
43,2020,A01,9_7,437,21.55
43,2020,A01,9_7,432,21.60
43,2020,A01,9_7,426,21.65
43,2020,A01,9_7,420,21.70
43,2020,A01,9_7,411,21.75
43,2020,A01,9_7,406,21.80
43,2020,A01,9_7,405,21.85
43,2020,A01,9_7,402,21.90
43,2020,A01,9_7,397,21.95
43,2020,A01,9_7,395,22.00
43,2020,A01,9_7,389,22.05
43,2020,A01,9_7,384,22.10
43,2020,A01,9_7,381,22.15
43,2020,A01,9_7,379,22.20
43,2020,A01,9_7,378,22.25
43,2020,A01,9_7,375,22.30
43,2020,A01,9_7,372,22.35
43,2020,A01,9_7,369,22.40
43,2020,A01,9_7,362,22.45
43,2020,A01,9_7,355,22.50
43,2020,A01,9_7,349,22.55
43,2020,A01,9_7,345,22.60
43,2020,A01,9_7,342,22.65
43,2020,A01,9_7,339,22.70
43,2020,A01,9_7,333,22.75
43,2020,A01,9_7,325,22.80
43,2020,A01,9_7,321,22.85
43,2020,A01,9_7,318,22.90
43,2020,A01,9_7,310,22.95
43,2020,A01,9_7,306,23.00
43,2020,A01,9_7,303,23.05
43,2020,A01,9_7,294,23.10
43,2020,A01,9_7,291,23.15
43,2020,A01,9_7,284,23.20
43,2020,A01,9_7,281,23.25
43,2020,A01,9_7,277,23.30
43,2020,A01,9_7,273,23.35
43,2020,A01,9_7,269,23.40
43,2020,A01,9_7,265,23.45
43,2020,A01,9_7,259,23.50
43,2020,A01,9_7,255,23.55
43,2020,A01,9_7,250,23.60
43,2020,A01,9_7,244,23.65
43,2020,A01,9_7,241,23.70
43,2020,A01,9_7,237,23.75
43,2020,A01,9_7,229,23.80
43,2020,A01,9_7,226,23.85
43,2020,A01,9_7,222,23.90
43,2020,A01,9_7,214,23.95
43,2020,A01,9_7,203,24.00
43,2020,A01,9_7,201,24.05
43,2020,A01,9_7,198,24.10
43,2020,A01,9_7,194,24.15
43,2020,A01,9_7,192,24.20
43,2020,A01,9_7,185,24.25
43,2020,A01,9_7,181,24.30
43,2020,A01,9_7,178,24.35
43,2020,A01,9_7,171,24.40
43,2020,A01,9_7,164,24.45
43,2020,A01,9_7,158,24.50
43,2020,A01,9_7,152,24.55
43,2020,A01,9_7,148,24.60
43,2020,A01,9_7,144,24.65
43,2020,A01,9_7,142,24.70
43,2020,A01,9_7,140,24.75
43,2020,A01,9_7,133,24.80
43,2020,A01,9_7,131,24.85
43,2020,A01,9_7,126,24.90
43,2020,A01,9_7,123,24.95
43,2020,A01,9_7,116,25.00
43,2020,A01,9_7,114,25.05
43,2020,A01,9_7,105,25.10
43,2020,A01,9_7,94,25.15
43,2020,A01,9_7,94,25.20
43,2020,A01,9_7,89,25.25
43,2020,A01,9_7,87,25.30
43,2020,A01,9_7,83,25.35
43,2020,A01,9_7,77,25.40
43,2020,A01,9_7,73,25.45
43,2020,A01,9_7,69,25.50
43,2020,A01,9_7,66,25.55
43,2020,A01,9_7,63,25.60
43,2020,A01,9_7,60,25.65
43,2020,A01,9_7,57,25.70
43,2020,A01,9_7,52,25.75
43,2020,A01,9_7,48,25.80
43,2020,A01,9_7,47,25.85
43,2020,A01,9_7,44,25.90
43,2020,A01,9_7,42,25.95
43,2020,A01,9_7,42,26.00
43,2020,A01,9_7,41,26.05
43,2020,A01,9_7,35,26.10
43,2020,A01,9_7,31,26.15
43,2020,A01,9_7,29,26.20
43,2020,A01,9_7,27,26.25
43,2020,A01,9_7,26,26.30
43,2020,A01,9_7,25,26.35
43,2020,A01,9_7,23,26.40
43,2020,A01,9_7,22,26.45
43,2020,A01,9_7,22,26.50
43,2020,A01,9_7,20,26.55
43,2020,A01,9_7,19,26.60
43,2020,A01,9_7,18,26.65
43,2020,A01,9_7,18,26.70
43,2020,A01,9_7,17,26.75
43,2020,A01,9_7,16,26.80
43,2020,A01,9_7,15,26.85
43,2020,A01,9_7,13,26.90
43,2020,A01,9_7,13,26.95
43,2020,A01,9_7,12,27.00
43,2020,A01,9_7,12,27.05
43,2020,A01,9_7,12,27.10
43,2020,A01,9_7,11,27.15
43,2020,A01,9_7,10,27.20
43,2020,A01,9_7,10,27.25
43,2020,A01,9_7,8,27.30
43,2020,A01,9_7,8,27.35
43,2020,A01,9_7,6,27.40
43,2020,A01,9_7,6,27.45
43,2020,A01,9_7,6,27.50
43,2020,A01,9_7,6,27.55
43,2020,A01,9_7,4,27.60
43,2020,A01,9_7,4,27.65
43,2020,A01,9_7,4,27.70
43,2020,A01,9_7,4,27.75
43,2020,A01,9_7,4,27.80
43,2020,A01,9_7,2,27.85
43,2020,A01,9_7,2,27.90
43,2020,A01,9_7,1,27.95
43,2020,A02,9_7,687,15.00
43,2020,A02,9_7,687,15.05
43,2020,A02,9_7,686,15.10
43,2020,A02,9_7,685,15.15
43,2020,A02,9_7,685,15.20
43,2020,A02,9_7,685,15.25
43,2020,A02,9_7,684,15.30
43,2020,A02,9_7,684,15.35
43,2020,A02,9_7,684,15.40
43,2020,A02,9_7,684,15.45
43,2020,A02,9_7,683,15.50
43,2020,A02,9_7,682,15.55
43,2020,A02,9_7,680,15.60
43,2020,A02,9_7,680,15.65
43,2020,A02,9_7,679,15.70
43,2020,A02,9_7,678,15.75
43,2020,A02,9_7,678,15.80
43,2020,A02,9_7,677,15.85
43,2020,A02,9_7,676,15.90
43,2020,A02,9_7,675,15.95
43,2020,A02,9_7,675,16.00
43,2020,A02,9_7,674,16.05
43,2020,A02,9_7,673,16.10
43,2020,A02,9_7,673,16.15
43,2020,A02,9_7,673,16.20
43,2020,A02,9_7,672,16.25
43,2020,A02,9_7,671,16.30
43,2020,A02,9_7,668,16.35
43,2020,A02,9_7,668,16.40
43,2020,A02,9_7,668,16.45
43,2020,A02,9_7,666,16.50
43,2020,A02,9_7,666,16.55
43,2020,A02,9_7,665,16.60
43,2020,A02,9_7,661,16.65
43,2020,A02,9_7,660,16.70
43,2020,A02,9_7,660,16.75
43,2020,A02,9_7,659,16.80
43,2020,A02,9_7,658,16.85
43,2020,A02,9_7,657,16.90
43,2020,A02,9_7,657,16.95
43,2020,A02,9_7,656,17.00
43,2020,A02,9_7,653,17.05
43,2020,A02,9_7,648,17.10
43,2020,A02,9_7,647,17.15
43,2020,A02,9_7,645,17.20
43,2020,A02,9_7,645,17.25
43,2020,A02,9_7,643,17.30
43,2020,A02,9_7,640,17.35
43,2020,A02,9_7,638,17.40
43,2020,A02,9_7,635,17.45
43,2020,A02,9_7,632,17.50
43,2020,A02,9_7,632,17.55
43,2020,A02,9_7,631,17.60
43,2020,A02,9_7,631,17.65
43,2020,A02,9_7,628,17.70
43,2020,A02,9_7,625,17.75
43,2020,A02,9_7,624,17.80
43,2020,A02,9_7,622,17.85
43,2020,A02,9_7,619,17.90
43,2020,A02,9_7,614,17.95
43,2020,A02,9_7,611,18.00
43,2020,A02,9_7,608,18.05
43,2020,A02,9_7,607,18.10
43,2020,A02,9_7,605,18.15
43,2020,A02,9_7,605,18.20
43,2020,A02,9_7,603,18.25
43,2020,A02,9_7,601,18.30
43,2020,A02,9_7,597,18.35
43,2020,A02,9_7,595,18.40
43,2020,A02,9_7,595,18.45
43,2020,A02,9_7,594,18.50
43,2020,A02,9_7,592,18.55
43,2020,A02,9_7,591,18.60
43,2020,A02,9_7,589,18.65
43,2020,A02,9_7,587,18.70
43,2020,A02,9_7,584,18.75
43,2020,A02,9_7,583,18.80
43,2020,A02,9_7,582,18.85
43,2020,A02,9_7,579,18.90
43,2020,A02,9_7,578,18.95
43,2020,A02,9_7,576,19.00
43,2020,A02,9_7,575,19.05
43,2020,A02,9_7,570,19.10
43,2020,A02,9_7,567,19.15
43,2020,A02,9_7,564,19.20
43,2020,A02,9_7,559,19.25
43,2020,A02,9_7,557,19.30
43,2020,A02,9_7,553,19.35
43,2020,A02,9_7,547,19.40
43,2020,A02,9_7,545,19.45
43,2020,A02,9_7,541,19.50
43,2020,A02,9_7,538,19.55
43,2020,A02,9_7,535,19.60
43,2020,A02,9_7,529,19.65
43,2020,A02,9_7,523,19.70
43,2020,A02,9_7,521,19.75
43,2020,A02,9_7,519,19.80
43,2020,A02,9_7,512,19.85
43,2020,A02,9_7,506,19.90
43,2020,A02,9_7,504,19.95
43,2020,A02,9_7,503,20.00
43,2020,A02,9_7,502,20.05
43,2020,A02,9_7,499,20.10
43,2020,A02,9_7,494,20.15
43,2020,A02,9_7,490,20.20
43,2020,A02,9_7,488,20.25
43,2020,A02,9_7,482,20.30
43,2020,A02,9_7,479,20.35
43,2020,A02,9_7,474,20.40
43,2020,A02,9_7,473,20.45
43,2020,A02,9_7,473,20.50
43,2020,A02,9_7,469,20.55
43,2020,A02,9_7,462,20.60
43,2020,A02,9_7,457,20.65
43,2020,A02,9_7,457,20.70
43,2020,A02,9_7,453,20.75
43,2020,A02,9_7,449,20.80
43,2020,A02,9_7,443,20.85
43,2020,A02,9_7,436,20.90
43,2020,A02,9_7,431,20.95
43,2020,A02,9_7,425,21.00
43,2020,A02,9_7,420,21.05
43,2020,A02,9_7,410,21.10
43,2020,A02,9_7,404,21.15
43,2020,A02,9_7,400,21.20
43,2020,A02,9_7,392,21.25
43,2020,A02,9_7,387,21.30
43,2020,A02,9_7,379,21.35
43,2020,A02,9_7,376,21.40
43,2020,A02,9_7,371,21.45
43,2020,A02,9_7,366,21.50
43,2020,A02,9_7,360,21.55
43,2020,A02,9_7,351,21.60
43,2020,A02,9_7,341,21.65
43,2020,A02,9_7,337,21.70
43,2020,A02,9_7,330,21.75
43,2020,A02,9_7,328,21.80
43,2020,A02,9_7,322,21.85
43,2020,A02,9_7,318,21.90
43,2020,A02,9_7,314,21.95
43,2020,A02,9_7,308,22.00
43,2020,A02,9_7,302,22.05
43,2020,A02,9_7,298,22.10
43,2020,A02,9_7,291,22.15
43,2020,A02,9_7,284,22.20
43,2020,A02,9_7,279,22.25
43,2020,A02,9_7,273,22.30
43,2020,A02,9_7,266,22.35
43,2020,A02,9_7,260,22.40
43,2020,A02,9_7,250,22.45
43,2020,A02,9_7,243,22.50
43,2020,A02,9_7,238,22.55
43,2020,A02,9_7,230,22.60
43,2020,A02,9_7,223,22.65
43,2020,A02,9_7,217,22.70
43,2020,A02,9_7,212,22.75
43,2020,A02,9_7,197,22.80
43,2020,A02,9_7,193,22.85
43,2020,A02,9_7,187,22.90
43,2020,A02,9_7,185,22.95
43,2020,A02,9_7,179,23.00
43,2020,A02,9_7,170,23.05
43,2020,A02,9_7,159,23.10
43,2020,A02,9_7,153,23.15
43,2020,A02,9_7,150,23.20
43,2020,A02,9_7,148,23.25
43,2020,A02,9_7,144,23.30
43,2020,A02,9_7,138,23.35
43,2020,A02,9_7,129,23.40
43,2020,A02,9_7,125,23.45
43,2020,A02,9_7,121,23.50
43,2020,A02,9_7,116,23.55
43,2020,A02,9_7,112,23.60
43,2020,A02,9_7,108,23.65
43,2020,A02,9_7,104,23.70
43,2020,A02,9_7,97,23.75
43,2020,A02,9_7,91,23.80
43,2020,A02,9_7,90,23.85
43,2020,A02,9_7,88,23.90
43,2020,A02,9_7,86,23.95
43,2020,A02,9_7,84,24.00
43,2020,A02,9_7,80,24.05
43,2020,A02,9_7,75,24.10
43,2020,A02,9_7,74,24.15
43,2020,A02,9_7,72,24.20
43,2020,A02,9_7,68,24.25
43,2020,A02,9_7,63,24.30
43,2020,A02,9_7,60,24.35
43,2020,A02,9_7,59,24.40
43,2020,A02,9_7,57,24.45
43,2020,A02,9_7,54,24.50
43,2020,A02,9_7,51,24.55
43,2020,A02,9_7,50,24.60
43,2020,A02,9_7,50,24.65
43,2020,A02,9_7,45,24.70
43,2020,A02,9_7,45,24.75
43,2020,A02,9_7,44,24.80
43,2020,A02,9_7,44,24.85
43,2020,A02,9_7,42,24.90
43,2020,A02,9_7,42,24.95
43,2020,A02,9_7,38,25.00
43,2020,A02,9_7,36,25.05
43,2020,A02,9_7,36,25.10
43,2020,A02,9_7,35,25.15
43,2020,A02,9_7,33,25.20
43,2020,A02,9_7,29,25.25
43,2020,A02,9_7,28,25.30
43,2020,A02,9_7,26,25.35
43,2020,A02,9_7,25,25.40
43,2020,A02,9_7,23,25.45
43,2020,A02,9_7,22,25.50
43,2020,A02,9_7,20,25.55
43,2020,A02,9_7,20,25.60
43,2020,A02,9_7,19,25.65
43,2020,A02,9_7,19,25.70
43,2020,A02,9_7,18,25.75
43,2020,A02,9_7,17,25.80
43,2020,A02,9_7,16,25.85
43,2020,A02,9_7,13,25.90
43,2020,A02,9_7,13,25.95
43,2020,A02,9_7,11,26.00
43,2020,A02,9_7,11,26.05
43,2020,A02,9_7,10,26.10
43,2020,A02,9_7,8,26.15
43,2020,A02,9_7,8,26.20
43,2020,A02,9_7,8,26.25
43,2020,A02,9_7,7,26.30
43,2020,A02,9_7,6,26.35
43,2020,A02,9_7,6,26.40
43,2020,A02,9_7,5,26.45
43,2020,A02,9_7,5,26.50
43,2020,A02,9_7,5,26.55
43,2020,A02,9_7,4,26.60
43,2020,A02,9_7,3,26.65
43,2020,A02,9_7,3,26.70
43,2020,A02,9_7,3,26.75
43,2020,A02,9_7,3,26.80
43,2020,A02,9_7,2,26.85
43,2020,A02,9_7,1,26.90
43,2020,A02,9_7,1,26.95
43,2020,A02,9_7,1,27.00
43,2020,A02,9_7,1,27.05
43,2020,A07,9_7,231,15.00
43,2020,A07,9_7,229,15.05
43,2020,A07,9_7,226,15.10
43,2020,A07,9_7,223,15.15
43,2020,A07,9_7,218,15.20
43,2020,A07,9_7,216,15.25
43,2020,A07,9_7,212,15.30
43,2020,A07,9_7,210,15.35
43,2020,A07,9_7,209,15.40
43,2020,A07,9_7,207,15.45
43,2020,A07,9_7,205,15.50
43,2020,A07,9_7,202,15.55
43,2020,A07,9_7,199,15.60
43,2020,A07,9_7,197,15.65
43,2020,A07,9_7,192,15.70
43,2020,A07,9_7,189,15.75
43,2020,A07,9_7,188,15.80
43,2020,A07,9_7,187,15.85
43,2020,A07,9_7,185,15.90
43,2020,A07,9_7,184,15.95
43,2020,A07,9_7,180,16.00
43,2020,A07,9_7,178,16.05
43,2020,A07,9_7,174,16.10
43,2020,A07,9_7,173,16.15
43,2020,A07,9_7,172,16.20
43,2020,A07,9_7,172,16.25
43,2020,A07,9_7,172,16.30
43,2020,A07,9_7,170,16.35
43,2020,A07,9_7,167,16.40
43,2020,A07,9_7,167,16.45
43,2020,A07,9_7,163,16.50
43,2020,A07,9_7,158,16.55
43,2020,A07,9_7,154,16.60
43,2020,A07,9_7,153,16.65
43,2020,A07,9_7,149,16.70
43,2020,A07,9_7,148,16.75
43,2020,A07,9_7,145,16.80
43,2020,A07,9_7,142,16.85
43,2020,A07,9_7,141,16.90
43,2020,A07,9_7,141,16.95
43,2020,A07,9_7,141,17.00
43,2020,A07,9_7,140,17.05
43,2020,A07,9_7,136,17.10
43,2020,A07,9_7,134,17.15
43,2020,A07,9_7,132,17.20
43,2020,A07,9_7,131,17.25
43,2020,A07,9_7,130,17.30
43,2020,A07,9_7,129,17.35
43,2020,A07,9_7,125,17.40
43,2020,A07,9_7,125,17.45
43,2020,A07,9_7,124,17.50
43,2020,A07,9_7,122,17.55
43,2020,A07,9_7,118,17.60
43,2020,A07,9_7,116,17.65
43,2020,A07,9_7,113,17.70
43,2020,A07,9_7,111,17.75
43,2020,A07,9_7,110,17.80
43,2020,A07,9_7,110,17.85
43,2020,A07,9_7,108,17.90
43,2020,A07,9_7,106,17.95
43,2020,A07,9_7,105,18.00
43,2020,A07,9_7,104,18.05
43,2020,A07,9_7,102,18.10
43,2020,A07,9_7,100,18.15
43,2020,A07,9_7,100,18.20
43,2020,A07,9_7,99,18.25
43,2020,A07,9_7,97,18.30
43,2020,A07,9_7,96,18.35
43,2020,A07,9_7,94,18.40
43,2020,A07,9_7,94,18.45
43,2020,A07,9_7,94,18.50
43,2020,A07,9_7,92,18.55
43,2020,A07,9_7,90,18.60
43,2020,A07,9_7,86,18.65
43,2020,A07,9_7,86,18.70
43,2020,A07,9_7,84,18.75
43,2020,A07,9_7,81,18.80
43,2020,A07,9_7,80,18.85
43,2020,A07,9_7,79,18.90
43,2020,A07,9_7,78,18.95
43,2020,A07,9_7,78,19.00
43,2020,A07,9_7,78,19.05
43,2020,A07,9_7,76,19.10
43,2020,A07,9_7,75,19.15
43,2020,A07,9_7,75,19.20
43,2020,A07,9_7,75,19.25
43,2020,A07,9_7,74,19.30
43,2020,A07,9_7,73,19.35
43,2020,A07,9_7,72,19.40
43,2020,A07,9_7,72,19.45
43,2020,A07,9_7,72,19.50
43,2020,A07,9_7,72,19.55
43,2020,A07,9_7,72,19.60
43,2020,A07,9_7,71,19.65
43,2020,A07,9_7,67,19.70
43,2020,A07,9_7,67,19.75
43,2020,A07,9_7,67,19.80
43,2020,A07,9_7,65,19.85
43,2020,A07,9_7,65,19.90
43,2020,A07,9_7,65,19.95
43,2020,A07,9_7,64,20.00
43,2020,A07,9_7,64,20.05
43,2020,A07,9_7,62,20.10
43,2020,A07,9_7,61,20.15
43,2020,A07,9_7,60,20.20
43,2020,A07,9_7,60,20.25
43,2020,A07,9_7,57,20.30
43,2020,A07,9_7,56,20.35
43,2020,A07,9_7,56,20.40
43,2020,A07,9_7,55,20.45
43,2020,A07,9_7,55,20.50
43,2020,A07,9_7,55,20.55
43,2020,A07,9_7,52,20.60
43,2020,A07,9_7,51,20.65
43,2020,A07,9_7,51,20.70
43,2020,A07,9_7,49,20.75
43,2020,A07,9_7,49,20.80
43,2020,A07,9_7,46,20.85
43,2020,A07,9_7,46,20.90
43,2020,A07,9_7,44,20.95
43,2020,A07,9_7,44,21.00
43,2020,A07,9_7,43,21.05
43,2020,A07,9_7,43,21.10
43,2020,A07,9_7,43,21.15
43,2020,A07,9_7,43,21.20
43,2020,A07,9_7,42,21.25
43,2020,A07,9_7,42,21.30
43,2020,A07,9_7,42,21.35
43,2020,A07,9_7,42,21.40
43,2020,A07,9_7,42,21.45
43,2020,A07,9_7,41,21.50
43,2020,A07,9_7,40,21.55
43,2020,A07,9_7,40,21.60
43,2020,A07,9_7,40,21.65
43,2020,A07,9_7,39,21.70
43,2020,A07,9_7,39,21.75
43,2020,A07,9_7,39,21.80
43,2020,A07,9_7,39,21.85
43,2020,A07,9_7,39,21.90
43,2020,A07,9_7,39,21.95
43,2020,A07,9_7,39,22.00
43,2020,A07,9_7,39,22.05
43,2020,A07,9_7,38,22.10
43,2020,A07,9_7,38,22.15
43,2020,A07,9_7,38,22.20
43,2020,A07,9_7,38,22.25
43,2020,A07,9_7,38,22.30
43,2020,A07,9_7,38,22.35
43,2020,A07,9_7,38,22.40
43,2020,A07,9_7,38,22.45
43,2020,A07,9_7,38,22.50
43,2020,A07,9_7,37,22.55
43,2020,A07,9_7,37,22.60
43,2020,A07,9_7,37,22.65
43,2020,A07,9_7,37,22.70
43,2020,A07,9_7,36,22.75
43,2020,A07,9_7,36,22.80
43,2020,A07,9_7,34,22.85
43,2020,A07,9_7,34,22.90
43,2020,A07,9_7,34,22.95
43,2020,A07,9_7,32,23.00
43,2020,A07,9_7,31,23.05
43,2020,A07,9_7,31,23.10
43,2020,A07,9_7,31,23.15
43,2020,A07,9_7,29,23.20
43,2020,A07,9_7,29,23.25
43,2020,A07,9_7,29,23.30
43,2020,A07,9_7,29,23.35
43,2020,A07,9_7,29,23.40
43,2020,A07,9_7,29,23.45
43,2020,A07,9_7,29,23.50
43,2020,A07,9_7,28,23.55
43,2020,A07,9_7,28,23.60
43,2020,A07,9_7,27,23.65
43,2020,A07,9_7,27,23.70
43,2020,A07,9_7,27,23.75
43,2020,A07,9_7,27,23.80
43,2020,A07,9_7,26,23.85
43,2020,A07,9_7,25,23.90
43,2020,A07,9_7,24,23.95
43,2020,A07,9_7,24,24.00
43,2020,A07,9_7,24,24.05
43,2020,A07,9_7,22,24.10
43,2020,A07,9_7,21,24.15
43,2020,A07,9_7,20,24.20
43,2020,A07,9_7,20,24.25
43,2020,A07,9_7,20,24.30
43,2020,A07,9_7,20,24.35
43,2020,A07,9_7,20,24.40
43,2020,A07,9_7,19,24.45
43,2020,A07,9_7,19,24.50
43,2020,A07,9_7,18,24.55
43,2020,A07,9_7,17,24.60
43,2020,A07,9_7,17,24.65
43,2020,A07,9_7,17,24.70
43,2020,A07,9_7,17,24.75
43,2020,A07,9_7,17,24.80
43,2020,A07,9_7,15,24.85
43,2020,A07,9_7,15,24.90
43,2020,A07,9_7,15,24.95
43,2020,A07,9_7,15,25.00
43,2020,A07,9_7,15,25.05
43,2020,A07,9_7,14,25.10
43,2020,A07,9_7,14,25.15
43,2020,A07,9_7,13,25.20
43,2020,A07,9_7,13,25.25
43,2020,A07,9_7,12,25.30
43,2020,A07,9_7,12,25.35
43,2020,A07,9_7,11,25.40
43,2020,A07,9_7,11,25.45
43,2020,A07,9_7,11,25.50
43,2020,A07,9_7,11,25.55
43,2020,A07,9_7,11,25.60
43,2020,A07,9_7,11,25.65
43,2020,A07,9_7,10,25.70
43,2020,A07,9_7,9,25.75
43,2020,A07,9_7,9,25.80
43,2020,A07,9_7,9,25.85
43,2020,A07,9_7,8,25.90
43,2020,A07,9_7,7,25.95
43,2020,A07,9_7,6,26.00
43,2020,A07,9_7,6,26.05
43,2020,A07,9_7,6,26.10
43,2020,A07,9_7,5,26.15
43,2020,A07,9_7,5,26.20
43,2020,A07,9_7,5,26.25
43,2020,A07,9_7,5,26.30
43,2020,A07,9_7,4,26.35
43,2020,A07,9_7,4,26.40
43,2020,A07,9_7,3,26.45
43,2020,A07,9_7,3,26.50
43,2020,A07,9_7,3,26.55
43,2020,A07,9_7,3,26.60
43,2020,A07,9_7,3,26.65
43,2020,A07,9_7,3,26.70
43,2020,A07,9_7,3,26.75
43,2020,A07,9_7,3,26.80
