MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
44,2020,B03,9_5,579,20.30
44,2020,B03,9_5,572,20.35
44,2020,B03,9_5,564,20.40
44,2020,B03,9_5,562,20.45
44,2020,B03,9_5,556,20.50
44,2020,B03,9_5,544,20.55
44,2020,B03,9_5,538,20.60
44,2020,B03,9_5,531,20.65
44,2020,B03,9_5,529,20.70
44,2020,B03,9_5,518,20.75
44,2020,B03,9_5,508,20.80
44,2020,B03,9_5,500,20.85
44,2020,B03,9_5,491,20.90
44,2020,B03,9_5,482,20.95
44,2020,B03,9_5,478,21.00
44,2020,B03,9_5,473,21.05
44,2020,B03,9_5,467,21.10
44,2020,B03,9_5,464,21.15
44,2020,B03,9_5,458,21.20
44,2020,B03,9_5,450,21.25
44,2020,B03,9_5,444,21.30
44,2020,B03,9_5,437,21.35
44,2020,B03,9_5,428,21.40
44,2020,B03,9_5,422,21.45
44,2020,B03,9_5,417,21.50
44,2020,B03,9_5,411,21.55
44,2020,B03,9_5,401,21.60
44,2020,B03,9_5,388,21.65
44,2020,B03,9_5,383,21.70
44,2020,B03,9_5,376,21.75
44,2020,B03,9_5,362,21.80
44,2020,B03,9_5,352,21.85
44,2020,B03,9_5,346,21.90
44,2020,B03,9_5,342,21.95
44,2020,B03,9_5,337,22.00
44,2020,B03,9_5,325,22.05
44,2020,B03,9_5,310,22.10
44,2020,B03,9_5,303,22.15
44,2020,B03,9_5,299,22.20
44,2020,B03,9_5,297,22.25
44,2020,B03,9_5,286,22.30
44,2020,B03,9_5,278,22.35
44,2020,B03,9_5,276,22.40
44,2020,B03,9_5,272,22.45
44,2020,B03,9_5,266,22.50
44,2020,B03,9_5,258,22.55
44,2020,B03,9_5,254,22.60
44,2020,B03,9_5,250,22.65
44,2020,B03,9_5,246,22.70
44,2020,B03,9_5,237,22.75
44,2020,B03,9_5,234,22.80
44,2020,B03,9_5,227,22.85
44,2020,B03,9_5,225,22.90
44,2020,B03,9_5,213,22.95
44,2020,B03,9_5,204,23.00
44,2020,B03,9_5,198,23.05
44,2020,B03,9_5,187,23.10
44,2020,B03,9_5,184,23.15
44,2020,B03,9_5,181,23.20
44,2020,B03,9_5,173,23.25
44,2020,B03,9_5,168,23.30
44,2020,B03,9_5,163,23.35
44,2020,B03,9_5,160,23.40
44,2020,B03,9_5,158,23.45
44,2020,B03,9_5,152,23.50
44,2020,B03,9_5,149,23.55
44,2020,B03,9_5,143,23.60
44,2020,B03,9_5,136,23.65
44,2020,B03,9_5,133,23.70
44,2020,B03,9_5,126,23.75
44,2020,B03,9_5,123,23.80
44,2020,B03,9_5,117,23.85
44,2020,B03,9_5,113,23.90
44,2020,B03,9_5,108,23.95
44,2020,B03,9_5,104,24.00
44,2020,B03,9_5,102,24.05
44,2020,B03,9_5,98,24.10
44,2020,B03,9_5,96,24.15
44,2020,B03,9_5,94,24.20
44,2020,B03,9_5,89,24.25
44,2020,B03,9_5,84,24.30
44,2020,B03,9_5,81,24.35
44,2020,B03,9_5,73,24.40
44,2020,B03,9_5,72,24.45
44,2020,B03,9_5,71,24.50
44,2020,B03,9_5,65,24.55
44,2020,B03,9_5,62,24.60
44,2020,B03,9_5,62,24.65
44,2020,B03,9_5,60,24.70
44,2020,B03,9_5,59,24.75
44,2020,B03,9_5,57,24.80
44,2020,B03,9_5,56,24.85
44,2020,B03,9_5,55,24.90
44,2020,B03,9_5,50,24.95
44,2020,B03,9_5,50,25.00
44,2020,B03,9_5,45,25.05
44,2020,B03,9_5,43,25.10
44,2020,B03,9_5,41,25.15
44,2020,B03,9_5,37,25.20
44,2020,B03,9_5,37,25.25
44,2020,B03,9_5,33,25.30
44,2020,B03,9_5,29,25.35
44,2020,B03,9_5,28,25.40
44,2020,B03,9_5,25,25.45
44,2020,B03,9_5,21,25.50
44,2020,B03,9_5,20,25.55
44,2020,B03,9_5,19,25.60
44,2020,B03,9_5,18,25.65
44,2020,B03,9_5,18,25.70
44,2020,B03,9_5,18,25.75
44,2020,B03,9_5,16,25.80
44,2020,B03,9_5,15,25.85
44,2020,B03,9_5,13,25.90
44,2020,B03,9_5,13,25.95
44,2020,B03,9_5,11,26.00
44,2020,B03,9_5,10,26.05
44,2020,B03,9_5,10,26.10
44,2020,B03,9_5,10,26.15
44,2020,B03,9_5,9,26.20
44,2020,B03,9_5,8,26.25
44,2020,B03,9_5,8,26.30
44,2020,B03,9_5,8,26.35
44,2020,B03,9_5,8,26.40
44,2020,B03,9_5,6,26.45
44,2020,B03,9_5,5,26.50
44,2020,B03,9_5,5,26.55
44,2020,B03,9_5,5,26.60
44,2020,B03,9_5,4,26.65
44,2020,B03,9_5,4,26.70
44,2020,B03,9_5,4,26.75
44,2020,B03,9_5,4,26.80
44,2020,B03,9_5,4,26.85
44,2020,B03,9_5,3,26.90
44,2020,B03,9_5,2,26.95
44,2020,B03,9_5,2,27.00
44,2020,B03,9_5,2,27.05
44,2020,B03,9_5,2,27.10
44,2020,B03,9_5,2,27.15
44,2020,B03,9_5,1,27.20
44,2020,B03,9_5,1,27.25
44,2020,B03,9_5,1,27.30
44,2020,B03,9_5,1,27.35
44,2020,B03,9_5,1,27.40
44,2020,B03,9_5,1,27.45
44,2020,B03,9_5,1,27.50
44,2020,B03,9_5,1,27.55
44,2020,B03,9_5,1,27.60
44,2020,B03,9_5,1,27.65
44,2020,B03,9_5,1,27.70
44,2020,B03,9_5,1,27.75
44,2020,B03,9_5,1,27.80
44,2020,B03,9_5,1,27.85
44,2020,B03,9_5,1,27.90
44,2020,B03,9_5,1,27.95
44,2020,B08,9_5,126,15.00
44,2020,B08,9_5,126,15.05
44,2020,B08,9_5,126,15.10
44,2020,B08,9_5,126,15.15
44,2020,B08,9_5,126,15.20
44,2020,B08,9_5,126,15.25
44,2020,B08,9_5,126,15.30
44,2020,B08,9_5,126,15.35
44,2020,B08,9_5,126,15.40
44,2020,B08,9_5,126,15.45
44,2020,B08,9_5,126,15.50
44,2020,B08,9_5,126,15.55
44,2020,B08,9_5,126,15.60
44,2020,B08,9_5,126,15.65
44,2020,B08,9_5,126,15.70
44,2020,B08,9_5,126,15.75
44,2020,B08,9_5,126,15.80
44,2020,B08,9_5,126,15.85
44,2020,B08,9_5,126,15.90
44,2020,B08,9_5,126,15.95
44,2020,B08,9_5,126,16.00
44,2020,B08,9_5,126,16.05
44,2020,B08,9_5,126,16.10
44,2020,B08,9_5,126,16.15
44,2020,B08,9_5,126,16.20
44,2020,B08,9_5,126,16.25
44,2020,B08,9_5,126,16.30
44,2020,B08,9_5,126,16.35
44,2020,B08,9_5,126,16.40
44,2020,B08,9_5,126,16.45
44,2020,B08,9_5,126,16.50
44,2020,B08,9_5,126,16.55
44,2020,B08,9_5,126,16.60
44,2020,B08,9_5,126,16.65
44,2020,B08,9_5,126,16.70
44,2020,B08,9_5,126,16.75
44,2020,B08,9_5,126,16.80
44,2020,B08,9_5,126,16.85
44,2020,B08,9_5,126,16.90
44,2020,B08,9_5,126,16.95
44,2020,B08,9_5,126,17.00
44,2020,B08,9_5,126,17.05
44,2020,B08,9_5,126,17.10
44,2020,B08,9_5,126,17.15
44,2020,B08,9_5,126,17.20
44,2020,B08,9_5,126,17.25
44,2020,B08,9_5,125,17.30
44,2020,B08,9_5,125,17.35
44,2020,B08,9_5,124,17.40
44,2020,B08,9_5,124,17.45
44,2020,B08,9_5,124,17.50
44,2020,B08,9_5,124,17.55
44,2020,B08,9_5,124,17.60
44,2020,B08,9_5,124,17.65
44,2020,B08,9_5,123,17.70
44,2020,B08,9_5,123,17.75
44,2020,B08,9_5,123,17.80
44,2020,B08,9_5,123,17.85
44,2020,B08,9_5,123,17.90
44,2020,B08,9_5,123,17.95
44,2020,B08,9_5,123,18.00
44,2020,B08,9_5,123,18.05
44,2020,B08,9_5,123,18.10
44,2020,B08,9_5,122,18.15
44,2020,B08,9_5,122,18.20
44,2020,B08,9_5,122,18.25
44,2020,B08,9_5,122,18.30
44,2020,B08,9_5,122,18.35
44,2020,B08,9_5,122,18.40
44,2020,B08,9_5,122,18.45
44,2020,B08,9_5,122,18.50
44,2020,B08,9_5,122,18.55
44,2020,B08,9_5,122,18.60
44,2020,B08,9_5,122,18.65
44,2020,B08,9_5,122,18.70
44,2020,B08,9_5,122,18.75
44,2020,B08,9_5,122,18.80
44,2020,B08,9_5,122,18.85
44,2020,B08,9_5,122,18.90
44,2020,B08,9_5,122,18.95
44,2020,B08,9_5,122,19.00
44,2020,B08,9_5,122,19.05
44,2020,B08,9_5,122,19.10
44,2020,B08,9_5,122,19.15
44,2020,B08,9_5,122,19.20
44,2020,B08,9_5,121,19.25
44,2020,B08,9_5,121,19.30
44,2020,B08,9_5,121,19.35
44,2020,B08,9_5,121,19.40
44,2020,B08,9_5,121,19.45
44,2020,B08,9_5,121,19.50
44,2020,B08,9_5,121,19.55
44,2020,B08,9_5,121,19.60
44,2020,B08,9_5,121,19.65
44,2020,B08,9_5,121,19.70
44,2020,B08,9_5,121,19.75
44,2020,B08,9_5,121,19.80
44,2020,B08,9_5,121,19.85
44,2020,B08,9_5,121,19.90
44,2020,B08,9_5,121,19.95
44,2020,B08,9_5,121,20.00
44,2020,B08,9_5,121,20.05
44,2020,B08,9_5,121,20.10
44,2020,B08,9_5,121,20.15
44,2020,B08,9_5,121,20.20
44,2020,B08,9_5,120,20.25
44,2020,B08,9_5,120,20.30
44,2020,B08,9_5,120,20.35
44,2020,B08,9_5,120,20.40
44,2020,B08,9_5,119,20.45
44,2020,B08,9_5,119,20.50
44,2020,B08,9_5,119,20.55
44,2020,B08,9_5,119,20.60
44,2020,B08,9_5,119,20.65
44,2020,B08,9_5,118,20.70
44,2020,B08,9_5,118,20.75
44,2020,B08,9_5,116,20.80
44,2020,B08,9_5,116,20.85
44,2020,B08,9_5,116,20.90
44,2020,B08,9_5,116,20.95
44,2020,B08,9_5,116,21.00
44,2020,B08,9_5,115,21.05
44,2020,B08,9_5,114,21.10
44,2020,B08,9_5,114,21.15
44,2020,B08,9_5,114,21.20
44,2020,B08,9_5,113,21.25
44,2020,B08,9_5,113,21.30
44,2020,B08,9_5,112,21.35
44,2020,B08,9_5,111,21.40
44,2020,B08,9_5,111,21.45
44,2020,B08,9_5,110,21.50
44,2020,B08,9_5,109,21.55
44,2020,B08,9_5,109,21.60
44,2020,B08,9_5,109,21.65
44,2020,B08,9_5,107,21.70
44,2020,B08,9_5,106,21.75
44,2020,B08,9_5,106,21.80
44,2020,B08,9_5,106,21.85
44,2020,B08,9_5,106,21.90
44,2020,B08,9_5,104,21.95
44,2020,B08,9_5,103,22.00
44,2020,B08,9_5,103,22.05
44,2020,B08,9_5,103,22.10
44,2020,B08,9_5,102,22.15
44,2020,B08,9_5,102,22.20
44,2020,B08,9_5,101,22.25
44,2020,B08,9_5,101,22.30
44,2020,B08,9_5,101,22.35
44,2020,B08,9_5,101,22.40
44,2020,B08,9_5,101,22.45
44,2020,B08,9_5,101,22.50
44,2020,B08,9_5,100,22.55
44,2020,B08,9_5,98,22.60
44,2020,B08,9_5,96,22.65
44,2020,B08,9_5,95,22.70
44,2020,B08,9_5,94,22.75
44,2020,B08,9_5,94,22.80
44,2020,B08,9_5,93,22.85
44,2020,B08,9_5,93,22.90
44,2020,B08,9_5,91,22.95
44,2020,B08,9_5,90,23.00
44,2020,B08,9_5,88,23.05
44,2020,B08,9_5,88,23.10
44,2020,B08,9_5,88,23.15
44,2020,B08,9_5,86,23.20
44,2020,B08,9_5,86,23.25
44,2020,B08,9_5,84,23.30
44,2020,B08,9_5,84,23.35
44,2020,B08,9_5,84,23.40
44,2020,B08,9_5,83,23.45
44,2020,B08,9_5,82,23.50
44,2020,B08,9_5,82,23.55
44,2020,B08,9_5,82,23.60
44,2020,B08,9_5,79,23.65
44,2020,B08,9_5,78,23.70
44,2020,B08,9_5,77,23.75
44,2020,B08,9_5,76,23.80
44,2020,B08,9_5,74,23.85
44,2020,B08,9_5,73,23.90
44,2020,B08,9_5,71,23.95
44,2020,B08,9_5,71,24.00
44,2020,B08,9_5,70,24.05
44,2020,B08,9_5,69,24.10
44,2020,B08,9_5,68,24.15
44,2020,B08,9_5,67,24.20
44,2020,B08,9_5,66,24.25
44,2020,B08,9_5,66,24.30
44,2020,B08,9_5,66,24.35
44,2020,B08,9_5,65,24.40
44,2020,B08,9_5,62,24.45
44,2020,B08,9_5,62,24.50
44,2020,B08,9_5,61,24.55
44,2020,B08,9_5,58,24.60
44,2020,B08,9_5,58,24.65
44,2020,B08,9_5,55,24.70
44,2020,B08,9_5,55,24.75
44,2020,B08,9_5,55,24.80
44,2020,B08,9_5,53,24.85
44,2020,B08,9_5,50,24.90
44,2020,B08,9_5,50,24.95
44,2020,B08,9_5,49,25.00
44,2020,B08,9_5,49,25.05
44,2020,B08,9_5,49,25.10
44,2020,B08,9_5,47,25.15
44,2020,B08,9_5,47,25.20
44,2020,B08,9_5,45,25.25
44,2020,B08,9_5,45,25.30
44,2020,B08,9_5,45,25.35
44,2020,B08,9_5,42,25.40
44,2020,B08,9_5,37,25.45
44,2020,B08,9_5,35,25.50
44,2020,B08,9_5,35,25.55
44,2020,B08,9_5,34,25.60
44,2020,B08,9_5,33,25.65
44,2020,B08,9_5,32,25.70
44,2020,B08,9_5,32,25.75
44,2020,B08,9_5,32,25.80
44,2020,B08,9_5,31,25.85
44,2020,B08,9_5,30,25.90
44,2020,B08,9_5,30,25.95
44,2020,B08,9_5,26,26.00
44,2020,B08,9_5,23,26.05
44,2020,B08,9_5,23,26.10
44,2020,B08,9_5,22,26.15
44,2020,B08,9_5,21,26.20
44,2020,B08,9_5,20,26.25
44,2020,B08,9_5,17,26.30
44,2020,B08,9_5,15,26.35
44,2020,B08,9_5,14,26.40
44,2020,B08,9_5,13,26.45
44,2020,B08,9_5,13,26.50
44,2020,B08,9_5,13,26.55
44,2020,B08,9_5,12,26.60
44,2020,B08,9_5,12,26.65
44,2020,B08,9_5,11,26.70
44,2020,B08,9_5,11,26.75
44,2020,B08,9_5,8,26.80
44,2020,B08,9_5,8,26.85
44,2020,B08,9_5,8,26.90
44,2020,B08,9_5,8,26.95
44,2020,B08,9_5,8,27.00
44,2020,B08,9_5,8,27.05
44,2020,B08,9_5,7,27.10
44,2020,B08,9_5,6,27.15
44,2020,B08,9_5,6,27.20
44,2020,B08,9_5,4,27.25
44,2020,B08,9_5,4,27.30
44,2020,B08,9_5,4,27.35
44,2020,B08,9_5,4,27.40
44,2020,B08,9_5,4,27.45
44,2020,B08,9_5,4,27.50
44,2020,B08,9_5,3,27.55
44,2020,B08,9_5,3,27.60
44,2020,B08,9_5,3,27.65
44,2020,B08,9_5,2,27.70
44,2020,B08,9_5,2,27.75
44,2020,B08,9_5,2,27.80
44,2020,B08,9_5,2,27.85
44,2020,B08,9_5,2,27.90
44,2020,B08,9_5,2,27.95
44,2020,B08,9_5,2,28.00
44,2020,B08,9_5,2,28.05
44,2020,C00,9_5,1064,15.00
44,2020,C00,9_5,1055,15.05
44,2020,C00,9_5,1054,15.10
44,2020,C00,9_5,1054,15.15
44,2020,C00,9_5,1054,15.20
44,2020,C00,9_5,1038,15.25
44,2020,C00,9_5,1038,15.30
44,2020,C00,9_5,1038,15.35
44,2020,C00,9_5,1038,15.40
44,2020,C00,9_5,1038,15.45
44,2020,C00,9_5,1025,15.50
44,2020,C00,9_5,1025,15.55
44,2020,C00,9_5,1024,15.60
44,2020,C00,9_5,1024,15.65
44,2020,C00,9_5,1024,15.70
44,2020,C00,9_5,1008,15.75
44,2020,C00,9_5,1008,15.80
44,2020,C00,9_5,1008,15.85
44,2020,C00,9_5,1008,15.90
44,2020,C00,9_5,1008,15.95
44,2020,C00,9_5,984,16.00
44,2020,C00,9_5,984,16.05
44,2020,C00,9_5,984,16.10
44,2020,C00,9_5,984,16.15
44,2020,C00,9_5,984,16.20
44,2020,C00,9_5,966,16.25
44,2020,C00,9_5,966,16.30
44,2020,C00,9_5,966,16.35
44,2020,C00,9_5,966,16.40
44,2020,C00,9_5,966,16.45
44,2020,C00,9_5,944,16.50
44,2020,C00,9_5,944,16.55
44,2020,C00,9_5,944,16.60
44,2020,C00,9_5,944,16.65
44,2020,C00,9_5,944,16.70
44,2020,C00,9_5,910,16.75
44,2020,C00,9_5,910,16.80
44,2020,C00,9_5,910,16.85
44,2020,C00,9_5,910,16.90
44,2020,C00,9_5,910,16.95
44,2020,C00,9_5,879,17.00
44,2020,C00,9_5,879,17.05
44,2020,C00,9_5,878,17.10
44,2020,C00,9_5,878,17.15
44,2020,C00,9_5,878,17.20
44,2020,C00,9_5,854,17.25
44,2020,C00,9_5,854,17.30
44,2020,C00,9_5,854,17.35
44,2020,C00,9_5,854,17.40
44,2020,C00,9_5,854,17.45
44,2020,C00,9_5,813,17.50
44,2020,C00,9_5,813,17.55
44,2020,C00,9_5,813,17.60
44,2020,C00,9_5,813,17.65
44,2020,C00,9_5,813,17.70
44,2020,C00,9_5,772,17.75
44,2020,C00,9_5,772,17.80
44,2020,C00,9_5,772,17.85
44,2020,C00,9_5,772,17.90
44,2020,C00,9_5,772,17.95
44,2020,C00,9_5,740,18.00
44,2020,C00,9_5,740,18.05
44,2020,C00,9_5,740,18.10
44,2020,C00,9_5,740,18.15
44,2020,C00,9_5,740,18.20
44,2020,C00,9_5,700,18.25
44,2020,C00,9_5,700,18.30
44,2020,C00,9_5,700,18.35
44,2020,C00,9_5,700,18.40
44,2020,C00,9_5,700,18.45
44,2020,C00,9_5,663,18.50
44,2020,C00,9_5,663,18.55
44,2020,C00,9_5,663,18.60
44,2020,C00,9_5,663,18.65
44,2020,C00,9_5,663,18.70
44,2020,C00,9_5,624,18.75
44,2020,C00,9_5,624,18.80
44,2020,C00,9_5,624,18.85
44,2020,C00,9_5,624,18.90
44,2020,C00,9_5,624,18.95
44,2020,C00,9_5,579,19.00
44,2020,C00,9_5,579,19.05
44,2020,C00,9_5,579,19.10
44,2020,C00,9_5,579,19.15
44,2020,C00,9_5,579,19.20
44,2020,C00,9_5,547,19.25
44,2020,C00,9_5,547,19.30
44,2020,C00,9_5,546,19.35
44,2020,C00,9_5,546,19.40
44,2020,C00,9_5,546,19.45
44,2020,C00,9_5,517,19.50
44,2020,C00,9_5,517,19.55
44,2020,C00,9_5,517,19.60
44,2020,C00,9_5,517,19.65
44,2020,C00,9_5,517,19.70
44,2020,C00,9_5,489,19.75
44,2020,C00,9_5,489,19.80
44,2020,C00,9_5,488,19.85
44,2020,C00,9_5,488,19.90
44,2020,C00,9_5,488,19.95
44,2020,C00,9_5,456,20.00
44,2020,C00,9_5,456,20.05
44,2020,C00,9_5,456,20.10
44,2020,C00,9_5,456,20.15
44,2020,C00,9_5,455,20.20
44,2020,C00,9_5,428,20.25
44,2020,C00,9_5,428,20.30
44,2020,C00,9_5,428,20.35
44,2020,C00,9_5,428,20.40
44,2020,C00,9_5,427,20.45
44,2020,C00,9_5,390,20.50
44,2020,C00,9_5,390,20.55
44,2020,C00,9_5,390,20.60
44,2020,C00,9_5,390,20.65
44,2020,C00,9_5,389,20.70
44,2020,C00,9_5,361,20.75
44,2020,C00,9_5,361,20.80
44,2020,C00,9_5,361,20.85
44,2020,C00,9_5,361,20.90
44,2020,C00,9_5,361,20.95
44,2020,C00,9_5,327,21.00
44,2020,C00,9_5,327,21.05
44,2020,C00,9_5,327,21.10
44,2020,C00,9_5,327,21.15
44,2020,C00,9_5,327,21.20
44,2020,C00,9_5,306,21.25
44,2020,C00,9_5,306,21.30
44,2020,C00,9_5,306,21.35
44,2020,C00,9_5,306,21.40
44,2020,C00,9_5,306,21.45
44,2020,C00,9_5,278,21.50
44,2020,C00,9_5,278,21.55
44,2020,C00,9_5,278,21.60
44,2020,C00,9_5,278,21.65
44,2020,C00,9_5,278,21.70
44,2020,C00,9_5,254,21.75
44,2020,C00,9_5,254,21.80
44,2020,C00,9_5,254,21.85
44,2020,C00,9_5,254,21.90
44,2020,C00,9_5,254,21.95
44,2020,C00,9_5,226,22.00
44,2020,C00,9_5,226,22.05
44,2020,C00,9_5,226,22.10
44,2020,C00,9_5,226,22.15
44,2020,C00,9_5,226,22.20
44,2020,C00,9_5,197,22.25
44,2020,C00,9_5,197,22.30
44,2020,C00,9_5,197,22.35
44,2020,C00,9_5,197,22.40
44,2020,C00,9_5,197,22.45
44,2020,C00,9_5,181,22.50
44,2020,C00,9_5,181,22.55
44,2020,C00,9_5,181,22.60
44,2020,C00,9_5,181,22.65
44,2020,C00,9_5,180,22.70
44,2020,C00,9_5,165,22.75
44,2020,C00,9_5,165,22.80
44,2020,C00,9_5,165,22.85
44,2020,C00,9_5,165,22.90
44,2020,C00,9_5,165,22.95
44,2020,C00,9_5,148,23.00
44,2020,C00,9_5,148,23.05
44,2020,C00,9_5,148,23.10
44,2020,C00,9_5,148,23.15
44,2020,C00,9_5,148,23.20
44,2020,C00,9_5,130,23.25
44,2020,C00,9_5,130,23.30
44,2020,C00,9_5,130,23.35
44,2020,C00,9_5,130,23.40
44,2020,C00,9_5,130,23.45
44,2020,C00,9_5,109,23.50
44,2020,C00,9_5,109,23.55
44,2020,C00,9_5,109,23.60
44,2020,C00,9_5,109,23.65
44,2020,C00,9_5,109,23.70
44,2020,C00,9_5,102,23.75
44,2020,C00,9_5,102,23.80
44,2020,C00,9_5,102,23.85
44,2020,C00,9_5,102,23.90
44,2020,C00,9_5,102,23.95
44,2020,C00,9_5,89,24.00
44,2020,C00,9_5,89,24.05
44,2020,C00,9_5,89,24.10
44,2020,C00,9_5,89,24.15
44,2020,C00,9_5,89,24.20
44,2020,C00,9_5,80,24.25
44,2020,C00,9_5,80,24.30
44,2020,C00,9_5,80,24.35
44,2020,C00,9_5,80,24.40
44,2020,C00,9_5,80,24.45
44,2020,C00,9_5,73,24.50
44,2020,C00,9_5,73,24.55
44,2020,C00,9_5,73,24.60
44,2020,C00,9_5,73,24.65
44,2020,C00,9_5,73,24.70
44,2020,C00,9_5,61,24.75
44,2020,C00,9_5,61,24.80
44,2020,C00,9_5,61,24.85
44,2020,C00,9_5,61,24.90
44,2020,C00,9_5,61,24.95
44,2020,C00,9_5,59,25.00
44,2020,C00,9_5,59,25.05
44,2020,C00,9_5,59,25.10
44,2020,C00,9_5,59,25.15
44,2020,C00,9_5,59,25.20
44,2020,C00,9_5,47,25.25
44,2020,C00,9_5,47,25.30
44,2020,C00,9_5,47,25.35
44,2020,C00,9_5,47,25.40
44,2020,C00,9_5,47,25.45
44,2020,C00,9_5,38,25.50
44,2020,C00,9_5,38,25.55
44,2020,C00,9_5,38,25.60
44,2020,C00,9_5,38,25.65
44,2020,C00,9_5,38,25.70
44,2020,C00,9_5,30,25.75
44,2020,C00,9_5,30,25.80
44,2020,C00,9_5,30,25.85
44,2020,C00,9_5,30,25.90
44,2020,C00,9_5,30,25.95
44,2020,C00,9_5,26,26.00
44,2020,C00,9_5,26,26.05
44,2020,C00,9_5,26,26.10
44,2020,C00,9_5,26,26.15
44,2020,C00,9_5,26,26.20
44,2020,C00,9_5,22,26.25
44,2020,C00,9_5,22,26.30
44,2020,C00,9_5,22,26.35
44,2020,C00,9_5,22,26.40
44,2020,C00,9_5,22,26.45
44,2020,C00,9_5,17,26.50
44,2020,C00,9_5,17,26.55
44,2020,C00,9_5,17,26.60
44,2020,C00,9_5,17,26.65
44,2020,C00,9_5,17,26.70
44,2020,C00,9_5,14,26.75
44,2020,C00,9_5,14,26.80
44,2020,C00,9_5,14,26.85
44,2020,C00,9_5,14,26.90
44,2020,C00,9_5,14,26.95
44,2020,C00,9_5,8,27.00
44,2020,C00,9_5,8,27.05
44,2020,C00,9_5,8,27.10
44,2020,C00,9_5,8,27.15
44,2020,C00,9_5,8,27.20
44,2020,C00,9_5,7,27.25
44,2020,C00,9_5,7,27.30
44,2020,C00,9_5,7,27.35
44,2020,C00,9_5,7,27.40
44,2020,C00,9_5,7,27.45
44,2020,C00,9_5,7,27.50
44,2020,C00,9_5,7,27.55
44,2020,C00,9_5,7,27.60
44,2020,C00,9_5,7,27.65
44,2020,C00,9_5,7,27.70
44,2020,C00,9_5,3,27.75
44,2020,C00,9_5,3,27.80
44,2020,C00,9_5,3,27.85
44,2020,C00,9_5,3,27.90
44,2020,C00,9_5,3,27.95
44,2020,C00,9_5,2,28.00
44,2020,C00,9_5,2,28.05
44,2020,C00,9_5,2,28.10
44,2020,C00,9_5,2,28.15
44,2020,C00,9_5,2,28.20
44,2020,C00,9_5,2,28.25
44,2020,C00,9_5,2,28.30
44,2020,C00,9_5,2,28.35
44,2020,C00,9_5,2,28.40
44,2020,C00,9_5,2,28.45
44,2020,C01,9_5,2022,15.00
44,2020,C01,9_5,2022,15.05
44,2020,C01,9_5,2022,15.10
44,2020,C01,9_5,2022,15.15
44,2020,C01,9_5,2022,15.20
44,2020,C01,9_5,2022,15.25
44,2020,C01,9_5,2022,15.30
44,2020,C01,9_5,2022,15.35
44,2020,C01,9_5,2022,15.40
44,2020,C01,9_5,2022,15.45
44,2020,C01,9_5,2022,15.50
44,2020,C01,9_5,2022,15.55
44,2020,C01,9_5,2022,15.60
44,2020,C01,9_5,2022,15.65
44,2020,C01,9_5,2022,15.70
44,2020,C01,9_5,2022,15.75
44,2020,C01,9_5,2022,15.80
44,2020,C01,9_5,2022,15.85
44,2020,C01,9_5,2022,15.90
44,2020,C01,9_5,2022,15.95
44,2020,C01,9_5,2022,16.00
44,2020,C01,9_5,2022,16.05
44,2020,C01,9_5,2022,16.10
44,2020,C01,9_5,2021,16.15
44,2020,C01,9_5,2021,16.20
44,2020,C01,9_5,2021,16.25
44,2020,C01,9_5,2021,16.30
44,2020,C01,9_5,2020,16.35
44,2020,C01,9_5,2020,16.40
44,2020,C01,9_5,2020,16.45
44,2020,C01,9_5,2019,16.50
44,2020,C01,9_5,2019,16.55
44,2020,C01,9_5,2019,16.60
44,2020,C01,9_5,2019,16.65
44,2020,C01,9_5,2019,16.70
44,2020,C01,9_5,2019,16.75
44,2020,C01,9_5,2019,16.80
44,2020,C01,9_5,2019,16.85
44,2020,C01,9_5,2019,16.90
44,2020,C01,9_5,2019,16.95
44,2020,C01,9_5,2018,17.00
44,2020,C01,9_5,2018,17.05
44,2020,C01,9_5,2016,17.10
44,2020,C01,9_5,2016,17.15
44,2020,C01,9_5,2014,17.20
44,2020,C01,9_5,2014,17.25
44,2020,C01,9_5,2013,17.30
44,2020,C01,9_5,2011,17.35
44,2020,C01,9_5,2010,17.40
44,2020,C01,9_5,2008,17.45
44,2020,C01,9_5,2006,17.50
44,2020,C01,9_5,2006,17.55
44,2020,C01,9_5,2004,17.60
44,2020,C01,9_5,2003,17.65
44,2020,C01,9_5,2003,17.70
44,2020,C01,9_5,2003,17.75
44,2020,C01,9_5,2003,17.80
44,2020,C01,9_5,2001,17.85
44,2020,C01,9_5,2000,17.90
44,2020,C01,9_5,1999,17.95
44,2020,C01,9_5,1998,18.00
44,2020,C01,9_5,1997,18.05
44,2020,C01,9_5,1996,18.10
44,2020,C01,9_5,1991,18.15
44,2020,C01,9_5,1989,18.20
44,2020,C01,9_5,1989,18.25
44,2020,C01,9_5,1984,18.30
44,2020,C01,9_5,1981,18.35
44,2020,C01,9_5,1979,18.40
44,2020,C01,9_5,1978,18.45
44,2020,C01,9_5,1978,18.50
44,2020,C01,9_5,1977,18.55
44,2020,C01,9_5,1977,18.60
44,2020,C01,9_5,1974,18.65
44,2020,C01,9_5,1970,18.70
44,2020,C01,9_5,1966,18.75
44,2020,C01,9_5,1966,18.80
44,2020,C01,9_5,1966,18.85
44,2020,C01,9_5,1966,18.90
44,2020,C01,9_5,1962,18.95
44,2020,C01,9_5,1957,19.00
44,2020,C01,9_5,1956,19.05
44,2020,C01,9_5,1953,19.10
