MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
14,2021,C20,3_26,6233,18.20
14,2021,C20,3_26,6116,18.25
14,2021,C20,3_26,6116,18.30
14,2021,C20,3_26,6116,18.35
14,2021,C20,3_26,6116,18.40
14,2021,C20,3_26,6114,18.45
14,2021,C20,3_26,5998,18.50
14,2021,C20,3_26,5998,18.55
14,2021,C20,3_26,5998,18.60
14,2021,C20,3_26,5998,18.65
14,2021,C20,3_26,5998,18.70
14,2021,C20,3_26,5864,18.75
14,2021,C20,3_26,5864,18.80
14,2021,C20,3_26,5864,18.85
14,2021,C20,3_26,5864,18.90
14,2021,C20,3_26,5864,18.95
14,2021,C20,3_26,5709,19.00
14,2021,C20,3_26,5709,19.05
14,2021,C20,3_26,5709,19.10
14,2021,C20,3_26,5709,19.15
14,2021,C20,3_26,5709,19.20
14,2021,C20,3_26,5564,19.25
14,2021,C20,3_26,5564,19.30
14,2021,C20,3_26,5564,19.35
14,2021,C20,3_26,5564,19.40
14,2021,C20,3_26,5564,19.45
14,2021,C20,3_26,5387,19.50
14,2021,C20,3_26,5387,19.55
14,2021,C20,3_26,5386,19.60
14,2021,C20,3_26,5386,19.65
14,2021,C20,3_26,5385,19.70
14,2021,C20,3_26,5208,19.75
14,2021,C20,3_26,5208,19.80
14,2021,C20,3_26,5208,19.85
14,2021,C20,3_26,5208,19.90
14,2021,C20,3_26,5206,19.95
14,2021,C20,3_26,5010,20.00
14,2021,C20,3_26,5010,20.05
14,2021,C20,3_26,5009,20.10
14,2021,C20,3_26,5009,20.15
14,2021,C20,3_26,5009,20.20
14,2021,C20,3_26,4834,20.25
14,2021,C20,3_26,4834,20.30
14,2021,C20,3_26,4833,20.35
14,2021,C20,3_26,4833,20.40
14,2021,C20,3_26,4833,20.45
14,2021,C20,3_26,4620,20.50
14,2021,C20,3_26,4620,20.55
14,2021,C20,3_26,4619,20.60
14,2021,C20,3_26,4619,20.65
14,2021,C20,3_26,4619,20.70
14,2021,C20,3_26,4367,20.75
14,2021,C20,3_26,4367,20.80
14,2021,C20,3_26,4366,20.85
14,2021,C20,3_26,4366,20.90
14,2021,C20,3_26,4366,20.95
14,2021,C20,3_26,4132,21.00
14,2021,C20,3_26,4132,21.05
14,2021,C20,3_26,4131,21.10
14,2021,C20,3_26,4131,21.15
14,2021,C20,3_26,4131,21.20
14,2021,C20,3_26,3864,21.25
14,2021,C20,3_26,3864,21.30
14,2021,C20,3_26,3863,21.35
14,2021,C20,3_26,3863,21.40
14,2021,C20,3_26,3861,21.45
14,2021,C20,3_26,3636,21.50
14,2021,C20,3_26,3636,21.55
14,2021,C20,3_26,3636,21.60
14,2021,C20,3_26,3636,21.65
14,2021,C20,3_26,3636,21.70
14,2021,C20,3_26,3337,21.75
14,2021,C20,3_26,3337,21.80
14,2021,C20,3_26,3334,21.85
14,2021,C20,3_26,3334,21.90
14,2021,C20,3_26,3334,21.95
14,2021,C20,3_26,3102,22.00
14,2021,C20,3_26,3102,22.05
14,2021,C20,3_26,3102,22.10
14,2021,C20,3_26,3102,22.15
14,2021,C20,3_26,3100,22.20
14,2021,C20,3_26,2861,22.25
14,2021,C20,3_26,2861,22.30
14,2021,C20,3_26,2861,22.35
14,2021,C20,3_26,2861,22.40
14,2021,C20,3_26,2860,22.45
14,2021,C20,3_26,2617,22.50
14,2021,C20,3_26,2617,22.55
14,2021,C20,3_26,2615,22.60
14,2021,C20,3_26,2615,22.65
14,2021,C20,3_26,2614,22.70
14,2021,C20,3_26,2345,22.75
14,2021,C20,3_26,2345,22.80
14,2021,C20,3_26,2344,22.85
14,2021,C20,3_26,2344,22.90
14,2021,C20,3_26,2342,22.95
14,2021,C20,3_26,2087,23.00
14,2021,C20,3_26,2087,23.05
14,2021,C20,3_26,2087,23.10
14,2021,C20,3_26,2087,23.15
14,2021,C20,3_26,2087,23.20
14,2021,C20,3_26,1848,23.25
14,2021,C20,3_26,1847,23.30
14,2021,C20,3_26,1846,23.35
14,2021,C20,3_26,1846,23.40
14,2021,C20,3_26,1846,23.45
14,2021,C20,3_26,1637,23.50
14,2021,C20,3_26,1637,23.55
14,2021,C20,3_26,1637,23.60
14,2021,C20,3_26,1637,23.65
14,2021,C20,3_26,1637,23.70
14,2021,C20,3_26,1420,23.75
14,2021,C20,3_26,1420,23.80
14,2021,C20,3_26,1418,23.85
14,2021,C20,3_26,1418,23.90
14,2021,C20,3_26,1417,23.95
14,2021,C20,3_26,1220,24.00
14,2021,C20,3_26,1220,24.05
14,2021,C20,3_26,1219,24.10
14,2021,C20,3_26,1219,24.15
14,2021,C20,3_26,1219,24.20
14,2021,C20,3_26,1016,24.25
14,2021,C20,3_26,1016,24.30
14,2021,C20,3_26,1015,24.35
14,2021,C20,3_26,1015,24.40
14,2021,C20,3_26,1015,24.45
14,2021,C20,3_26,861,24.50
14,2021,C20,3_26,861,24.55
14,2021,C20,3_26,861,24.60
14,2021,C20,3_26,861,24.65
14,2021,C20,3_26,861,24.70
14,2021,C20,3_26,719,24.75
14,2021,C20,3_26,719,24.80
14,2021,C20,3_26,719,24.85
14,2021,C20,3_26,719,24.90
14,2021,C20,3_26,719,24.95
14,2021,C20,3_26,581,25.00
14,2021,C20,3_26,581,25.05
14,2021,C20,3_26,580,25.10
14,2021,C20,3_26,580,25.15
14,2021,C20,3_26,580,25.20
14,2021,C20,3_26,461,25.25
14,2021,C20,3_26,461,25.30
14,2021,C20,3_26,460,25.35
14,2021,C20,3_26,460,25.40
14,2021,C20,3_26,460,25.45
14,2021,C20,3_26,378,25.50
14,2021,C20,3_26,378,25.55
14,2021,C20,3_26,378,25.60
14,2021,C20,3_26,378,25.65
14,2021,C20,3_26,378,25.70
14,2021,C20,3_26,292,25.75
14,2021,C20,3_26,292,25.80
14,2021,C20,3_26,292,25.85
14,2021,C20,3_26,292,25.90
14,2021,C20,3_26,292,25.95
14,2021,C20,3_26,219,26.00
14,2021,C20,3_26,219,26.05
14,2021,C20,3_26,219,26.10
14,2021,C20,3_26,219,26.15
14,2021,C20,3_26,219,26.20
14,2021,C20,3_26,158,26.25
14,2021,C20,3_26,158,26.30
14,2021,C20,3_26,158,26.35
14,2021,C20,3_26,158,26.40
14,2021,C20,3_26,158,26.45
14,2021,C20,3_26,102,26.50
14,2021,C20,3_26,102,26.55
14,2021,C20,3_26,102,26.60
14,2021,C20,3_26,102,26.65
14,2021,C20,3_26,102,26.70
14,2021,C20,3_26,66,26.75
14,2021,C20,3_26,66,26.80
14,2021,C20,3_26,66,26.85
14,2021,C20,3_26,66,26.90
14,2021,C20,3_26,66,26.95
14,2021,C20,3_26,42,27.00
14,2021,C20,3_26,42,27.05
14,2021,C20,3_26,42,27.10
14,2021,C20,3_26,42,27.15
14,2021,C20,3_26,42,27.20
14,2021,C20,3_26,28,27.25
14,2021,C20,3_26,28,27.30
14,2021,C20,3_26,28,27.35
14,2021,C20,3_26,28,27.40
14,2021,C20,3_26,28,27.45
14,2021,C20,3_26,17,27.50
14,2021,C20,3_26,17,27.55
14,2021,C20,3_26,17,27.60
14,2021,C20,3_26,17,27.65
14,2021,C20,3_26,17,27.70
14,2021,C20,3_26,8,27.75
14,2021,C20,3_26,8,27.80
14,2021,C20,3_26,8,27.85
14,2021,C20,3_26,8,27.90
14,2021,C20,3_26,8,27.95
14,2021,C20,3_26,6,28.00
14,2021,C20,3_26,6,28.05
14,2021,C20,3_26,6,28.10
14,2021,C20,3_26,6,28.15
14,2021,C20,3_26,6,28.20
14,2021,C20,3_26,3,28.25
14,2021,C20,3_26,3,28.30
14,2021,C20,3_26,3,28.35
14,2021,C20,3_26,3,28.40
14,2021,C20,3_26,3,28.45
14,2021,C20,3_26,1,28.50
14,2021,C20,3_26,1,28.55
14,2021,C20,3_26,1,28.60
14,2021,C20,3_26,1,28.65
14,2021,C20,3_26,1,28.70
14,2021,D01,3_26,277,15.00
14,2021,D01,3_26,277,15.05
14,2021,D01,3_26,277,15.10
14,2021,D01,3_26,277,15.15
14,2021,D01,3_26,276,15.20
14,2021,D01,3_26,276,15.25
14,2021,D01,3_26,276,15.30
14,2021,D01,3_26,276,15.35
14,2021,D01,3_26,276,15.40
14,2021,D01,3_26,276,15.45
14,2021,D01,3_26,276,15.50
14,2021,D01,3_26,276,15.55
14,2021,D01,3_26,276,15.60
14,2021,D01,3_26,276,15.65
14,2021,D01,3_26,276,15.70
14,2021,D01,3_26,276,15.75
14,2021,D01,3_26,276,15.80
14,2021,D01,3_26,276,15.85
14,2021,D01,3_26,276,15.90
14,2021,D01,3_26,276,15.95
14,2021,D01,3_26,275,16.00
14,2021,D01,3_26,275,16.05
14,2021,D01,3_26,274,16.10
14,2021,D01,3_26,274,16.15
14,2021,D01,3_26,274,16.20
14,2021,D01,3_26,274,16.25
14,2021,D01,3_26,273,16.30
14,2021,D01,3_26,273,16.35
14,2021,D01,3_26,273,16.40
14,2021,D01,3_26,273,16.45
14,2021,D01,3_26,273,16.50
14,2021,D01,3_26,273,16.55
14,2021,D01,3_26,272,16.60
14,2021,D01,3_26,272,16.65
14,2021,D01,3_26,272,16.70
14,2021,D01,3_26,271,16.75
14,2021,D01,3_26,271,16.80
14,2021,D01,3_26,271,16.85
14,2021,D01,3_26,271,16.90
14,2021,D01,3_26,269,16.95
14,2021,D01,3_26,268,17.00
14,2021,D01,3_26,268,17.05
14,2021,D01,3_26,268,17.10
14,2021,D01,3_26,268,17.15
14,2021,D01,3_26,268,17.20
14,2021,D01,3_26,268,17.25
14,2021,D01,3_26,267,17.30
14,2021,D01,3_26,267,17.35
14,2021,D01,3_26,267,17.40
14,2021,D01,3_26,267,17.45
14,2021,D01,3_26,267,17.50
14,2021,D01,3_26,266,17.55
14,2021,D01,3_26,266,17.60
14,2021,D01,3_26,265,17.65
14,2021,D01,3_26,264,17.70
14,2021,D01,3_26,264,17.75
14,2021,D01,3_26,264,17.80
14,2021,D01,3_26,264,17.85
14,2021,D01,3_26,264,17.90
14,2021,D01,3_26,263,17.95
14,2021,D01,3_26,263,18.00
14,2021,D01,3_26,263,18.05
14,2021,D01,3_26,263,18.10
14,2021,D01,3_26,263,18.15
14,2021,D01,3_26,263,18.20
14,2021,D01,3_26,263,18.25
14,2021,D01,3_26,263,18.30
14,2021,D01,3_26,262,18.35
14,2021,D01,3_26,262,18.40
14,2021,D01,3_26,261,18.45
14,2021,D01,3_26,261,18.50
14,2021,D01,3_26,261,18.55
14,2021,D01,3_26,259,18.60
14,2021,D01,3_26,259,18.65
14,2021,D01,3_26,259,18.70
14,2021,D01,3_26,258,18.75
14,2021,D01,3_26,257,18.80
14,2021,D01,3_26,257,18.85
14,2021,D01,3_26,257,18.90
14,2021,D01,3_26,256,18.95
14,2021,D01,3_26,254,19.00
14,2021,D01,3_26,254,19.05
14,2021,D01,3_26,253,19.10
14,2021,D01,3_26,253,19.15
14,2021,D01,3_26,253,19.20
14,2021,D01,3_26,251,19.25
14,2021,D01,3_26,251,19.30
14,2021,D01,3_26,251,19.35
14,2021,D01,3_26,251,19.40
14,2021,D01,3_26,250,19.45
14,2021,D01,3_26,250,19.50
14,2021,D01,3_26,250,19.55
14,2021,D01,3_26,248,19.60
14,2021,D01,3_26,248,19.65
14,2021,D01,3_26,247,19.70
14,2021,D01,3_26,246,19.75
14,2021,D01,3_26,246,19.80
14,2021,D01,3_26,246,19.85
14,2021,D01,3_26,246,19.90
14,2021,D01,3_26,246,19.95
14,2021,D01,3_26,245,20.00
14,2021,D01,3_26,245,20.05
14,2021,D01,3_26,242,20.10
14,2021,D01,3_26,241,20.15
14,2021,D01,3_26,241,20.20
14,2021,D01,3_26,241,20.25
14,2021,D01,3_26,240,20.30
14,2021,D01,3_26,238,20.35
14,2021,D01,3_26,238,20.40
14,2021,D01,3_26,237,20.45
14,2021,D01,3_26,237,20.50
14,2021,D01,3_26,237,20.55
14,2021,D01,3_26,237,20.60
14,2021,D01,3_26,234,20.65
14,2021,D01,3_26,234,20.70
14,2021,D01,3_26,234,20.75
14,2021,D01,3_26,232,20.80
14,2021,D01,3_26,230,20.85
14,2021,D01,3_26,227,20.90
14,2021,D01,3_26,226,20.95
14,2021,D01,3_26,226,21.00
14,2021,D01,3_26,223,21.05
14,2021,D01,3_26,222,21.10
14,2021,D01,3_26,218,21.15
14,2021,D01,3_26,215,21.20
14,2021,D01,3_26,214,21.25
14,2021,D01,3_26,214,21.30
14,2021,D01,3_26,212,21.35
14,2021,D01,3_26,212,21.40
14,2021,D01,3_26,210,21.45
14,2021,D01,3_26,210,21.50
14,2021,D01,3_26,208,21.55
14,2021,D01,3_26,207,21.60
14,2021,D01,3_26,205,21.65
14,2021,D01,3_26,205,21.70
14,2021,D01,3_26,204,21.75
14,2021,D01,3_26,204,21.80
14,2021,D01,3_26,204,21.85
14,2021,D01,3_26,203,21.90
14,2021,D01,3_26,200,21.95
14,2021,D01,3_26,198,22.00
14,2021,D01,3_26,195,22.05
14,2021,D01,3_26,195,22.10
14,2021,D01,3_26,194,22.15
14,2021,D01,3_26,191,22.20
14,2021,D01,3_26,191,22.25
14,2021,D01,3_26,188,22.30
14,2021,D01,3_26,185,22.35
14,2021,D01,3_26,185,22.40
14,2021,D01,3_26,184,22.45
14,2021,D01,3_26,184,22.50
14,2021,D01,3_26,180,22.55
14,2021,D01,3_26,179,22.60
14,2021,D01,3_26,176,22.65
14,2021,D01,3_26,174,22.70
14,2021,D01,3_26,174,22.75
14,2021,D01,3_26,172,22.80
14,2021,D01,3_26,171,22.85
14,2021,D01,3_26,169,22.90
14,2021,D01,3_26,168,22.95
14,2021,D01,3_26,168,23.00
14,2021,D01,3_26,166,23.05
14,2021,D01,3_26,164,23.10
14,2021,D01,3_26,164,23.15
14,2021,D01,3_26,160,23.20
14,2021,D01,3_26,159,23.25
14,2021,D01,3_26,156,23.30
14,2021,D01,3_26,152,23.35
14,2021,D01,3_26,149,23.40
14,2021,D01,3_26,149,23.45
14,2021,D01,3_26,142,23.50
14,2021,D01,3_26,140,23.55
14,2021,D01,3_26,139,23.60
14,2021,D01,3_26,137,23.65
14,2021,D01,3_26,134,23.70
14,2021,D01,3_26,131,23.75
14,2021,D01,3_26,129,23.80
14,2021,D01,3_26,126,23.85
14,2021,D01,3_26,124,23.90
14,2021,D01,3_26,120,23.95
14,2021,D01,3_26,118,24.00
14,2021,D01,3_26,115,24.05
14,2021,D01,3_26,112,24.10
14,2021,D01,3_26,111,24.15
14,2021,D01,3_26,111,24.20
14,2021,D01,3_26,107,24.25
14,2021,D01,3_26,106,24.30
14,2021,D01,3_26,104,24.35
14,2021,D01,3_26,100,24.40
14,2021,D01,3_26,96,24.45
14,2021,D01,3_26,93,24.50
14,2021,D01,3_26,90,24.55
14,2021,D01,3_26,84,24.60
14,2021,D01,3_26,81,24.65
14,2021,D01,3_26,80,24.70
14,2021,D01,3_26,76,24.75
14,2021,D01,3_26,73,24.80
14,2021,D01,3_26,72,24.85
14,2021,D01,3_26,69,24.90
14,2021,D01,3_26,68,24.95
14,2021,D01,3_26,66,25.00
14,2021,D01,3_26,65,25.05
14,2021,D01,3_26,62,25.10
14,2021,D01,3_26,60,25.15
14,2021,D01,3_26,58,25.20
14,2021,D01,3_26,55,25.25
14,2021,D01,3_26,51,25.30
14,2021,D01,3_26,49,25.35
14,2021,D01,3_26,47,25.40
14,2021,D01,3_26,44,25.45
14,2021,D01,3_26,41,25.50
14,2021,D01,3_26,39,25.55
14,2021,D01,3_26,38,25.60
14,2021,D01,3_26,37,25.65
14,2021,D01,3_26,37,25.70
14,2021,D01,3_26,35,25.75
14,2021,D01,3_26,33,25.80
14,2021,D01,3_26,32,25.85
14,2021,D01,3_26,28,25.90
14,2021,D01,3_26,27,25.95
14,2021,D01,3_26,25,26.00
14,2021,D01,3_26,22,26.05
14,2021,D01,3_26,21,26.10
14,2021,D01,3_26,20,26.15
14,2021,D01,3_26,19,26.20
14,2021,D01,3_26,18,26.25
14,2021,D01,3_26,17,26.30
14,2021,D01,3_26,16,26.35
14,2021,D01,3_26,13,26.40
14,2021,D01,3_26,10,26.45
14,2021,D01,3_26,9,26.50
14,2021,D01,3_26,9,26.55
14,2021,D01,3_26,7,26.60
14,2021,D01,3_26,6,26.65
14,2021,D01,3_26,5,26.70
14,2021,D01,3_26,3,26.75
14,2021,D01,3_26,3,26.80
14,2021,D01,3_26,3,26.85
14,2021,D01,3_26,3,26.90
14,2021,D01,3_26,3,26.95
14,2021,D01,3_26,2,27.00
14,2021,D01,3_26,2,27.05
14,2021,D01,3_26,2,27.10
14,2021,D01,3_26,2,27.15
14,2021,D01,3_26,2,27.20
14,2021,D01,3_26,2,27.25
14,2021,D01,3_26,2,27.30
14,2021,D01,3_26,2,27.35
14,2021,D01,3_26,2,27.40
14,2021,D01,3_26,2,27.45
14,2021,D01,3_26,2,27.50
14,2021,D01,3_26,2,27.55
14,2021,D01,3_26,2,27.60
14,2021,D01,3_26,2,27.65
14,2021,D01,3_26,1,27.70
14,2021,D01,3_26,1,27.75
14,2021,D01,3_26,1,27.80
14,2021,D01,3_26,1,27.85
14,2021,D01,3_26,1,27.90
14,2021,D01,3_26,1,27.95
14,2021,D01,3_26,1,28.00
14,2021,D01,3_26,1,28.05
14,2021,D01,3_26,1,28.10
14,2021,D01,3_26,1,28.15
14,2021,D01,3_26,1,28.20
14,2021,D01,3_26,1,28.25
14,2021,D01,3_26,1,28.30
14,2021,D01,3_26,1,28.35
14,2021,D01,3_26,1,28.40
14,2021,D07,3_26,161,15.00
14,2021,D07,3_26,161,15.05
14,2021,D07,3_26,161,15.10
14,2021,D07,3_26,161,15.15
14,2021,D07,3_26,161,15.20
14,2021,D07,3_26,161,15.25
14,2021,D07,3_26,161,15.30
14,2021,D07,3_26,161,15.35
14,2021,D07,3_26,161,15.40
14,2021,D07,3_26,161,15.45
14,2021,D07,3_26,161,15.50
14,2021,D07,3_26,161,15.55
14,2021,D07,3_26,161,15.60
14,2021,D07,3_26,161,15.65
14,2021,D07,3_26,161,15.70
14,2021,D07,3_26,161,15.75
14,2021,D07,3_26,161,15.80
14,2021,D07,3_26,161,15.85
14,2021,D07,3_26,161,15.90
14,2021,D07,3_26,161,15.95
14,2021,D07,3_26,161,16.00
14,2021,D07,3_26,161,16.05
14,2021,D07,3_26,161,16.10
14,2021,D07,3_26,161,16.15
14,2021,D07,3_26,161,16.20
14,2021,D07,3_26,161,16.25
14,2021,D07,3_26,161,16.30
14,2021,D07,3_26,161,16.35
14,2021,D07,3_26,161,16.40
14,2021,D07,3_26,161,16.45
14,2021,D07,3_26,161,16.50
14,2021,D07,3_26,161,16.55
14,2021,D07,3_26,161,16.60
14,2021,D07,3_26,161,16.65
14,2021,D07,3_26,161,16.70
14,2021,D07,3_26,161,16.75
14,2021,D07,3_26,161,16.80
14,2021,D07,3_26,161,16.85
14,2021,D07,3_26,161,16.90
14,2021,D07,3_26,161,16.95
14,2021,D07,3_26,161,17.00
14,2021,D07,3_26,161,17.05
14,2021,D07,3_26,161,17.10
14,2021,D07,3_26,161,17.15
14,2021,D07,3_26,160,17.20
14,2021,D07,3_26,160,17.25
14,2021,D07,3_26,160,17.30
14,2021,D07,3_26,160,17.35
14,2021,D07,3_26,160,17.40
14,2021,D07,3_26,160,17.45
14,2021,D07,3_26,160,17.50
14,2021,D07,3_26,160,17.55
14,2021,D07,3_26,160,17.60
14,2021,D07,3_26,159,17.65
14,2021,D07,3_26,159,17.70
14,2021,D07,3_26,159,17.75
14,2021,D07,3_26,159,17.80
14,2021,D07,3_26,159,17.85
14,2021,D07,3_26,159,17.90
14,2021,D07,3_26,159,17.95
14,2021,D07,3_26,159,18.00
14,2021,D07,3_26,159,18.05
14,2021,D07,3_26,159,18.10
14,2021,D07,3_26,159,18.15
14,2021,D07,3_26,159,18.20
14,2021,D07,3_26,158,18.25
14,2021,D07,3_26,158,18.30
14,2021,D07,3_26,158,18.35
14,2021,D07,3_26,158,18.40
14,2021,D07,3_26,158,18.45
14,2021,D07,3_26,158,18.50
14,2021,D07,3_26,158,18.55
14,2021,D07,3_26,158,18.60
14,2021,D07,3_26,158,18.65
14,2021,D07,3_26,158,18.70
14,2021,D07,3_26,157,18.75
14,2021,D07,3_26,157,18.80
14,2021,D07,3_26,157,18.85
14,2021,D07,3_26,157,18.90
14,2021,D07,3_26,157,18.95
14,2021,D07,3_26,157,19.00
14,2021,D07,3_26,157,19.05
14,2021,D07,3_26,157,19.10
14,2021,D07,3_26,157,19.15
14,2021,D07,3_26,157,19.20
14,2021,D07,3_26,157,19.25
14,2021,D07,3_26,157,19.30
14,2021,D07,3_26,157,19.35
14,2021,D07,3_26,157,19.40
14,2021,D07,3_26,157,19.45
14,2021,D07,3_26,157,19.50
14,2021,D07,3_26,157,19.55
14,2021,D07,3_26,157,19.60
14,2021,D07,3_26,157,19.65
14,2021,D07,3_26,157,19.70
14,2021,D07,3_26,156,19.75
14,2021,D07,3_26,156,19.80
14,2021,D07,3_26,155,19.85
14,2021,D07,3_26,155,19.90
14,2021,D07,3_26,155,19.95
14,2021,D07,3_26,155,20.00
14,2021,D07,3_26,155,20.05
14,2021,D07,3_26,155,20.10
14,2021,D07,3_26,154,20.15
14,2021,D07,3_26,154,20.20
14,2021,D07,3_26,154,20.25
14,2021,D07,3_26,154,20.30
14,2021,D07,3_26,154,20.35
14,2021,D07,3_26,154,20.40
14,2021,D07,3_26,154,20.45
14,2021,D07,3_26,152,20.50
14,2021,D07,3_26,151,20.55
14,2021,D07,3_26,151,20.60
14,2021,D07,3_26,150,20.65
14,2021,D07,3_26,148,20.70
14,2021,D07,3_26,147,20.75
14,2021,D07,3_26,147,20.80
14,2021,D07,3_26,147,20.85
14,2021,D07,3_26,147,20.90
14,2021,D07,3_26,147,20.95
14,2021,D07,3_26,146,21.00
14,2021,D07,3_26,146,21.05
14,2021,D07,3_26,144,21.10
14,2021,D07,3_26,143,21.15
14,2021,D07,3_26,142,21.20
14,2021,D07,3_26,142,21.25
14,2021,D07,3_26,141,21.30
14,2021,D07,3_26,140,21.35
14,2021,D07,3_26,139,21.40
14,2021,D07,3_26,139,21.45
14,2021,D07,3_26,139,21.50
14,2021,D07,3_26,139,21.55
14,2021,D07,3_26,139,21.60
14,2021,D07,3_26,138,21.65
14,2021,D07,3_26,138,21.70
14,2021,D07,3_26,138,21.75
14,2021,D07,3_26,138,21.80
14,2021,D07,3_26,136,21.85
14,2021,D07,3_26,134,21.90
14,2021,D07,3_26,134,21.95
14,2021,D07,3_26,133,22.00
14,2021,D07,3_26,133,22.05
14,2021,D07,3_26,131,22.10
14,2021,D07,3_26,131,22.15
14,2021,D07,3_26,131,22.20
14,2021,D07,3_26,131,22.25
14,2021,D07,3_26,130,22.30
14,2021,D07,3_26,130,22.35
14,2021,D07,3_26,128,22.40
14,2021,D07,3_26,128,22.45
14,2021,D07,3_26,128,22.50
14,2021,D07,3_26,127,22.55
14,2021,D07,3_26,127,22.60
14,2021,D07,3_26,125,22.65
14,2021,D07,3_26,124,22.70
14,2021,D07,3_26,123,22.75
14,2021,D07,3_26,123,22.80
14,2021,D07,3_26,122,22.85
14,2021,D07,3_26,122,22.90
14,2021,D07,3_26,119,22.95
14,2021,D07,3_26,116,23.00
14,2021,D07,3_26,116,23.05
14,2021,D07,3_26,115,23.10
14,2021,D07,3_26,113,23.15
14,2021,D07,3_26,111,23.20
14,2021,D07,3_26,111,23.25
14,2021,D07,3_26,109,23.30
14,2021,D07,3_26,108,23.35
14,2021,D07,3_26,105,23.40
14,2021,D07,3_26,105,23.45
14,2021,D07,3_26,105,23.50
14,2021,D07,3_26,103,23.55
14,2021,D07,3_26,101,23.60
14,2021,D07,3_26,98,23.65
14,2021,D07,3_26,96,23.70
14,2021,D07,3_26,94,23.75
14,2021,D07,3_26,94,23.80
14,2021,D07,3_26,94,23.85
14,2021,D07,3_26,89,23.90
14,2021,D07,3_26,89,23.95
14,2021,D07,3_26,88,24.00
14,2021,D07,3_26,88,24.05
14,2021,D07,3_26,87,24.10
14,2021,D07,3_26,82,24.15
14,2021,D07,3_26,79,24.20
14,2021,D07,3_26,79,24.25
14,2021,D07,3_26,77,24.30
14,2021,D07,3_26,76,24.35
14,2021,D07,3_26,73,24.40
14,2021,D07,3_26,71,24.45
14,2021,D07,3_26,70,24.50
14,2021,D07,3_26,70,24.55
14,2021,D07,3_26,68,24.60
14,2021,D07,3_26,67,24.65
14,2021,D07,3_26,62,24.70
14,2021,D07,3_26,60,24.75
14,2021,D07,3_26,59,24.80
14,2021,D07,3_26,58,24.85
14,2021,D07,3_26,54,24.90
14,2021,D07,3_26,53,24.95
14,2021,D07,3_26,51,25.00
14,2021,D07,3_26,50,25.05
14,2021,D07,3_26,49,25.10
14,2021,D07,3_26,47,25.15
14,2021,D07,3_26,45,25.20
14,2021,D07,3_26,44,25.25
14,2021,D07,3_26,44,25.30
14,2021,D07,3_26,43,25.35
14,2021,D07,3_26,40,25.40
14,2021,D07,3_26,37,25.45
14,2021,D07,3_26,35,25.50
14,2021,D07,3_26,33,25.55
14,2021,D07,3_26,32,25.60
14,2021,D07,3_26,32,25.65
14,2021,D07,3_26,30,25.70
14,2021,D07,3_26,30,25.75
14,2021,D07,3_26,30,25.80
14,2021,D07,3_26,27,25.85
14,2021,D07,3_26,25,25.90
14,2021,D07,3_26,24,25.95
14,2021,D07,3_26,24,26.00
14,2021,D07,3_26,24,26.05
14,2021,D07,3_26,23,26.10
14,2021,D07,3_26,22,26.15
14,2021,D07,3_26,22,26.20
14,2021,D07,3_26,22,26.25
14,2021,D07,3_26,20,26.30
14,2021,D07,3_26,18,26.35
14,2021,D07,3_26,16,26.40
14,2021,D07,3_26,16,26.45
14,2021,D07,3_26,15,26.50
14,2021,D07,3_26,14,26.55
14,2021,D07,3_26,14,26.60
14,2021,D07,3_26,14,26.65
14,2021,D07,3_26,14,26.70
14,2021,D07,3_26,14,26.75
14,2021,D07,3_26,12,26.80
14,2021,D07,3_26,12,26.85
14,2021,D07,3_26,9,26.90
14,2021,D07,3_26,7,26.95
14,2021,D07,3_26,7,27.00
14,2021,D07,3_26,7,27.05
14,2021,D07,3_26,7,27.10
14,2021,D07,3_26,7,27.15
14,2021,D07,3_26,6,27.20
14,2021,D07,3_26,6,27.25
14,2021,D07,3_26,6,27.30
14,2021,D07,3_26,5,27.35
14,2021,D07,3_26,5,27.40
14,2021,D07,3_26,5,27.45
14,2021,D07,3_26,5,27.50
14,2021,D07,3_26,4,27.55
14,2021,D07,3_26,3,27.60
14,2021,D07,3_26,2,27.65
14,2021,D07,3_26,2,27.70
14,2021,D07,3_26,2,27.75
14,2021,D07,3_26,2,27.80
14,2021,D07,3_26,2,27.85
14,2021,D07,3_26,2,27.90
14,2021,D07,3_26,1,27.95
14,2021,D08,3_26,17,15.00
14,2021,D08,3_26,17,15.05
14,2021,D08,3_26,17,15.10
14,2021,D08,3_26,17,15.15
14,2021,D08,3_26,17,15.20
14,2021,D08,3_26,17,15.25
14,2021,D08,3_26,17,15.30
14,2021,D08,3_26,17,15.35
14,2021,D08,3_26,17,15.40
14,2021,D08,3_26,17,15.45
14,2021,D08,3_26,17,15.50
14,2021,D08,3_26,17,15.55
14,2021,D08,3_26,17,15.60
14,2021,D08,3_26,17,15.65
14,2021,D08,3_26,17,15.70
14,2021,D08,3_26,17,15.75
14,2021,D08,3_26,17,15.80
14,2021,D08,3_26,17,15.85
14,2021,D08,3_26,17,15.90
14,2021,D08,3_26,17,15.95
14,2021,D08,3_26,17,16.00
14,2021,D08,3_26,17,16.05
14,2021,D08,3_26,17,16.10
14,2021,D08,3_26,17,16.15
14,2021,D08,3_26,17,16.20
14,2021,D08,3_26,17,16.25
14,2021,D08,3_26,17,16.30
14,2021,D08,3_26,17,16.35
