MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
58,2022,D84,8_3,78,20.80
58,2022,D84,8_3,77,20.85
58,2022,D84,8_3,77,20.90
58,2022,D84,8_3,77,20.95
58,2022,D84,8_3,77,21.00
58,2022,D84,8_3,77,21.05
58,2022,D84,8_3,77,21.10
58,2022,D84,8_3,76,21.15
58,2022,D84,8_3,76,21.20
58,2022,D84,8_3,76,21.25
58,2022,D84,8_3,76,21.30
58,2022,D84,8_3,76,21.35
58,2022,D84,8_3,76,21.40
58,2022,D84,8_3,76,21.45
58,2022,D84,8_3,76,21.50
58,2022,D84,8_3,76,21.55
58,2022,D84,8_3,75,21.60
58,2022,D84,8_3,75,21.65
58,2022,D84,8_3,73,21.70
58,2022,D84,8_3,72,21.75
58,2022,D84,8_3,71,21.80
58,2022,D84,8_3,71,21.85
58,2022,D84,8_3,71,21.90
58,2022,D84,8_3,71,21.95
58,2022,D84,8_3,71,22.00
58,2022,D84,8_3,71,22.05
58,2022,D84,8_3,70,22.10
58,2022,D84,8_3,70,22.15
58,2022,D84,8_3,70,22.20
58,2022,D84,8_3,70,22.25
58,2022,D84,8_3,69,22.30
58,2022,D84,8_3,68,22.35
58,2022,D84,8_3,67,22.40
58,2022,D84,8_3,66,22.45
58,2022,D84,8_3,66,22.50
58,2022,D84,8_3,63,22.55
58,2022,D84,8_3,59,22.60
58,2022,D84,8_3,58,22.65
58,2022,D84,8_3,55,22.70
58,2022,D84,8_3,55,22.75
58,2022,D84,8_3,53,22.80
58,2022,D84,8_3,51,22.85
58,2022,D84,8_3,51,22.90
58,2022,D84,8_3,50,22.95
58,2022,D84,8_3,48,23.00
58,2022,D84,8_3,48,23.05
58,2022,D84,8_3,47,23.10
58,2022,D84,8_3,47,23.15
58,2022,D84,8_3,43,23.20
58,2022,D84,8_3,42,23.25
58,2022,D84,8_3,38,23.30
58,2022,D84,8_3,37,23.35
58,2022,D84,8_3,37,23.40
58,2022,D84,8_3,37,23.45
58,2022,D84,8_3,37,23.50
58,2022,D84,8_3,37,23.55
58,2022,D84,8_3,37,23.60
58,2022,D84,8_3,36,23.65
58,2022,D84,8_3,35,23.70
58,2022,D84,8_3,34,23.75
58,2022,D84,8_3,32,23.80
58,2022,D84,8_3,32,23.85
58,2022,D84,8_3,31,23.90
58,2022,D84,8_3,31,23.95
58,2022,D84,8_3,31,24.00
58,2022,D84,8_3,31,24.05
58,2022,D84,8_3,31,24.10
58,2022,D84,8_3,30,24.15
58,2022,D84,8_3,30,24.20
58,2022,D84,8_3,29,24.25
58,2022,D84,8_3,29,24.30
58,2022,D84,8_3,29,24.35
58,2022,D84,8_3,29,24.40
58,2022,D84,8_3,29,24.45
58,2022,D84,8_3,28,24.50
58,2022,D84,8_3,27,24.55
58,2022,D84,8_3,27,24.60
58,2022,D84,8_3,24,24.65
58,2022,D84,8_3,22,24.70
58,2022,D84,8_3,22,24.75
58,2022,D84,8_3,22,24.80
58,2022,D84,8_3,22,24.85
58,2022,D84,8_3,20,24.90
58,2022,D84,8_3,18,24.95
58,2022,D84,8_3,17,25.00
58,2022,D84,8_3,17,25.05
58,2022,D84,8_3,17,25.10
58,2022,D84,8_3,17,25.15
58,2022,D84,8_3,15,25.20
58,2022,D84,8_3,14,25.25
58,2022,D84,8_3,13,25.30
58,2022,D84,8_3,13,25.35
58,2022,D84,8_3,13,25.40
58,2022,D84,8_3,13,25.45
58,2022,D84,8_3,13,25.50
58,2022,D84,8_3,13,25.55
58,2022,D84,8_3,13,25.60
58,2022,D84,8_3,12,25.65
58,2022,D84,8_3,12,25.70
58,2022,D84,8_3,12,25.75
58,2022,D84,8_3,11,25.80
58,2022,D84,8_3,10,25.85
58,2022,D84,8_3,10,25.90
58,2022,D84,8_3,10,25.95
58,2022,D84,8_3,10,26.00
58,2022,D84,8_3,10,26.05
58,2022,D84,8_3,9,26.10
58,2022,D84,8_3,9,26.15
58,2022,D84,8_3,8,26.20
58,2022,D84,8_3,7,26.25
58,2022,D84,8_3,7,26.30
58,2022,D84,8_3,7,26.35
58,2022,D84,8_3,7,26.40
58,2022,D84,8_3,7,26.45
58,2022,D84,8_3,6,26.50
58,2022,D84,8_3,5,26.55
58,2022,D84,8_3,5,26.60
58,2022,D84,8_3,5,26.65
58,2022,D84,8_3,5,26.70
58,2022,D84,8_3,5,26.75
58,2022,D84,8_3,5,26.80
58,2022,D84,8_3,5,26.85
58,2022,D84,8_3,5,26.90
58,2022,D84,8_3,3,26.95
58,2022,D84,8_3,1,27.00
58,2022,D84,8_3,1,27.05
58,2022,D84,8_3,1,27.10
58,2023,A00,8_3,357,15.00
58,2023,A00,8_3,357,15.05
58,2023,A00,8_3,357,15.10
58,2023,A00,8_3,356,15.15
58,2023,A00,8_3,356,15.20
58,2023,A00,8_3,356,15.25
58,2023,A00,8_3,356,15.30
58,2023,A00,8_3,356,15.35
58,2023,A00,8_3,356,15.40
58,2023,A00,8_3,356,15.45
58,2023,A00,8_3,353,15.50
58,2023,A00,8_3,353,15.55
58,2023,A00,8_3,351,15.60
58,2023,A00,8_3,351,15.65
58,2023,A00,8_3,351,15.70
58,2023,A00,8_3,351,15.75
58,2023,A00,8_3,351,15.80
58,2023,A00,8_3,350,15.85
58,2023,A00,8_3,350,15.90
58,2023,A00,8_3,349,15.95
58,2023,A00,8_3,349,16.00
58,2023,A00,8_3,349,16.05
58,2023,A00,8_3,349,16.10
58,2023,A00,8_3,349,16.15
58,2023,A00,8_3,349,16.20
58,2023,A00,8_3,348,16.25
58,2023,A00,8_3,348,16.30
58,2023,A00,8_3,348,16.35
58,2023,A00,8_3,348,16.40
58,2023,A00,8_3,347,16.45
58,2023,A00,8_3,347,16.50
58,2023,A00,8_3,347,16.55
58,2023,A00,8_3,347,16.60
58,2023,A00,8_3,347,16.65
58,2023,A00,8_3,346,16.70
58,2023,A00,8_3,346,16.75
58,2023,A00,8_3,346,16.80
58,2023,A00,8_3,345,16.85
58,2023,A00,8_3,345,16.90
58,2023,A00,8_3,344,16.95
58,2023,A00,8_3,344,17.00
58,2023,A00,8_3,343,17.05
58,2023,A00,8_3,343,17.10
58,2023,A00,8_3,343,17.15
58,2023,A00,8_3,343,17.20
58,2023,A00,8_3,343,17.25
58,2023,A00,8_3,342,17.30
58,2023,A00,8_3,342,17.35
58,2023,A00,8_3,342,17.40
58,2023,A00,8_3,341,17.45
58,2023,A00,8_3,341,17.50
58,2023,A00,8_3,341,17.55
58,2023,A00,8_3,341,17.60
58,2023,A00,8_3,340,17.65
58,2023,A00,8_3,340,17.70
58,2023,A00,8_3,339,17.75
58,2023,A00,8_3,339,17.80
58,2023,A00,8_3,339,17.85
58,2023,A00,8_3,337,17.90
58,2023,A00,8_3,337,17.95
58,2023,A00,8_3,335,18.00
58,2023,A00,8_3,335,18.05
58,2023,A00,8_3,333,18.10
58,2023,A00,8_3,332,18.15
58,2023,A00,8_3,332,18.20
58,2023,A00,8_3,331,18.25
58,2023,A00,8_3,329,18.30
58,2023,A00,8_3,327,18.35
58,2023,A00,8_3,327,18.40
58,2023,A00,8_3,326,18.45
58,2023,A00,8_3,326,18.50
58,2023,A00,8_3,326,18.55
58,2023,A00,8_3,324,18.60
58,2023,A00,8_3,324,18.65
58,2023,A00,8_3,324,18.70
58,2023,A00,8_3,324,18.75
58,2023,A00,8_3,323,18.80
58,2023,A00,8_3,323,18.85
58,2023,A00,8_3,323,18.90
58,2023,A00,8_3,322,18.95
58,2023,A00,8_3,322,19.00
58,2023,A00,8_3,319,19.05
58,2023,A00,8_3,318,19.10
58,2023,A00,8_3,314,19.15
58,2023,A00,8_3,312,19.20
58,2023,A00,8_3,312,19.25
58,2023,A00,8_3,312,19.30
58,2023,A00,8_3,312,19.35
58,2023,A00,8_3,311,19.40
58,2023,A00,8_3,311,19.45
58,2023,A00,8_3,311,19.50
58,2023,A00,8_3,309,19.55
58,2023,A00,8_3,308,19.60
58,2023,A00,8_3,307,19.65
58,2023,A00,8_3,303,19.70
58,2023,A00,8_3,302,19.75
58,2023,A00,8_3,302,19.80
58,2023,A00,8_3,301,19.85
58,2023,A00,8_3,301,19.90
58,2023,A00,8_3,299,19.95
58,2023,A00,8_3,299,20.00
58,2023,A00,8_3,298,20.05
58,2023,A00,8_3,297,20.10
58,2023,A00,8_3,294,20.15
58,2023,A00,8_3,292,20.20
58,2023,A00,8_3,290,20.25
58,2023,A00,8_3,288,20.30
58,2023,A00,8_3,286,20.35
58,2023,A00,8_3,284,20.40
58,2023,A00,8_3,282,20.45
58,2023,A00,8_3,279,20.50
58,2023,A00,8_3,276,20.55
58,2023,A00,8_3,276,20.60
58,2023,A00,8_3,276,20.65
58,2023,A00,8_3,274,20.70
58,2023,A00,8_3,272,20.75
58,2023,A00,8_3,269,20.80
58,2023,A00,8_3,265,20.85
58,2023,A00,8_3,263,20.90
58,2023,A00,8_3,261,20.95
58,2023,A00,8_3,257,21.00
58,2023,A00,8_3,256,21.05
58,2023,A00,8_3,253,21.10
58,2023,A00,8_3,252,21.15
58,2023,A00,8_3,249,21.20
58,2023,A00,8_3,247,21.25
58,2023,A00,8_3,244,21.30
58,2023,A00,8_3,243,21.35
58,2023,A00,8_3,241,21.40
58,2023,A00,8_3,240,21.45
58,2023,A00,8_3,236,21.50
58,2023,A00,8_3,234,21.55
58,2023,A00,8_3,230,21.60
58,2023,A00,8_3,230,21.65
58,2023,A00,8_3,227,21.70
58,2023,A00,8_3,219,21.75
58,2023,A00,8_3,216,21.80
58,2023,A00,8_3,215,21.85
58,2023,A00,8_3,210,21.90
58,2023,A00,8_3,209,21.95
58,2023,A00,8_3,208,22.00
58,2023,A00,8_3,204,22.05
58,2023,A00,8_3,203,22.10
58,2023,A00,8_3,198,22.15
58,2023,A00,8_3,196,22.20
58,2023,A00,8_3,196,22.25
58,2023,A00,8_3,189,22.30
58,2023,A00,8_3,185,22.35
58,2023,A00,8_3,182,22.40
58,2023,A00,8_3,179,22.45
58,2023,A00,8_3,174,22.50
58,2023,A00,8_3,171,22.55
58,2023,A00,8_3,166,22.60
58,2023,A00,8_3,159,22.65
58,2023,A00,8_3,159,22.70
58,2023,A00,8_3,155,22.75
58,2023,A00,8_3,154,22.80
58,2023,A00,8_3,153,22.85
58,2023,A00,8_3,148,22.90
58,2023,A00,8_3,143,22.95
58,2023,A00,8_3,140,23.00
58,2023,A00,8_3,137,23.05
58,2023,A00,8_3,134,23.10
58,2023,A00,8_3,132,23.15
58,2023,A00,8_3,128,23.20
58,2023,A00,8_3,124,23.25
58,2023,A00,8_3,119,23.30
58,2023,A00,8_3,118,23.35
58,2023,A00,8_3,115,23.40
58,2023,A00,8_3,110,23.45
58,2023,A00,8_3,106,23.50
58,2023,A00,8_3,103,23.55
58,2023,A00,8_3,96,23.60
58,2023,A00,8_3,88,23.65
58,2023,A00,8_3,88,23.70
58,2023,A00,8_3,86,23.75
58,2023,A00,8_3,82,23.80
58,2023,A00,8_3,78,23.85
58,2023,A00,8_3,78,23.90
58,2023,A00,8_3,76,23.95
58,2023,A00,8_3,74,24.00
58,2023,A00,8_3,71,24.05
58,2023,A00,8_3,67,24.10
58,2023,A00,8_3,66,24.15
58,2023,A00,8_3,62,24.20
58,2023,A00,8_3,61,24.25
58,2023,A00,8_3,59,24.30
58,2023,A00,8_3,58,24.35
58,2023,A00,8_3,55,24.40
58,2023,A00,8_3,52,24.45
58,2023,A00,8_3,47,24.50
58,2023,A00,8_3,45,24.55
58,2023,A00,8_3,43,24.60
58,2023,A00,8_3,42,24.65
58,2023,A00,8_3,41,24.70
58,2023,A00,8_3,39,24.75
58,2023,A00,8_3,39,24.80
58,2023,A00,8_3,39,24.85
58,2023,A00,8_3,35,24.90
58,2023,A00,8_3,30,24.95
58,2023,A00,8_3,29,25.00
58,2023,A00,8_3,26,25.05
58,2023,A00,8_3,24,25.10
58,2023,A00,8_3,23,25.15
58,2023,A00,8_3,23,25.20
58,2023,A00,8_3,21,25.25
58,2023,A00,8_3,21,25.30
58,2023,A00,8_3,20,25.35
58,2023,A00,8_3,17,25.40
58,2023,A00,8_3,16,25.45
58,2023,A00,8_3,13,25.50
58,2023,A00,8_3,11,25.55
58,2023,A00,8_3,11,25.60
58,2023,A00,8_3,11,25.65
58,2023,A00,8_3,11,25.70
58,2023,A00,8_3,10,25.75
58,2023,A00,8_3,10,25.80
58,2023,A00,8_3,9,25.85
58,2023,A00,8_3,8,25.90
58,2023,A00,8_3,8,25.95
58,2023,A00,8_3,8,26.00
58,2023,A00,8_3,8,26.05
58,2023,A00,8_3,6,26.10
58,2023,A00,8_3,4,26.15
58,2023,A00,8_3,4,26.20
58,2023,A00,8_3,2,26.25
58,2023,A00,8_3,2,26.30
58,2023,A00,8_3,2,26.35
58,2023,A00,8_3,2,26.40
58,2023,A00,8_3,1,26.45
58,2023,A00,8_3,1,26.50
58,2023,A00,8_3,1,26.55
58,2023,A00,8_3,1,26.60
58,2023,A01,8_3,102,15.00
58,2023,A01,8_3,102,15.05
58,2023,A01,8_3,102,15.10
58,2023,A01,8_3,102,15.15
58,2023,A01,8_3,102,15.20
58,2023,A01,8_3,102,15.25
58,2023,A01,8_3,102,15.30
58,2023,A01,8_3,102,15.35
58,2023,A01,8_3,102,15.40
58,2023,A01,8_3,102,15.45
58,2023,A01,8_3,102,15.50
58,2023,A01,8_3,102,15.55
58,2023,A01,8_3,102,15.60
58,2023,A01,8_3,102,15.65
58,2023,A01,8_3,102,15.70
58,2023,A01,8_3,102,15.75
58,2023,A01,8_3,102,15.80
58,2023,A01,8_3,102,15.85
58,2023,A01,8_3,102,15.90
58,2023,A01,8_3,102,15.95
58,2023,A01,8_3,102,16.00
58,2023,A01,8_3,102,16.05
58,2023,A01,8_3,102,16.10
58,2023,A01,8_3,102,16.15
58,2023,A01,8_3,102,16.20
58,2023,A01,8_3,102,16.25
58,2023,A01,8_3,102,16.30
58,2023,A01,8_3,102,16.35
58,2023,A01,8_3,102,16.40
58,2023,A01,8_3,102,16.45
58,2023,A01,8_3,102,16.50
58,2023,A01,8_3,102,16.55
58,2023,A01,8_3,102,16.60
58,2023,A01,8_3,102,16.65
58,2023,A01,8_3,102,16.70
58,2023,A01,8_3,102,16.75
58,2023,A01,8_3,102,16.80
58,2023,A01,8_3,102,16.85
58,2023,A01,8_3,102,16.90
58,2023,A01,8_3,102,16.95
58,2023,A01,8_3,102,17.00
58,2023,A01,8_3,102,17.05
58,2023,A01,8_3,102,17.10
58,2023,A01,8_3,102,17.15
58,2023,A01,8_3,102,17.20
58,2023,A01,8_3,101,17.25
58,2023,A01,8_3,101,17.30
58,2023,A01,8_3,101,17.35
58,2023,A01,8_3,101,17.40
58,2023,A01,8_3,101,17.45
58,2023,A01,8_3,101,17.50
58,2023,A01,8_3,101,17.55
58,2023,A01,8_3,101,17.60
58,2023,A01,8_3,101,17.65
58,2023,A01,8_3,101,17.70
58,2023,A01,8_3,101,17.75
58,2023,A01,8_3,101,17.80
58,2023,A01,8_3,101,17.85
58,2023,A01,8_3,101,17.90
58,2023,A01,8_3,99,17.95
58,2023,A01,8_3,99,18.00
58,2023,A01,8_3,99,18.05
58,2023,A01,8_3,99,18.10
58,2023,A01,8_3,99,18.15
58,2023,A01,8_3,99,18.20
58,2023,A01,8_3,99,18.25
58,2023,A01,8_3,99,18.30
58,2023,A01,8_3,99,18.35
58,2023,A01,8_3,99,18.40
58,2023,A01,8_3,99,18.45
58,2023,A01,8_3,99,18.50
58,2023,A01,8_3,99,18.55
58,2023,A01,8_3,99,18.60
58,2023,A01,8_3,99,18.65
58,2023,A01,8_3,99,18.70
58,2023,A01,8_3,99,18.75
58,2023,A01,8_3,99,18.80
58,2023,A01,8_3,98,18.85
58,2023,A01,8_3,98,18.90
58,2023,A01,8_3,98,18.95
58,2023,A01,8_3,98,19.00
58,2023,A01,8_3,98,19.05
58,2023,A01,8_3,98,19.10
58,2023,A01,8_3,98,19.15
58,2023,A01,8_3,98,19.20
58,2023,A01,8_3,98,19.25
58,2023,A01,8_3,98,19.30
58,2023,A01,8_3,98,19.35
58,2023,A01,8_3,98,19.40
58,2023,A01,8_3,98,19.45
58,2023,A01,8_3,98,19.50
58,2023,A01,8_3,98,19.55
58,2023,A01,8_3,98,19.60
58,2023,A01,8_3,98,19.65
58,2023,A01,8_3,98,19.70
58,2023,A01,8_3,97,19.75
58,2023,A01,8_3,97,19.80
58,2023,A01,8_3,97,19.85
58,2023,A01,8_3,97,19.90
58,2023,A01,8_3,97,19.95
58,2023,A01,8_3,96,20.00
58,2023,A01,8_3,95,20.05
58,2023,A01,8_3,95,20.10
58,2023,A01,8_3,95,20.15
58,2023,A01,8_3,95,20.20
58,2023,A01,8_3,94,20.25
58,2023,A01,8_3,94,20.30
58,2023,A01,8_3,94,20.35
58,2023,A01,8_3,92,20.40
58,2023,A01,8_3,92,20.45
58,2023,A01,8_3,92,20.50
58,2023,A01,8_3,92,20.55
58,2023,A01,8_3,92,20.60
58,2023,A01,8_3,92,20.65
58,2023,A01,8_3,91,20.70
58,2023,A01,8_3,91,20.75
58,2023,A01,8_3,91,20.80
58,2023,A01,8_3,91,20.85
58,2023,A01,8_3,91,20.90
58,2023,A01,8_3,91,20.95
58,2023,A01,8_3,91,21.00
58,2023,A01,8_3,91,21.05
58,2023,A01,8_3,91,21.10
58,2023,A01,8_3,89,21.15
58,2023,A01,8_3,89,21.20
58,2023,A01,8_3,88,21.25
58,2023,A01,8_3,86,21.30
58,2023,A01,8_3,85,21.35
58,2023,A01,8_3,85,21.40
58,2023,A01,8_3,85,21.45
58,2023,A01,8_3,84,21.50
58,2023,A01,8_3,83,21.55
58,2023,A01,8_3,82,21.60
58,2023,A01,8_3,81,21.65
58,2023,A01,8_3,81,21.70
58,2023,A01,8_3,80,21.75
58,2023,A01,8_3,80,21.80
58,2023,A01,8_3,79,21.85
58,2023,A01,8_3,79,21.90
58,2023,A01,8_3,78,21.95
58,2023,A01,8_3,78,22.00
58,2023,A01,8_3,78,22.05
58,2023,A01,8_3,77,22.10
58,2023,A01,8_3,77,22.15
58,2023,A01,8_3,75,22.20
58,2023,A01,8_3,75,22.25
58,2023,A01,8_3,73,22.30
58,2023,A01,8_3,72,22.35
58,2023,A01,8_3,71,22.40
58,2023,A01,8_3,69,22.45
58,2023,A01,8_3,69,22.50
58,2023,A01,8_3,68,22.55
58,2023,A01,8_3,68,22.60
58,2023,A01,8_3,68,22.65
58,2023,A01,8_3,66,22.70
58,2023,A01,8_3,63,22.75
58,2023,A01,8_3,60,22.80
58,2023,A01,8_3,60,22.85
58,2023,A01,8_3,57,22.90
58,2023,A01,8_3,55,22.95
58,2023,A01,8_3,55,23.00
58,2023,A01,8_3,53,23.05
58,2023,A01,8_3,51,23.10
58,2023,A01,8_3,51,23.15
58,2023,A01,8_3,50,23.20
58,2023,A01,8_3,49,23.25
58,2023,A01,8_3,49,23.30
58,2023,A01,8_3,49,23.35
58,2023,A01,8_3,48,23.40
58,2023,A01,8_3,45,23.45
58,2023,A01,8_3,43,23.50
58,2023,A01,8_3,42,23.55
58,2023,A01,8_3,42,23.60
58,2023,A01,8_3,42,23.65
58,2023,A01,8_3,41,23.70
58,2023,A01,8_3,39,23.75
58,2023,A01,8_3,39,23.80
58,2023,A01,8_3,38,23.85
58,2023,A01,8_3,37,23.90
58,2023,A01,8_3,36,23.95
58,2023,A01,8_3,36,24.00
58,2023,A01,8_3,34,24.05
58,2023,A01,8_3,34,24.10
58,2023,A01,8_3,33,24.15
58,2023,A01,8_3,32,24.20
58,2023,A01,8_3,32,24.25
58,2023,A01,8_3,31,24.30
58,2023,A01,8_3,31,24.35
58,2023,A01,8_3,27,24.40
58,2023,A01,8_3,27,24.45
58,2023,A01,8_3,27,24.50
58,2023,A01,8_3,26,24.55
58,2023,A01,8_3,26,24.60
58,2023,A01,8_3,26,24.65
58,2023,A01,8_3,24,24.70
58,2023,A01,8_3,23,24.75
58,2023,A01,8_3,23,24.80
58,2023,A01,8_3,22,24.85
58,2023,A01,8_3,21,24.90
58,2023,A01,8_3,20,24.95
58,2023,A01,8_3,20,25.00
58,2023,A01,8_3,20,25.05
58,2023,A01,8_3,19,25.10
58,2023,A01,8_3,18,25.15
58,2023,A01,8_3,16,25.20
58,2023,A01,8_3,14,25.25
58,2023,A01,8_3,13,25.30
58,2023,A01,8_3,13,25.35
58,2023,A01,8_3,12,25.40
58,2023,A01,8_3,9,25.45
58,2023,A01,8_3,8,25.50
58,2023,A01,8_3,8,25.55
58,2023,A01,8_3,8,25.60
58,2023,A01,8_3,8,25.65
58,2023,A01,8_3,8,25.70
58,2023,A01,8_3,8,25.75
58,2023,A01,8_3,8,25.80
58,2023,A01,8_3,8,25.85
58,2023,A01,8_3,7,25.90
58,2023,A01,8_3,7,25.95
58,2023,A01,8_3,7,26.00
58,2023,A01,8_3,7,26.05
58,2023,A01,8_3,7,26.10
58,2023,A01,8_3,6,26.15
58,2023,A01,8_3,6,26.20
58,2023,A01,8_3,6,26.25
58,2023,A01,8_3,6,26.30
58,2023,A01,8_3,6,26.35
58,2023,A01,8_3,6,26.40
58,2023,A01,8_3,6,26.45
58,2023,A01,8_3,5,26.50
58,2023,A01,8_3,5,26.55
58,2023,A01,8_3,4,26.60
58,2023,A01,8_3,3,26.65
58,2023,A01,8_3,2,26.70
58,2023,A01,8_3,2,26.75
58,2023,A01,8_3,2,26.80
58,2023,A01,8_3,2,26.85
58,2023,A01,8_3,2,26.90
58,2023,A01,8_3,2,26.95
58,2023,A01,8_3,2,27.00
58,2023,A01,8_3,2,27.05
58,2023,A01,8_3,2,27.10
58,2023,A01,8_3,2,27.15
58,2023,A01,8_3,2,27.20
58,2023,A01,8_3,2,27.25
58,2023,A01,8_3,2,27.30
58,2023,A01,8_3,2,27.35
58,2023,A01,8_3,1,27.40
58,2023,A01,8_3,1,27.45
58,2023,A01,8_3,1,27.50
58,2023,A01,8_3,1,27.55
58,2023,A01,8_3,1,27.60
58,2023,A01,8_3,1,27.65
58,2023,A01,8_3,1,27.70
58,2023,A01,8_3,1,27.75
58,2023,A01,8_3,1,27.80
58,2023,A01,8_3,1,27.85
58,2023,A01,8_3,1,27.90
58,2023,A01,8_3,1,27.95
58,2023,A01,8_3,1,28.00
58,2023,A02,8_3,185,15.00
58,2023,A02,8_3,185,15.05
58,2023,A02,8_3,185,15.10
58,2023,A02,8_3,185,15.15
58,2023,A02,8_3,185,15.20
58,2023,A02,8_3,185,15.25
58,2023,A02,8_3,185,15.30
58,2023,A02,8_3,185,15.35
58,2023,A02,8_3,185,15.40
58,2023,A02,8_3,185,15.45
58,2023,A02,8_3,185,15.50
58,2023,A02,8_3,185,15.55
58,2023,A02,8_3,185,15.60
58,2023,A02,8_3,185,15.65
58,2023,A02,8_3,185,15.70
58,2023,A02,8_3,185,15.75
58,2023,A02,8_3,184,15.80
58,2023,A02,8_3,182,15.85
58,2023,A02,8_3,181,15.90
58,2023,A02,8_3,181,15.95
58,2023,A02,8_3,181,16.00
58,2023,A02,8_3,181,16.05
58,2023,A02,8_3,181,16.10
58,2023,A02,8_3,181,16.15
58,2023,A02,8_3,180,16.20
58,2023,A02,8_3,179,16.25
58,2023,A02,8_3,179,16.30
58,2023,A02,8_3,179,16.35
58,2023,A02,8_3,179,16.40
58,2023,A02,8_3,179,16.45
58,2023,A02,8_3,179,16.50
58,2023,A02,8_3,178,16.55
58,2023,A02,8_3,178,16.60
58,2023,A02,8_3,178,16.65
58,2023,A02,8_3,177,16.70
58,2023,A02,8_3,177,16.75
58,2023,A02,8_3,177,16.80
58,2023,A02,8_3,176,16.85
58,2023,A02,8_3,175,16.90
58,2023,A02,8_3,175,16.95
58,2023,A02,8_3,174,17.00
58,2023,A02,8_3,174,17.05
58,2023,A02,8_3,174,17.10
58,2023,A02,8_3,174,17.15
58,2023,A02,8_3,173,17.20
58,2023,A02,8_3,173,17.25
58,2023,A02,8_3,173,17.30
58,2023,A02,8_3,173,17.35
58,2023,A02,8_3,172,17.40
58,2023,A02,8_3,172,17.45
58,2023,A02,8_3,171,17.50
58,2023,A02,8_3,171,17.55
58,2023,A02,8_3,171,17.60
58,2023,A02,8_3,171,17.65
58,2023,A02,8_3,171,17.70
58,2023,A02,8_3,171,17.75
58,2023,A02,8_3,170,17.80
58,2023,A02,8_3,169,17.85
58,2023,A02,8_3,168,17.90
58,2023,A02,8_3,168,17.95
58,2023,A02,8_3,168,18.00
58,2023,A02,8_3,168,18.05
58,2023,A02,8_3,168,18.10
58,2023,A02,8_3,168,18.15
58,2023,A02,8_3,168,18.20
58,2023,A02,8_3,166,18.25
58,2023,A02,8_3,166,18.30
58,2023,A02,8_3,166,18.35
58,2023,A02,8_3,164,18.40
58,2023,A02,8_3,164,18.45
58,2023,A02,8_3,164,18.50
58,2023,A02,8_3,163,18.55
58,2023,A02,8_3,163,18.60
58,2023,A02,8_3,160,18.65
58,2023,A02,8_3,160,18.70
58,2023,A02,8_3,160,18.75
58,2023,A02,8_3,160,18.80
58,2023,A02,8_3,156,18.85
58,2023,A02,8_3,155,18.90
58,2023,A02,8_3,154,18.95
58,2023,A02,8_3,154,19.00
58,2023,A02,8_3,153,19.05
58,2023,A02,8_3,153,19.10
58,2023,A02,8_3,151,19.15
58,2023,A02,8_3,151,19.20
58,2023,A02,8_3,151,19.25
58,2023,A02,8_3,148,19.30
58,2023,A02,8_3,148,19.35
58,2023,A02,8_3,147,19.40
58,2023,A02,8_3,146,19.45
58,2023,A02,8_3,144,19.50
58,2023,A02,8_3,144,19.55
58,2023,A02,8_3,143,19.60
58,2023,A02,8_3,142,19.65
58,2023,A02,8_3,142,19.70
58,2023,A02,8_3,141,19.75
58,2023,A02,8_3,140,19.80
58,2023,A02,8_3,140,19.85
58,2023,A02,8_3,138,19.90
58,2023,A02,8_3,136,19.95
58,2023,A02,8_3,133,20.00
58,2023,A02,8_3,132,20.05
58,2023,A02,8_3,132,20.10
58,2023,A02,8_3,131,20.15
58,2023,A02,8_3,130,20.20
58,2023,A02,8_3,128,20.25
58,2023,A02,8_3,128,20.30
58,2023,A02,8_3,128,20.35
58,2023,A02,8_3,127,20.40
58,2023,A02,8_3,126,20.45
58,2023,A02,8_3,125,20.50
58,2023,A02,8_3,123,20.55
58,2023,A02,8_3,123,20.60
58,2023,A02,8_3,122,20.65
58,2023,A02,8_3,122,20.70
58,2023,A02,8_3,121,20.75
58,2023,A02,8_3,119,20.80
58,2023,A02,8_3,117,20.85
58,2023,A02,8_3,115,20.90
58,2023,A02,8_3,112,20.95
58,2023,A02,8_3,111,21.00
58,2023,A02,8_3,110,21.05
58,2023,A02,8_3,108,21.10
58,2023,A02,8_3,108,21.15
58,2023,A02,8_3,108,21.20
58,2023,A02,8_3,107,21.25
58,2023,A02,8_3,106,21.30
58,2023,A02,8_3,104,21.35
58,2023,A02,8_3,103,21.40
58,2023,A02,8_3,102,21.45
58,2023,A02,8_3,99,21.50
58,2023,A02,8_3,99,21.55
58,2023,A02,8_3,97,21.60
58,2023,A02,8_3,96,21.65
58,2023,A02,8_3,93,21.70
58,2023,A02,8_3,93,21.75
58,2023,A02,8_3,92,21.80
58,2023,A02,8_3,91,21.85
58,2023,A02,8_3,89,21.90
58,2023,A02,8_3,86,21.95
58,2023,A02,8_3,84,22.00
58,2023,A02,8_3,82,22.05
58,2023,A02,8_3,79,22.10
58,2023,A02,8_3,78,22.15
58,2023,A02,8_3,77,22.20
58,2023,A02,8_3,77,22.25
58,2023,A02,8_3,76,22.30
58,2023,A02,8_3,74,22.35
58,2023,A02,8_3,72,22.40
58,2023,A02,8_3,70,22.45
58,2023,A02,8_3,67,22.50
58,2023,A02,8_3,67,22.55
58,2023,A02,8_3,65,22.60
58,2023,A02,8_3,65,22.65
