MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
39,2023,C06,14_10,17,20.00
39,2023,C06,14_10,17,20.05
39,2023,C06,14_10,17,20.10
39,2023,C06,14_10,17,20.15
39,2023,C06,14_10,17,20.20
39,2023,C06,14_10,16,20.25
39,2023,C06,14_10,16,20.30
39,2023,C06,14_10,16,20.35
39,2023,C06,14_10,16,20.40
39,2023,C06,14_10,16,20.45
39,2023,C06,14_10,16,20.50
39,2023,C06,14_10,16,20.55
39,2023,C06,14_10,16,20.60
39,2023,C06,14_10,16,20.65
39,2023,C06,14_10,16,20.70
39,2023,C06,14_10,15,20.75
39,2023,C06,14_10,15,20.80
39,2023,C06,14_10,15,20.85
39,2023,C06,14_10,15,20.90
39,2023,C06,14_10,15,20.95
39,2023,C06,14_10,15,21.00
39,2023,C06,14_10,15,21.05
39,2023,C06,14_10,15,21.10
39,2023,C06,14_10,15,21.15
39,2023,C06,14_10,15,21.20
39,2023,C06,14_10,14,21.25
39,2023,C06,14_10,14,21.30
39,2023,C06,14_10,14,21.35
39,2023,C06,14_10,14,21.40
39,2023,C06,14_10,14,21.45
39,2023,C06,14_10,14,21.50
39,2023,C06,14_10,14,21.55
39,2023,C06,14_10,14,21.60
39,2023,C06,14_10,14,21.65
39,2023,C06,14_10,14,21.70
39,2023,C06,14_10,13,21.75
39,2023,C06,14_10,13,21.80
39,2023,C06,14_10,13,21.85
39,2023,C06,14_10,13,21.90
39,2023,C06,14_10,13,21.95
39,2023,C06,14_10,12,22.00
39,2023,C06,14_10,12,22.05
39,2023,C06,14_10,12,22.10
39,2023,C06,14_10,12,22.15
39,2023,C06,14_10,12,22.20
39,2023,C06,14_10,12,22.25
39,2023,C06,14_10,12,22.30
39,2023,C06,14_10,12,22.35
39,2023,C06,14_10,12,22.40
39,2023,C06,14_10,12,22.45
39,2023,C06,14_10,10,22.50
39,2023,C06,14_10,10,22.55
39,2023,C06,14_10,10,22.60
39,2023,C06,14_10,10,22.65
39,2023,C06,14_10,10,22.70
39,2023,C06,14_10,9,22.75
39,2023,C06,14_10,9,22.80
39,2023,C06,14_10,9,22.85
39,2023,C06,14_10,9,22.90
39,2023,C06,14_10,9,22.95
39,2023,C06,14_10,8,23.00
39,2023,C06,14_10,8,23.05
39,2023,C06,14_10,8,23.10
39,2023,C06,14_10,8,23.15
39,2023,C06,14_10,8,23.20
39,2023,C06,14_10,7,23.25
39,2023,C06,14_10,7,23.30
39,2023,C06,14_10,7,23.35
39,2023,C06,14_10,7,23.40
39,2023,C06,14_10,7,23.45
39,2023,C06,14_10,3,23.50
39,2023,C06,14_10,3,23.55
39,2023,C06,14_10,3,23.60
39,2023,C06,14_10,3,23.65
39,2023,C06,14_10,3,23.70
39,2023,C06,14_10,2,23.75
39,2023,C06,14_10,2,23.80
39,2023,C06,14_10,2,23.85
39,2023,C06,14_10,2,23.90
39,2023,C06,14_10,2,23.95
39,2023,C06,14_10,1,24.00
39,2023,C06,14_10,1,24.05
39,2023,C06,14_10,1,24.10
39,2023,C06,14_10,1,24.15
39,2023,C06,14_10,1,24.20
39,2023,C06,14_10,1,24.25
39,2023,C06,14_10,1,24.30
39,2023,C06,14_10,1,24.35
39,2023,C06,14_10,1,24.40
39,2023,C06,14_10,1,24.45
39,2023,C06,14_10,1,24.50
39,2023,C06,14_10,1,24.55
39,2023,C06,14_10,1,24.60
39,2023,C06,14_10,1,24.65
39,2023,C06,14_10,1,24.70
39,2023,C06,14_10,1,24.75
39,2023,C06,14_10,1,24.80
39,2023,C06,14_10,1,24.85
39,2023,C06,14_10,1,24.90
39,2023,C06,14_10,1,24.95
39,2023,C06,14_10,1,25.00
39,2023,C06,14_10,1,25.05
39,2023,C06,14_10,1,25.10
39,2023,C06,14_10,1,25.15
39,2023,C06,14_10,1,25.20
39,2023,C06,14_10,1,25.25
39,2023,C06,14_10,1,25.30
39,2023,C06,14_10,1,25.35
39,2023,C06,14_10,1,25.40
39,2023,C06,14_10,1,25.45
39,2023,C06,14_10,1,25.50
39,2023,C06,14_10,1,25.55
39,2023,C06,14_10,1,25.60
39,2023,C06,14_10,1,25.65
39,2023,C06,14_10,1,25.70
39,2023,C06,14_10,1,25.75
39,2023,C06,14_10,1,25.80
39,2023,C06,14_10,1,25.85
39,2023,C06,14_10,1,25.90
39,2023,C06,14_10,1,25.95
39,2023,C06,14_10,1,26.00
39,2023,C06,14_10,1,26.05
39,2023,C06,14_10,1,26.10
39,2023,C06,14_10,1,26.15
39,2023,C06,14_10,1,26.20
39,2023,C08,14_10,196,15.00
39,2023,C08,14_10,196,15.05
39,2023,C08,14_10,196,15.10
39,2023,C08,14_10,196,15.15
39,2023,C08,14_10,196,15.20
39,2023,C08,14_10,196,15.25
39,2023,C08,14_10,196,15.30
39,2023,C08,14_10,196,15.35
39,2023,C08,14_10,196,15.40
39,2023,C08,14_10,196,15.45
39,2023,C08,14_10,194,15.50
39,2023,C08,14_10,194,15.55
39,2023,C08,14_10,194,15.60
39,2023,C08,14_10,194,15.65
39,2023,C08,14_10,194,15.70
39,2023,C08,14_10,191,15.75
39,2023,C08,14_10,191,15.80
39,2023,C08,14_10,191,15.85
39,2023,C08,14_10,191,15.90
39,2023,C08,14_10,191,15.95
39,2023,C08,14_10,188,16.00
39,2023,C08,14_10,188,16.05
39,2023,C08,14_10,188,16.10
39,2023,C08,14_10,188,16.15
39,2023,C08,14_10,188,16.20
39,2023,C08,14_10,185,16.25
39,2023,C08,14_10,185,16.30
39,2023,C08,14_10,185,16.35
39,2023,C08,14_10,185,16.40
39,2023,C08,14_10,185,16.45
39,2023,C08,14_10,182,16.50
39,2023,C08,14_10,182,16.55
39,2023,C08,14_10,182,16.60
39,2023,C08,14_10,182,16.65
39,2023,C08,14_10,182,16.70
39,2023,C08,14_10,180,16.75
39,2023,C08,14_10,180,16.80
39,2023,C08,14_10,180,16.85
39,2023,C08,14_10,180,16.90
39,2023,C08,14_10,180,16.95
39,2023,C08,14_10,178,17.00
39,2023,C08,14_10,178,17.05
39,2023,C08,14_10,178,17.10
39,2023,C08,14_10,178,17.15
39,2023,C08,14_10,178,17.20
39,2023,C08,14_10,173,17.25
39,2023,C08,14_10,173,17.30
39,2023,C08,14_10,173,17.35
39,2023,C08,14_10,173,17.40
39,2023,C08,14_10,173,17.45
39,2023,C08,14_10,170,17.50
39,2023,C08,14_10,170,17.55
39,2023,C08,14_10,170,17.60
39,2023,C08,14_10,170,17.65
39,2023,C08,14_10,170,17.70
39,2023,C08,14_10,165,17.75
39,2023,C08,14_10,165,17.80
39,2023,C08,14_10,165,17.85
39,2023,C08,14_10,165,17.90
39,2023,C08,14_10,165,17.95
39,2023,C08,14_10,160,18.00
39,2023,C08,14_10,160,18.05
39,2023,C08,14_10,160,18.10
39,2023,C08,14_10,160,18.15
39,2023,C08,14_10,160,18.20
39,2023,C08,14_10,156,18.25
39,2023,C08,14_10,156,18.30
39,2023,C08,14_10,156,18.35
39,2023,C08,14_10,156,18.40
39,2023,C08,14_10,156,18.45
39,2023,C08,14_10,152,18.50
39,2023,C08,14_10,152,18.55
39,2023,C08,14_10,152,18.60
39,2023,C08,14_10,152,18.65
39,2023,C08,14_10,152,18.70
39,2023,C08,14_10,148,18.75
39,2023,C08,14_10,148,18.80
39,2023,C08,14_10,148,18.85
39,2023,C08,14_10,148,18.90
39,2023,C08,14_10,148,18.95
39,2023,C08,14_10,144,19.00
39,2023,C08,14_10,144,19.05
39,2023,C08,14_10,144,19.10
39,2023,C08,14_10,144,19.15
39,2023,C08,14_10,144,19.20
39,2023,C08,14_10,139,19.25
39,2023,C08,14_10,139,19.30
39,2023,C08,14_10,139,19.35
39,2023,C08,14_10,139,19.40
39,2023,C08,14_10,139,19.45
39,2023,C08,14_10,130,19.50
39,2023,C08,14_10,130,19.55
39,2023,C08,14_10,130,19.60
39,2023,C08,14_10,130,19.65
39,2023,C08,14_10,130,19.70
39,2023,C08,14_10,123,19.75
39,2023,C08,14_10,123,19.80
39,2023,C08,14_10,123,19.85
39,2023,C08,14_10,123,19.90
39,2023,C08,14_10,123,19.95
39,2023,C08,14_10,118,20.00
39,2023,C08,14_10,118,20.05
39,2023,C08,14_10,118,20.10
39,2023,C08,14_10,118,20.15
39,2023,C08,14_10,118,20.20
39,2023,C08,14_10,113,20.25
39,2023,C08,14_10,113,20.30
39,2023,C08,14_10,113,20.35
39,2023,C08,14_10,113,20.40
39,2023,C08,14_10,113,20.45
39,2023,C08,14_10,104,20.50
39,2023,C08,14_10,104,20.55
39,2023,C08,14_10,104,20.60
39,2023,C08,14_10,104,20.65
39,2023,C08,14_10,104,20.70
39,2023,C08,14_10,96,20.75
39,2023,C08,14_10,96,20.80
39,2023,C08,14_10,96,20.85
39,2023,C08,14_10,96,20.90
39,2023,C08,14_10,96,20.95
39,2023,C08,14_10,90,21.00
39,2023,C08,14_10,90,21.05
39,2023,C08,14_10,90,21.10
39,2023,C08,14_10,90,21.15
39,2023,C08,14_10,90,21.20
39,2023,C08,14_10,81,21.25
39,2023,C08,14_10,81,21.30
39,2023,C08,14_10,81,21.35
39,2023,C08,14_10,81,21.40
39,2023,C08,14_10,81,21.45
39,2023,C08,14_10,77,21.50
39,2023,C08,14_10,77,21.55
39,2023,C08,14_10,77,21.60
39,2023,C08,14_10,77,21.65
39,2023,C08,14_10,77,21.70
39,2023,C08,14_10,72,21.75
39,2023,C08,14_10,72,21.80
39,2023,C08,14_10,72,21.85
39,2023,C08,14_10,72,21.90
39,2023,C08,14_10,72,21.95
39,2023,C08,14_10,65,22.00
39,2023,C08,14_10,65,22.05
39,2023,C08,14_10,65,22.10
39,2023,C08,14_10,65,22.15
39,2023,C08,14_10,65,22.20
39,2023,C08,14_10,57,22.25
39,2023,C08,14_10,57,22.30
39,2023,C08,14_10,57,22.35
39,2023,C08,14_10,57,22.40
39,2023,C08,14_10,57,22.45
39,2023,C08,14_10,53,22.50
39,2023,C08,14_10,53,22.55
39,2023,C08,14_10,53,22.60
39,2023,C08,14_10,53,22.65
39,2023,C08,14_10,53,22.70
39,2023,C08,14_10,46,22.75
39,2023,C08,14_10,46,22.80
39,2023,C08,14_10,46,22.85
39,2023,C08,14_10,46,22.90
39,2023,C08,14_10,46,22.95
39,2023,C08,14_10,39,23.00
39,2023,C08,14_10,39,23.05
39,2023,C08,14_10,39,23.10
39,2023,C08,14_10,39,23.15
39,2023,C08,14_10,39,23.20
39,2023,C08,14_10,33,23.25
39,2023,C08,14_10,33,23.30
39,2023,C08,14_10,33,23.35
39,2023,C08,14_10,33,23.40
39,2023,C08,14_10,33,23.45
39,2023,C08,14_10,28,23.50
39,2023,C08,14_10,28,23.55
39,2023,C08,14_10,28,23.60
39,2023,C08,14_10,28,23.65
39,2023,C08,14_10,28,23.70
39,2023,C08,14_10,22,23.75
39,2023,C08,14_10,22,23.80
39,2023,C08,14_10,22,23.85
39,2023,C08,14_10,22,23.90
39,2023,C08,14_10,22,23.95
39,2023,C08,14_10,13,24.00
39,2023,C08,14_10,13,24.05
39,2023,C08,14_10,13,24.10
39,2023,C08,14_10,13,24.15
39,2023,C08,14_10,13,24.20
39,2023,C08,14_10,10,24.25
39,2023,C08,14_10,10,24.30
39,2023,C08,14_10,10,24.35
39,2023,C08,14_10,10,24.40
39,2023,C08,14_10,10,24.45
39,2023,C08,14_10,7,24.50
39,2023,C08,14_10,7,24.55
39,2023,C08,14_10,7,24.60
39,2023,C08,14_10,7,24.65
39,2023,C08,14_10,7,24.70
39,2023,C08,14_10,7,24.75
39,2023,C08,14_10,7,24.80
39,2023,C08,14_10,7,24.85
39,2023,C08,14_10,7,24.90
39,2023,C08,14_10,7,24.95
39,2023,C08,14_10,6,25.00
39,2023,C08,14_10,6,25.05
39,2023,C08,14_10,6,25.10
39,2023,C08,14_10,6,25.15
39,2023,C08,14_10,6,25.20
39,2023,C08,14_10,5,25.25
39,2023,C08,14_10,5,25.30
39,2023,C08,14_10,5,25.35
39,2023,C08,14_10,5,25.40
39,2023,C08,14_10,5,25.45
39,2023,C08,14_10,5,25.50
39,2023,C08,14_10,5,25.55
39,2023,C08,14_10,5,25.60
39,2023,C08,14_10,5,25.65
39,2023,C08,14_10,5,25.70
39,2023,C08,14_10,3,25.75
39,2023,C08,14_10,3,25.80
39,2023,C08,14_10,3,25.85
39,2023,C08,14_10,3,25.90
39,2023,C08,14_10,3,25.95
39,2023,C08,14_10,2,26.00
39,2023,C08,14_10,2,26.05
39,2023,C08,14_10,2,26.10
39,2023,C08,14_10,2,26.15
39,2023,C08,14_10,2,26.20
39,2023,C08,14_10,2,26.25
39,2023,C08,14_10,2,26.30
39,2023,C08,14_10,2,26.35
39,2023,C08,14_10,2,26.40
39,2023,C08,14_10,2,26.45
39,2023,C08,14_10,2,26.50
39,2023,C08,14_10,2,26.55
39,2023,C08,14_10,2,26.60
39,2023,C08,14_10,2,26.65
39,2023,C08,14_10,2,26.70
39,2023,C08,14_10,1,26.75
39,2023,C08,14_10,1,26.80
39,2023,C08,14_10,1,26.85
39,2023,C08,14_10,1,26.90
39,2023,C08,14_10,1,26.95
39,2023,C08,14_10,1,27.00
39,2023,C08,14_10,1,27.05
39,2023,C08,14_10,1,27.10
39,2023,C08,14_10,1,27.15
39,2023,C08,14_10,1,27.20
39,2023,C08,14_10,1,27.25
39,2023,C08,14_10,1,27.30
39,2023,C08,14_10,1,27.35
39,2023,C08,14_10,1,27.40
39,2023,C08,14_10,1,27.45
39,2023,C08,14_10,1,27.50
39,2023,C08,14_10,1,27.55
39,2023,C08,14_10,1,27.60
39,2023,C08,14_10,1,27.65
39,2023,C08,14_10,1,27.70
39,2023,C14,14_10,1750,15.00
39,2023,C14,14_10,1749,15.05
39,2023,C14,14_10,1745,15.10
39,2023,C14,14_10,1745,15.15
39,2023,C14,14_10,1745,15.20
39,2023,C14,14_10,1743,15.25
39,2023,C14,14_10,1741,15.30
39,2023,C14,14_10,1740,15.35
39,2023,C14,14_10,1738,15.40
39,2023,C14,14_10,1736,15.45
39,2023,C14,14_10,1733,15.50
39,2023,C14,14_10,1731,15.55
39,2023,C14,14_10,1729,15.60
39,2023,C14,14_10,1728,15.65
39,2023,C14,14_10,1727,15.70
39,2023,C14,14_10,1726,15.75
39,2023,C14,14_10,1722,15.80
39,2023,C14,14_10,1719,15.85
39,2023,C14,14_10,1719,15.90
39,2023,C14,14_10,1717,15.95
39,2023,C14,14_10,1716,16.00
39,2023,C14,14_10,1716,16.05
39,2023,C14,14_10,1712,16.10
39,2023,C14,14_10,1709,16.15
39,2023,C14,14_10,1707,16.20
39,2023,C14,14_10,1705,16.25
39,2023,C14,14_10,1702,16.30
39,2023,C14,14_10,1700,16.35
39,2023,C14,14_10,1697,16.40
39,2023,C14,14_10,1697,16.45
39,2023,C14,14_10,1694,16.50
39,2023,C14,14_10,1689,16.55
39,2023,C14,14_10,1686,16.60
39,2023,C14,14_10,1682,16.65
39,2023,C14,14_10,1677,16.70
39,2023,C14,14_10,1674,16.75
39,2023,C14,14_10,1666,16.80
39,2023,C14,14_10,1663,16.85
39,2023,C14,14_10,1659,16.90
39,2023,C14,14_10,1657,16.95
39,2023,C14,14_10,1651,17.00
39,2023,C14,14_10,1648,17.05
39,2023,C14,14_10,1644,17.10
39,2023,C14,14_10,1642,17.15
39,2023,C14,14_10,1638,17.20
39,2023,C14,14_10,1635,17.25
39,2023,C14,14_10,1630,17.30
39,2023,C14,14_10,1625,17.35
39,2023,C14,14_10,1620,17.40
39,2023,C14,14_10,1613,17.45
39,2023,C14,14_10,1611,17.50
39,2023,C14,14_10,1606,17.55
39,2023,C14,14_10,1602,17.60
39,2023,C14,14_10,1593,17.65
39,2023,C14,14_10,1586,17.70
39,2023,C14,14_10,1577,17.75
39,2023,C14,14_10,1568,17.80
39,2023,C14,14_10,1561,17.85
39,2023,C14,14_10,1546,17.90
39,2023,C14,14_10,1538,17.95
39,2023,C14,14_10,1528,18.00
39,2023,C14,14_10,1515,18.05
39,2023,C14,14_10,1509,18.10
39,2023,C14,14_10,1497,18.15
39,2023,C14,14_10,1490,18.20
39,2023,C14,14_10,1480,18.25
39,2023,C14,14_10,1471,18.30
39,2023,C14,14_10,1460,18.35
39,2023,C14,14_10,1448,18.40
39,2023,C14,14_10,1438,18.45
39,2023,C14,14_10,1429,18.50
39,2023,C14,14_10,1418,18.55
39,2023,C14,14_10,1406,18.60
39,2023,C14,14_10,1394,18.65
39,2023,C14,14_10,1378,18.70
39,2023,C14,14_10,1365,18.75
39,2023,C14,14_10,1353,18.80
39,2023,C14,14_10,1335,18.85
39,2023,C14,14_10,1328,18.90
39,2023,C14,14_10,1319,18.95
39,2023,C14,14_10,1313,19.00
39,2023,C14,14_10,1303,19.05
39,2023,C14,14_10,1295,19.10
39,2023,C14,14_10,1284,19.15
39,2023,C14,14_10,1274,19.20
39,2023,C14,14_10,1262,19.25
39,2023,C14,14_10,1250,19.30
39,2023,C14,14_10,1233,19.35
39,2023,C14,14_10,1221,19.40
39,2023,C14,14_10,1213,19.45
39,2023,C14,14_10,1202,19.50
39,2023,C14,14_10,1194,19.55
39,2023,C14,14_10,1176,19.60
39,2023,C14,14_10,1156,19.65
39,2023,C14,14_10,1141,19.70
39,2023,C14,14_10,1132,19.75
39,2023,C14,14_10,1115,19.80
39,2023,C14,14_10,1104,19.85
39,2023,C14,14_10,1094,19.90
39,2023,C14,14_10,1079,19.95
39,2023,C14,14_10,1061,20.00
39,2023,C14,14_10,1048,20.05
39,2023,C14,14_10,1033,20.10
39,2023,C14,14_10,1021,20.15
39,2023,C14,14_10,1008,20.20
39,2023,C14,14_10,985,20.25
39,2023,C14,14_10,972,20.30
39,2023,C14,14_10,958,20.35
39,2023,C14,14_10,938,20.40
39,2023,C14,14_10,917,20.45
39,2023,C14,14_10,900,20.50
39,2023,C14,14_10,890,20.55
39,2023,C14,14_10,870,20.60
39,2023,C14,14_10,863,20.65
39,2023,C14,14_10,848,20.70
39,2023,C14,14_10,835,20.75
39,2023,C14,14_10,827,20.80
39,2023,C14,14_10,813,20.85
39,2023,C14,14_10,800,20.90
39,2023,C14,14_10,783,20.95
39,2023,C14,14_10,765,21.00
39,2023,C14,14_10,751,21.05
39,2023,C14,14_10,733,21.10
39,2023,C14,14_10,715,21.15
39,2023,C14,14_10,702,21.20
39,2023,C14,14_10,691,21.25
39,2023,C14,14_10,683,21.30
39,2023,C14,14_10,672,21.35
39,2023,C14,14_10,663,21.40
39,2023,C14,14_10,652,21.45
39,2023,C14,14_10,644,21.50
39,2023,C14,14_10,632,21.55
39,2023,C14,14_10,618,21.60
39,2023,C14,14_10,599,21.65
39,2023,C14,14_10,591,21.70
39,2023,C14,14_10,577,21.75
39,2023,C14,14_10,568,21.80
39,2023,C14,14_10,555,21.85
39,2023,C14,14_10,544,21.90
39,2023,C14,14_10,538,21.95
39,2023,C14,14_10,531,22.00
39,2023,C14,14_10,518,22.05
39,2023,C14,14_10,504,22.10
39,2023,C14,14_10,491,22.15
39,2023,C14,14_10,486,22.20
39,2023,C14,14_10,471,22.25
39,2023,C14,14_10,458,22.30
39,2023,C14,14_10,447,22.35
39,2023,C14,14_10,434,22.40
39,2023,C14,14_10,420,22.45
39,2023,C14,14_10,410,22.50
39,2023,C14,14_10,402,22.55
39,2023,C14,14_10,391,22.60
39,2023,C14,14_10,384,22.65
39,2023,C14,14_10,372,22.70
39,2023,C14,14_10,363,22.75
39,2023,C14,14_10,355,22.80
39,2023,C14,14_10,351,22.85
39,2023,C14,14_10,343,22.90
39,2023,C14,14_10,333,22.95
39,2023,C14,14_10,322,23.00
39,2023,C14,14_10,308,23.05
39,2023,C14,14_10,293,23.10
39,2023,C14,14_10,278,23.15
39,2023,C14,14_10,263,23.20
39,2023,C14,14_10,257,23.25
39,2023,C14,14_10,250,23.30
39,2023,C14,14_10,243,23.35
39,2023,C14,14_10,235,23.40
39,2023,C14,14_10,228,23.45
39,2023,C14,14_10,219,23.50
39,2023,C14,14_10,209,23.55
39,2023,C14,14_10,200,23.60
39,2023,C14,14_10,193,23.65
39,2023,C14,14_10,190,23.70
39,2023,C14,14_10,180,23.75
39,2023,C14,14_10,174,23.80
39,2023,C14,14_10,163,23.85
39,2023,C14,14_10,157,23.90
39,2023,C14,14_10,152,23.95
39,2023,C14,14_10,144,24.00
39,2023,C14,14_10,134,24.05
39,2023,C14,14_10,127,24.10
39,2023,C14,14_10,125,24.15
39,2023,C14,14_10,122,24.20
39,2023,C14,14_10,113,24.25
39,2023,C14,14_10,105,24.30
39,2023,C14,14_10,102,24.35
39,2023,C14,14_10,97,24.40
39,2023,C14,14_10,86,24.45
39,2023,C14,14_10,79,24.50
39,2023,C14,14_10,74,24.55
39,2023,C14,14_10,72,24.60
39,2023,C14,14_10,70,24.65
39,2023,C14,14_10,65,24.70
39,2023,C14,14_10,61,24.75
39,2023,C14,14_10,59,24.80
39,2023,C14,14_10,59,24.85
39,2023,C14,14_10,57,24.90
39,2023,C14,14_10,54,24.95
39,2023,C14,14_10,49,25.00
39,2023,C14,14_10,47,25.05
39,2023,C14,14_10,40,25.10
39,2023,C14,14_10,37,25.15
39,2023,C14,14_10,32,25.20
39,2023,C14,14_10,31,25.25
39,2023,C14,14_10,29,25.30
39,2023,C14,14_10,28,25.35
39,2023,C14,14_10,28,25.40
39,2023,C14,14_10,24,25.45
39,2023,C14,14_10,20,25.50
39,2023,C14,14_10,19,25.55
39,2023,C14,14_10,15,25.60
39,2023,C14,14_10,14,25.65
39,2023,C14,14_10,14,25.70
39,2023,C14,14_10,13,25.75
39,2023,C14,14_10,10,25.80
39,2023,C14,14_10,9,25.85
39,2023,C14,14_10,8,25.90
39,2023,C14,14_10,8,25.95
39,2023,C14,14_10,5,26.00
39,2023,C14,14_10,5,26.05
39,2023,C14,14_10,4,26.10
39,2023,C14,14_10,3,26.15
39,2023,C14,14_10,3,26.20
39,2023,C14,14_10,2,26.25
39,2023,C14,14_10,1,26.30
39,2023,C14,14_10,1,26.35
39,2023,C14,14_10,1,26.40
39,2023,C14,14_10,1,26.45
39,2023,C14,14_10,1,26.50
39,2023,C14,14_10,1,26.55
39,2023,C19,14_10,2465,15.00
39,2023,C19,14_10,2440,15.05
39,2023,C19,14_10,2440,15.10
39,2023,C19,14_10,2440,15.15
39,2023,C19,14_10,2440,15.20
39,2023,C19,14_10,2419,15.25
39,2023,C19,14_10,2419,15.30
39,2023,C19,14_10,2419,15.35
39,2023,C19,14_10,2419,15.40
39,2023,C19,14_10,2419,15.45
39,2023,C19,14_10,2407,15.50
39,2023,C19,14_10,2407,15.55
39,2023,C19,14_10,2407,15.60
39,2023,C19,14_10,2407,15.65
39,2023,C19,14_10,2407,15.70
39,2023,C19,14_10,2379,15.75
39,2023,C19,14_10,2379,15.80
39,2023,C19,14_10,2379,15.85
39,2023,C19,14_10,2379,15.90
39,2023,C19,14_10,2379,15.95
39,2023,C19,14_10,2344,16.00
39,2023,C19,14_10,2344,16.05
39,2023,C19,14_10,2344,16.10
39,2023,C19,14_10,2344,16.15
39,2023,C19,14_10,2344,16.20
39,2023,C19,14_10,2310,16.25
39,2023,C19,14_10,2310,16.30
39,2023,C19,14_10,2310,16.35
39,2023,C19,14_10,2310,16.40
39,2023,C19,14_10,2310,16.45
39,2023,C19,14_10,2277,16.50
39,2023,C19,14_10,2277,16.55
39,2023,C19,14_10,2277,16.60
39,2023,C19,14_10,2277,16.65
39,2023,C19,14_10,2277,16.70
39,2023,C19,14_10,2245,16.75
39,2023,C19,14_10,2245,16.80
39,2023,C19,14_10,2245,16.85
39,2023,C19,14_10,2245,16.90
39,2023,C19,14_10,2245,16.95
39,2023,C19,14_10,2203,17.00
39,2023,C19,14_10,2203,17.05
39,2023,C19,14_10,2203,17.10
39,2023,C19,14_10,2203,17.15
39,2023,C19,14_10,2203,17.20
39,2023,C19,14_10,2143,17.25
39,2023,C19,14_10,2143,17.30
39,2023,C19,14_10,2143,17.35
39,2023,C19,14_10,2143,17.40
39,2023,C19,14_10,2143,17.45
39,2023,C19,14_10,2106,17.50
39,2023,C19,14_10,2106,17.55
39,2023,C19,14_10,2106,17.60
39,2023,C19,14_10,2106,17.65
39,2023,C19,14_10,2106,17.70
39,2023,C19,14_10,2067,17.75
39,2023,C19,14_10,2067,17.80
39,2023,C19,14_10,2067,17.85
39,2023,C19,14_10,2067,17.90
39,2023,C19,14_10,2067,17.95
39,2023,C19,14_10,2010,18.00
39,2023,C19,14_10,2010,18.05
39,2023,C19,14_10,2010,18.10
39,2023,C19,14_10,2010,18.15
39,2023,C19,14_10,2010,18.20
39,2023,C19,14_10,1958,18.25
39,2023,C19,14_10,1958,18.30
39,2023,C19,14_10,1958,18.35
39,2023,C19,14_10,1958,18.40
39,2023,C19,14_10,1958,18.45
39,2023,C19,14_10,1892,18.50
39,2023,C19,14_10,1892,18.55
39,2023,C19,14_10,1892,18.60
39,2023,C19,14_10,1892,18.65
39,2023,C19,14_10,1892,18.70
39,2023,C19,14_10,1824,18.75
39,2023,C19,14_10,1824,18.80
39,2023,C19,14_10,1824,18.85
39,2023,C19,14_10,1824,18.90
39,2023,C19,14_10,1824,18.95
39,2023,C19,14_10,1769,19.00
39,2023,C19,14_10,1769,19.05
39,2023,C19,14_10,1769,19.10
39,2023,C19,14_10,1769,19.15
39,2023,C19,14_10,1769,19.20
39,2023,C19,14_10,1693,19.25
39,2023,C19,14_10,1693,19.30
39,2023,C19,14_10,1693,19.35
39,2023,C19,14_10,1693,19.40
39,2023,C19,14_10,1693,19.45
39,2023,C19,14_10,1625,19.50
39,2023,C19,14_10,1625,19.55
39,2023,C19,14_10,1625,19.60
39,2023,C19,14_10,1625,19.65
39,2023,C19,14_10,1625,19.70
39,2023,C19,14_10,1545,19.75
39,2023,C19,14_10,1545,19.80
39,2023,C19,14_10,1545,19.85
39,2023,C19,14_10,1545,19.90
39,2023,C19,14_10,1545,19.95
39,2023,C19,14_10,1464,20.00
39,2023,C19,14_10,1464,20.05
39,2023,C19,14_10,1464,20.10
39,2023,C19,14_10,1464,20.15
39,2023,C19,14_10,1464,20.20
39,2023,C19,14_10,1403,20.25
39,2023,C19,14_10,1403,20.30
39,2023,C19,14_10,1403,20.35
39,2023,C19,14_10,1403,20.40
39,2023,C19,14_10,1403,20.45
39,2023,C19,14_10,1324,20.50
39,2023,C19,14_10,1324,20.55
39,2023,C19,14_10,1324,20.60
39,2023,C19,14_10,1324,20.65
39,2023,C19,14_10,1324,20.70
39,2023,C19,14_10,1232,20.75
39,2023,C19,14_10,1232,20.80
39,2023,C19,14_10,1232,20.85
39,2023,C19,14_10,1232,20.90
39,2023,C19,14_10,1232,20.95
39,2023,C19,14_10,1153,21.00
39,2023,C19,14_10,1153,21.05
39,2023,C19,14_10,1153,21.10
39,2023,C19,14_10,1153,21.15
39,2023,C19,14_10,1153,21.20
39,2023,C19,14_10,1073,21.25
39,2023,C19,14_10,1073,21.30
39,2023,C19,14_10,1073,21.35
39,2023,C19,14_10,1073,21.40
39,2023,C19,14_10,1073,21.45
39,2023,C19,14_10,995,21.50
39,2023,C19,14_10,995,21.55
39,2023,C19,14_10,995,21.60
39,2023,C19,14_10,995,21.65
39,2023,C19,14_10,995,21.70
39,2023,C19,14_10,928,21.75
39,2023,C19,14_10,928,21.80
39,2023,C19,14_10,928,21.85
39,2023,C19,14_10,928,21.90
39,2023,C19,14_10,928,21.95
39,2023,C19,14_10,853,22.00
39,2023,C19,14_10,853,22.05
39,2023,C19,14_10,853,22.10
39,2023,C19,14_10,853,22.15
39,2023,C19,14_10,853,22.20
39,2023,C19,14_10,789,22.25
39,2023,C19,14_10,789,22.30
39,2023,C19,14_10,789,22.35
39,2023,C19,14_10,789,22.40
39,2023,C19,14_10,789,22.45
