MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
37,2021,C08,14_11,23,21.45
37,2021,C08,14_11,22,21.50
37,2021,C08,14_11,22,21.55
37,2021,C08,14_11,22,21.60
37,2021,C08,14_11,22,21.65
37,2021,C08,14_11,22,21.70
37,2021,C08,14_11,21,21.75
37,2021,C08,14_11,21,21.80
37,2021,C08,14_11,21,21.85
37,2021,C08,14_11,21,21.90
37,2021,C08,14_11,21,21.95
37,2021,C08,14_11,18,22.00
37,2021,C08,14_11,18,22.05
37,2021,C08,14_11,18,22.10
37,2021,C08,14_11,18,22.15
37,2021,C08,14_11,18,22.20
37,2021,C08,14_11,17,22.25
37,2021,C08,14_11,17,22.30
37,2021,C08,14_11,17,22.35
37,2021,C08,14_11,17,22.40
37,2021,C08,14_11,17,22.45
37,2021,C08,14_11,14,22.50
37,2021,C08,14_11,14,22.55
37,2021,C08,14_11,14,22.60
37,2021,C08,14_11,14,22.65
37,2021,C08,14_11,14,22.70
37,2021,C08,14_11,13,22.75
37,2021,C08,14_11,13,22.80
37,2021,C08,14_11,13,22.85
37,2021,C08,14_11,13,22.90
37,2021,C08,14_11,13,22.95
37,2021,C08,14_11,12,23.00
37,2021,C08,14_11,12,23.05
37,2021,C08,14_11,12,23.10
37,2021,C08,14_11,12,23.15
37,2021,C08,14_11,12,23.20
37,2021,C08,14_11,11,23.25
37,2021,C08,14_11,11,23.30
37,2021,C08,14_11,11,23.35
37,2021,C08,14_11,11,23.40
37,2021,C08,14_11,11,23.45
37,2021,C08,14_11,8,23.50
37,2021,C08,14_11,8,23.55
37,2021,C08,14_11,8,23.60
37,2021,C08,14_11,8,23.65
37,2021,C08,14_11,8,23.70
37,2021,C08,14_11,8,23.75
37,2021,C08,14_11,8,23.80
37,2021,C08,14_11,8,23.85
37,2021,C08,14_11,8,23.90
37,2021,C08,14_11,8,23.95
37,2021,C08,14_11,8,24.00
37,2021,C08,14_11,8,24.05
37,2021,C08,14_11,8,24.10
37,2021,C08,14_11,8,24.15
37,2021,C08,14_11,8,24.20
37,2021,C08,14_11,6,24.25
37,2021,C08,14_11,6,24.30
37,2021,C08,14_11,6,24.35
37,2021,C08,14_11,6,24.40
37,2021,C08,14_11,6,24.45
37,2021,C08,14_11,4,24.50
37,2021,C08,14_11,4,24.55
37,2021,C08,14_11,4,24.60
37,2021,C08,14_11,4,24.65
37,2021,C08,14_11,4,24.70
37,2021,C08,14_11,3,24.75
37,2021,C08,14_11,3,24.80
37,2021,C08,14_11,3,24.85
37,2021,C08,14_11,3,24.90
37,2021,C08,14_11,3,24.95
37,2021,C08,14_11,1,25.00
37,2021,C08,14_11,1,25.05
37,2021,C08,14_11,1,25.10
37,2021,C08,14_11,1,25.15
37,2021,C08,14_11,1,25.20
37,2021,C08,14_11,1,25.25
37,2021,C08,14_11,1,25.30
37,2021,C08,14_11,1,25.35
37,2021,C08,14_11,1,25.40
37,2021,C08,14_11,1,25.45
37,2021,C14,14_11,1485,15.00
37,2021,C14,14_11,1483,15.05
37,2021,C14,14_11,1482,15.10
37,2021,C14,14_11,1482,15.15
37,2021,C14,14_11,1482,15.20
37,2021,C14,14_11,1480,15.25
37,2021,C14,14_11,1480,15.30
37,2021,C14,14_11,1480,15.35
37,2021,C14,14_11,1480,15.40
37,2021,C14,14_11,1476,15.45
37,2021,C14,14_11,1475,15.50
37,2021,C14,14_11,1474,15.55
37,2021,C14,14_11,1471,15.60
37,2021,C14,14_11,1471,15.65
37,2021,C14,14_11,1471,15.70
37,2021,C14,14_11,1469,15.75
37,2021,C14,14_11,1469,15.80
37,2021,C14,14_11,1469,15.85
37,2021,C14,14_11,1469,15.90
37,2021,C14,14_11,1468,15.95
37,2021,C14,14_11,1464,16.00
37,2021,C14,14_11,1464,16.05
37,2021,C14,14_11,1460,16.10
37,2021,C14,14_11,1459,16.15
37,2021,C14,14_11,1458,16.20
37,2021,C14,14_11,1457,16.25
37,2021,C14,14_11,1454,16.30
37,2021,C14,14_11,1452,16.35
37,2021,C14,14_11,1451,16.40
37,2021,C14,14_11,1446,16.45
37,2021,C14,14_11,1443,16.50
37,2021,C14,14_11,1441,16.55
37,2021,C14,14_11,1440,16.60
37,2021,C14,14_11,1439,16.65
37,2021,C14,14_11,1437,16.70
37,2021,C14,14_11,1435,16.75
37,2021,C14,14_11,1434,16.80
37,2021,C14,14_11,1432,16.85
37,2021,C14,14_11,1429,16.90
37,2021,C14,14_11,1425,16.95
37,2021,C14,14_11,1422,17.00
37,2021,C14,14_11,1420,17.05
37,2021,C14,14_11,1420,17.10
37,2021,C14,14_11,1418,17.15
37,2021,C14,14_11,1415,17.20
37,2021,C14,14_11,1413,17.25
37,2021,C14,14_11,1410,17.30
37,2021,C14,14_11,1408,17.35
37,2021,C14,14_11,1404,17.40
37,2021,C14,14_11,1401,17.45
37,2021,C14,14_11,1399,17.50
37,2021,C14,14_11,1396,17.55
37,2021,C14,14_11,1392,17.60
37,2021,C14,14_11,1388,17.65
37,2021,C14,14_11,1386,17.70
37,2021,C14,14_11,1382,17.75
37,2021,C14,14_11,1380,17.80
37,2021,C14,14_11,1376,17.85
37,2021,C14,14_11,1368,17.90
37,2021,C14,14_11,1367,17.95
37,2021,C14,14_11,1363,18.00
37,2021,C14,14_11,1360,18.05
37,2021,C14,14_11,1356,18.10
37,2021,C14,14_11,1352,18.15
37,2021,C14,14_11,1349,18.20
37,2021,C14,14_11,1344,18.25
37,2021,C14,14_11,1337,18.30
37,2021,C14,14_11,1337,18.35
37,2021,C14,14_11,1335,18.40
37,2021,C14,14_11,1331,18.45
37,2021,C14,14_11,1330,18.50
37,2021,C14,14_11,1324,18.55
37,2021,C14,14_11,1320,18.60
37,2021,C14,14_11,1313,18.65
37,2021,C14,14_11,1307,18.70
37,2021,C14,14_11,1302,18.75
37,2021,C14,14_11,1296,18.80
37,2021,C14,14_11,1290,18.85
37,2021,C14,14_11,1281,18.90
37,2021,C14,14_11,1276,18.95
37,2021,C14,14_11,1267,19.00
37,2021,C14,14_11,1261,19.05
37,2021,C14,14_11,1256,19.10
37,2021,C14,14_11,1254,19.15
37,2021,C14,14_11,1252,19.20
37,2021,C14,14_11,1245,19.25
37,2021,C14,14_11,1241,19.30
37,2021,C14,14_11,1231,19.35
37,2021,C14,14_11,1224,19.40
37,2021,C14,14_11,1214,19.45
37,2021,C14,14_11,1209,19.50
37,2021,C14,14_11,1193,19.55
37,2021,C14,14_11,1190,19.60
37,2021,C14,14_11,1186,19.65
37,2021,C14,14_11,1184,19.70
37,2021,C14,14_11,1174,19.75
37,2021,C14,14_11,1162,19.80
37,2021,C14,14_11,1150,19.85
37,2021,C14,14_11,1142,19.90
37,2021,C14,14_11,1131,19.95
37,2021,C14,14_11,1120,20.00
37,2021,C14,14_11,1112,20.05
37,2021,C14,14_11,1107,20.10
37,2021,C14,14_11,1099,20.15
37,2021,C14,14_11,1088,20.20
37,2021,C14,14_11,1082,20.25
37,2021,C14,14_11,1076,20.30
37,2021,C14,14_11,1066,20.35
37,2021,C14,14_11,1059,20.40
37,2021,C14,14_11,1056,20.45
37,2021,C14,14_11,1045,20.50
37,2021,C14,14_11,1032,20.55
37,2021,C14,14_11,1017,20.60
37,2021,C14,14_11,1008,20.65
37,2021,C14,14_11,1000,20.70
37,2021,C14,14_11,986,20.75
37,2021,C14,14_11,974,20.80
37,2021,C14,14_11,958,20.85
37,2021,C14,14_11,951,20.90
37,2021,C14,14_11,938,20.95
37,2021,C14,14_11,919,21.00
37,2021,C14,14_11,909,21.05
37,2021,C14,14_11,898,21.10
37,2021,C14,14_11,886,21.15
37,2021,C14,14_11,875,21.20
37,2021,C14,14_11,856,21.25
37,2021,C14,14_11,844,21.30
37,2021,C14,14_11,832,21.35
37,2021,C14,14_11,825,21.40
37,2021,C14,14_11,819,21.45
37,2021,C14,14_11,810,21.50
37,2021,C14,14_11,796,21.55
37,2021,C14,14_11,780,21.60
37,2021,C14,14_11,768,21.65
37,2021,C14,14_11,755,21.70
37,2021,C14,14_11,743,21.75
37,2021,C14,14_11,732,21.80
37,2021,C14,14_11,714,21.85
37,2021,C14,14_11,695,21.90
37,2021,C14,14_11,683,21.95
37,2021,C14,14_11,659,22.00
37,2021,C14,14_11,646,22.05
37,2021,C14,14_11,628,22.10
37,2021,C14,14_11,616,22.15
37,2021,C14,14_11,603,22.20
37,2021,C14,14_11,592,22.25
37,2021,C14,14_11,587,22.30
37,2021,C14,14_11,574,22.35
37,2021,C14,14_11,559,22.40
37,2021,C14,14_11,541,22.45
37,2021,C14,14_11,526,22.50
37,2021,C14,14_11,512,22.55
37,2021,C14,14_11,497,22.60
37,2021,C14,14_11,484,22.65
37,2021,C14,14_11,470,22.70
37,2021,C14,14_11,459,22.75
37,2021,C14,14_11,446,22.80
37,2021,C14,14_11,431,22.85
37,2021,C14,14_11,419,22.90
37,2021,C14,14_11,404,22.95
37,2021,C14,14_11,386,23.00
37,2021,C14,14_11,372,23.05
37,2021,C14,14_11,361,23.10
37,2021,C14,14_11,348,23.15
37,2021,C14,14_11,338,23.20
37,2021,C14,14_11,327,23.25
37,2021,C14,14_11,314,23.30
37,2021,C14,14_11,298,23.35
37,2021,C14,14_11,286,23.40
37,2021,C14,14_11,271,23.45
37,2021,C14,14_11,260,23.50
37,2021,C14,14_11,242,23.55
37,2021,C14,14_11,234,23.60
37,2021,C14,14_11,227,23.65
37,2021,C14,14_11,212,23.70
37,2021,C14,14_11,204,23.75
37,2021,C14,14_11,193,23.80
37,2021,C14,14_11,186,23.85
37,2021,C14,14_11,181,23.90
37,2021,C14,14_11,175,23.95
37,2021,C14,14_11,167,24.00
37,2021,C14,14_11,162,24.05
37,2021,C14,14_11,150,24.10
37,2021,C14,14_11,147,24.15
37,2021,C14,14_11,138,24.20
37,2021,C14,14_11,125,24.25
37,2021,C14,14_11,119,24.30
37,2021,C14,14_11,114,24.35
37,2021,C14,14_11,109,24.40
37,2021,C14,14_11,105,24.45
37,2021,C14,14_11,99,24.50
37,2021,C14,14_11,95,24.55
37,2021,C14,14_11,91,24.60
37,2021,C14,14_11,85,24.65
37,2021,C14,14_11,78,24.70
37,2021,C14,14_11,73,24.75
37,2021,C14,14_11,71,24.80
37,2021,C14,14_11,66,24.85
37,2021,C14,14_11,62,24.90
37,2021,C14,14_11,60,24.95
37,2021,C14,14_11,53,25.00
37,2021,C14,14_11,49,25.05
37,2021,C14,14_11,46,25.10
37,2021,C14,14_11,43,25.15
37,2021,C14,14_11,40,25.20
37,2021,C14,14_11,35,25.25
37,2021,C14,14_11,29,25.30
37,2021,C14,14_11,28,25.35
37,2021,C14,14_11,26,25.40
37,2021,C14,14_11,24,25.45
37,2021,C14,14_11,23,25.50
37,2021,C14,14_11,21,25.55
37,2021,C14,14_11,20,25.60
37,2021,C14,14_11,20,25.65
37,2021,C14,14_11,18,25.70
37,2021,C14,14_11,16,25.75
37,2021,C14,14_11,15,25.80
37,2021,C14,14_11,12,25.85
37,2021,C14,14_11,7,25.90
37,2021,C14,14_11,7,25.95
37,2021,C14,14_11,6,26.00
37,2021,C14,14_11,5,26.05
37,2021,C14,14_11,4,26.10
37,2021,C14,14_11,4,26.15
37,2021,C14,14_11,3,26.20
37,2021,C14,14_11,2,26.25
37,2021,C14,14_11,2,26.30
37,2021,C14,14_11,1,26.35
37,2021,C14,14_11,1,26.40
37,2021,C14,14_11,1,26.45
37,2021,C14,14_11,1,26.50
37,2021,C14,14_11,1,26.55
37,2021,C14,14_11,1,26.60
37,2021,C14,14_11,1,26.65
37,2021,C14,14_11,1,26.70
37,2021,C14,14_11,1,26.75
37,2021,C14,14_11,1,26.80
37,2021,C14,14_11,1,26.85
37,2021,C14,14_11,1,26.90
37,2021,C14,14_11,1,26.95
37,2021,C14,14_11,1,27.00
37,2021,C14,14_11,1,27.05
37,2021,C14,14_11,1,27.10
37,2021,C14,14_11,1,27.15
37,2021,C14,14_11,1,27.20
37,2021,C14,14_11,1,27.25
37,2021,C14,14_11,1,27.30
37,2021,C14,14_11,1,27.35
37,2021,C19,14_11,385,15.00
37,2021,C19,14_11,382,15.05
37,2021,C19,14_11,382,15.10
37,2021,C19,14_11,382,15.15
37,2021,C19,14_11,382,15.20
37,2021,C19,14_11,380,15.25
37,2021,C19,14_11,380,15.30
37,2021,C19,14_11,380,15.35
37,2021,C19,14_11,380,15.40
37,2021,C19,14_11,380,15.45
37,2021,C19,14_11,376,15.50
37,2021,C19,14_11,376,15.55
37,2021,C19,14_11,376,15.60
37,2021,C19,14_11,376,15.65
37,2021,C19,14_11,376,15.70
37,2021,C19,14_11,376,15.75
37,2021,C19,14_11,376,15.80
37,2021,C19,14_11,376,15.85
37,2021,C19,14_11,376,15.90
37,2021,C19,14_11,376,15.95
37,2021,C19,14_11,373,16.00
37,2021,C19,14_11,373,16.05
37,2021,C19,14_11,373,16.10
37,2021,C19,14_11,373,16.15
37,2021,C19,14_11,373,16.20
37,2021,C19,14_11,370,16.25
37,2021,C19,14_11,370,16.30
37,2021,C19,14_11,370,16.35
37,2021,C19,14_11,370,16.40
37,2021,C19,14_11,370,16.45
37,2021,C19,14_11,365,16.50
37,2021,C19,14_11,365,16.55
37,2021,C19,14_11,365,16.60
37,2021,C19,14_11,365,16.65
37,2021,C19,14_11,365,16.70
37,2021,C19,14_11,362,16.75
37,2021,C19,14_11,362,16.80
37,2021,C19,14_11,362,16.85
37,2021,C19,14_11,362,16.90
37,2021,C19,14_11,362,16.95
37,2021,C19,14_11,359,17.00
37,2021,C19,14_11,359,17.05
37,2021,C19,14_11,359,17.10
37,2021,C19,14_11,359,17.15
37,2021,C19,14_11,359,17.20
37,2021,C19,14_11,354,17.25
37,2021,C19,14_11,354,17.30
37,2021,C19,14_11,354,17.35
37,2021,C19,14_11,354,17.40
37,2021,C19,14_11,354,17.45
37,2021,C19,14_11,351,17.50
37,2021,C19,14_11,351,17.55
37,2021,C19,14_11,351,17.60
37,2021,C19,14_11,351,17.65
37,2021,C19,14_11,351,17.70
37,2021,C19,14_11,346,17.75
37,2021,C19,14_11,346,17.80
37,2021,C19,14_11,346,17.85
37,2021,C19,14_11,346,17.90
37,2021,C19,14_11,346,17.95
37,2021,C19,14_11,339,18.00
37,2021,C19,14_11,339,18.05
37,2021,C19,14_11,339,18.10
37,2021,C19,14_11,339,18.15
37,2021,C19,14_11,339,18.20
37,2021,C19,14_11,334,18.25
37,2021,C19,14_11,334,18.30
37,2021,C19,14_11,334,18.35
37,2021,C19,14_11,334,18.40
37,2021,C19,14_11,334,18.45
37,2021,C19,14_11,329,18.50
37,2021,C19,14_11,329,18.55
37,2021,C19,14_11,329,18.60
37,2021,C19,14_11,329,18.65
37,2021,C19,14_11,329,18.70
37,2021,C19,14_11,327,18.75
37,2021,C19,14_11,327,18.80
37,2021,C19,14_11,327,18.85
37,2021,C19,14_11,327,18.90
37,2021,C19,14_11,327,18.95
37,2021,C19,14_11,321,19.00
37,2021,C19,14_11,321,19.05
37,2021,C19,14_11,321,19.10
37,2021,C19,14_11,321,19.15
37,2021,C19,14_11,321,19.20
37,2021,C19,14_11,309,19.25
37,2021,C19,14_11,309,19.30
37,2021,C19,14_11,309,19.35
37,2021,C19,14_11,309,19.40
37,2021,C19,14_11,309,19.45
37,2021,C19,14_11,303,19.50
37,2021,C19,14_11,303,19.55
37,2021,C19,14_11,303,19.60
37,2021,C19,14_11,303,19.65
37,2021,C19,14_11,303,19.70
37,2021,C19,14_11,298,19.75
37,2021,C19,14_11,298,19.80
37,2021,C19,14_11,298,19.85
37,2021,C19,14_11,298,19.90
37,2021,C19,14_11,298,19.95
37,2021,C19,14_11,290,20.00
37,2021,C19,14_11,290,20.05
37,2021,C19,14_11,290,20.10
37,2021,C19,14_11,290,20.15
37,2021,C19,14_11,290,20.20
37,2021,C19,14_11,283,20.25
37,2021,C19,14_11,283,20.30
37,2021,C19,14_11,283,20.35
37,2021,C19,14_11,283,20.40
37,2021,C19,14_11,283,20.45
37,2021,C19,14_11,270,20.50
37,2021,C19,14_11,270,20.55
37,2021,C19,14_11,270,20.60
37,2021,C19,14_11,270,20.65
37,2021,C19,14_11,270,20.70
37,2021,C19,14_11,259,20.75
37,2021,C19,14_11,259,20.80
37,2021,C19,14_11,259,20.85
37,2021,C19,14_11,259,20.90
37,2021,C19,14_11,259,20.95
37,2021,C19,14_11,255,21.00
37,2021,C19,14_11,255,21.05
37,2021,C19,14_11,255,21.10
37,2021,C19,14_11,255,21.15
37,2021,C19,14_11,255,21.20
37,2021,C19,14_11,247,21.25
37,2021,C19,14_11,247,21.30
37,2021,C19,14_11,247,21.35
37,2021,C19,14_11,247,21.40
37,2021,C19,14_11,247,21.45
37,2021,C19,14_11,235,21.50
37,2021,C19,14_11,235,21.55
37,2021,C19,14_11,235,21.60
37,2021,C19,14_11,235,21.65
37,2021,C19,14_11,235,21.70
37,2021,C19,14_11,225,21.75
37,2021,C19,14_11,225,21.80
37,2021,C19,14_11,225,21.85
37,2021,C19,14_11,225,21.90
37,2021,C19,14_11,225,21.95
37,2021,C19,14_11,212,22.00
37,2021,C19,14_11,212,22.05
37,2021,C19,14_11,212,22.10
37,2021,C19,14_11,212,22.15
37,2021,C19,14_11,212,22.20
37,2021,C19,14_11,198,22.25
37,2021,C19,14_11,198,22.30
37,2021,C19,14_11,198,22.35
37,2021,C19,14_11,198,22.40
37,2021,C19,14_11,198,22.45
37,2021,C19,14_11,179,22.50
37,2021,C19,14_11,179,22.55
37,2021,C19,14_11,179,22.60
37,2021,C19,14_11,179,22.65
37,2021,C19,14_11,179,22.70
37,2021,C19,14_11,170,22.75
37,2021,C19,14_11,170,22.80
37,2021,C19,14_11,170,22.85
37,2021,C19,14_11,170,22.90
37,2021,C19,14_11,170,22.95
37,2021,C19,14_11,153,23.00
37,2021,C19,14_11,153,23.05
37,2021,C19,14_11,153,23.10
37,2021,C19,14_11,153,23.15
37,2021,C19,14_11,153,23.20
37,2021,C19,14_11,141,23.25
37,2021,C19,14_11,141,23.30
37,2021,C19,14_11,141,23.35
37,2021,C19,14_11,141,23.40
37,2021,C19,14_11,141,23.45
37,2021,C19,14_11,129,23.50
37,2021,C19,14_11,129,23.55
37,2021,C19,14_11,129,23.60
37,2021,C19,14_11,129,23.65
37,2021,C19,14_11,129,23.70
37,2021,C19,14_11,114,23.75
37,2021,C19,14_11,114,23.80
37,2021,C19,14_11,114,23.85
37,2021,C19,14_11,114,23.90
37,2021,C19,14_11,114,23.95
37,2021,C19,14_11,102,24.00
37,2021,C19,14_11,102,24.05
37,2021,C19,14_11,102,24.10
37,2021,C19,14_11,102,24.15
37,2021,C19,14_11,102,24.20
37,2021,C19,14_11,88,24.25
37,2021,C19,14_11,88,24.30
37,2021,C19,14_11,88,24.35
37,2021,C19,14_11,88,24.40
37,2021,C19,14_11,88,24.45
37,2021,C19,14_11,71,24.50
37,2021,C19,14_11,71,24.55
37,2021,C19,14_11,71,24.60
37,2021,C19,14_11,71,24.65
37,2021,C19,14_11,71,24.70
37,2021,C19,14_11,57,24.75
37,2021,C19,14_11,57,24.80
37,2021,C19,14_11,57,24.85
37,2021,C19,14_11,57,24.90
37,2021,C19,14_11,57,24.95
37,2021,C19,14_11,46,25.00
37,2021,C19,14_11,46,25.05
37,2021,C19,14_11,46,25.10
37,2021,C19,14_11,46,25.15
37,2021,C19,14_11,46,25.20
37,2021,C19,14_11,38,25.25
37,2021,C19,14_11,38,25.30
37,2021,C19,14_11,38,25.35
37,2021,C19,14_11,38,25.40
37,2021,C19,14_11,38,25.45
37,2021,C19,14_11,32,25.50
37,2021,C19,14_11,32,25.55
37,2021,C19,14_11,32,25.60
37,2021,C19,14_11,32,25.65
37,2021,C19,14_11,32,25.70
37,2021,C19,14_11,25,25.75
37,2021,C19,14_11,25,25.80
37,2021,C19,14_11,25,25.85
37,2021,C19,14_11,25,25.90
37,2021,C19,14_11,25,25.95
37,2021,C19,14_11,19,26.00
37,2021,C19,14_11,19,26.05
37,2021,C19,14_11,19,26.10
37,2021,C19,14_11,19,26.15
37,2021,C19,14_11,19,26.20
37,2021,C19,14_11,13,26.25
37,2021,C19,14_11,13,26.30
37,2021,C19,14_11,13,26.35
37,2021,C19,14_11,13,26.40
37,2021,C19,14_11,13,26.45
37,2021,C19,14_11,10,26.50
37,2021,C19,14_11,10,26.55
37,2021,C19,14_11,10,26.60
37,2021,C19,14_11,10,26.65
37,2021,C19,14_11,10,26.70
37,2021,C19,14_11,5,26.75
37,2021,C19,14_11,5,26.80
37,2021,C19,14_11,5,26.85
37,2021,C19,14_11,5,26.90
37,2021,C19,14_11,5,26.95
37,2021,C19,14_11,2,27.00
37,2021,C19,14_11,2,27.05
37,2021,C19,14_11,2,27.10
37,2021,C19,14_11,2,27.15
37,2021,C19,14_11,2,27.20
37,2021,C19,14_11,2,27.25
37,2021,C19,14_11,2,27.30
37,2021,C19,14_11,2,27.35
37,2021,C19,14_11,2,27.40
37,2021,C19,14_11,2,27.45
37,2021,C19,14_11,1,27.50
37,2021,C19,14_11,1,27.55
37,2021,C19,14_11,1,27.60
37,2021,C19,14_11,1,27.65
37,2021,C19,14_11,1,27.70
37,2021,C20,14_11,4636,15.00
37,2021,C20,14_11,4618,15.05
37,2021,C20,14_11,4618,15.10
37,2021,C20,14_11,4618,15.15
37,2021,C20,14_11,4618,15.20
37,2021,C20,14_11,4596,15.25
37,2021,C20,14_11,4596,15.30
37,2021,C20,14_11,4596,15.35
37,2021,C20,14_11,4596,15.40
37,2021,C20,14_11,4596,15.45
37,2021,C20,14_11,4575,15.50
37,2021,C20,14_11,4575,15.55
37,2021,C20,14_11,4575,15.60
37,2021,C20,14_11,4575,15.65
37,2021,C20,14_11,4575,15.70
37,2021,C20,14_11,4543,15.75
37,2021,C20,14_11,4543,15.80
37,2021,C20,14_11,4543,15.85
37,2021,C20,14_11,4543,15.90
37,2021,C20,14_11,4543,15.95
37,2021,C20,14_11,4510,16.00
37,2021,C20,14_11,4510,16.05
37,2021,C20,14_11,4510,16.10
37,2021,C20,14_11,4510,16.15
37,2021,C20,14_11,4510,16.20
37,2021,C20,14_11,4471,16.25
37,2021,C20,14_11,4471,16.30
37,2021,C20,14_11,4471,16.35
37,2021,C20,14_11,4471,16.40
37,2021,C20,14_11,4471,16.45
37,2021,C20,14_11,4424,16.50
37,2021,C20,14_11,4424,16.55
37,2021,C20,14_11,4424,16.60
37,2021,C20,14_11,4424,16.65
37,2021,C20,14_11,4424,16.70
37,2021,C20,14_11,4388,16.75
37,2021,C20,14_11,4388,16.80
37,2021,C20,14_11,4388,16.85
37,2021,C20,14_11,4388,16.90
37,2021,C20,14_11,4388,16.95
37,2021,C20,14_11,4344,17.00
37,2021,C20,14_11,4344,17.05
37,2021,C20,14_11,4344,17.10
37,2021,C20,14_11,4344,17.15
37,2021,C20,14_11,4344,17.20
37,2021,C20,14_11,4293,17.25
37,2021,C20,14_11,4293,17.30
37,2021,C20,14_11,4293,17.35
37,2021,C20,14_11,4293,17.40
37,2021,C20,14_11,4293,17.45
37,2021,C20,14_11,4222,17.50
37,2021,C20,14_11,4222,17.55
37,2021,C20,14_11,4222,17.60
37,2021,C20,14_11,4222,17.65
37,2021,C20,14_11,4222,17.70
37,2021,C20,14_11,4147,17.75
37,2021,C20,14_11,4147,17.80
37,2021,C20,14_11,4147,17.85
37,2021,C20,14_11,4147,17.90
37,2021,C20,14_11,4147,17.95
37,2021,C20,14_11,4072,18.00
37,2021,C20,14_11,4072,18.05
37,2021,C20,14_11,4072,18.10
37,2021,C20,14_11,4072,18.15
37,2021,C20,14_11,4072,18.20
37,2021,C20,14_11,3988,18.25
37,2021,C20,14_11,3988,18.30
37,2021,C20,14_11,3988,18.35
37,2021,C20,14_11,3988,18.40
37,2021,C20,14_11,3988,18.45
37,2021,C20,14_11,3911,18.50
37,2021,C20,14_11,3911,18.55
37,2021,C20,14_11,3911,18.60
37,2021,C20,14_11,3911,18.65
37,2021,C20,14_11,3911,18.70
37,2021,C20,14_11,3816,18.75
37,2021,C20,14_11,3816,18.80
37,2021,C20,14_11,3816,18.85
37,2021,C20,14_11,3816,18.90
37,2021,C20,14_11,3816,18.95
37,2021,C20,14_11,3700,19.00
37,2021,C20,14_11,3700,19.05
37,2021,C20,14_11,3700,19.10
37,2021,C20,14_11,3700,19.15
37,2021,C20,14_11,3700,19.20
37,2021,C20,14_11,3590,19.25
37,2021,C20,14_11,3590,19.30
37,2021,C20,14_11,3590,19.35
37,2021,C20,14_11,3590,19.40
37,2021,C20,14_11,3590,19.45
37,2021,C20,14_11,3471,19.50
37,2021,C20,14_11,3471,19.55
37,2021,C20,14_11,3471,19.60
37,2021,C20,14_11,3471,19.65
37,2021,C20,14_11,3471,19.70
37,2021,C20,14_11,3334,19.75
37,2021,C20,14_11,3334,19.80
37,2021,C20,14_11,3334,19.85
37,2021,C20,14_11,3334,19.90
37,2021,C20,14_11,3334,19.95
37,2021,C20,14_11,3180,20.00
37,2021,C20,14_11,3180,20.05
37,2021,C20,14_11,3180,20.10
37,2021,C20,14_11,3180,20.15
37,2021,C20,14_11,3180,20.20
37,2021,C20,14_11,3042,20.25
37,2021,C20,14_11,3042,20.30
37,2021,C20,14_11,3042,20.35
37,2021,C20,14_11,3042,20.40
37,2021,C20,14_11,3042,20.45
37,2021,C20,14_11,2875,20.50
37,2021,C20,14_11,2875,20.55
37,2021,C20,14_11,2875,20.60
37,2021,C20,14_11,2875,20.65
37,2021,C20,14_11,2875,20.70
37,2021,C20,14_11,2699,20.75
37,2021,C20,14_11,2699,20.80
37,2021,C20,14_11,2699,20.85
37,2021,C20,14_11,2699,20.90
37,2021,C20,14_11,2699,20.95
37,2021,C20,14_11,2524,21.00
37,2021,C20,14_11,2524,21.05
37,2021,C20,14_11,2524,21.10
37,2021,C20,14_11,2524,21.15
37,2021,C20,14_11,2524,21.20
37,2021,C20,14_11,2347,21.25
37,2021,C20,14_11,2347,21.30
37,2021,C20,14_11,2347,21.35
37,2021,C20,14_11,2347,21.40
37,2021,C20,14_11,2347,21.45
37,2021,C20,14_11,2170,21.50
37,2021,C20,14_11,2170,21.55
37,2021,C20,14_11,2170,21.60
37,2021,C20,14_11,2170,21.65
37,2021,C20,14_11,2170,21.70
37,2021,C20,14_11,1984,21.75
37,2021,C20,14_11,1984,21.80
37,2021,C20,14_11,1984,21.85
37,2021,C20,14_11,1984,21.90
37,2021,C20,14_11,1984,21.95
37,2021,C20,14_11,1794,22.00
37,2021,C20,14_11,1794,22.05
37,2021,C20,14_11,1794,22.10
37,2021,C20,14_11,1794,22.15
37,2021,C20,14_11,1794,22.20
37,2021,C20,14_11,1622,22.25
37,2021,C20,14_11,1622,22.30
37,2021,C20,14_11,1622,22.35
37,2021,C20,14_11,1622,22.40
37,2021,C20,14_11,1622,22.45
37,2021,C20,14_11,1459,22.50
37,2021,C20,14_11,1459,22.55
37,2021,C20,14_11,1459,22.60
37,2021,C20,14_11,1459,22.65
37,2021,C20,14_11,1459,22.70
37,2021,C20,14_11,1285,22.75
37,2021,C20,14_11,1285,22.80
37,2021,C20,14_11,1285,22.85
37,2021,C20,14_11,1285,22.90
37,2021,C20,14_11,1285,22.95
37,2021,C20,14_11,1101,23.00
37,2021,C20,14_11,1101,23.05
37,2021,C20,14_11,1101,23.10
37,2021,C20,14_11,1101,23.15
37,2021,C20,14_11,1101,23.20
37,2021,C20,14_11,941,23.25
37,2021,C20,14_11,941,23.30
37,2021,C20,14_11,941,23.35
37,2021,C20,14_11,941,23.40
37,2021,C20,14_11,941,23.45
37,2021,C20,14_11,805,23.50
37,2021,C20,14_11,805,23.55
37,2021,C20,14_11,805,23.60
37,2021,C20,14_11,805,23.65
37,2021,C20,14_11,805,23.70
