MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
31,2022,C05,9_18,174,16.90
31,2022,C05,9_18,174,16.95
31,2022,C05,9_18,172,17.00
31,2022,C05,9_18,172,17.05
31,2022,C05,9_18,172,17.10
31,2022,C05,9_18,172,17.15
31,2022,C05,9_18,172,17.20
31,2022,C05,9_18,171,17.25
31,2022,C05,9_18,171,17.30
31,2022,C05,9_18,171,17.35
31,2022,C05,9_18,171,17.40
31,2022,C05,9_18,171,17.45
31,2022,C05,9_18,170,17.50
31,2022,C05,9_18,170,17.55
31,2022,C05,9_18,170,17.60
31,2022,C05,9_18,170,17.65
31,2022,C05,9_18,170,17.70
31,2022,C05,9_18,168,17.75
31,2022,C05,9_18,168,17.80
31,2022,C05,9_18,168,17.85
31,2022,C05,9_18,168,17.90
31,2022,C05,9_18,168,17.95
31,2022,C05,9_18,166,18.00
31,2022,C05,9_18,166,18.05
31,2022,C05,9_18,166,18.10
31,2022,C05,9_18,166,18.15
31,2022,C05,9_18,166,18.20
31,2022,C05,9_18,164,18.25
31,2022,C05,9_18,164,18.30
31,2022,C05,9_18,164,18.35
31,2022,C05,9_18,164,18.40
31,2022,C05,9_18,164,18.45
31,2022,C05,9_18,160,18.50
31,2022,C05,9_18,160,18.55
31,2022,C05,9_18,160,18.60
31,2022,C05,9_18,160,18.65
31,2022,C05,9_18,160,18.70
31,2022,C05,9_18,158,18.75
31,2022,C05,9_18,158,18.80
31,2022,C05,9_18,158,18.85
31,2022,C05,9_18,158,18.90
31,2022,C05,9_18,158,18.95
31,2022,C05,9_18,155,19.00
31,2022,C05,9_18,155,19.05
31,2022,C05,9_18,155,19.10
31,2022,C05,9_18,155,19.15
31,2022,C05,9_18,155,19.20
31,2022,C05,9_18,152,19.25
31,2022,C05,9_18,152,19.30
31,2022,C05,9_18,152,19.35
31,2022,C05,9_18,152,19.40
31,2022,C05,9_18,152,19.45
31,2022,C05,9_18,148,19.50
31,2022,C05,9_18,148,19.55
31,2022,C05,9_18,148,19.60
31,2022,C05,9_18,148,19.65
31,2022,C05,9_18,148,19.70
31,2022,C05,9_18,143,19.75
31,2022,C05,9_18,143,19.80
31,2022,C05,9_18,143,19.85
31,2022,C05,9_18,143,19.90
31,2022,C05,9_18,143,19.95
31,2022,C05,9_18,139,20.00
31,2022,C05,9_18,139,20.05
31,2022,C05,9_18,139,20.10
31,2022,C05,9_18,139,20.15
31,2022,C05,9_18,139,20.20
31,2022,C05,9_18,134,20.25
31,2022,C05,9_18,134,20.30
31,2022,C05,9_18,134,20.35
31,2022,C05,9_18,134,20.40
31,2022,C05,9_18,134,20.45
31,2022,C05,9_18,127,20.50
31,2022,C05,9_18,127,20.55
31,2022,C05,9_18,127,20.60
31,2022,C05,9_18,127,20.65
31,2022,C05,9_18,127,20.70
31,2022,C05,9_18,120,20.75
31,2022,C05,9_18,120,20.80
31,2022,C05,9_18,120,20.85
31,2022,C05,9_18,120,20.90
31,2022,C05,9_18,120,20.95
31,2022,C05,9_18,116,21.00
31,2022,C05,9_18,116,21.05
31,2022,C05,9_18,116,21.10
31,2022,C05,9_18,116,21.15
31,2022,C05,9_18,116,21.20
31,2022,C05,9_18,110,21.25
31,2022,C05,9_18,110,21.30
31,2022,C05,9_18,110,21.35
31,2022,C05,9_18,110,21.40
31,2022,C05,9_18,110,21.45
31,2022,C05,9_18,105,21.50
31,2022,C05,9_18,105,21.55
31,2022,C05,9_18,105,21.60
31,2022,C05,9_18,105,21.65
31,2022,C05,9_18,105,21.70
31,2022,C05,9_18,97,21.75
31,2022,C05,9_18,97,21.80
31,2022,C05,9_18,97,21.85
31,2022,C05,9_18,97,21.90
31,2022,C05,9_18,97,21.95
31,2022,C05,9_18,91,22.00
31,2022,C05,9_18,91,22.05
31,2022,C05,9_18,91,22.10
31,2022,C05,9_18,91,22.15
31,2022,C05,9_18,91,22.20
31,2022,C05,9_18,83,22.25
31,2022,C05,9_18,83,22.30
31,2022,C05,9_18,83,22.35
31,2022,C05,9_18,83,22.40
31,2022,C05,9_18,83,22.45
31,2022,C05,9_18,74,22.50
31,2022,C05,9_18,74,22.55
31,2022,C05,9_18,74,22.60
31,2022,C05,9_18,74,22.65
31,2022,C05,9_18,74,22.70
31,2022,C05,9_18,65,22.75
31,2022,C05,9_18,65,22.80
31,2022,C05,9_18,65,22.85
31,2022,C05,9_18,65,22.90
31,2022,C05,9_18,65,22.95
31,2022,C05,9_18,52,23.00
31,2022,C05,9_18,52,23.05
31,2022,C05,9_18,52,23.10
31,2022,C05,9_18,52,23.15
31,2022,C05,9_18,52,23.20
31,2022,C05,9_18,44,23.25
31,2022,C05,9_18,44,23.30
31,2022,C05,9_18,44,23.35
31,2022,C05,9_18,44,23.40
31,2022,C05,9_18,44,23.45
31,2022,C05,9_18,36,23.50
31,2022,C05,9_18,36,23.55
31,2022,C05,9_18,36,23.60
31,2022,C05,9_18,36,23.65
31,2022,C05,9_18,36,23.70
31,2022,C05,9_18,29,23.75
31,2022,C05,9_18,29,23.80
31,2022,C05,9_18,29,23.85
31,2022,C05,9_18,29,23.90
31,2022,C05,9_18,29,23.95
31,2022,C05,9_18,25,24.00
31,2022,C05,9_18,25,24.05
31,2022,C05,9_18,25,24.10
31,2022,C05,9_18,25,24.15
31,2022,C05,9_18,25,24.20
31,2022,C05,9_18,19,24.25
31,2022,C05,9_18,19,24.30
31,2022,C05,9_18,19,24.35
31,2022,C05,9_18,19,24.40
31,2022,C05,9_18,19,24.45
31,2022,C05,9_18,12,24.50
31,2022,C05,9_18,12,24.55
31,2022,C05,9_18,12,24.60
31,2022,C05,9_18,12,24.65
31,2022,C05,9_18,12,24.70
31,2022,C05,9_18,8,24.75
31,2022,C05,9_18,8,24.80
31,2022,C05,9_18,8,24.85
31,2022,C05,9_18,8,24.90
31,2022,C05,9_18,8,24.95
31,2022,C05,9_18,3,25.00
31,2022,C05,9_18,3,25.05
31,2022,C05,9_18,3,25.10
31,2022,C05,9_18,3,25.15
31,2022,C05,9_18,3,25.20
31,2022,C05,9_18,3,25.25
31,2022,C05,9_18,3,25.30
31,2022,C05,9_18,3,25.35
31,2022,C05,9_18,3,25.40
31,2022,C05,9_18,3,25.45
31,2022,C05,9_18,2,25.50
31,2022,C05,9_18,2,25.55
31,2022,C05,9_18,2,25.60
31,2022,C05,9_18,2,25.65
31,2022,C05,9_18,2,25.70
31,2022,C05,9_18,2,25.75
31,2022,C05,9_18,2,25.80
31,2022,C05,9_18,2,25.85
31,2022,C05,9_18,2,25.90
31,2022,C05,9_18,2,25.95
31,2022,C05,9_18,2,26.00
31,2022,C05,9_18,2,26.05
31,2022,C05,9_18,2,26.10
31,2022,C05,9_18,2,26.15
31,2022,C05,9_18,2,26.20
31,2022,C06,9_18,5,15.00
31,2022,C06,9_18,5,15.05
31,2022,C06,9_18,5,15.10
31,2022,C06,9_18,5,15.15
31,2022,C06,9_18,5,15.20
31,2022,C06,9_18,5,15.25
31,2022,C06,9_18,5,15.30
31,2022,C06,9_18,5,15.35
31,2022,C06,9_18,5,15.40
31,2022,C06,9_18,5,15.45
31,2022,C06,9_18,5,15.50
31,2022,C06,9_18,5,15.55
31,2022,C06,9_18,5,15.60
31,2022,C06,9_18,5,15.65
31,2022,C06,9_18,5,15.70
31,2022,C06,9_18,5,15.75
31,2022,C06,9_18,5,15.80
31,2022,C06,9_18,5,15.85
31,2022,C06,9_18,5,15.90
31,2022,C06,9_18,5,15.95
31,2022,C06,9_18,5,16.00
31,2022,C06,9_18,5,16.05
31,2022,C06,9_18,5,16.10
31,2022,C06,9_18,5,16.15
31,2022,C06,9_18,5,16.20
31,2022,C06,9_18,4,16.25
31,2022,C06,9_18,4,16.30
31,2022,C06,9_18,4,16.35
31,2022,C06,9_18,4,16.40
31,2022,C06,9_18,4,16.45
31,2022,C06,9_18,4,16.50
31,2022,C06,9_18,4,16.55
31,2022,C06,9_18,4,16.60
31,2022,C06,9_18,4,16.65
31,2022,C06,9_18,4,16.70
31,2022,C06,9_18,3,16.75
31,2022,C06,9_18,3,16.80
31,2022,C06,9_18,3,16.85
31,2022,C06,9_18,3,16.90
31,2022,C06,9_18,3,16.95
31,2022,C06,9_18,3,17.00
31,2022,C06,9_18,3,17.05
31,2022,C06,9_18,3,17.10
31,2022,C06,9_18,3,17.15
31,2022,C06,9_18,3,17.20
31,2022,C06,9_18,3,17.25
31,2022,C06,9_18,3,17.30
31,2022,C06,9_18,3,17.35
31,2022,C06,9_18,3,17.40
31,2022,C06,9_18,3,17.45
31,2022,C06,9_18,3,17.50
31,2022,C06,9_18,3,17.55
31,2022,C06,9_18,3,17.60
31,2022,C06,9_18,3,17.65
31,2022,C06,9_18,3,17.70
31,2022,C06,9_18,3,17.75
31,2022,C06,9_18,3,17.80
31,2022,C06,9_18,3,17.85
31,2022,C06,9_18,3,17.90
31,2022,C06,9_18,3,17.95
31,2022,C06,9_18,3,18.00
31,2022,C06,9_18,3,18.05
31,2022,C06,9_18,3,18.10
31,2022,C06,9_18,3,18.15
31,2022,C06,9_18,3,18.20
31,2022,C06,9_18,3,18.25
31,2022,C06,9_18,3,18.30
31,2022,C06,9_18,3,18.35
31,2022,C06,9_18,3,18.40
31,2022,C06,9_18,3,18.45
31,2022,C06,9_18,3,18.50
31,2022,C06,9_18,3,18.55
31,2022,C06,9_18,3,18.60
31,2022,C06,9_18,3,18.65
31,2022,C06,9_18,3,18.70
31,2022,C06,9_18,3,18.75
31,2022,C06,9_18,3,18.80
31,2022,C06,9_18,3,18.85
31,2022,C06,9_18,3,18.90
31,2022,C06,9_18,3,18.95
31,2022,C06,9_18,3,19.00
31,2022,C06,9_18,3,19.05
31,2022,C06,9_18,3,19.10
31,2022,C06,9_18,3,19.15
31,2022,C06,9_18,3,19.20
31,2022,C06,9_18,2,19.25
31,2022,C06,9_18,2,19.30
31,2022,C06,9_18,2,19.35
31,2022,C06,9_18,2,19.40
31,2022,C06,9_18,2,19.45
31,2022,C06,9_18,2,19.50
31,2022,C06,9_18,2,19.55
31,2022,C06,9_18,2,19.60
31,2022,C06,9_18,2,19.65
31,2022,C06,9_18,2,19.70
31,2022,C06,9_18,1,19.75
31,2022,C06,9_18,1,19.80
31,2022,C06,9_18,1,19.85
31,2022,C06,9_18,1,19.90
31,2022,C06,9_18,1,19.95
31,2022,C06,9_18,1,20.00
31,2022,C06,9_18,1,20.05
31,2022,C06,9_18,1,20.10
31,2022,C06,9_18,1,20.15
31,2022,C06,9_18,1,20.20
31,2022,C06,9_18,1,20.25
31,2022,C06,9_18,1,20.30
31,2022,C06,9_18,1,20.35
31,2022,C06,9_18,1,20.40
31,2022,C06,9_18,1,20.45
31,2022,C06,9_18,1,20.50
31,2022,C06,9_18,1,20.55
31,2022,C06,9_18,1,20.60
31,2022,C06,9_18,1,20.65
31,2022,C06,9_18,1,20.70
31,2022,C06,9_18,1,20.75
31,2022,C06,9_18,1,20.80
31,2022,C06,9_18,1,20.85
31,2022,C06,9_18,1,20.90
31,2022,C06,9_18,1,20.95
31,2022,C06,9_18,1,21.00
31,2022,C06,9_18,1,21.05
31,2022,C06,9_18,1,21.10
31,2022,C06,9_18,1,21.15
31,2022,C06,9_18,1,21.20
31,2022,C06,9_18,1,21.25
31,2022,C06,9_18,1,21.30
31,2022,C06,9_18,1,21.35
31,2022,C06,9_18,1,21.40
31,2022,C06,9_18,1,21.45
31,2022,C06,9_18,1,21.50
31,2022,C06,9_18,1,21.55
31,2022,C06,9_18,1,21.60
31,2022,C06,9_18,1,21.65
31,2022,C06,9_18,1,21.70
31,2022,C06,9_18,1,21.75
31,2022,C06,9_18,1,21.80
31,2022,C06,9_18,1,21.85
31,2022,C06,9_18,1,21.90
31,2022,C06,9_18,1,21.95
31,2022,C06,9_18,1,22.00
31,2022,C06,9_18,1,22.05
31,2022,C06,9_18,1,22.10
31,2022,C06,9_18,1,22.15
31,2022,C06,9_18,1,22.20
31,2022,C08,9_18,53,15.00
31,2022,C08,9_18,53,15.05
31,2022,C08,9_18,53,15.10
31,2022,C08,9_18,53,15.15
31,2022,C08,9_18,53,15.20
31,2022,C08,9_18,53,15.25
31,2022,C08,9_18,53,15.30
31,2022,C08,9_18,53,15.35
31,2022,C08,9_18,53,15.40
31,2022,C08,9_18,53,15.45
31,2022,C08,9_18,52,15.50
31,2022,C08,9_18,52,15.55
31,2022,C08,9_18,52,15.60
31,2022,C08,9_18,52,15.65
31,2022,C08,9_18,52,15.70
31,2022,C08,9_18,52,15.75
31,2022,C08,9_18,52,15.80
31,2022,C08,9_18,52,15.85
31,2022,C08,9_18,52,15.90
31,2022,C08,9_18,52,15.95
31,2022,C08,9_18,50,16.00
31,2022,C08,9_18,50,16.05
31,2022,C08,9_18,50,16.10
31,2022,C08,9_18,50,16.15
31,2022,C08,9_18,50,16.20
31,2022,C08,9_18,50,16.25
31,2022,C08,9_18,50,16.30
31,2022,C08,9_18,50,16.35
31,2022,C08,9_18,50,16.40
31,2022,C08,9_18,50,16.45
31,2022,C08,9_18,50,16.50
31,2022,C08,9_18,50,16.55
31,2022,C08,9_18,50,16.60
31,2022,C08,9_18,50,16.65
31,2022,C08,9_18,50,16.70
31,2022,C08,9_18,49,16.75
31,2022,C08,9_18,49,16.80
31,2022,C08,9_18,49,16.85
31,2022,C08,9_18,49,16.90
31,2022,C08,9_18,49,16.95
31,2022,C08,9_18,49,17.00
31,2022,C08,9_18,49,17.05
31,2022,C08,9_18,49,17.10
31,2022,C08,9_18,49,17.15
31,2022,C08,9_18,49,17.20
31,2022,C08,9_18,48,17.25
31,2022,C08,9_18,48,17.30
31,2022,C08,9_18,48,17.35
31,2022,C08,9_18,48,17.40
31,2022,C08,9_18,48,17.45
31,2022,C08,9_18,48,17.50
31,2022,C08,9_18,48,17.55
31,2022,C08,9_18,48,17.60
31,2022,C08,9_18,48,17.65
31,2022,C08,9_18,48,17.70
31,2022,C08,9_18,46,17.75
31,2022,C08,9_18,46,17.80
31,2022,C08,9_18,46,17.85
31,2022,C08,9_18,46,17.90
31,2022,C08,9_18,46,17.95
31,2022,C08,9_18,45,18.00
31,2022,C08,9_18,45,18.05
31,2022,C08,9_18,45,18.10
31,2022,C08,9_18,45,18.15
31,2022,C08,9_18,45,18.20
31,2022,C08,9_18,45,18.25
31,2022,C08,9_18,45,18.30
31,2022,C08,9_18,45,18.35
31,2022,C08,9_18,45,18.40
31,2022,C08,9_18,45,18.45
31,2022,C08,9_18,45,18.50
31,2022,C08,9_18,45,18.55
31,2022,C08,9_18,45,18.60
31,2022,C08,9_18,45,18.65
31,2022,C08,9_18,45,18.70
31,2022,C08,9_18,44,18.75
31,2022,C08,9_18,44,18.80
31,2022,C08,9_18,44,18.85
31,2022,C08,9_18,44,18.90
31,2022,C08,9_18,44,18.95
31,2022,C08,9_18,42,19.00
31,2022,C08,9_18,42,19.05
31,2022,C08,9_18,42,19.10
31,2022,C08,9_18,42,19.15
31,2022,C08,9_18,42,19.20
31,2022,C08,9_18,42,19.25
31,2022,C08,9_18,42,19.30
31,2022,C08,9_18,42,19.35
31,2022,C08,9_18,42,19.40
31,2022,C08,9_18,42,19.45
31,2022,C08,9_18,39,19.50
31,2022,C08,9_18,39,19.55
31,2022,C08,9_18,39,19.60
31,2022,C08,9_18,39,19.65
31,2022,C08,9_18,39,19.70
31,2022,C08,9_18,39,19.75
31,2022,C08,9_18,39,19.80
31,2022,C08,9_18,39,19.85
31,2022,C08,9_18,39,19.90
31,2022,C08,9_18,39,19.95
31,2022,C08,9_18,38,20.00
31,2022,C08,9_18,38,20.05
31,2022,C08,9_18,38,20.10
31,2022,C08,9_18,38,20.15
31,2022,C08,9_18,38,20.20
31,2022,C08,9_18,37,20.25
31,2022,C08,9_18,37,20.30
31,2022,C08,9_18,37,20.35
31,2022,C08,9_18,37,20.40
31,2022,C08,9_18,37,20.45
31,2022,C08,9_18,36,20.50
31,2022,C08,9_18,36,20.55
31,2022,C08,9_18,36,20.60
31,2022,C08,9_18,36,20.65
31,2022,C08,9_18,36,20.70
31,2022,C08,9_18,36,20.75
31,2022,C08,9_18,36,20.80
31,2022,C08,9_18,36,20.85
31,2022,C08,9_18,36,20.90
31,2022,C08,9_18,36,20.95
31,2022,C08,9_18,35,21.00
31,2022,C08,9_18,35,21.05
31,2022,C08,9_18,35,21.10
31,2022,C08,9_18,35,21.15
31,2022,C08,9_18,35,21.20
31,2022,C08,9_18,33,21.25
31,2022,C08,9_18,33,21.30
31,2022,C08,9_18,33,21.35
31,2022,C08,9_18,33,21.40
31,2022,C08,9_18,33,21.45
31,2022,C08,9_18,32,21.50
31,2022,C08,9_18,32,21.55
31,2022,C08,9_18,32,21.60
31,2022,C08,9_18,32,21.65
31,2022,C08,9_18,32,21.70
31,2022,C08,9_18,31,21.75
31,2022,C08,9_18,31,21.80
31,2022,C08,9_18,31,21.85
31,2022,C08,9_18,31,21.90
31,2022,C08,9_18,31,21.95
31,2022,C08,9_18,31,22.00
31,2022,C08,9_18,31,22.05
31,2022,C08,9_18,31,22.10
31,2022,C08,9_18,31,22.15
31,2022,C08,9_18,31,22.20
31,2022,C08,9_18,27,22.25
31,2022,C08,9_18,27,22.30
31,2022,C08,9_18,27,22.35
31,2022,C08,9_18,27,22.40
31,2022,C08,9_18,27,22.45
31,2022,C08,9_18,24,22.50
31,2022,C08,9_18,24,22.55
31,2022,C08,9_18,24,22.60
31,2022,C08,9_18,24,22.65
31,2022,C08,9_18,24,22.70
31,2022,C08,9_18,22,22.75
31,2022,C08,9_18,22,22.80
31,2022,C08,9_18,22,22.85
31,2022,C08,9_18,22,22.90
31,2022,C08,9_18,22,22.95
31,2022,C08,9_18,19,23.00
31,2022,C08,9_18,19,23.05
31,2022,C08,9_18,19,23.10
31,2022,C08,9_18,19,23.15
31,2022,C08,9_18,19,23.20
31,2022,C08,9_18,17,23.25
31,2022,C08,9_18,17,23.30
31,2022,C08,9_18,17,23.35
31,2022,C08,9_18,17,23.40
31,2022,C08,9_18,17,23.45
31,2022,C08,9_18,11,23.50
31,2022,C08,9_18,11,23.55
31,2022,C08,9_18,11,23.60
31,2022,C08,9_18,11,23.65
31,2022,C08,9_18,11,23.70
31,2022,C08,9_18,8,23.75
31,2022,C08,9_18,8,23.80
31,2022,C08,9_18,8,23.85
31,2022,C08,9_18,8,23.90
31,2022,C08,9_18,8,23.95
31,2022,C08,9_18,6,24.00
31,2022,C08,9_18,6,24.05
31,2022,C08,9_18,6,24.10
31,2022,C08,9_18,6,24.15
31,2022,C08,9_18,6,24.20
31,2022,C08,9_18,6,24.25
31,2022,C08,9_18,6,24.30
31,2022,C08,9_18,6,24.35
31,2022,C08,9_18,6,24.40
31,2022,C08,9_18,6,24.45
31,2022,C08,9_18,5,24.50
31,2022,C08,9_18,5,24.55
31,2022,C08,9_18,5,24.60
31,2022,C08,9_18,5,24.65
31,2022,C08,9_18,5,24.70
31,2022,C08,9_18,4,24.75
31,2022,C08,9_18,4,24.80
31,2022,C08,9_18,4,24.85
31,2022,C08,9_18,4,24.90
31,2022,C08,9_18,4,24.95
31,2022,C14,9_18,1062,15.00
31,2022,C14,9_18,1062,15.05
31,2022,C14,9_18,1061,15.10
31,2022,C14,9_18,1058,15.15
31,2022,C14,9_18,1057,15.20
31,2022,C14,9_18,1056,15.25
31,2022,C14,9_18,1053,15.30
31,2022,C14,9_18,1052,15.35
31,2022,C14,9_18,1050,15.40
31,2022,C14,9_18,1050,15.45
31,2022,C14,9_18,1049,15.50
31,2022,C14,9_18,1046,15.55
31,2022,C14,9_18,1045,15.60
31,2022,C14,9_18,1044,15.65
31,2022,C14,9_18,1044,15.70
31,2022,C14,9_18,1043,15.75
31,2022,C14,9_18,1039,15.80
31,2022,C14,9_18,1038,15.85
31,2022,C14,9_18,1036,15.90
31,2022,C14,9_18,1033,15.95
31,2022,C14,9_18,1031,16.00
31,2022,C14,9_18,1030,16.05
31,2022,C14,9_18,1025,16.10
31,2022,C14,9_18,1022,16.15
31,2022,C14,9_18,1019,16.20
31,2022,C14,9_18,1018,16.25
31,2022,C14,9_18,1015,16.30
31,2022,C14,9_18,1015,16.35
31,2022,C14,9_18,1013,16.40
31,2022,C14,9_18,1010,16.45
31,2022,C14,9_18,1006,16.50
31,2022,C14,9_18,1003,16.55
31,2022,C14,9_18,1001,16.60
31,2022,C14,9_18,998,16.65
31,2022,C14,9_18,997,16.70
31,2022,C14,9_18,994,16.75
31,2022,C14,9_18,993,16.80
31,2022,C14,9_18,989,16.85
31,2022,C14,9_18,987,16.90
31,2022,C14,9_18,987,16.95
31,2022,C14,9_18,987,17.00
31,2022,C14,9_18,986,17.05
31,2022,C14,9_18,985,17.10
31,2022,C14,9_18,982,17.15
31,2022,C14,9_18,977,17.20
31,2022,C14,9_18,971,17.25
31,2022,C14,9_18,966,17.30
31,2022,C14,9_18,961,17.35
31,2022,C14,9_18,959,17.40
31,2022,C14,9_18,959,17.45
31,2022,C14,9_18,954,17.50
31,2022,C14,9_18,953,17.55
31,2022,C14,9_18,952,17.60
31,2022,C14,9_18,951,17.65
31,2022,C14,9_18,947,17.70
31,2022,C14,9_18,944,17.75
31,2022,C14,9_18,940,17.80
31,2022,C14,9_18,936,17.85
31,2022,C14,9_18,933,17.90
31,2022,C14,9_18,925,17.95
31,2022,C14,9_18,924,18.00
31,2022,C14,9_18,920,18.05
31,2022,C14,9_18,915,18.10
31,2022,C14,9_18,912,18.15
31,2022,C14,9_18,908,18.20
31,2022,C14,9_18,904,18.25
31,2022,C14,9_18,901,18.30
31,2022,C14,9_18,899,18.35
31,2022,C14,9_18,892,18.40
31,2022,C14,9_18,890,18.45
31,2022,C14,9_18,885,18.50
31,2022,C14,9_18,881,18.55
31,2022,C14,9_18,873,18.60
31,2022,C14,9_18,866,18.65
31,2022,C14,9_18,864,18.70
31,2022,C14,9_18,860,18.75
31,2022,C14,9_18,857,18.80
31,2022,C14,9_18,849,18.85
31,2022,C14,9_18,842,18.90
31,2022,C14,9_18,833,18.95
31,2022,C14,9_18,825,19.00
31,2022,C14,9_18,813,19.05
31,2022,C14,9_18,810,19.10
31,2022,C14,9_18,805,19.15
31,2022,C14,9_18,802,19.20
31,2022,C14,9_18,795,19.25
31,2022,C14,9_18,788,19.30
31,2022,C14,9_18,785,19.35
31,2022,C14,9_18,780,19.40
31,2022,C14,9_18,772,19.45
31,2022,C14,9_18,768,19.50
31,2022,C14,9_18,764,19.55
31,2022,C14,9_18,752,19.60
31,2022,C14,9_18,743,19.65
31,2022,C14,9_18,742,19.70
31,2022,C14,9_18,734,19.75
31,2022,C14,9_18,728,19.80
31,2022,C14,9_18,719,19.85
31,2022,C14,9_18,714,19.90
31,2022,C14,9_18,709,19.95
31,2022,C14,9_18,700,20.00
31,2022,C14,9_18,694,20.05
31,2022,C14,9_18,689,20.10
31,2022,C14,9_18,687,20.15
31,2022,C14,9_18,678,20.20
31,2022,C14,9_18,667,20.25
31,2022,C14,9_18,663,20.30
31,2022,C14,9_18,655,20.35
31,2022,C14,9_18,647,20.40
31,2022,C14,9_18,642,20.45
31,2022,C14,9_18,633,20.50
31,2022,C14,9_18,624,20.55
31,2022,C14,9_18,623,20.60
31,2022,C14,9_18,614,20.65
31,2022,C14,9_18,610,20.70
31,2022,C14,9_18,599,20.75
31,2022,C14,9_18,593,20.80
31,2022,C14,9_18,587,20.85
31,2022,C14,9_18,580,20.90
31,2022,C14,9_18,572,20.95
31,2022,C14,9_18,564,21.00
31,2022,C14,9_18,559,21.05
31,2022,C14,9_18,547,21.10
31,2022,C14,9_18,543,21.15
31,2022,C14,9_18,537,21.20
31,2022,C14,9_18,529,21.25
31,2022,C14,9_18,521,21.30
31,2022,C14,9_18,516,21.35
31,2022,C14,9_18,511,21.40
31,2022,C14,9_18,499,21.45
31,2022,C14,9_18,490,21.50
31,2022,C14,9_18,480,21.55
31,2022,C14,9_18,472,21.60
31,2022,C14,9_18,461,21.65
31,2022,C14,9_18,453,21.70
31,2022,C14,9_18,442,21.75
31,2022,C14,9_18,433,21.80
31,2022,C14,9_18,422,21.85
31,2022,C14,9_18,414,21.90
31,2022,C14,9_18,405,21.95
31,2022,C14,9_18,397,22.00
31,2022,C14,9_18,384,22.05
31,2022,C14,9_18,380,22.10
31,2022,C14,9_18,374,22.15
31,2022,C14,9_18,369,22.20
31,2022,C14,9_18,366,22.25
31,2022,C14,9_18,359,22.30
31,2022,C14,9_18,348,22.35
31,2022,C14,9_18,345,22.40
31,2022,C14,9_18,337,22.45
31,2022,C14,9_18,329,22.50
31,2022,C14,9_18,322,22.55
31,2022,C14,9_18,315,22.60
31,2022,C14,9_18,307,22.65
31,2022,C14,9_18,298,22.70
31,2022,C14,9_18,296,22.75
31,2022,C14,9_18,285,22.80
31,2022,C14,9_18,279,22.85
31,2022,C14,9_18,269,22.90
31,2022,C14,9_18,263,22.95
31,2022,C14,9_18,259,23.00
31,2022,C14,9_18,251,23.05
31,2022,C14,9_18,245,23.10
31,2022,C14,9_18,236,23.15
31,2022,C14,9_18,228,23.20
31,2022,C14,9_18,222,23.25
31,2022,C14,9_18,214,23.30
31,2022,C14,9_18,205,23.35
31,2022,C14,9_18,199,23.40
31,2022,C14,9_18,191,23.45
31,2022,C14,9_18,186,23.50
31,2022,C14,9_18,179,23.55
31,2022,C14,9_18,172,23.60
31,2022,C14,9_18,167,23.65
31,2022,C14,9_18,161,23.70
31,2022,C14,9_18,153,23.75
31,2022,C14,9_18,146,23.80
31,2022,C14,9_18,134,23.85
31,2022,C14,9_18,131,23.90
31,2022,C14,9_18,128,23.95
31,2022,C14,9_18,118,24.00
31,2022,C14,9_18,110,24.05
31,2022,C14,9_18,107,24.10
31,2022,C14,9_18,100,24.15
31,2022,C14,9_18,94,24.20
31,2022,C14,9_18,86,24.25
31,2022,C14,9_18,82,24.30
31,2022,C14,9_18,79,24.35
31,2022,C14,9_18,73,24.40
31,2022,C14,9_18,70,24.45
31,2022,C14,9_18,64,24.50
31,2022,C14,9_18,61,24.55
31,2022,C14,9_18,58,24.60
31,2022,C14,9_18,56,24.65
31,2022,C14,9_18,52,24.70
31,2022,C14,9_18,45,24.75
31,2022,C14,9_18,44,24.80
31,2022,C14,9_18,43,24.85
31,2022,C14,9_18,40,24.90
31,2022,C14,9_18,37,24.95
31,2022,C14,9_18,34,25.00
31,2022,C14,9_18,33,25.05
31,2022,C14,9_18,32,25.10
31,2022,C14,9_18,29,25.15
31,2022,C14,9_18,29,25.20
31,2022,C14,9_18,27,25.25
31,2022,C14,9_18,26,25.30
31,2022,C14,9_18,25,25.35
31,2022,C14,9_18,21,25.40
31,2022,C14,9_18,19,25.45
31,2022,C14,9_18,17,25.50
31,2022,C14,9_18,15,25.55
31,2022,C14,9_18,13,25.60
31,2022,C14,9_18,13,25.65
31,2022,C14,9_18,13,25.70
31,2022,C14,9_18,11,25.75
31,2022,C14,9_18,9,25.80
31,2022,C14,9_18,9,25.85
31,2022,C14,9_18,6,25.90
31,2022,C14,9_18,5,25.95
31,2022,C14,9_18,4,26.00
31,2022,C14,9_18,1,26.05
31,2022,C14,9_18,1,26.10
31,2022,C14,9_18,1,26.15
31,2022,C14,9_18,1,26.20
31,2022,C14,9_18,1,26.25
31,2022,C14,9_18,1,26.30
31,2022,C14,9_18,1,26.35
31,2022,C14,9_18,1,26.40
31,2022,C14,9_18,1,26.45
31,2022,C14,9_18,1,26.50
31,2022,C14,9_18,1,26.55
31,2022,C14,9_18,1,26.60
31,2022,C14,9_18,1,26.65
31,2022,C19,9_18,3659,15.00
31,2022,C19,9_18,3648,15.05
31,2022,C19,9_18,3648,15.10
31,2022,C19,9_18,3648,15.15
31,2022,C19,9_18,3648,15.20
31,2022,C19,9_18,3635,15.25
