MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
21,2021,A07,8_25,36,25.15
21,2021,A07,8_25,36,25.20
21,2021,A07,8_25,36,25.25
21,2021,A07,8_25,36,25.30
21,2021,A07,8_25,33,25.35
21,2021,A07,8_25,33,25.40
21,2021,A07,8_25,31,25.45
21,2021,A07,8_25,30,25.50
21,2021,A07,8_25,29,25.55
21,2021,A07,8_25,29,25.60
21,2021,A07,8_25,29,25.65
21,2021,A07,8_25,28,25.70
21,2021,A07,8_25,28,25.75
21,2021,A07,8_25,25,25.80
21,2021,A07,8_25,24,25.85
21,2021,A07,8_25,22,25.90
21,2021,A07,8_25,22,25.95
21,2021,A07,8_25,22,26.00
21,2021,A07,8_25,22,26.05
21,2021,A07,8_25,19,26.10
21,2021,A07,8_25,17,26.15
21,2021,A07,8_25,17,26.20
21,2021,A07,8_25,15,26.25
21,2021,A07,8_25,15,26.30
21,2021,A07,8_25,14,26.35
21,2021,A07,8_25,13,26.40
21,2021,A07,8_25,12,26.45
21,2021,A07,8_25,12,26.50
21,2021,A07,8_25,11,26.55
21,2021,A07,8_25,11,26.60
21,2021,A07,8_25,9,26.65
21,2021,A07,8_25,8,26.70
21,2021,A07,8_25,7,26.75
21,2021,A07,8_25,7,26.80
21,2021,A07,8_25,6,26.85
21,2021,A07,8_25,6,26.90
21,2021,A07,8_25,6,26.95
21,2021,A07,8_25,6,27.00
21,2021,A07,8_25,6,27.05
21,2021,A07,8_25,6,27.10
21,2021,A07,8_25,5,27.15
21,2021,A07,8_25,5,27.20
21,2021,A07,8_25,5,27.25
21,2021,A07,8_25,4,27.30
21,2021,A07,8_25,3,27.35
21,2021,A07,8_25,3,27.40
21,2021,A07,8_25,3,27.45
21,2021,A07,8_25,3,27.50
21,2021,A07,8_25,3,27.55
21,2021,A07,8_25,2,27.60
21,2021,A07,8_25,1,27.65
21,2021,A07,8_25,1,27.70
21,2021,A07,8_25,1,27.75
21,2021,A07,8_25,1,27.80
21,2021,A07,8_25,1,27.85
21,2021,A07,8_25,1,27.90
21,2021,A07,8_25,1,27.95
21,2021,A07,8_25,1,28.00
21,2021,A07,8_25,1,28.05
21,2021,A07,8_25,1,28.10
21,2021,A07,8_25,1,28.15
21,2021,A07,8_25,1,28.20
21,2021,A08,8_25,704,15.00
21,2021,A08,8_25,704,15.05
21,2021,A08,8_25,704,15.10
21,2021,A08,8_25,704,15.15
21,2021,A08,8_25,704,15.20
21,2021,A08,8_25,704,15.25
21,2021,A08,8_25,704,15.30
21,2021,A08,8_25,704,15.35
21,2021,A08,8_25,704,15.40
21,2021,A08,8_25,704,15.45
21,2021,A08,8_25,703,15.50
21,2021,A08,8_25,703,15.55
21,2021,A08,8_25,703,15.60
21,2021,A08,8_25,703,15.65
21,2021,A08,8_25,703,15.70
21,2021,A08,8_25,703,15.75
21,2021,A08,8_25,703,15.80
21,2021,A08,8_25,703,15.85
21,2021,A08,8_25,702,15.90
21,2021,A08,8_25,702,15.95
21,2021,A08,8_25,702,16.00
21,2021,A08,8_25,702,16.05
21,2021,A08,8_25,702,16.10
21,2021,A08,8_25,701,16.15
21,2021,A08,8_25,701,16.20
21,2021,A08,8_25,701,16.25
21,2021,A08,8_25,701,16.30
21,2021,A08,8_25,701,16.35
21,2021,A08,8_25,700,16.40
21,2021,A08,8_25,699,16.45
21,2021,A08,8_25,699,16.50
21,2021,A08,8_25,699,16.55
21,2021,A08,8_25,697,16.60
21,2021,A08,8_25,697,16.65
21,2021,A08,8_25,697,16.70
21,2021,A08,8_25,697,16.75
21,2021,A08,8_25,696,16.80
21,2021,A08,8_25,695,16.85
21,2021,A08,8_25,694,16.90
21,2021,A08,8_25,694,16.95
21,2021,A08,8_25,694,17.00
21,2021,A08,8_25,693,17.05
21,2021,A08,8_25,692,17.10
21,2021,A08,8_25,691,17.15
21,2021,A08,8_25,691,17.20
21,2021,A08,8_25,691,17.25
21,2021,A08,8_25,691,17.30
21,2021,A08,8_25,690,17.35
21,2021,A08,8_25,689,17.40
21,2021,A08,8_25,689,17.45
21,2021,A08,8_25,689,17.50
21,2021,A08,8_25,689,17.55
21,2021,A08,8_25,689,17.60
21,2021,A08,8_25,689,17.65
21,2021,A08,8_25,689,17.70
21,2021,A08,8_25,688,17.75
21,2021,A08,8_25,688,17.80
21,2021,A08,8_25,687,17.85
21,2021,A08,8_25,687,17.90
21,2021,A08,8_25,687,17.95
21,2021,A08,8_25,687,18.00
21,2021,A08,8_25,687,18.05
21,2021,A08,8_25,687,18.10
21,2021,A08,8_25,687,18.15
21,2021,A08,8_25,685,18.20
21,2021,A08,8_25,684,18.25
21,2021,A08,8_25,684,18.30
21,2021,A08,8_25,684,18.35
21,2021,A08,8_25,683,18.40
21,2021,A08,8_25,683,18.45
21,2021,A08,8_25,682,18.50
21,2021,A08,8_25,681,18.55
21,2021,A08,8_25,681,18.60
21,2021,A08,8_25,681,18.65
21,2021,A08,8_25,680,18.70
21,2021,A08,8_25,679,18.75
21,2021,A08,8_25,679,18.80
21,2021,A08,8_25,678,18.85
21,2021,A08,8_25,676,18.90
21,2021,A08,8_25,674,18.95
21,2021,A08,8_25,673,19.00
21,2021,A08,8_25,673,19.05
21,2021,A08,8_25,673,19.10
21,2021,A08,8_25,672,19.15
21,2021,A08,8_25,672,19.20
21,2021,A08,8_25,672,19.25
21,2021,A08,8_25,668,19.30
21,2021,A08,8_25,668,19.35
21,2021,A08,8_25,666,19.40
21,2021,A08,8_25,664,19.45
21,2021,A08,8_25,664,19.50
21,2021,A08,8_25,663,19.55
21,2021,A08,8_25,662,19.60
21,2021,A08,8_25,660,19.65
21,2021,A08,8_25,660,19.70
21,2021,A08,8_25,658,19.75
21,2021,A08,8_25,656,19.80
21,2021,A08,8_25,654,19.85
21,2021,A08,8_25,654,19.90
21,2021,A08,8_25,650,19.95
21,2021,A08,8_25,646,20.00
21,2021,A08,8_25,645,20.05
21,2021,A08,8_25,643,20.10
21,2021,A08,8_25,641,20.15
21,2021,A08,8_25,639,20.20
21,2021,A08,8_25,638,20.25
21,2021,A08,8_25,636,20.30
21,2021,A08,8_25,633,20.35
21,2021,A08,8_25,630,20.40
21,2021,A08,8_25,629,20.45
21,2021,A08,8_25,626,20.50
21,2021,A08,8_25,623,20.55
21,2021,A08,8_25,622,20.60
21,2021,A08,8_25,619,20.65
21,2021,A08,8_25,619,20.70
21,2021,A08,8_25,615,20.75
21,2021,A08,8_25,611,20.80
21,2021,A08,8_25,610,20.85
21,2021,A08,8_25,609,20.90
21,2021,A08,8_25,607,20.95
21,2021,A08,8_25,604,21.00
21,2021,A08,8_25,603,21.05
21,2021,A08,8_25,603,21.10
21,2021,A08,8_25,602,21.15
21,2021,A08,8_25,599,21.20
21,2021,A08,8_25,595,21.25
21,2021,A08,8_25,592,21.30
21,2021,A08,8_25,592,21.35
21,2021,A08,8_25,590,21.40
21,2021,A08,8_25,587,21.45
21,2021,A08,8_25,583,21.50
21,2021,A08,8_25,581,21.55
21,2021,A08,8_25,574,21.60
21,2021,A08,8_25,570,21.65
21,2021,A08,8_25,566,21.70
21,2021,A08,8_25,562,21.75
21,2021,A08,8_25,557,21.80
21,2021,A08,8_25,553,21.85
21,2021,A08,8_25,551,21.90
21,2021,A08,8_25,550,21.95
21,2021,A08,8_25,545,22.00
21,2021,A08,8_25,541,22.05
21,2021,A08,8_25,539,22.10
21,2021,A08,8_25,536,22.15
21,2021,A08,8_25,530,22.20
21,2021,A08,8_25,526,22.25
21,2021,A08,8_25,521,22.30
21,2021,A08,8_25,519,22.35
21,2021,A08,8_25,516,22.40
21,2021,A08,8_25,513,22.45
21,2021,A08,8_25,509,22.50
21,2021,A08,8_25,502,22.55
21,2021,A08,8_25,492,22.60
21,2021,A08,8_25,487,22.65
21,2021,A08,8_25,479,22.70
21,2021,A08,8_25,477,22.75
21,2021,A08,8_25,471,22.80
21,2021,A08,8_25,467,22.85
21,2021,A08,8_25,459,22.90
21,2021,A08,8_25,456,22.95
21,2021,A08,8_25,451,23.00
21,2021,A08,8_25,447,23.05
21,2021,A08,8_25,439,23.10
21,2021,A08,8_25,437,23.15
21,2021,A08,8_25,431,23.20
21,2021,A08,8_25,427,23.25
21,2021,A08,8_25,419,23.30
21,2021,A08,8_25,412,23.35
21,2021,A08,8_25,408,23.40
21,2021,A08,8_25,402,23.45
21,2021,A08,8_25,392,23.50
21,2021,A08,8_25,385,23.55
21,2021,A08,8_25,381,23.60
21,2021,A08,8_25,379,23.65
21,2021,A08,8_25,374,23.70
21,2021,A08,8_25,367,23.75
21,2021,A08,8_25,361,23.80
21,2021,A08,8_25,353,23.85
21,2021,A08,8_25,349,23.90
21,2021,A08,8_25,340,23.95
21,2021,A08,8_25,334,24.00
21,2021,A08,8_25,332,24.05
21,2021,A08,8_25,326,24.10
21,2021,A08,8_25,322,24.15
21,2021,A08,8_25,314,24.20
21,2021,A08,8_25,306,24.25
21,2021,A08,8_25,300,24.30
21,2021,A08,8_25,293,24.35
21,2021,A08,8_25,286,24.40
21,2021,A08,8_25,285,24.45
21,2021,A08,8_25,277,24.50
21,2021,A08,8_25,268,24.55
21,2021,A08,8_25,261,24.60
21,2021,A08,8_25,257,24.65
21,2021,A08,8_25,253,24.70
21,2021,A08,8_25,248,24.75
21,2021,A08,8_25,242,24.80
21,2021,A08,8_25,237,24.85
21,2021,A08,8_25,233,24.90
21,2021,A08,8_25,228,24.95
21,2021,A08,8_25,220,25.00
21,2021,A08,8_25,216,25.05
21,2021,A08,8_25,212,25.10
21,2021,A08,8_25,201,25.15
21,2021,A08,8_25,196,25.20
21,2021,A08,8_25,190,25.25
21,2021,A08,8_25,185,25.30
21,2021,A08,8_25,177,25.35
21,2021,A08,8_25,167,25.40
21,2021,A08,8_25,165,25.45
21,2021,A08,8_25,163,25.50
21,2021,A08,8_25,156,25.55
21,2021,A08,8_25,152,25.60
21,2021,A08,8_25,149,25.65
21,2021,A08,8_25,140,25.70
21,2021,A08,8_25,131,25.75
21,2021,A08,8_25,123,25.80
21,2021,A08,8_25,116,25.85
21,2021,A08,8_25,112,25.90
21,2021,A08,8_25,102,25.95
21,2021,A08,8_25,96,26.00
21,2021,A08,8_25,93,26.05
21,2021,A08,8_25,88,26.10
21,2021,A08,8_25,83,26.15
21,2021,A08,8_25,79,26.20
21,2021,A08,8_25,72,26.25
21,2021,A08,8_25,63,26.30
21,2021,A08,8_25,61,26.35
21,2021,A08,8_25,60,26.40
21,2021,A08,8_25,59,26.45
21,2021,A08,8_25,52,26.50
21,2021,A08,8_25,50,26.55
21,2021,A08,8_25,49,26.60
21,2021,A08,8_25,44,26.65
21,2021,A08,8_25,39,26.70
21,2021,A08,8_25,38,26.75
21,2021,A08,8_25,34,26.80
21,2021,A08,8_25,26,26.85
21,2021,A08,8_25,24,26.90
21,2021,A08,8_25,24,26.95
21,2021,A08,8_25,23,27.00
21,2021,A08,8_25,23,27.05
21,2021,A08,8_25,23,27.10
21,2021,A08,8_25,19,27.15
21,2021,A08,8_25,19,27.20
21,2021,A08,8_25,16,27.25
21,2021,A08,8_25,14,27.30
21,2021,A08,8_25,12,27.35
21,2021,A08,8_25,10,27.40
21,2021,A08,8_25,10,27.45
21,2021,A08,8_25,10,27.50
21,2021,A08,8_25,8,27.55
21,2021,A08,8_25,6,27.60
21,2021,A08,8_25,5,27.65
21,2021,A08,8_25,4,27.70
21,2021,A08,8_25,4,27.75
21,2021,A08,8_25,4,27.80
21,2021,A08,8_25,3,27.85
21,2021,A08,8_25,2,27.90
21,2021,A08,8_25,2,27.95
21,2021,A08,8_25,2,28.00
21,2021,A08,8_25,2,28.05
21,2021,A08,8_25,1,28.10
21,2021,A08,8_25,1,28.15
21,2021,A08,8_25,1,28.20
21,2021,A08,8_25,1,28.25
21,2021,A08,8_25,1,28.30
21,2021,A08,8_25,1,28.35
21,2021,A08,8_25,1,28.40
21,2021,A08,8_25,1,28.45
21,2021,A08,8_25,1,28.50
21,2021,A08,8_25,1,28.55
21,2021,A08,8_25,1,28.60
21,2021,A08,8_25,1,28.65
21,2021,A08,8_25,1,28.70
21,2021,A09,8_25,6063,15.00
21,2021,A09,8_25,6063,15.05
21,2021,A09,8_25,6060,15.10
21,2021,A09,8_25,6059,15.15
21,2021,A09,8_25,6059,15.20
21,2021,A09,8_25,6059,15.25
21,2021,A09,8_25,6058,15.30
21,2021,A09,8_25,6057,15.35
21,2021,A09,8_25,6055,15.40
21,2021,A09,8_25,6055,15.45
21,2021,A09,8_25,6055,15.50
21,2021,A09,8_25,6052,15.55
21,2021,A09,8_25,6050,15.60
21,2021,A09,8_25,6048,15.65
21,2021,A09,8_25,6047,15.70
21,2021,A09,8_25,6046,15.75
21,2021,A09,8_25,6046,15.80
21,2021,A09,8_25,6042,15.85
21,2021,A09,8_25,6039,15.90
21,2021,A09,8_25,6037,15.95
21,2021,A09,8_25,6034,16.00
21,2021,A09,8_25,6028,16.05
21,2021,A09,8_25,6023,16.10
21,2021,A09,8_25,6021,16.15
21,2021,A09,8_25,6018,16.20
21,2021,A09,8_25,6015,16.25
21,2021,A09,8_25,6013,16.30
21,2021,A09,8_25,6010,16.35
21,2021,A09,8_25,6007,16.40
21,2021,A09,8_25,6004,16.45
21,2021,A09,8_25,6000,16.50
21,2021,A09,8_25,5995,16.55
21,2021,A09,8_25,5991,16.60
21,2021,A09,8_25,5988,16.65
21,2021,A09,8_25,5985,16.70
21,2021,A09,8_25,5984,16.75
21,2021,A09,8_25,5981,16.80
21,2021,A09,8_25,5971,16.85
21,2021,A09,8_25,5968,16.90
21,2021,A09,8_25,5963,16.95
21,2021,A09,8_25,5956,17.00
21,2021,A09,8_25,5951,17.05
21,2021,A09,8_25,5945,17.10
21,2021,A09,8_25,5940,17.15
21,2021,A09,8_25,5938,17.20
21,2021,A09,8_25,5934,17.25
21,2021,A09,8_25,5930,17.30
21,2021,A09,8_25,5921,17.35
21,2021,A09,8_25,5915,17.40
21,2021,A09,8_25,5905,17.45
21,2021,A09,8_25,5900,17.50
21,2021,A09,8_25,5893,17.55
21,2021,A09,8_25,5883,17.60
21,2021,A09,8_25,5879,17.65
21,2021,A09,8_25,5874,17.70
21,2021,A09,8_25,5868,17.75
21,2021,A09,8_25,5865,17.80
21,2021,A09,8_25,5861,17.85
21,2021,A09,8_25,5858,17.90
21,2021,A09,8_25,5854,17.95
21,2021,A09,8_25,5850,18.00
21,2021,A09,8_25,5847,18.05
21,2021,A09,8_25,5840,18.10
21,2021,A09,8_25,5833,18.15
21,2021,A09,8_25,5825,18.20
21,2021,A09,8_25,5812,18.25
21,2021,A09,8_25,5804,18.30
21,2021,A09,8_25,5793,18.35
21,2021,A09,8_25,5783,18.40
21,2021,A09,8_25,5773,18.45
21,2021,A09,8_25,5763,18.50
21,2021,A09,8_25,5751,18.55
21,2021,A09,8_25,5742,18.60
21,2021,A09,8_25,5734,18.65
21,2021,A09,8_25,5729,18.70
21,2021,A09,8_25,5719,18.75
21,2021,A09,8_25,5702,18.80
21,2021,A09,8_25,5689,18.85
21,2021,A09,8_25,5680,18.90
21,2021,A09,8_25,5667,18.95
21,2021,A09,8_25,5655,19.00
21,2021,A09,8_25,5643,19.05
21,2021,A09,8_25,5627,19.10
21,2021,A09,8_25,5615,19.15
21,2021,A09,8_25,5599,19.20
21,2021,A09,8_25,5584,19.25
21,2021,A09,8_25,5568,19.30
21,2021,A09,8_25,5552,19.35
21,2021,A09,8_25,5544,19.40
21,2021,A09,8_25,5523,19.45
21,2021,A09,8_25,5503,19.50
21,2021,A09,8_25,5481,19.55
21,2021,A09,8_25,5461,19.60
21,2021,A09,8_25,5439,19.65
21,2021,A09,8_25,5422,19.70
21,2021,A09,8_25,5401,19.75
21,2021,A09,8_25,5387,19.80
21,2021,A09,8_25,5365,19.85
21,2021,A09,8_25,5347,19.90
21,2021,A09,8_25,5330,19.95
21,2021,A09,8_25,5309,20.00
21,2021,A09,8_25,5289,20.05
21,2021,A09,8_25,5274,20.10
21,2021,A09,8_25,5238,20.15
21,2021,A09,8_25,5215,20.20
21,2021,A09,8_25,5184,20.25
21,2021,A09,8_25,5151,20.30
21,2021,A09,8_25,5132,20.35
21,2021,A09,8_25,5113,20.40
21,2021,A09,8_25,5093,20.45
21,2021,A09,8_25,5074,20.50
21,2021,A09,8_25,5050,20.55
21,2021,A09,8_25,5025,20.60
21,2021,A09,8_25,4992,20.65
21,2021,A09,8_25,4963,20.70
21,2021,A09,8_25,4941,20.75
21,2021,A09,8_25,4910,20.80
21,2021,A09,8_25,4897,20.85
21,2021,A09,8_25,4863,20.90
21,2021,A09,8_25,4825,20.95
21,2021,A09,8_25,4795,21.00
21,2021,A09,8_25,4779,21.05
21,2021,A09,8_25,4751,21.10
21,2021,A09,8_25,4722,21.15
21,2021,A09,8_25,4689,21.20
21,2021,A09,8_25,4645,21.25
21,2021,A09,8_25,4615,21.30
21,2021,A09,8_25,4579,21.35
21,2021,A09,8_25,4545,21.40
21,2021,A09,8_25,4519,21.45
21,2021,A09,8_25,4490,21.50
21,2021,A09,8_25,4456,21.55
21,2021,A09,8_25,4426,21.60
21,2021,A09,8_25,4389,21.65
21,2021,A09,8_25,4345,21.70
21,2021,A09,8_25,4309,21.75
21,2021,A09,8_25,4275,21.80
21,2021,A09,8_25,4237,21.85
21,2021,A09,8_25,4198,21.90
21,2021,A09,8_25,4159,21.95
21,2021,A09,8_25,4124,22.00
21,2021,A09,8_25,4093,22.05
21,2021,A09,8_25,4060,22.10
21,2021,A09,8_25,4015,22.15
21,2021,A09,8_25,3969,22.20
21,2021,A09,8_25,3941,22.25
21,2021,A09,8_25,3893,22.30
21,2021,A09,8_25,3842,22.35
21,2021,A09,8_25,3792,22.40
21,2021,A09,8_25,3749,22.45
21,2021,A09,8_25,3702,22.50
21,2021,A09,8_25,3647,22.55
21,2021,A09,8_25,3600,22.60
21,2021,A09,8_25,3566,22.65
21,2021,A09,8_25,3522,22.70
21,2021,A09,8_25,3471,22.75
21,2021,A09,8_25,3429,22.80
21,2021,A09,8_25,3381,22.85
21,2021,A09,8_25,3343,22.90
21,2021,A09,8_25,3290,22.95
21,2021,A09,8_25,3244,23.00
21,2021,A09,8_25,3192,23.05
21,2021,A09,8_25,3147,23.10
21,2021,A09,8_25,3096,23.15
21,2021,A09,8_25,3050,23.20
21,2021,A09,8_25,2995,23.25
21,2021,A09,8_25,2944,23.30
21,2021,A09,8_25,2906,23.35
21,2021,A09,8_25,2854,23.40
21,2021,A09,8_25,2800,23.45
21,2021,A09,8_25,2744,23.50
21,2021,A09,8_25,2690,23.55
21,2021,A09,8_25,2644,23.60
21,2021,A09,8_25,2605,23.65
21,2021,A09,8_25,2553,23.70
21,2021,A09,8_25,2499,23.75
21,2021,A09,8_25,2454,23.80
21,2021,A09,8_25,2398,23.85
21,2021,A09,8_25,2355,23.90
21,2021,A09,8_25,2301,23.95
21,2021,A09,8_25,2253,24.00
21,2021,A09,8_25,2192,24.05
21,2021,A09,8_25,2131,24.10
21,2021,A09,8_25,2081,24.15
21,2021,A09,8_25,2027,24.20
21,2021,A09,8_25,1976,24.25
21,2021,A09,8_25,1929,24.30
21,2021,A09,8_25,1873,24.35
21,2021,A09,8_25,1829,24.40
21,2021,A09,8_25,1777,24.45
21,2021,A09,8_25,1720,24.50
21,2021,A09,8_25,1671,24.55
21,2021,A09,8_25,1624,24.60
21,2021,A09,8_25,1568,24.65
21,2021,A09,8_25,1527,24.70
21,2021,A09,8_25,1487,24.75
21,2021,A09,8_25,1447,24.80
21,2021,A09,8_25,1407,24.85
21,2021,A09,8_25,1357,24.90
21,2021,A09,8_25,1303,24.95
21,2021,A09,8_25,1254,25.00
21,2021,A09,8_25,1209,25.05
21,2021,A09,8_25,1167,25.10
21,2021,A09,8_25,1128,25.15
21,2021,A09,8_25,1082,25.20
21,2021,A09,8_25,1046,25.25
21,2021,A09,8_25,1006,25.30
21,2021,A09,8_25,955,25.35
21,2021,A09,8_25,916,25.40
21,2021,A09,8_25,881,25.45
21,2021,A09,8_25,841,25.50
21,2021,A09,8_25,799,25.55
21,2021,A09,8_25,760,25.60
21,2021,A09,8_25,731,25.65
21,2021,A09,8_25,700,25.70
21,2021,A09,8_25,667,25.75
21,2021,A09,8_25,642,25.80
21,2021,A09,8_25,611,25.85
21,2021,A09,8_25,575,25.90
21,2021,A09,8_25,542,25.95
21,2021,A09,8_25,509,26.00
21,2021,A09,8_25,482,26.05
21,2021,A09,8_25,453,26.10
21,2021,A09,8_25,422,26.15
21,2021,A09,8_25,401,26.20
21,2021,A09,8_25,375,26.25
21,2021,A09,8_25,359,26.30
21,2021,A09,8_25,345,26.35
21,2021,A09,8_25,323,26.40
21,2021,A09,8_25,303,26.45
21,2021,A09,8_25,286,26.50
21,2021,A09,8_25,266,26.55
21,2021,A09,8_25,245,26.60
21,2021,A09,8_25,222,26.65
21,2021,A09,8_25,203,26.70
21,2021,A09,8_25,191,26.75
21,2021,A09,8_25,175,26.80
21,2021,A09,8_25,162,26.85
21,2021,A09,8_25,143,26.90
21,2021,A09,8_25,129,26.95
21,2021,A09,8_25,117,27.00
21,2021,A09,8_25,110,27.05
21,2021,A09,8_25,98,27.10
21,2021,A09,8_25,92,27.15
21,2021,A09,8_25,88,27.20
21,2021,A09,8_25,79,27.25
21,2021,A09,8_25,71,27.30
21,2021,A09,8_25,65,27.35
21,2021,A09,8_25,57,27.40
21,2021,A09,8_25,53,27.45
21,2021,A09,8_25,47,27.50
21,2021,A09,8_25,44,27.55
21,2021,A09,8_25,37,27.60
21,2021,A09,8_25,35,27.65
21,2021,A09,8_25,33,27.70
21,2021,A09,8_25,31,27.75
21,2021,A09,8_25,26,27.80
21,2021,A09,8_25,19,27.85
21,2021,A09,8_25,18,27.90
21,2021,A09,8_25,16,27.95
21,2021,A09,8_25,15,28.00
21,2021,A09,8_25,13,28.05
21,2021,A09,8_25,11,28.10
21,2021,A09,8_25,9,28.15
21,2021,A09,8_25,9,28.20
21,2021,A09,8_25,8,28.25
21,2021,A09,8_25,5,28.30
21,2021,A09,8_25,5,28.35
21,2021,A09,8_25,5,28.40
21,2021,A09,8_25,4,28.45
21,2021,A09,8_25,2,28.50
21,2021,A09,8_25,1,28.55
21,2021,A09,8_25,1,28.60
21,2021,A09,8_25,1,28.65
21,2021,A09,8_25,1,28.70
21,2021,B00,8_25,662,15.00
21,2021,B00,8_25,662,15.05
21,2021,B00,8_25,662,15.10
21,2021,B00,8_25,660,15.15
21,2021,B00,8_25,660,15.20
21,2021,B00,8_25,660,15.25
21,2021,B00,8_25,660,15.30
21,2021,B00,8_25,660,15.35
21,2021,B00,8_25,660,15.40
21,2021,B00,8_25,660,15.45
21,2021,B00,8_25,660,15.50
21,2021,B00,8_25,660,15.55
21,2021,B00,8_25,660,15.60
21,2021,B00,8_25,660,15.65
21,2021,B00,8_25,660,15.70
21,2021,B00,8_25,660,15.75
21,2021,B00,8_25,660,15.80
21,2021,B00,8_25,660,15.85
21,2021,B00,8_25,660,15.90
21,2021,B00,8_25,660,15.95
21,2021,B00,8_25,660,16.00
21,2021,B00,8_25,660,16.05
21,2021,B00,8_25,660,16.10
21,2021,B00,8_25,660,16.15
21,2021,B00,8_25,659,16.20
21,2021,B00,8_25,658,16.25
21,2021,B00,8_25,658,16.30
21,2021,B00,8_25,658,16.35
21,2021,B00,8_25,658,16.40
21,2021,B00,8_25,657,16.45
21,2021,B00,8_25,657,16.50
21,2021,B00,8_25,656,16.55
21,2021,B00,8_25,656,16.60
21,2021,B00,8_25,656,16.65
21,2021,B00,8_25,656,16.70
21,2021,B00,8_25,656,16.75
21,2021,B00,8_25,656,16.80
21,2021,B00,8_25,656,16.85
21,2021,B00,8_25,656,16.90
21,2021,B00,8_25,656,16.95
21,2021,B00,8_25,656,17.00
21,2021,B00,8_25,656,17.05
21,2021,B00,8_25,656,17.10
21,2021,B00,8_25,654,17.15
21,2021,B00,8_25,654,17.20
21,2021,B00,8_25,651,17.25
21,2021,B00,8_25,651,17.30
21,2021,B00,8_25,650,17.35
21,2021,B00,8_25,650,17.40
21,2021,B00,8_25,648,17.45
21,2021,B00,8_25,648,17.50
21,2021,B00,8_25,648,17.55
21,2021,B00,8_25,647,17.60
21,2021,B00,8_25,647,17.65
21,2021,B00,8_25,647,17.70
21,2021,B00,8_25,646,17.75
21,2021,B00,8_25,644,17.80
21,2021,B00,8_25,643,17.85
21,2021,B00,8_25,643,17.90
21,2021,B00,8_25,642,17.95
21,2021,B00,8_25,641,18.00
21,2021,B00,8_25,640,18.05
21,2021,B00,8_25,639,18.10
21,2021,B00,8_25,638,18.15
21,2021,B00,8_25,638,18.20
21,2021,B00,8_25,637,18.25
21,2021,B00,8_25,637,18.30
21,2021,B00,8_25,637,18.35
21,2021,B00,8_25,636,18.40
21,2021,B00,8_25,634,18.45
21,2021,B00,8_25,634,18.50
21,2021,B00,8_25,633,18.55
21,2021,B00,8_25,632,18.60
21,2021,B00,8_25,630,18.65
21,2021,B00,8_25,629,18.70
21,2021,B00,8_25,626,18.75
21,2021,B00,8_25,626,18.80
21,2021,B00,8_25,626,18.85
21,2021,B00,8_25,625,18.90
21,2021,B00,8_25,625,18.95
21,2021,B00,8_25,623,19.00
21,2021,B00,8_25,621,19.05
21,2021,B00,8_25,619,19.10
21,2021,B00,8_25,618,19.15
21,2021,B00,8_25,616,19.20
21,2021,B00,8_25,616,19.25
21,2021,B00,8_25,613,19.30
21,2021,B00,8_25,610,19.35
21,2021,B00,8_25,609,19.40
21,2021,B00,8_25,605,19.45
21,2021,B00,8_25,604,19.50
21,2021,B00,8_25,603,19.55
21,2021,B00,8_25,601,19.60
21,2021,B00,8_25,598,19.65
21,2021,B00,8_25,598,19.70
21,2021,B00,8_25,597,19.75
21,2021,B00,8_25,596,19.80
21,2021,B00,8_25,593,19.85
21,2021,B00,8_25,592,19.90
21,2021,B00,8_25,592,19.95
21,2021,B00,8_25,587,20.00
21,2021,B00,8_25,585,20.05
21,2021,B00,8_25,582,20.10
21,2021,B00,8_25,582,20.15
21,2021,B00,8_25,581,20.20
21,2021,B00,8_25,577,20.25
21,2021,B00,8_25,574,20.30
21,2021,B00,8_25,571,20.35
21,2021,B00,8_25,568,20.40
21,2021,B00,8_25,567,20.45
21,2021,B00,8_25,566,20.50
21,2021,B00,8_25,563,20.55
21,2021,B00,8_25,562,20.60
21,2021,B00,8_25,559,20.65
21,2021,B00,8_25,556,20.70
21,2021,B00,8_25,553,20.75
21,2021,B00,8_25,550,20.80
21,2021,B00,8_25,548,20.85
21,2021,B00,8_25,548,20.90
21,2021,B00,8_25,544,20.95
21,2021,B00,8_25,543,21.00
21,2021,B00,8_25,539,21.05
21,2021,B00,8_25,535,21.10
21,2021,B00,8_25,533,21.15
21,2021,B00,8_25,529,21.20
21,2021,B00,8_25,527,21.25
21,2021,B00,8_25,522,21.30
21,2021,B00,8_25,522,21.35
21,2021,B00,8_25,520,21.40
21,2021,B00,8_25,518,21.45
21,2021,B00,8_25,516,21.50
21,2021,B00,8_25,514,21.55
21,2021,B00,8_25,508,21.60
21,2021,B00,8_25,505,21.65
21,2021,B00,8_25,502,21.70
21,2021,B00,8_25,500,21.75
21,2021,B00,8_25,496,21.80
21,2021,B00,8_25,493,21.85
21,2021,B00,8_25,489,21.90
21,2021,B00,8_25,487,21.95
21,2021,B00,8_25,485,22.00
21,2021,B00,8_25,482,22.05
21,2021,B00,8_25,480,22.10
21,2021,B00,8_25,475,22.15
21,2021,B00,8_25,466,22.20
21,2021,B00,8_25,462,22.25
21,2021,B00,8_25,460,22.30
21,2021,B00,8_25,455,22.35
21,2021,B00,8_25,453,22.40
21,2021,B00,8_25,451,22.45
21,2021,B00,8_25,446,22.50
