MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
04,2022,D09,12_16,104,18.55
04,2022,D09,12_16,104,18.60
04,2022,D09,12_16,104,18.65
04,2022,D09,12_16,104,18.70
04,2022,D09,12_16,104,18.75
04,2022,D09,12_16,104,18.80
04,2022,D09,12_16,104,18.85
04,2022,D09,12_16,104,18.90
04,2022,D09,12_16,104,18.95
04,2022,D09,12_16,104,19.00
04,2022,D09,12_16,104,19.05
04,2022,D09,12_16,103,19.10
04,2022,D09,12_16,103,19.15
04,2022,D09,12_16,103,19.20
04,2022,D09,12_16,103,19.25
04,2022,D09,12_16,103,19.30
04,2022,D09,12_16,103,19.35
04,2022,D09,12_16,103,19.40
04,2022,D09,12_16,100,19.45
04,2022,D09,12_16,100,19.50
04,2022,D09,12_16,99,19.55
04,2022,D09,12_16,98,19.60
04,2022,D09,12_16,98,19.65
04,2022,D09,12_16,98,19.70
04,2022,D09,12_16,98,19.75
04,2022,D09,12_16,97,19.80
04,2022,D09,12_16,97,19.85
04,2022,D09,12_16,97,19.90
04,2022,D09,12_16,97,19.95
04,2022,D09,12_16,97,20.00
04,2022,D09,12_16,97,20.05
04,2022,D09,12_16,97,20.10
04,2022,D09,12_16,97,20.15
04,2022,D09,12_16,97,20.20
04,2022,D09,12_16,97,20.25
04,2022,D09,12_16,97,20.30
04,2022,D09,12_16,97,20.35
04,2022,D09,12_16,97,20.40
04,2022,D09,12_16,96,20.45
04,2022,D09,12_16,95,20.50
04,2022,D09,12_16,95,20.55
04,2022,D09,12_16,95,20.60
04,2022,D09,12_16,95,20.65
04,2022,D09,12_16,95,20.70
04,2022,D09,12_16,95,20.75
04,2022,D09,12_16,95,20.80
04,2022,D09,12_16,95,20.85
04,2022,D09,12_16,95,20.90
04,2022,D09,12_16,94,20.95
04,2022,D09,12_16,94,21.00
04,2022,D09,12_16,94,21.05
04,2022,D09,12_16,94,21.10
04,2022,D09,12_16,92,21.15
04,2022,D09,12_16,91,21.20
04,2022,D09,12_16,91,21.25
04,2022,D09,12_16,91,21.30
04,2022,D09,12_16,91,21.35
04,2022,D09,12_16,91,21.40
04,2022,D09,12_16,91,21.45
04,2022,D09,12_16,91,21.50
04,2022,D09,12_16,90,21.55
04,2022,D09,12_16,90,21.60
04,2022,D09,12_16,90,21.65
04,2022,D09,12_16,90,21.70
04,2022,D09,12_16,90,21.75
04,2022,D09,12_16,90,21.80
04,2022,D09,12_16,90,21.85
04,2022,D09,12_16,90,21.90
04,2022,D09,12_16,87,21.95
04,2022,D09,12_16,87,22.00
04,2022,D09,12_16,86,22.05
04,2022,D09,12_16,86,22.10
04,2022,D09,12_16,86,22.15
04,2022,D09,12_16,86,22.20
04,2022,D09,12_16,83,22.25
04,2022,D09,12_16,81,22.30
04,2022,D09,12_16,81,22.35
04,2022,D09,12_16,81,22.40
04,2022,D09,12_16,80,22.45
04,2022,D09,12_16,79,22.50
04,2022,D09,12_16,78,22.55
04,2022,D09,12_16,78,22.60
04,2022,D09,12_16,77,22.65
04,2022,D09,12_16,76,22.70
04,2022,D09,12_16,76,22.75
04,2022,D09,12_16,76,22.80
04,2022,D09,12_16,75,22.85
04,2022,D09,12_16,74,22.90
04,2022,D09,12_16,74,22.95
04,2022,D09,12_16,74,23.00
04,2022,D09,12_16,74,23.05
04,2022,D09,12_16,74,23.10
04,2022,D09,12_16,73,23.15
04,2022,D09,12_16,72,23.20
04,2022,D09,12_16,70,23.25
04,2022,D09,12_16,70,23.30
04,2022,D09,12_16,69,23.35
04,2022,D09,12_16,69,23.40
04,2022,D09,12_16,66,23.45
04,2022,D09,12_16,65,23.50
04,2022,D09,12_16,65,23.55
04,2022,D09,12_16,65,23.60
04,2022,D09,12_16,64,23.65
04,2022,D09,12_16,62,23.70
04,2022,D09,12_16,57,23.75
04,2022,D09,12_16,54,23.80
04,2022,D09,12_16,53,23.85
04,2022,D09,12_16,52,23.90
04,2022,D09,12_16,50,23.95
04,2022,D09,12_16,49,24.00
04,2022,D09,12_16,48,24.05
04,2022,D09,12_16,48,24.10
04,2022,D09,12_16,48,24.15
04,2022,D09,12_16,47,24.20
04,2022,D09,12_16,46,24.25
04,2022,D09,12_16,45,24.30
04,2022,D09,12_16,43,24.35
04,2022,D09,12_16,42,24.40
04,2022,D09,12_16,42,24.45
04,2022,D09,12_16,40,24.50
04,2022,D09,12_16,36,24.55
04,2022,D09,12_16,33,24.60
04,2022,D09,12_16,33,24.65
04,2022,D09,12_16,30,24.70
04,2022,D09,12_16,30,24.75
04,2022,D09,12_16,30,24.80
04,2022,D09,12_16,30,24.85
04,2022,D09,12_16,29,24.90
04,2022,D09,12_16,28,24.95
04,2022,D09,12_16,28,25.00
04,2022,D09,12_16,28,25.05
04,2022,D09,12_16,27,25.10
04,2022,D09,12_16,27,25.15
04,2022,D09,12_16,26,25.20
04,2022,D09,12_16,24,25.25
04,2022,D09,12_16,23,25.30
04,2022,D09,12_16,22,25.35
04,2022,D09,12_16,20,25.40
04,2022,D09,12_16,20,25.45
04,2022,D09,12_16,19,25.50
04,2022,D09,12_16,18,25.55
04,2022,D09,12_16,18,25.60
04,2022,D09,12_16,17,25.65
04,2022,D09,12_16,14,25.70
04,2022,D09,12_16,13,25.75
04,2022,D09,12_16,13,25.80
04,2022,D09,12_16,11,25.85
04,2022,D09,12_16,11,25.90
04,2022,D09,12_16,11,25.95
04,2022,D09,12_16,10,26.00
04,2022,D09,12_16,10,26.05
04,2022,D09,12_16,10,26.10
04,2022,D09,12_16,9,26.15
04,2022,D09,12_16,6,26.20
04,2022,D09,12_16,6,26.25
04,2022,D09,12_16,6,26.30
04,2022,D09,12_16,6,26.35
04,2022,D09,12_16,5,26.40
04,2022,D09,12_16,5,26.45
04,2022,D09,12_16,5,26.50
04,2022,D09,12_16,5,26.55
04,2022,D09,12_16,5,26.60
04,2022,D09,12_16,4,26.65
04,2022,D09,12_16,4,26.70
04,2022,D09,12_16,4,26.75
04,2022,D09,12_16,4,26.80
04,2022,D09,12_16,3,26.85
04,2022,D09,12_16,3,26.90
04,2022,D09,12_16,3,26.95
04,2022,D09,12_16,3,27.00
04,2022,D09,12_16,2,27.05
04,2022,D09,12_16,2,27.10
04,2022,D09,12_16,2,27.15
04,2022,D09,12_16,2,27.20
04,2022,D09,12_16,2,27.25
04,2022,D09,12_16,2,27.30
04,2022,D09,12_16,2,27.35
04,2022,D09,12_16,2,27.40
04,2022,D09,12_16,2,27.45
04,2022,D09,12_16,2,27.50
04,2022,D09,12_16,2,27.55
04,2022,D09,12_16,1,27.60
04,2022,D09,12_16,1,27.65
04,2022,D09,12_16,1,27.70
04,2022,D09,12_16,1,27.75
04,2022,D09,12_16,1,27.80
04,2022,D09,12_16,1,27.85
04,2022,D09,12_16,1,27.90
04,2022,D09,12_16,1,27.95
04,2022,D09,12_16,1,28.00
04,2022,D09,12_16,1,28.05
04,2022,D09,12_16,1,28.10
04,2022,D09,12_16,1,28.15
04,2022,D09,12_16,1,28.20
04,2022,D10,12_16,131,15.00
04,2022,D10,12_16,131,15.05
04,2022,D10,12_16,131,15.10
04,2022,D10,12_16,130,15.15
04,2022,D10,12_16,130,15.20
04,2022,D10,12_16,130,15.25
04,2022,D10,12_16,130,15.30
04,2022,D10,12_16,130,15.35
04,2022,D10,12_16,130,15.40
04,2022,D10,12_16,130,15.45
04,2022,D10,12_16,130,15.50
04,2022,D10,12_16,130,15.55
04,2022,D10,12_16,130,15.60
04,2022,D10,12_16,130,15.65
04,2022,D10,12_16,128,15.70
04,2022,D10,12_16,128,15.75
04,2022,D10,12_16,127,15.80
04,2022,D10,12_16,127,15.85
04,2022,D10,12_16,127,15.90
04,2022,D10,12_16,127,15.95
04,2022,D10,12_16,127,16.00
04,2022,D10,12_16,126,16.05
04,2022,D10,12_16,124,16.10
04,2022,D10,12_16,124,16.15
04,2022,D10,12_16,124,16.20
04,2022,D10,12_16,124,16.25
04,2022,D10,12_16,124,16.30
04,2022,D10,12_16,124,16.35
04,2022,D10,12_16,124,16.40
04,2022,D10,12_16,124,16.45
04,2022,D10,12_16,124,16.50
04,2022,D10,12_16,123,16.55
04,2022,D10,12_16,123,16.60
04,2022,D10,12_16,123,16.65
04,2022,D10,12_16,123,16.70
04,2022,D10,12_16,123,16.75
04,2022,D10,12_16,123,16.80
04,2022,D10,12_16,122,16.85
04,2022,D10,12_16,122,16.90
04,2022,D10,12_16,122,16.95
04,2022,D10,12_16,122,17.00
04,2022,D10,12_16,122,17.05
04,2022,D10,12_16,122,17.10
04,2022,D10,12_16,122,17.15
04,2022,D10,12_16,122,17.20
04,2022,D10,12_16,122,17.25
04,2022,D10,12_16,122,17.30
04,2022,D10,12_16,122,17.35
04,2022,D10,12_16,122,17.40
04,2022,D10,12_16,122,17.45
04,2022,D10,12_16,122,17.50
04,2022,D10,12_16,121,17.55
04,2022,D10,12_16,121,17.60
04,2022,D10,12_16,120,17.65
04,2022,D10,12_16,120,17.70
04,2022,D10,12_16,120,17.75
04,2022,D10,12_16,120,17.80
04,2022,D10,12_16,120,17.85
04,2022,D10,12_16,120,17.90
04,2022,D10,12_16,120,17.95
04,2022,D10,12_16,120,18.00
04,2022,D10,12_16,120,18.05
04,2022,D10,12_16,120,18.10
04,2022,D10,12_16,120,18.15
04,2022,D10,12_16,119,18.20
04,2022,D10,12_16,119,18.25
04,2022,D10,12_16,119,18.30
04,2022,D10,12_16,119,18.35
04,2022,D10,12_16,119,18.40
04,2022,D10,12_16,119,18.45
04,2022,D10,12_16,119,18.50
04,2022,D10,12_16,118,18.55
04,2022,D10,12_16,118,18.60
04,2022,D10,12_16,117,18.65
04,2022,D10,12_16,117,18.70
04,2022,D10,12_16,117,18.75
04,2022,D10,12_16,117,18.80
04,2022,D10,12_16,117,18.85
04,2022,D10,12_16,117,18.90
04,2022,D10,12_16,117,18.95
04,2022,D10,12_16,117,19.00
04,2022,D10,12_16,115,19.05
04,2022,D10,12_16,115,19.10
04,2022,D10,12_16,115,19.15
04,2022,D10,12_16,115,19.20
04,2022,D10,12_16,115,19.25
04,2022,D10,12_16,115,19.30
04,2022,D10,12_16,115,19.35
04,2022,D10,12_16,114,19.40
04,2022,D10,12_16,113,19.45
04,2022,D10,12_16,113,19.50
04,2022,D10,12_16,112,19.55
04,2022,D10,12_16,111,19.60
04,2022,D10,12_16,110,19.65
04,2022,D10,12_16,109,19.70
04,2022,D10,12_16,108,19.75
04,2022,D10,12_16,106,19.80
04,2022,D10,12_16,106,19.85
04,2022,D10,12_16,105,19.90
04,2022,D10,12_16,104,19.95
04,2022,D10,12_16,104,20.00
04,2022,D10,12_16,104,20.05
04,2022,D10,12_16,104,20.10
04,2022,D10,12_16,104,20.15
04,2022,D10,12_16,104,20.20
04,2022,D10,12_16,104,20.25
04,2022,D10,12_16,104,20.30
04,2022,D10,12_16,103,20.35
04,2022,D10,12_16,102,20.40
04,2022,D10,12_16,102,20.45
04,2022,D10,12_16,100,20.50
04,2022,D10,12_16,99,20.55
04,2022,D10,12_16,99,20.60
04,2022,D10,12_16,99,20.65
04,2022,D10,12_16,98,20.70
04,2022,D10,12_16,97,20.75
04,2022,D10,12_16,96,20.80
04,2022,D10,12_16,96,20.85
04,2022,D10,12_16,95,20.90
04,2022,D10,12_16,95,20.95
04,2022,D10,12_16,94,21.00
04,2022,D10,12_16,93,21.05
04,2022,D10,12_16,92,21.10
04,2022,D10,12_16,89,21.15
04,2022,D10,12_16,88,21.20
04,2022,D10,12_16,85,21.25
04,2022,D10,12_16,84,21.30
04,2022,D10,12_16,82,21.35
04,2022,D10,12_16,81,21.40
04,2022,D10,12_16,81,21.45
04,2022,D10,12_16,81,21.50
04,2022,D10,12_16,80,21.55
04,2022,D10,12_16,80,21.60
04,2022,D10,12_16,79,21.65
04,2022,D10,12_16,79,21.70
04,2022,D10,12_16,78,21.75
04,2022,D10,12_16,77,21.80
04,2022,D10,12_16,76,21.85
04,2022,D10,12_16,76,21.90
04,2022,D10,12_16,75,21.95
04,2022,D10,12_16,74,22.00
04,2022,D10,12_16,72,22.05
04,2022,D10,12_16,70,22.10
04,2022,D10,12_16,69,22.15
04,2022,D10,12_16,67,22.20
04,2022,D10,12_16,66,22.25
04,2022,D10,12_16,66,22.30
04,2022,D10,12_16,64,22.35
04,2022,D10,12_16,63,22.40
04,2022,D10,12_16,63,22.45
04,2022,D10,12_16,63,22.50
04,2022,D10,12_16,59,22.55
04,2022,D10,12_16,59,22.60
04,2022,D10,12_16,58,22.65
04,2022,D10,12_16,56,22.70
04,2022,D10,12_16,56,22.75
04,2022,D10,12_16,54,22.80
04,2022,D10,12_16,54,22.85
04,2022,D10,12_16,53,22.90
04,2022,D10,12_16,53,22.95
04,2022,D10,12_16,51,23.00
04,2022,D10,12_16,50,23.05
04,2022,D10,12_16,49,23.10
04,2022,D10,12_16,49,23.15
04,2022,D10,12_16,46,23.20
04,2022,D10,12_16,46,23.25
04,2022,D10,12_16,46,23.30
04,2022,D10,12_16,44,23.35
04,2022,D10,12_16,44,23.40
04,2022,D10,12_16,43,23.45
04,2022,D10,12_16,43,23.50
04,2022,D10,12_16,43,23.55
04,2022,D10,12_16,41,23.60
04,2022,D10,12_16,38,23.65
04,2022,D10,12_16,37,23.70
04,2022,D10,12_16,36,23.75
04,2022,D10,12_16,35,23.80
04,2022,D10,12_16,34,23.85
04,2022,D10,12_16,34,23.90
04,2022,D10,12_16,34,23.95
04,2022,D10,12_16,33,24.00
04,2022,D10,12_16,33,24.05
04,2022,D10,12_16,32,24.10
04,2022,D10,12_16,31,24.15
04,2022,D10,12_16,30,24.20
04,2022,D10,12_16,30,24.25
04,2022,D10,12_16,28,24.30
04,2022,D10,12_16,28,24.35
04,2022,D10,12_16,28,24.40
04,2022,D10,12_16,28,24.45
04,2022,D10,12_16,28,24.50
04,2022,D10,12_16,26,24.55
04,2022,D10,12_16,26,24.60
04,2022,D10,12_16,26,24.65
04,2022,D10,12_16,25,24.70
04,2022,D10,12_16,23,24.75
04,2022,D10,12_16,23,24.80
04,2022,D10,12_16,22,24.85
04,2022,D10,12_16,22,24.90
04,2022,D10,12_16,21,24.95
04,2022,D10,12_16,20,25.00
04,2022,D10,12_16,20,25.05
04,2022,D10,12_16,20,25.10
04,2022,D10,12_16,19,25.15
04,2022,D10,12_16,15,25.20
04,2022,D10,12_16,14,25.25
04,2022,D10,12_16,13,25.30
04,2022,D10,12_16,13,25.35
04,2022,D10,12_16,13,25.40
04,2022,D10,12_16,13,25.45
04,2022,D10,12_16,13,25.50
04,2022,D10,12_16,12,25.55
04,2022,D10,12_16,12,25.60
04,2022,D10,12_16,12,25.65
04,2022,D10,12_16,11,25.70
04,2022,D10,12_16,11,25.75
04,2022,D10,12_16,9,25.80
04,2022,D10,12_16,7,25.85
04,2022,D10,12_16,7,25.90
04,2022,D10,12_16,6,25.95
04,2022,D10,12_16,5,26.00
04,2022,D10,12_16,5,26.05
04,2022,D10,12_16,5,26.10
04,2022,D10,12_16,5,26.15
04,2022,D10,12_16,4,26.20
04,2022,D10,12_16,4,26.25
04,2022,D10,12_16,3,26.30
04,2022,D10,12_16,2,26.35
04,2022,D10,12_16,2,26.40
04,2022,D10,12_16,2,26.45
04,2022,D10,12_16,2,26.50
04,2022,D10,12_16,2,26.55
04,2022,D10,12_16,2,26.60
04,2022,D10,12_16,2,26.65
04,2022,D10,12_16,1,26.70
04,2022,D10,12_16,1,26.75
04,2022,D10,12_16,1,26.80
04,2022,D10,12_16,1,26.85
04,2022,D10,12_16,1,26.90
04,2022,D10,12_16,1,26.95
04,2022,D11,12_16,221,15.00
04,2022,D11,12_16,221,15.05
04,2022,D11,12_16,221,15.10
04,2022,D11,12_16,220,15.15
04,2022,D11,12_16,220,15.20
04,2022,D11,12_16,220,15.25
04,2022,D11,12_16,220,15.30
04,2022,D11,12_16,220,15.35
04,2022,D11,12_16,220,15.40
04,2022,D11,12_16,220,15.45
04,2022,D11,12_16,220,15.50
04,2022,D11,12_16,220,15.55
04,2022,D11,12_16,220,15.60
04,2022,D11,12_16,220,15.65
04,2022,D11,12_16,220,15.70
04,2022,D11,12_16,220,15.75
04,2022,D11,12_16,219,15.80
04,2022,D11,12_16,218,15.85
04,2022,D11,12_16,218,15.90
04,2022,D11,12_16,218,15.95
04,2022,D11,12_16,217,16.00
04,2022,D11,12_16,217,16.05
04,2022,D11,12_16,217,16.10
04,2022,D11,12_16,217,16.15
04,2022,D11,12_16,217,16.20
04,2022,D11,12_16,217,16.25
04,2022,D11,12_16,216,16.30
04,2022,D11,12_16,216,16.35
04,2022,D11,12_16,216,16.40
04,2022,D11,12_16,215,16.45
04,2022,D11,12_16,215,16.50
04,2022,D11,12_16,215,16.55
04,2022,D11,12_16,215,16.60
04,2022,D11,12_16,215,16.65
04,2022,D11,12_16,215,16.70
04,2022,D11,12_16,213,16.75
04,2022,D11,12_16,213,16.80
04,2022,D11,12_16,213,16.85
04,2022,D11,12_16,213,16.90
04,2022,D11,12_16,213,16.95
04,2022,D11,12_16,212,17.00
04,2022,D11,12_16,212,17.05
04,2022,D11,12_16,212,17.10
04,2022,D11,12_16,212,17.15
04,2022,D11,12_16,212,17.20
04,2022,D11,12_16,212,17.25
04,2022,D11,12_16,212,17.30
04,2022,D11,12_16,212,17.35
04,2022,D11,12_16,212,17.40
04,2022,D11,12_16,212,17.45
04,2022,D11,12_16,212,17.50
04,2022,D11,12_16,212,17.55
04,2022,D11,12_16,212,17.60
04,2022,D11,12_16,211,17.65
04,2022,D11,12_16,210,17.70
04,2022,D11,12_16,210,17.75
04,2022,D11,12_16,210,17.80
04,2022,D11,12_16,208,17.85
04,2022,D11,12_16,207,17.90
04,2022,D11,12_16,207,17.95
04,2022,D11,12_16,207,18.00
04,2022,D11,12_16,206,18.05
04,2022,D11,12_16,205,18.10
04,2022,D11,12_16,204,18.15
04,2022,D11,12_16,204,18.20
04,2022,D11,12_16,203,18.25
04,2022,D11,12_16,203,18.30
04,2022,D11,12_16,202,18.35
04,2022,D11,12_16,202,18.40
04,2022,D11,12_16,202,18.45
04,2022,D11,12_16,201,18.50
04,2022,D11,12_16,201,18.55
04,2022,D11,12_16,201,18.60
04,2022,D11,12_16,200,18.65
04,2022,D11,12_16,200,18.70
04,2022,D11,12_16,199,18.75
04,2022,D11,12_16,199,18.80
04,2022,D11,12_16,198,18.85
04,2022,D11,12_16,198,18.90
04,2022,D11,12_16,198,18.95
04,2022,D11,12_16,197,19.00
04,2022,D11,12_16,197,19.05
04,2022,D11,12_16,197,19.10
04,2022,D11,12_16,196,19.15
04,2022,D11,12_16,196,19.20
04,2022,D11,12_16,196,19.25
04,2022,D11,12_16,196,19.30
04,2022,D11,12_16,195,19.35
04,2022,D11,12_16,194,19.40
04,2022,D11,12_16,194,19.45
04,2022,D11,12_16,193,19.50
04,2022,D11,12_16,193,19.55
04,2022,D11,12_16,190,19.60
04,2022,D11,12_16,189,19.65
04,2022,D11,12_16,189,19.70
04,2022,D11,12_16,188,19.75
04,2022,D11,12_16,187,19.80
04,2022,D11,12_16,187,19.85
04,2022,D11,12_16,186,19.90
04,2022,D11,12_16,185,19.95
04,2022,D11,12_16,185,20.00
04,2022,D11,12_16,185,20.05
04,2022,D11,12_16,185,20.10
04,2022,D11,12_16,185,20.15
04,2022,D11,12_16,184,20.20
04,2022,D11,12_16,183,20.25
04,2022,D11,12_16,181,20.30
04,2022,D11,12_16,179,20.35
04,2022,D11,12_16,179,20.40
04,2022,D11,12_16,179,20.45
04,2022,D11,12_16,178,20.50
04,2022,D11,12_16,177,20.55
04,2022,D11,12_16,176,20.60
04,2022,D11,12_16,176,20.65
04,2022,D11,12_16,175,20.70
04,2022,D11,12_16,172,20.75
04,2022,D11,12_16,172,20.80
04,2022,D11,12_16,172,20.85
04,2022,D11,12_16,169,20.90
04,2022,D11,12_16,168,20.95
04,2022,D11,12_16,167,21.00
04,2022,D11,12_16,166,21.05
04,2022,D11,12_16,165,21.10
04,2022,D11,12_16,164,21.15
04,2022,D11,12_16,162,21.20
04,2022,D11,12_16,161,21.25
04,2022,D11,12_16,159,21.30
04,2022,D11,12_16,156,21.35
04,2022,D11,12_16,155,21.40
04,2022,D11,12_16,153,21.45
04,2022,D11,12_16,153,21.50
04,2022,D11,12_16,149,21.55
04,2022,D11,12_16,148,21.60
04,2022,D11,12_16,148,21.65
04,2022,D11,12_16,148,21.70
04,2022,D11,12_16,146,21.75
04,2022,D11,12_16,146,21.80
04,2022,D11,12_16,145,21.85
04,2022,D11,12_16,144,21.90
04,2022,D11,12_16,142,21.95
04,2022,D11,12_16,138,22.00
04,2022,D11,12_16,137,22.05
04,2022,D11,12_16,136,22.10
04,2022,D11,12_16,132,22.15
04,2022,D11,12_16,131,22.20
04,2022,D11,12_16,130,22.25
04,2022,D11,12_16,129,22.30
04,2022,D11,12_16,127,22.35
04,2022,D11,12_16,125,22.40
04,2022,D11,12_16,123,22.45
04,2022,D11,12_16,120,22.50
04,2022,D11,12_16,117,22.55
04,2022,D11,12_16,116,22.60
04,2022,D11,12_16,115,22.65
04,2022,D11,12_16,112,22.70
04,2022,D11,12_16,111,22.75
04,2022,D11,12_16,109,22.80
04,2022,D11,12_16,107,22.85
04,2022,D11,12_16,106,22.90
04,2022,D11,12_16,106,22.95
04,2022,D11,12_16,105,23.00
04,2022,D11,12_16,101,23.05
04,2022,D11,12_16,100,23.10
04,2022,D11,12_16,98,23.15
04,2022,D11,12_16,96,23.20
04,2022,D11,12_16,95,23.25
04,2022,D11,12_16,93,23.30
04,2022,D11,12_16,89,23.35
04,2022,D11,12_16,87,23.40
04,2022,D11,12_16,85,23.45
04,2022,D11,12_16,83,23.50
04,2022,D11,12_16,82,23.55
04,2022,D11,12_16,78,23.60
04,2022,D11,12_16,75,23.65
04,2022,D11,12_16,73,23.70
04,2022,D11,12_16,72,23.75
04,2022,D11,12_16,68,23.80
04,2022,D11,12_16,67,23.85
04,2022,D11,12_16,66,23.90
04,2022,D11,12_16,62,23.95
04,2022,D11,12_16,60,24.00
04,2022,D11,12_16,58,24.05
04,2022,D11,12_16,57,24.10
04,2022,D11,12_16,55,24.15
04,2022,D11,12_16,53,24.20
04,2022,D11,12_16,51,24.25
04,2022,D11,12_16,48,24.30
04,2022,D11,12_16,48,24.35
04,2022,D11,12_16,47,24.40
04,2022,D11,12_16,46,24.45
04,2022,D11,12_16,45,24.50
04,2022,D11,12_16,41,24.55
04,2022,D11,12_16,38,24.60
04,2022,D11,12_16,37,24.65
04,2022,D11,12_16,34,24.70
04,2022,D11,12_16,33,24.75
04,2022,D11,12_16,31,24.80
04,2022,D11,12_16,30,24.85
04,2022,D11,12_16,28,24.90
04,2022,D11,12_16,27,24.95
04,2022,D11,12_16,25,25.00
04,2022,D11,12_16,25,25.05
04,2022,D11,12_16,24,25.10
04,2022,D11,12_16,23,25.15
04,2022,D11,12_16,23,25.20
04,2022,D11,12_16,21,25.25
04,2022,D11,12_16,18,25.30
04,2022,D11,12_16,17,25.35
04,2022,D11,12_16,17,25.40
04,2022,D11,12_16,16,25.45
04,2022,D11,12_16,12,25.50
04,2022,D11,12_16,11,25.55
04,2022,D11,12_16,10,25.60
04,2022,D11,12_16,10,25.65
04,2022,D11,12_16,10,25.70
04,2022,D11,12_16,9,25.75
04,2022,D11,12_16,8,25.80
04,2022,D11,12_16,7,25.85
04,2022,D11,12_16,6,25.90
04,2022,D11,12_16,6,25.95
04,2022,D11,12_16,5,26.00
04,2022,D11,12_16,5,26.05
04,2022,D11,12_16,5,26.10
04,2022,D11,12_16,4,26.15
04,2022,D11,12_16,4,26.20
04,2022,D11,12_16,2,26.25
04,2022,D11,12_16,2,26.30
04,2022,D11,12_16,2,26.35
04,2022,D11,12_16,2,26.40
04,2022,D11,12_16,2,26.45
04,2022,D11,12_16,2,26.50
04,2022,D11,12_16,2,26.55
04,2022,D11,12_16,2,26.60
04,2022,D11,12_16,2,26.65
04,2022,D11,12_16,1,26.70
04,2022,D11,12_16,1,26.75
04,2022,D11,12_16,1,26.80
04,2022,D11,12_16,1,26.85
04,2022,D11,12_16,1,26.90
04,2022,D11,12_16,1,26.95
04,2022,D11,12_16,1,27.00
04,2022,D11,12_16,1,27.05
04,2022,D11,12_16,1,27.10
04,2022,D11,12_16,1,27.15
04,2022,D11,12_16,1,27.20
04,2022,D11,12_16,1,27.25
04,2022,D11,12_16,1,27.30
04,2022,D11,12_16,1,27.35
04,2022,D11,12_16,1,27.40
04,2022,D11,12_16,1,27.45
04,2022,D11,12_16,1,27.50
04,2022,D14,12_16,75,15.00
04,2022,D14,12_16,75,15.05
04,2022,D14,12_16,75,15.10
04,2022,D14,12_16,75,15.15
04,2022,D14,12_16,75,15.20
04,2022,D14,12_16,75,15.25
04,2022,D14,12_16,75,15.30
04,2022,D14,12_16,75,15.35
04,2022,D14,12_16,75,15.40
04,2022,D14,12_16,75,15.45
04,2022,D14,12_16,75,15.50
04,2022,D14,12_16,75,15.55
04,2022,D14,12_16,75,15.60
04,2022,D14,12_16,75,15.65
04,2022,D14,12_16,75,15.70
04,2022,D14,12_16,74,15.75
04,2022,D14,12_16,74,15.80
04,2022,D14,12_16,74,15.85
04,2022,D14,12_16,74,15.90
04,2022,D14,12_16,74,15.95
04,2022,D14,12_16,74,16.00
04,2022,D14,12_16,74,16.05
04,2022,D14,12_16,74,16.10
04,2022,D14,12_16,74,16.15
04,2022,D14,12_16,74,16.20
04,2022,D14,12_16,74,16.25
04,2022,D14,12_16,74,16.30
04,2022,D14,12_16,74,16.35
04,2022,D14,12_16,74,16.40
04,2022,D14,12_16,74,16.45
04,2022,D14,12_16,74,16.50
04,2022,D14,12_16,74,16.55
04,2022,D14,12_16,74,16.60
04,2022,D14,12_16,74,16.65
04,2022,D14,12_16,74,16.70
04,2022,D14,12_16,74,16.75
04,2022,D14,12_16,74,16.80
04,2022,D14,12_16,73,16.85
04,2022,D14,12_16,73,16.90
04,2022,D14,12_16,73,16.95
04,2022,D14,12_16,73,17.00
04,2022,D14,12_16,73,17.05
04,2022,D14,12_16,73,17.10
04,2022,D14,12_16,73,17.15
04,2022,D14,12_16,73,17.20
04,2022,D14,12_16,73,17.25
04,2022,D14,12_16,73,17.30
04,2022,D14,12_16,73,17.35
04,2022,D14,12_16,73,17.40
04,2022,D14,12_16,73,17.45
04,2022,D14,12_16,73,17.50
04,2022,D14,12_16,73,17.55
04,2022,D14,12_16,73,17.60
04,2022,D14,12_16,73,17.65
04,2022,D14,12_16,73,17.70
04,2022,D14,12_16,73,17.75
04,2022,D14,12_16,73,17.80
04,2022,D14,12_16,73,17.85
04,2022,D14,12_16,73,17.90
04,2022,D14,12_16,73,17.95
04,2022,D14,12_16,73,18.00
04,2022,D14,12_16,73,18.05
04,2022,D14,12_16,73,18.10
04,2022,D14,12_16,73,18.15
04,2022,D14,12_16,73,18.20
04,2022,D14,12_16,73,18.25
04,2022,D14,12_16,73,18.30
04,2022,D14,12_16,73,18.35
04,2022,D14,12_16,73,18.40
04,2022,D14,12_16,73,18.45
04,2022,D14,12_16,73,18.50
04,2022,D14,12_16,73,18.55
04,2022,D14,12_16,73,18.60
04,2022,D14,12_16,73,18.65
04,2022,D14,12_16,73,18.70
04,2022,D14,12_16,73,18.75
04,2022,D14,12_16,73,18.80
04,2022,D14,12_16,73,18.85
04,2022,D14,12_16,73,18.90
04,2022,D14,12_16,73,18.95
04,2022,D14,12_16,73,19.00
04,2022,D14,12_16,73,19.05
04,2022,D14,12_16,73,19.10
04,2022,D14,12_16,73,19.15
04,2022,D14,12_16,71,19.20
04,2022,D14,12_16,71,19.25
04,2022,D14,12_16,71,19.30
04,2022,D14,12_16,71,19.35
04,2022,D14,12_16,70,19.40
04,2022,D14,12_16,70,19.45
