MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
27,2019,D11,7_24,49,18.90
27,2019,D11,7_24,49,18.95
27,2019,D11,7_24,48,19.00
27,2019,D11,7_24,48,19.05
27,2019,D11,7_24,48,19.10
27,2019,D11,7_24,48,19.15
27,2019,D11,7_24,48,19.20
27,2019,D11,7_24,48,19.25
27,2019,D11,7_24,48,19.30
27,2019,D11,7_24,48,19.35
27,2019,D11,7_24,47,19.40
27,2019,D11,7_24,46,19.45
27,2019,D11,7_24,45,19.50
27,2019,D11,7_24,45,19.55
27,2019,D11,7_24,45,19.60
27,2019,D11,7_24,45,19.65
27,2019,D11,7_24,45,19.70
27,2019,D11,7_24,45,19.75
27,2019,D11,7_24,45,19.80
27,2019,D11,7_24,43,19.85
27,2019,D11,7_24,43,19.90
27,2019,D11,7_24,43,19.95
27,2019,D11,7_24,43,20.00
27,2019,D11,7_24,42,20.05
27,2019,D11,7_24,42,20.10
27,2019,D11,7_24,42,20.15
27,2019,D11,7_24,42,20.20
27,2019,D11,7_24,42,20.25
27,2019,D11,7_24,42,20.30
27,2019,D11,7_24,42,20.35
27,2019,D11,7_24,42,20.40
27,2019,D11,7_24,42,20.45
27,2019,D11,7_24,41,20.50
27,2019,D11,7_24,40,20.55
27,2019,D11,7_24,40,20.60
27,2019,D11,7_24,40,20.65
27,2019,D11,7_24,39,20.70
27,2019,D11,7_24,39,20.75
27,2019,D11,7_24,39,20.80
27,2019,D11,7_24,39,20.85
27,2019,D11,7_24,39,20.90
27,2019,D11,7_24,39,20.95
27,2019,D11,7_24,38,21.00
27,2019,D11,7_24,38,21.05
27,2019,D11,7_24,38,21.10
27,2019,D11,7_24,38,21.15
27,2019,D11,7_24,38,21.20
27,2019,D11,7_24,38,21.25
27,2019,D11,7_24,38,21.30
27,2019,D11,7_24,38,21.35
27,2019,D11,7_24,36,21.40
27,2019,D11,7_24,35,21.45
27,2019,D11,7_24,35,21.50
27,2019,D11,7_24,35,21.55
27,2019,D11,7_24,34,21.60
27,2019,D11,7_24,34,21.65
27,2019,D11,7_24,34,21.70
27,2019,D11,7_24,34,21.75
27,2019,D11,7_24,32,21.80
27,2019,D11,7_24,31,21.85
27,2019,D11,7_24,29,21.90
27,2019,D11,7_24,29,21.95
27,2019,D11,7_24,29,22.00
27,2019,D11,7_24,29,22.05
27,2019,D11,7_24,29,22.10
27,2019,D11,7_24,28,22.15
27,2019,D11,7_24,27,22.20
27,2019,D11,7_24,27,22.25
27,2019,D11,7_24,27,22.30
27,2019,D11,7_24,27,22.35
27,2019,D11,7_24,27,22.40
27,2019,D11,7_24,26,22.45
27,2019,D11,7_24,25,22.50
27,2019,D11,7_24,25,22.55
27,2019,D11,7_24,24,22.60
27,2019,D11,7_24,23,22.65
27,2019,D11,7_24,23,22.70
27,2019,D11,7_24,22,22.75
27,2019,D11,7_24,22,22.80
27,2019,D11,7_24,22,22.85
27,2019,D11,7_24,22,22.90
27,2019,D11,7_24,22,22.95
27,2019,D11,7_24,19,23.00
27,2019,D11,7_24,18,23.05
27,2019,D11,7_24,18,23.10
27,2019,D11,7_24,16,23.15
27,2019,D11,7_24,15,23.20
27,2019,D11,7_24,13,23.25
27,2019,D11,7_24,11,23.30
27,2019,D11,7_24,11,23.35
27,2019,D11,7_24,10,23.40
27,2019,D11,7_24,10,23.45
27,2019,D11,7_24,9,23.50
27,2019,D11,7_24,9,23.55
27,2019,D11,7_24,9,23.60
27,2019,D11,7_24,8,23.65
27,2019,D11,7_24,8,23.70
27,2019,D11,7_24,8,23.75
27,2019,D11,7_24,8,23.80
27,2019,D11,7_24,8,23.85
27,2019,D11,7_24,5,23.90
27,2019,D11,7_24,5,23.95
27,2019,D11,7_24,5,24.00
27,2019,D11,7_24,5,24.05
27,2019,D11,7_24,5,24.10
27,2019,D11,7_24,5,24.15
27,2019,D11,7_24,4,24.20
27,2019,D11,7_24,4,24.25
27,2019,D11,7_24,4,24.30
27,2019,D11,7_24,3,24.35
27,2019,D11,7_24,3,24.40
27,2019,D11,7_24,3,24.45
27,2019,D11,7_24,3,24.50
27,2019,D11,7_24,3,24.55
27,2019,D11,7_24,3,24.60
27,2019,D11,7_24,3,24.65
27,2019,D11,7_24,3,24.70
27,2019,D11,7_24,2,24.75
27,2019,D11,7_24,2,24.80
27,2019,D11,7_24,2,24.85
27,2019,D11,7_24,1,24.90
27,2019,D11,7_24,1,24.95
27,2019,D11,7_24,1,25.00
27,2019,D11,7_24,1,25.05
27,2019,D14,7_24,5,15.00
27,2019,D14,7_24,5,15.05
27,2019,D14,7_24,5,15.10
27,2019,D14,7_24,5,15.15
27,2019,D14,7_24,4,15.20
27,2019,D14,7_24,4,15.25
27,2019,D14,7_24,4,15.30
27,2019,D14,7_24,4,15.35
27,2019,D14,7_24,4,15.40
27,2019,D14,7_24,4,15.45
27,2019,D14,7_24,4,15.50
27,2019,D14,7_24,4,15.55
27,2019,D14,7_24,4,15.60
27,2019,D14,7_24,4,15.65
27,2019,D14,7_24,4,15.70
27,2019,D14,7_24,4,15.75
27,2019,D14,7_24,4,15.80
27,2019,D14,7_24,4,15.85
27,2019,D14,7_24,4,15.90
27,2019,D14,7_24,4,15.95
27,2019,D14,7_24,4,16.00
27,2019,D14,7_24,4,16.05
27,2019,D14,7_24,4,16.10
27,2019,D14,7_24,4,16.15
27,2019,D14,7_24,4,16.20
27,2019,D14,7_24,4,16.25
27,2019,D14,7_24,4,16.30
27,2019,D14,7_24,4,16.35
27,2019,D14,7_24,4,16.40
27,2019,D14,7_24,4,16.45
27,2019,D14,7_24,4,16.50
27,2019,D14,7_24,4,16.55
27,2019,D14,7_24,4,16.60
27,2019,D14,7_24,4,16.65
27,2019,D14,7_24,4,16.70
27,2019,D14,7_24,4,16.75
27,2019,D14,7_24,4,16.80
27,2019,D14,7_24,4,16.85
27,2019,D14,7_24,4,16.90
27,2019,D14,7_24,4,16.95
27,2019,D14,7_24,4,17.00
27,2019,D14,7_24,4,17.05
27,2019,D14,7_24,4,17.10
27,2019,D14,7_24,4,17.15
27,2019,D14,7_24,4,17.20
27,2019,D14,7_24,4,17.25
27,2019,D14,7_24,4,17.30
27,2019,D14,7_24,4,17.35
27,2019,D14,7_24,4,17.40
27,2019,D14,7_24,4,17.45
27,2019,D14,7_24,4,17.50
27,2019,D14,7_24,4,17.55
27,2019,D14,7_24,4,17.60
27,2019,D14,7_24,4,17.65
27,2019,D14,7_24,4,17.70
27,2019,D14,7_24,4,17.75
27,2019,D14,7_24,4,17.80
27,2019,D14,7_24,4,17.85
27,2019,D14,7_24,4,17.90
27,2019,D14,7_24,4,17.95
27,2019,D14,7_24,4,18.00
27,2019,D14,7_24,4,18.05
27,2019,D14,7_24,4,18.10
27,2019,D14,7_24,4,18.15
27,2019,D14,7_24,4,18.20
27,2019,D14,7_24,4,18.25
27,2019,D14,7_24,4,18.30
27,2019,D14,7_24,4,18.35
27,2019,D14,7_24,4,18.40
27,2019,D14,7_24,4,18.45
27,2019,D14,7_24,4,18.50
27,2019,D14,7_24,4,18.55
27,2019,D14,7_24,4,18.60
27,2019,D14,7_24,4,18.65
27,2019,D14,7_24,4,18.70
27,2019,D14,7_24,4,18.75
27,2019,D14,7_24,4,18.80
27,2019,D14,7_24,4,18.85
27,2019,D14,7_24,4,18.90
27,2019,D14,7_24,4,18.95
27,2019,D14,7_24,4,19.00
27,2019,D14,7_24,4,19.05
27,2019,D14,7_24,4,19.10
27,2019,D14,7_24,4,19.15
27,2019,D14,7_24,4,19.20
27,2019,D14,7_24,4,19.25
27,2019,D14,7_24,4,19.30
27,2019,D14,7_24,4,19.35
27,2019,D14,7_24,4,19.40
27,2019,D14,7_24,4,19.45
27,2019,D14,7_24,4,19.50
27,2019,D14,7_24,4,19.55
27,2019,D14,7_24,4,19.60
27,2019,D14,7_24,4,19.65
27,2019,D14,7_24,4,19.70
27,2019,D14,7_24,4,19.75
27,2019,D14,7_24,4,19.80
27,2019,D14,7_24,4,19.85
27,2019,D14,7_24,4,19.90
27,2019,D14,7_24,4,19.95
27,2019,D14,7_24,4,20.00
27,2019,D14,7_24,4,20.05
27,2019,D14,7_24,4,20.10
27,2019,D14,7_24,4,20.15
27,2019,D14,7_24,4,20.20
27,2019,D14,7_24,4,20.25
27,2019,D14,7_24,4,20.30
27,2019,D14,7_24,4,20.35
27,2019,D14,7_24,4,20.40
27,2019,D14,7_24,4,20.45
27,2019,D14,7_24,4,20.50
27,2019,D14,7_24,4,20.55
27,2019,D14,7_24,4,20.60
27,2019,D14,7_24,4,20.65
27,2019,D14,7_24,4,20.70
27,2019,D14,7_24,4,20.75
27,2019,D14,7_24,4,20.80
27,2019,D14,7_24,4,20.85
27,2019,D14,7_24,4,20.90
27,2019,D14,7_24,4,20.95
27,2019,D14,7_24,4,21.00
27,2019,D14,7_24,4,21.05
27,2019,D14,7_24,4,21.10
27,2019,D14,7_24,4,21.15
27,2019,D14,7_24,4,21.20
27,2019,D14,7_24,4,21.25
27,2019,D14,7_24,4,21.30
27,2019,D14,7_24,4,21.35
27,2019,D14,7_24,4,21.40
27,2019,D14,7_24,4,21.45
27,2019,D14,7_24,4,21.50
27,2019,D14,7_24,4,21.55
27,2019,D14,7_24,4,21.60
27,2019,D14,7_24,4,21.65
27,2019,D14,7_24,4,21.70
27,2019,D14,7_24,4,21.75
27,2019,D14,7_24,4,21.80
27,2019,D14,7_24,4,21.85
27,2019,D14,7_24,4,21.90
27,2019,D14,7_24,4,21.95
27,2019,D14,7_24,4,22.00
27,2019,D14,7_24,4,22.05
27,2019,D14,7_24,4,22.10
27,2019,D14,7_24,4,22.15
27,2019,D14,7_24,4,22.20
27,2019,D14,7_24,4,22.25
27,2019,D14,7_24,4,22.30
27,2019,D14,7_24,4,22.35
27,2019,D14,7_24,4,22.40
27,2019,D14,7_24,4,22.45
27,2019,D14,7_24,4,22.50
27,2019,D14,7_24,4,22.55
27,2019,D14,7_24,4,22.60
27,2019,D14,7_24,4,22.65
27,2019,D14,7_24,4,22.70
27,2019,D14,7_24,4,22.75
27,2019,D14,7_24,4,22.80
27,2019,D14,7_24,4,22.85
27,2019,D14,7_24,4,22.90
27,2019,D14,7_24,4,22.95
27,2019,D14,7_24,4,23.00
27,2019,D14,7_24,4,23.05
27,2019,D14,7_24,4,23.10
27,2019,D14,7_24,4,23.15
27,2019,D14,7_24,4,23.20
27,2019,D14,7_24,4,23.25
27,2019,D14,7_24,4,23.30
27,2019,D14,7_24,4,23.35
27,2019,D14,7_24,4,23.40
27,2019,D14,7_24,4,23.45
27,2019,D14,7_24,4,23.50
27,2019,D14,7_24,4,23.55
27,2019,D14,7_24,4,23.60
27,2019,D14,7_24,4,23.65
27,2019,D14,7_24,4,23.70
27,2019,D14,7_24,4,23.75
27,2019,D14,7_24,4,23.80
27,2019,D14,7_24,4,23.85
27,2019,D14,7_24,4,23.90
27,2019,D14,7_24,4,23.95
27,2019,D14,7_24,4,24.00
27,2019,D14,7_24,4,24.05
27,2019,D14,7_24,4,24.10
27,2019,D14,7_24,4,24.15
27,2019,D14,7_24,4,24.20
27,2019,D14,7_24,4,24.25
27,2019,D14,7_24,4,24.30
27,2019,D14,7_24,4,24.35
27,2019,D14,7_24,4,24.40
27,2019,D14,7_24,3,24.45
27,2019,D14,7_24,3,24.50
27,2019,D14,7_24,3,24.55
27,2019,D14,7_24,3,24.60
27,2019,D14,7_24,3,24.65
27,2019,D14,7_24,2,24.70
27,2019,D14,7_24,2,24.75
27,2019,D14,7_24,2,24.80
27,2019,D14,7_24,2,24.85
27,2019,D14,7_24,2,24.90
27,2019,D14,7_24,2,24.95
27,2019,D14,7_24,2,25.00
27,2019,D14,7_24,1,25.05
27,2019,D14,7_24,1,25.10
27,2019,D14,7_24,1,25.15
27,2019,D14,7_24,1,25.20
27,2019,D14,7_24,1,25.25
27,2019,D14,7_24,1,25.30
27,2019,D14,7_24,1,25.35
27,2019,D14,7_24,1,25.40
27,2019,D14,7_24,1,25.45
27,2019,D14,7_24,1,25.50
27,2019,D14,7_24,1,25.55
27,2019,D14,7_24,1,25.60
27,2019,D14,7_24,1,25.65
27,2019,D14,7_24,1,25.70
27,2019,D14,7_24,1,25.75
27,2019,D14,7_24,1,25.80
27,2019,D14,7_24,1,25.85
27,2019,D14,7_24,1,25.90
27,2019,D14,7_24,1,25.95
27,2019,D14,7_24,1,26.00
27,2019,D14,7_24,1,26.05
27,2019,D14,7_24,1,26.10
27,2019,D14,7_24,1,26.15
27,2019,D14,7_24,1,26.20
27,2019,D14,7_24,1,26.25
27,2019,D14,7_24,1,26.30
27,2019,D14,7_24,1,26.35
27,2019,D14,7_24,1,26.40
27,2019,D14,7_24,1,26.45
27,2019,D14,7_24,1,26.50
27,2019,D14,7_24,1,26.55
27,2019,D14,7_24,1,26.60
27,2019,D14,7_24,1,26.65
27,2019,D14,7_24,1,26.70
27,2019,D14,7_24,1,26.75
27,2019,D14,7_24,1,26.80
27,2019,D14,7_24,1,26.85
27,2019,D14,7_24,1,26.90
27,2019,D14,7_24,1,26.95
27,2019,D14,7_24,1,27.00
27,2019,D14,7_24,1,27.05
27,2019,D14,7_24,1,27.10
27,2019,D14,7_24,1,27.15
27,2019,D14,7_24,1,27.20
27,2019,D14,7_24,1,27.25
27,2019,D14,7_24,1,27.30
27,2019,D14,7_24,1,27.35
27,2019,D14,7_24,1,27.40
27,2019,D15,7_24,24,15.00
27,2019,D15,7_24,24,15.05
27,2019,D15,7_24,24,15.10
27,2019,D15,7_24,23,15.15
27,2019,D15,7_24,23,15.20
27,2019,D15,7_24,23,15.25
27,2019,D15,7_24,23,15.30
27,2019,D15,7_24,23,15.35
27,2019,D15,7_24,23,15.40
27,2019,D15,7_24,23,15.45
27,2019,D15,7_24,23,15.50
27,2019,D15,7_24,22,15.55
27,2019,D15,7_24,22,15.60
27,2019,D15,7_24,22,15.65
27,2019,D15,7_24,22,15.70
27,2019,D15,7_24,22,15.75
27,2019,D15,7_24,22,15.80
27,2019,D15,7_24,22,15.85
27,2019,D15,7_24,22,15.90
27,2019,D15,7_24,22,15.95
27,2019,D15,7_24,22,16.00
27,2019,D15,7_24,22,16.05
27,2019,D15,7_24,22,16.10
27,2019,D15,7_24,22,16.15
27,2019,D15,7_24,22,16.20
27,2019,D15,7_24,22,16.25
27,2019,D15,7_24,22,16.30
27,2019,D15,7_24,22,16.35
27,2019,D15,7_24,22,16.40
27,2019,D15,7_24,22,16.45
27,2019,D15,7_24,22,16.50
27,2019,D15,7_24,22,16.55
27,2019,D15,7_24,22,16.60
27,2019,D15,7_24,22,16.65
27,2019,D15,7_24,22,16.70
27,2019,D15,7_24,22,16.75
27,2019,D15,7_24,22,16.80
27,2019,D15,7_24,22,16.85
27,2019,D15,7_24,22,16.90
27,2019,D15,7_24,22,16.95
27,2019,D15,7_24,22,17.00
27,2019,D15,7_24,22,17.05
27,2019,D15,7_24,22,17.10
27,2019,D15,7_24,22,17.15
27,2019,D15,7_24,21,17.20
27,2019,D15,7_24,21,17.25
27,2019,D15,7_24,21,17.30
27,2019,D15,7_24,21,17.35
27,2019,D15,7_24,21,17.40
27,2019,D15,7_24,21,17.45
27,2019,D15,7_24,21,17.50
27,2019,D15,7_24,21,17.55
27,2019,D15,7_24,21,17.60
27,2019,D15,7_24,20,17.65
27,2019,D15,7_24,20,17.70
27,2019,D15,7_24,20,17.75
27,2019,D15,7_24,20,17.80
27,2019,D15,7_24,20,17.85
27,2019,D15,7_24,20,17.90
27,2019,D15,7_24,20,17.95
27,2019,D15,7_24,20,18.00
27,2019,D15,7_24,20,18.05
27,2019,D15,7_24,20,18.10
27,2019,D15,7_24,20,18.15
27,2019,D15,7_24,20,18.20
27,2019,D15,7_24,20,18.25
27,2019,D15,7_24,20,18.30
27,2019,D15,7_24,20,18.35
27,2019,D15,7_24,20,18.40
27,2019,D15,7_24,20,18.45
27,2019,D15,7_24,19,18.50
27,2019,D15,7_24,19,18.55
27,2019,D15,7_24,19,18.60
27,2019,D15,7_24,19,18.65
27,2019,D15,7_24,19,18.70
27,2019,D15,7_24,19,18.75
27,2019,D15,7_24,19,18.80
27,2019,D15,7_24,19,18.85
27,2019,D15,7_24,19,18.90
27,2019,D15,7_24,19,18.95
27,2019,D15,7_24,19,19.00
27,2019,D15,7_24,18,19.05
27,2019,D15,7_24,18,19.10
27,2019,D15,7_24,18,19.15
27,2019,D15,7_24,17,19.20
27,2019,D15,7_24,17,19.25
27,2019,D15,7_24,17,19.30
27,2019,D15,7_24,17,19.35
27,2019,D15,7_24,17,19.40
27,2019,D15,7_24,17,19.45
27,2019,D15,7_24,17,19.50
27,2019,D15,7_24,17,19.55
27,2019,D15,7_24,17,19.60
27,2019,D15,7_24,16,19.65
27,2019,D15,7_24,16,19.70
27,2019,D15,7_24,16,19.75
27,2019,D15,7_24,16,19.80
27,2019,D15,7_24,16,19.85
27,2019,D15,7_24,16,19.90
27,2019,D15,7_24,16,19.95
27,2019,D15,7_24,16,20.00
27,2019,D15,7_24,16,20.05
27,2019,D15,7_24,16,20.10
27,2019,D15,7_24,16,20.15
27,2019,D15,7_24,16,20.20
27,2019,D15,7_24,16,20.25
27,2019,D15,7_24,16,20.30
27,2019,D15,7_24,16,20.35
27,2019,D15,7_24,16,20.40
27,2019,D15,7_24,16,20.45
27,2019,D15,7_24,16,20.50
27,2019,D15,7_24,16,20.55
27,2019,D15,7_24,16,20.60
27,2019,D15,7_24,15,20.65
27,2019,D15,7_24,15,20.70
27,2019,D15,7_24,14,20.75
27,2019,D15,7_24,14,20.80
27,2019,D15,7_24,14,20.85
27,2019,D15,7_24,14,20.90
27,2019,D15,7_24,14,20.95
27,2019,D15,7_24,14,21.00
27,2019,D15,7_24,14,21.05
27,2019,D15,7_24,14,21.10
27,2019,D15,7_24,14,21.15
27,2019,D15,7_24,14,21.20
27,2019,D15,7_24,12,21.25
27,2019,D15,7_24,12,21.30
27,2019,D15,7_24,12,21.35
27,2019,D15,7_24,12,21.40
27,2019,D15,7_24,12,21.45
27,2019,D15,7_24,12,21.50
27,2019,D15,7_24,12,21.55
27,2019,D15,7_24,12,21.60
27,2019,D15,7_24,11,21.65
27,2019,D15,7_24,11,21.70
27,2019,D15,7_24,11,21.75
27,2019,D15,7_24,11,21.80
27,2019,D15,7_24,11,21.85
27,2019,D15,7_24,11,21.90
27,2019,D15,7_24,11,21.95
27,2019,D15,7_24,11,22.00
27,2019,D15,7_24,11,22.05
27,2019,D15,7_24,11,22.10
27,2019,D15,7_24,11,22.15
27,2019,D15,7_24,11,22.20
27,2019,D15,7_24,10,22.25
27,2019,D15,7_24,10,22.30
27,2019,D15,7_24,10,22.35
27,2019,D15,7_24,10,22.40
27,2019,D15,7_24,9,22.45
27,2019,D15,7_24,9,22.50
27,2019,D15,7_24,9,22.55
27,2019,D15,7_24,9,22.60
27,2019,D15,7_24,9,22.65
27,2019,D15,7_24,9,22.70
27,2019,D15,7_24,9,22.75
27,2019,D15,7_24,9,22.80
27,2019,D15,7_24,9,22.85
27,2019,D15,7_24,9,22.90
27,2019,D15,7_24,9,22.95
27,2019,D15,7_24,9,23.00
27,2019,D15,7_24,9,23.05
27,2019,D15,7_24,9,23.10
27,2019,D15,7_24,9,23.15
27,2019,D15,7_24,9,23.20
27,2019,D15,7_24,9,23.25
27,2019,D15,7_24,8,23.30
27,2019,D15,7_24,8,23.35
27,2019,D15,7_24,7,23.40
27,2019,D15,7_24,7,23.45
27,2019,D15,7_24,7,23.50
27,2019,D15,7_24,7,23.55
27,2019,D15,7_24,7,23.60
27,2019,D15,7_24,7,23.65
27,2019,D15,7_24,7,23.70
27,2019,D15,7_24,7,23.75
27,2019,D15,7_24,7,23.80
27,2019,D15,7_24,7,23.85
27,2019,D15,7_24,7,23.90
27,2019,D15,7_24,7,23.95
27,2019,D15,7_24,7,24.00
27,2019,D15,7_24,7,24.05
27,2019,D15,7_24,5,24.10
27,2019,D15,7_24,4,24.15
27,2019,D15,7_24,4,24.20
27,2019,D15,7_24,4,24.25
27,2019,D15,7_24,4,24.30
27,2019,D15,7_24,4,24.35
27,2019,D15,7_24,4,24.40
27,2019,D15,7_24,3,24.45
27,2019,D15,7_24,3,24.50
27,2019,D15,7_24,3,24.55
27,2019,D15,7_24,3,24.60
27,2019,D15,7_24,3,24.65
27,2019,D15,7_24,2,24.70
27,2019,D15,7_24,2,24.75
27,2019,D15,7_24,2,24.80
27,2019,D15,7_24,2,24.85
27,2019,D15,7_24,2,24.90
27,2019,D15,7_24,2,24.95
27,2019,D15,7_24,2,25.00
27,2019,D15,7_24,2,25.05
27,2019,D15,7_24,2,25.10
27,2019,D15,7_24,2,25.15
27,2019,D15,7_24,2,25.20
27,2019,D15,7_24,2,25.25
27,2019,D15,7_24,2,25.30
27,2019,D15,7_24,2,25.35
27,2019,D15,7_24,2,25.40
27,2019,D15,7_24,1,25.45
27,2019,D15,7_24,1,25.50
27,2019,D15,7_24,1,25.55
27,2019,D15,7_24,1,25.60
27,2019,D15,7_24,1,25.65
27,2019,D15,7_24,1,25.70
27,2019,D15,7_24,1,25.75
27,2019,D15,7_24,1,25.80
27,2019,D15,7_24,1,25.85
27,2019,D15,7_24,1,25.90
27,2019,D15,7_24,1,25.95
27,2019,D15,7_24,1,26.00
27,2019,D66,7_24,400,15.00
27,2019,D66,7_24,399,15.05
27,2019,D66,7_24,398,15.10
27,2019,D66,7_24,398,15.15
27,2019,D66,7_24,398,15.20
27,2019,D66,7_24,397,15.25
27,2019,D66,7_24,397,15.30
27,2019,D66,7_24,397,15.35
27,2019,D66,7_24,397,15.40
27,2019,D66,7_24,397,15.45
27,2019,D66,7_24,397,15.50
27,2019,D66,7_24,396,15.55
27,2019,D66,7_24,395,15.60
27,2019,D66,7_24,394,15.65
27,2019,D66,7_24,392,15.70
27,2019,D66,7_24,392,15.75
27,2019,D66,7_24,392,15.80
27,2019,D66,7_24,392,15.85
27,2019,D66,7_24,391,15.90
27,2019,D66,7_24,391,15.95
27,2019,D66,7_24,391,16.00
27,2019,D66,7_24,391,16.05
27,2019,D66,7_24,391,16.10
27,2019,D66,7_24,391,16.15
27,2019,D66,7_24,391,16.20
27,2019,D66,7_24,390,16.25
27,2019,D66,7_24,389,16.30
27,2019,D66,7_24,389,16.35
27,2019,D66,7_24,388,16.40
27,2019,D66,7_24,387,16.45
27,2019,D66,7_24,387,16.50
27,2019,D66,7_24,386,16.55
27,2019,D66,7_24,385,16.60
27,2019,D66,7_24,385,16.65
27,2019,D66,7_24,385,16.70
27,2019,D66,7_24,385,16.75
27,2019,D66,7_24,383,16.80
27,2019,D66,7_24,383,16.85
27,2019,D66,7_24,383,16.90
27,2019,D66,7_24,382,16.95
27,2019,D66,7_24,381,17.00
27,2019,D66,7_24,381,17.05
27,2019,D66,7_24,381,17.10
27,2019,D66,7_24,381,17.15
27,2019,D66,7_24,380,17.20
27,2019,D66,7_24,380,17.25
27,2019,D66,7_24,379,17.30
27,2019,D66,7_24,378,17.35
27,2019,D66,7_24,378,17.40
27,2019,D66,7_24,377,17.45
27,2019,D66,7_24,377,17.50
27,2019,D66,7_24,377,17.55
27,2019,D66,7_24,377,17.60
27,2019,D66,7_24,376,17.65
27,2019,D66,7_24,376,17.70
27,2019,D66,7_24,376,17.75
27,2019,D66,7_24,375,17.80
27,2019,D66,7_24,374,17.85
27,2019,D66,7_24,374,17.90
27,2019,D66,7_24,372,17.95
27,2019,D66,7_24,371,18.00
27,2019,D66,7_24,371,18.05
27,2019,D66,7_24,371,18.10
27,2019,D66,7_24,370,18.15
27,2019,D66,7_24,368,18.20
27,2019,D66,7_24,367,18.25
27,2019,D66,7_24,367,18.30
27,2019,D66,7_24,365,18.35
27,2019,D66,7_24,365,18.40
27,2019,D66,7_24,364,18.45
27,2019,D66,7_24,364,18.50
27,2019,D66,7_24,363,18.55
27,2019,D66,7_24,362,18.60
27,2019,D66,7_24,361,18.65
27,2019,D66,7_24,361,18.70
27,2019,D66,7_24,360,18.75
27,2019,D66,7_24,359,18.80
27,2019,D66,7_24,359,18.85
27,2019,D66,7_24,357,18.90
27,2019,D66,7_24,356,18.95
27,2019,D66,7_24,356,19.00
27,2019,D66,7_24,352,19.05
27,2019,D66,7_24,350,19.10
27,2019,D66,7_24,349,19.15
27,2019,D66,7_24,348,19.20
27,2019,D66,7_24,348,19.25
27,2019,D66,7_24,347,19.30
27,2019,D66,7_24,346,19.35
27,2019,D66,7_24,345,19.40
27,2019,D66,7_24,345,19.45
27,2019,D66,7_24,345,19.50
27,2019,D66,7_24,345,19.55
27,2019,D66,7_24,345,19.60
27,2019,D66,7_24,345,19.65
27,2019,D66,7_24,344,19.70
27,2019,D66,7_24,341,19.75
27,2019,D66,7_24,340,19.80
27,2019,D66,7_24,340,19.85
27,2019,D66,7_24,339,19.90
27,2019,D66,7_24,337,19.95
27,2019,D66,7_24,336,20.00
27,2019,D66,7_24,335,20.05
27,2019,D66,7_24,332,20.10
27,2019,D66,7_24,330,20.15
27,2019,D66,7_24,329,20.20
27,2019,D66,7_24,329,20.25
27,2019,D66,7_24,328,20.30
27,2019,D66,7_24,327,20.35
27,2019,D66,7_24,327,20.40
27,2019,D66,7_24,325,20.45
27,2019,D66,7_24,324,20.50
27,2019,D66,7_24,324,20.55
27,2019,D66,7_24,324,20.60
27,2019,D66,7_24,321,20.65
27,2019,D66,7_24,321,20.70
27,2019,D66,7_24,321,20.75
27,2019,D66,7_24,319,20.80
27,2019,D66,7_24,318,20.85
27,2019,D66,7_24,317,20.90
27,2019,D66,7_24,316,20.95
27,2019,D66,7_24,316,21.00
27,2019,D66,7_24,314,21.05
27,2019,D66,7_24,312,21.10
27,2019,D66,7_24,310,21.15
27,2019,D66,7_24,309,21.20
27,2019,D66,7_24,309,21.25
27,2019,D66,7_24,307,21.30
27,2019,D66,7_24,302,21.35
27,2019,D66,7_24,300,21.40
27,2019,D66,7_24,296,21.45
27,2019,D66,7_24,295,21.50
27,2019,D66,7_24,289,21.55
27,2019,D66,7_24,287,21.60
27,2019,D66,7_24,283,21.65
27,2019,D66,7_24,282,21.70
27,2019,D66,7_24,279,21.75
27,2019,D66,7_24,276,21.80
27,2019,D66,7_24,273,21.85
27,2019,D66,7_24,273,21.90
27,2019,D66,7_24,271,21.95
27,2019,D66,7_24,270,22.00
27,2019,D66,7_24,268,22.05
27,2019,D66,7_24,262,22.10
27,2019,D66,7_24,260,22.15
27,2019,D66,7_24,258,22.20
27,2019,D66,7_24,256,22.25
27,2019,D66,7_24,253,22.30
27,2019,D66,7_24,252,22.35
27,2019,D66,7_24,250,22.40
27,2019,D66,7_24,247,22.45
27,2019,D66,7_24,244,22.50
27,2019,D66,7_24,241,22.55
27,2019,D66,7_24,240,22.60
27,2019,D66,7_24,239,22.65
27,2019,D66,7_24,235,22.70
27,2019,D66,7_24,232,22.75
27,2019,D66,7_24,228,22.80
27,2019,D66,7_24,228,22.85
27,2019,D66,7_24,224,22.90
27,2019,D66,7_24,221,22.95
27,2019,D66,7_24,219,23.00
27,2019,D66,7_24,213,23.05
27,2019,D66,7_24,211,23.10
27,2019,D66,7_24,207,23.15
27,2019,D66,7_24,203,23.20
27,2019,D66,7_24,200,23.25
27,2019,D66,7_24,196,23.30
27,2019,D66,7_24,196,23.35
27,2019,D66,7_24,191,23.40
27,2019,D66,7_24,189,23.45
27,2019,D66,7_24,184,23.50
27,2019,D66,7_24,180,23.55
27,2019,D66,7_24,175,23.60
27,2019,D66,7_24,172,23.65
27,2019,D66,7_24,170,23.70
27,2019,D66,7_24,169,23.75
27,2019,D66,7_24,165,23.80
27,2019,D66,7_24,158,23.85
27,2019,D66,7_24,156,23.90
27,2019,D66,7_24,152,23.95
27,2019,D66,7_24,151,24.00
